Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,97.11275136885304,97.34545261608626,95.9423837773583,96.14771270751953,943700,0.0,0
2015-04-01 00:00:00-04:00,96.14770263615229,96.66787059720214,95.03210068258606,95.6207046508789,856000,0.0,0
2015-04-02 00:00:00-04:00,95.4701587425253,96.87321740126596,95.4701587425253,96.45571899414062,567000,0.0,0
2015-04-06 00:00:00-04:00,96.66787417166601,97.9340500088329,96.50360894997701,97.30438232421875,443200,0.0,0
2015-04-07 00:00:00-04:00,97.18120182893041,97.23595690879259,95.48382568359375,95.48382568359375,811300,0.0,0
2015-04-08 00:00:00-04:00,95.67544927928846,96.25037231220998,95.38799298455876,95.6207046508789,466900,0.0,0
2015-04-09 00:00:00-04:00,95.39483215907642,95.40167262592048,93.70430738057755,94.00545501708984,838800,0.0,0
2015-04-10 00:00:00-04:00,94.1697433013111,95.21690949167773,93.75909583176482,94.16290283203125,425900,0.0,0
2015-04-13 00:00:00-04:00,94.1834418271978,94.47089821072328,93.81385803222656,93.81385803222656,474900,0.0,0
2015-04-14 00:00:00-04:00,93.93017952893213,94.73095287240906,93.86857354600151,94.21078491210938,450500,0.0,0
2015-04-15 00:00:00-04:00,94.29974781430094,94.51876806571563,93.31417756985562,93.4168472290039,703800,0.0,0
2015-04-16 00:00:00-04:00,93.39632193583768,94.42295593855694,92.88300493447804,94.23130798339844,596600,0.0,0
2015-04-17 00:00:00-04:00,93.8275098078358,94.31345454259827,92.82825846762086,93.49214935302734,504900,0.0,0
2015-04-20 00:00:00-04:00,93.80698118234672,94.02600147693244,93.21153672706828,93.34841918945312,441100,0.0,0
2015-04-21 00:00:00-04:00,93.4168905500795,94.2518873697631,93.12258325619173,93.60852813720703,594400,0.0,0
2015-04-22 00:00:00-04:00,93.80698423799913,94.20395070226962,93.10887008059495,93.43054962158203,773800,0.0,0
2015-04-23 00:00:00-04:00,93.27997662731212,94.03968633521797,93.09518999494308,93.78645324707031,549600,0.0,0
2015-04-24 00:00:00-04:00,94.15602495232609,95.24425441292146,93.72483535933304,94.36134338378906,523500,0.0,0
2015-04-27 00:00:00-04:00,94.42984247848344,95.531763930108,94.0397163542439,94.31349182128906,821000,0.0,0
2015-04-28 00:00:00-04:00,94.24502974465797,95.05949465367829,93.60852147062901,94.68991088867188,552600,0.0,0
2015-04-29 00:00:00-04:00,94.00548969658288,94.58724289676776,92.2054541237642,92.3149642944336,935400,0.0,0
2015-04-30 00:00:00-04:00,91.81532001912639,92.36971129330703,89.98107181658347,90.55598449707031,895600,0.0,0
2015-05-01 00:00:00-04:00,90.95978006941559,91.74687250467154,90.7339297502461,90.99400329589844,728900,0.0,0
2015-05-04 00:00:00-04:00,91.37727836819658,92.11645619768404,90.76130206535493,90.99400329589844,537900,0.0,0
2015-05-05 00:00:00-04:00,90.48755153311527,91.0624642330065,88.53694219142076,88.73542022705078,1231900,0.0,0
2015-05-06 00:00:00-04:00,89.14605243010313,89.15974380762043,87.86618538395469,88.05097198486328,1183700,0.0,0
2015-05-07 00:00:00-04:00,88.50955041002184,90.37802149555132,88.12626491757571,90.0015869140625,727900,0.0,0
2015-05-08 00:00:00-04:00,91.19250143672431,92.53396433235854,91.10352312710341,91.25409698486328,714000,0.0,0
2015-05-11 00:00:00-04:00,90.87765520617094,91.44572736249363,89.24188519207078,89.54987335205078,837900,0.0,0
2015-05-12 00:00:00-04:00,89.03654507945845,90.34379492149569,88.24261225402063,89.91260528564453,522200,0.0,0
2015-05-13 00:00:00-04:00,90.2000410749672,91.12401567237224,89.1665668092552,89.4197998046875,717000,0.0,0
2015-05-14 00:00:00-04:00,89.95367117449152,91.31567611813554,89.41982229965775,91.27461242675781,599500,0.0,0
2015-05-15 00:00:00-04:00,91.64419407291824,92.73243408775315,91.41834377531818,92.19173431396484,901400,0.0,0
2015-05-18 00:00:00-04:00,91.80849218860484,92.34918171275115,91.18566481060788,91.92484283447266,536100,0.0,0
2015-05-19 00:00:00-04:00,91.36358957452029,92.43812777812023,91.08981422966629,91.2951431274414,537000,0.0,0
2015-05-20 00:00:00-04:00,91.43201683483754,92.06853531272634,91.13086920602655,91.2403793334961,434600,0.0,0
2015-05-21 00:00:00-04:00,91.2403988410877,91.59630160972702,90.16586051050085,90.50807189941406,735100,0.0,0
2015-05-22 00:00:00-04:00,90.56965584438042,91.68526817127712,90.11793436243263,90.93923950195312,420800,0.0,0
2015-05-26 00:00:00-04:00,90.63810056765979,90.8228976359563,89.68675335452215,89.8167953491211,642600,0.0,0
2015-05-27 00:00:00-04:00,89.87155123194786,90.39171921502675,89.8647107639725,90.24798583984375,606800,0.0,0
2015-05-28 00:00:00-04:00,90.11109166032593,90.66547235466649,89.44720083184221,90.03580474853516,660100,0.0,0
2015-05-29 00:00:00-04:00,90.03581655164956,90.39171931254076,88.76963026285084,88.99549102783203,1466800,0.0,0
2015-06-01 00:00:00-04:00,89.02970979352473,90.24798141501078,89.02970979352473,90.104248046875,968200,0.0,0
2015-06-02 00:00:00-04:00,89.66623180120806,89.70730594379349,88.55747015106556,88.68067169189453,787100,0.0,0
2015-06-03 00:00:00-04:00,88.61220205177771,89.17342319874324,87.20913351917252,87.53765869140625,849000,0.0,0
2015-06-04 00:00:00-04:00,87.40762453906946,87.90040450892923,86.93537119350654,87.23651885986328,561000,0.0,0
2015-06-05 00:00:00-04:00,86.60002058100362,87.90727070385375,84.450933294263,86.3604736328125,1058900,0.0,0
2015-06-08 00:00:00-04:00,86.69583833474984,86.96960851018632,86.08670243581284,86.23043060302734,543600,0.0,0
2015-06-09 00:00:00-04:00,86.2304259764411,86.44944106069295,85.32014763292243,85.4775619506836,633200,0.0,0
2015-06-10 00:00:00-04:00,85.57339064312634,87.20916088550025,85.36122122427524,86.38785552978516,607500,0.0,0
2015-06-11 00:00:00-04:00,86.72321090081365,87.243373682138,86.6068602799888,86.76427459716797,474000,0.0,0
2015-06-12 00:00:00-04:00,86.42890614574578,86.89431383598367,86.14144983693949,86.30570983886719,543500,0.0,0
2015-06-15 00:00:00-04:00,86.00458010051553,86.05932996143991,85.34752955210209,85.62129974365234,915700,0.0,0
2015-06-16 00:00:00-04:00,85.48440352718693,86.32624059544251,85.43649414299134,86.2509536743164,832400,0.0,0
2015-06-17 00:00:00-04:00,86.20303416797377,86.89430253453816,85.35435150970689,86.8600845336914,754300,0.0,0
2015-06-18 00:00:00-04:00,87.21600063164578,88.32476748584651,86.94223045782356,87.66771697998047,762900,0.0,0
2015-06-19 00:00:00-04:00,87.31863987201727,87.49658599511869,86.47679774453648,86.72319030761719,773500,0.0,0
2015-06-22 00:00:00-04:00,86.77111578851904,87.31865607960304,85.88820981055497,85.97718811035156,713500,0.0,0
2015-06-23 00:00:00-04:00,85.68973243499799,86.32624584759755,85.22432472232595,85.53231811523438,731500,0.0,0
2015-06-24 00:00:00-04:00,85.65548942120473,86.02507825175563,85.32012380934059,85.46385192871094,917500,0.0,0
2015-06-25 00:00:00-04:00,84.60833105173411,85.1832435793142,84.29349725495494,84.3619384765625,944100,0.0,0
2015-06-26 00:00:00-04:00,84.30001086723577,85.2839240615665,84.00414871091499,84.92613983154297,2556600,0.65,0
2015-06-29 00:00:00-04:00,84.73349298323294,85.46970744129283,83.09592802554616,83.13721466064453,921000,0.65,0
2015-06-30 00:00:00-04:00,83.69456038529334,84.17619419940172,82.8689009184176,83.28173065185547,782900,0.65,0
2015-07-01 00:00:00-04:00,81.27261092850722,84.03857448682838,81.12123882218953,84.03169250488281,887400,0.65,0
2015-07-02 00:00:00-04:00,84.39635237814731,85.04999883834857,83.70830126239295,83.83902740478516,771800,0.65,0
2015-07-06 00:00:00-04:00,83.28171289696009,84.58212916723078,82.75879254639932,84.3069076538086,824400,0.65,0
2015-07-07 00:00:00-04:00,84.67156089725033,86.2127990354545,84.31377665945365,85.9788589477539,855800,0.65,0
2015-07-08 00:00:00-04:00,85.58668758282852,85.8756678243854,85.02936779562393,85.11881256103516,607400,0.65,0
2015-07-09 00:00:00-04:00,85.60733116937334,86.15089226079714,84.5064502719264,84.7128677368164,469300,0.65,0
2015-07-10 00:00:00-04:00,85.22201121638172,85.93070302236869,85.06375715076078,85.42842864990234,749200,0.65,0
2015-07-13 00:00:00-04:00,86.157773911715,86.59812626900158,85.16009650113276,85.82750701904297,837500,0.65,0
2015-07-14 00:00:00-04:00,85.97199961025203,86.24033917162666,85.1188175497125,85.75182342529297,702400,0.65,0
2015-07-15 00:00:00-04:00,85.40090650957346,85.78621345518076,85.11880303195854,85.41466522216797,908600,0.65,0
2015-07-16 00:00:00-04:00,85.77245701509362,86.74948836700584,85.77245701509362,86.68756103515625,742300,0.65,0
2015-07-17 00:00:00-04:00,86.49489392347748,86.67378866022806,86.0476597063074,86.39856719970703,910000,0.65,0
2015-07-20 00:00:00-04:00,86.04767734562404,86.90774130517781,86.04767734562404,86.55683898925781,738500,0.65,0
2015-07-21 00:00:00-04:00,86.50868200227157,87.03159714869606,86.25410116166535,86.28162384033203,778200,0.65,0
2015-07-22 00:00:00-04:00,86.32290871453061,87.14169137728527,86.32290871453061,86.64629364013672,778500,0.65,0
2015-07-23 00:00:00-04:00,86.44674319042905,86.66003736002152,84.8573467666121,85.68988800048828,734400,0.65,0
2015-07-24 00:00:00-04:00,85.57981644577386,86.45364451236492,85.30460013289023,86.11650085449219,607200,0.65,0
2015-07-27 00:00:00-04:00,86.0545516372806,86.84581145924567,85.88942084163827,86.16464233398438,644300,0.65,0
2015-07-28 00:00:00-04:00,86.43987290916913,86.50868223072466,85.58669086590545,85.88255310058594,579000,0.65,0
2015-07-29 00:00:00-04:00,85.84813054753957,86.9627751818085,85.07751670110358,86.91461181640625,710100,0.65,0
2015-07-30 00:00:00-04:00,86.79763901178136,87.48569004596209,84.36193772085204,84.86421203613281,1062000,0.65,0
2015-07-31 00:00:00-04:00,85.53851077083141,85.99950373842672,84.74037424105283,84.82293701171875,897100,0.65,0
2015-08-03 00:00:00-04:00,84.85048651359178,85.90320416774199,84.80232313233702,85.79999542236328,588000,0.65,0
2015-08-04 00:00:00-04:00,85.54539319853528,85.88253676248026,84.49955260305444,84.65092468261719,730000,0.65,0
2015-08-05 00:00:00-04:00,85.02934222397063,85.02934222397063,83.21288803844334,83.45370483398438,1260100,0.65,0
2015-08-06 00:00:00-04:00,83.08906144388017,83.50189109940007,81.81616781877138,83.21978759765625,837300,0.65,0
2015-08-07 00:00:00-04:00,83.37115661902551,83.5431694065944,82.14642641144128,82.68310546875,868400,0.65,0
2015-08-10 00:00:00-04:00,83.21979416595973,83.21979416595973,81.95378242252079,82.38725280761719,683200,0.65,0
2015-08-11 00:00:00-04:00,82.3528455020607,83.0959367696541,81.95377456706643,82.39412689208984,889700,0.65,0
2015-08-12 00:00:00-04:00,82.16706412811004,82.55237632790099,81.32076418361477,82.53861236572266,937700,0.65,0
2015-08-13 00:00:00-04:00,82.20147499240095,83.37804187566093,81.19692090346695,83.05465698242188,1184400,0.65,0
2015-08-14 00:00:00-04:00,82.97209006391147,83.92848604264874,82.40788830093358,83.88719940185547,698100,0.65,0
2015-08-17 00:00:00-04:00,83.88719853394416,84.71286309888585,83.04777525515637,84.6234130859375,710900,0.65,0
2015-08-18 00:00:00-04:00,84.49956240204335,84.66469846221446,84.02481066493944,84.5821304321289,567200,0.65,0
2015-08-19 00:00:00-04:00,84.03167336560784,84.60275700049338,83.49499438319991,84.23120880126953,532800,0.65,0
