Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,31.079565902271206,31.079565902271206,30.621086795993836,30.87677764892578,789300,0.0,0
2015-04-01 00:00:00-04:00,31.28235820831858,31.41461304272895,30.81506362326089,31.220640182495117,1057400,0.0,0
2015-04-02 00:00:00-04:00,31.23827233755716,31.749650712780298,31.13247049499029,31.555681228637695,873600,0.0,0
2015-04-06 00:00:00-04:00,31.2823654024926,32.00535103987649,31.2823654024926,31.802562713623047,779100,0.0,0
2015-04-07 00:00:00-04:00,31.758478879808113,31.925998793657232,31.635042799773927,31.802562713623047,916400,0.0,0
2015-04-08 00:00:00-04:00,31.70557371974454,31.846643994672966,30.86796749087797,31.079574584960938,1642000,0.0,0
2015-04-09 00:00:00-04:00,30.982577947402593,31.06193016115516,30.682803291379514,30.82387351989746,1404300,0.0,0
2015-04-10 00:00:00-04:00,30.95613779798972,31.132476478412055,30.841517151208112,31.035490036010742,1463700,0.0,0
2015-04-13 00:00:00-04:00,30.93849941244426,31.229455336946554,30.929683993135757,31.00021743774414,663500,0.0,0
2015-04-14 00:00:00-04:00,30.920869389229136,31.176560307672492,30.8767855599687,31.035490036010742,780700,0.0,0
2015-04-15 00:00:00-04:00,31.141283014806618,31.49396027503816,31.097199198122578,31.29117202758789,1276200,0.0,0
2015-04-16 00:00:00-04:00,31.211824979226325,31.76728721548358,31.07957014390021,31.590951919555664,914000,0.0,0
2015-04-17 00:00:00-04:00,31.308804481310233,31.308804481310233,30.8238757459699,30.982580184936523,1145300,0.0,0
2015-04-20 00:00:00-04:00,31.176551376137017,31.361705424015817,31.088380379495003,31.264719009399414,661100,0.0,0
2015-04-21 00:00:00-04:00,31.317629716015116,31.458699983788048,30.938502740741523,31.176559448242188,521300,0.0,0
2015-04-22 00:00:00-04:00,31.21181977479382,31.273537790753423,30.938494730273007,31.264719009399414,513100,0.0,0
2015-04-23 00:00:00-04:00,31.291175283437724,31.908355507991157,31.18537007633145,31.652667999267578,816000,0.0,0
2015-04-24 00:00:00-04:00,31.635034289565525,31.714386514438065,31.21182354470532,31.41461181640625,673900,0.0,0
2015-04-27 00:00:00-04:00,31.50278514514379,32.01416698957698,31.476335519873327,32.005348205566406,798400,0.0,0
2015-04-28 00:00:00-04:00,31.855462464015357,32.075884976624465,31.67030499725443,32.06706619262695,913100,0.0,0
2015-04-29 00:00:00-04:00,31.88190745564989,32.41973884639063,31.8730920363142,32.296302795410156,1706100,0.0,0
2015-04-30 00:00:00-04:00,32.31394284776389,33.04574386680049,31.855463601559183,32.640167236328125,1920800,0.0,0
2015-05-01 00:00:00-04:00,32.8782188875208,32.904668509614275,31.94362633411534,32.74596405029297,1650300,0.0,0
2015-05-04 00:00:00-04:00,32.76359303308384,32.8429452501025,32.38446614770356,32.53435516357422,920200,0.0,0
2015-05-05 00:00:00-04:00,32.61370435265386,33.045730433683055,32.243392919820884,32.305110931396484,946900,0.0,0
2015-05-06 00:00:00-04:00,32.419729252032624,32.53434984975637,31.978884421349637,32.20812225341797,774600,0.0,0
2015-05-07 00:00:00-04:00,32.19931173687505,32.36683158721175,31.9524396704042,32.34919738769531,636400,0.0,0
2015-05-08 00:00:00-04:00,32.719509215491186,32.76359303308384,32.49026798260187,32.53435516357422,1238200,0.0,0
2015-05-11 00:00:00-04:00,32.49027450357341,32.72833120240863,32.39329143075642,32.45500946044922,976000,0.0,0
2015-05-12 00:00:00-04:00,32.22575460128146,32.38445900029192,31.97006380694472,32.172855377197266,821600,0.0,0
