Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,50.187094046560816,50.341843649956175,49.25860885387926,49.38077926635742,6534800,0.0,0
2015-04-01 00:00:00-04:00,49.21788493361893,49.46222264428009,48.126506926204726,48.558170318603516,7795800,0.0,0
2015-04-02 00:00:00-04:00,48.47672701827288,50.08121644480536,48.14279807795585,49.812442779541016,9528400,0.0,0
2015-04-06 00:00:00-04:00,49.38078599967326,50.26854887822052,49.20974677749725,49.59254455566406,4440100,0.0,0
2015-04-07 00:00:00-04:00,49.43779690815784,50.10565486314855,49.43779690815784,49.58440017700195,2702900,0.0,0
2015-04-08 00:00:00-04:00,49.70657031705734,50.2278250327829,49.519244597776165,49.902042388916016,3739600,0.0,0
2015-04-09 00:00:00-04:00,49.902039961160106,50.17895690378258,49.36449567335448,49.845027923583984,2954200,0.0,0
2015-04-10 00:00:00-04:00,50.064921556238964,50.31740249239347,49.7961479193905,50.170799255371094,2789500,0.0,0
2015-04-13 00:00:00-04:00,50.24412175432542,50.431447500164516,49.91019271053857,49.942771911621094,2607200,0.0,0
2015-04-14 00:00:00-04:00,49.92647404133412,50.18710139297717,49.68213628753414,50.0893669128418,2345500,0.0,0
2015-04-15 00:00:00-04:00,50.113792339888946,50.49659006524394,50.05678030933684,50.21967315673828,2747100,0.0,0
2015-04-16 00:00:00-04:00,50.13824157606842,50.569905095214104,49.97534868549082,50.317420959472656,3493100,0.0,0
2015-04-17 00:00:00-04:00,49.9509021320386,49.95904537621729,49.02241384261467,49.42150115966797,3899500,0.0,0
2015-04-20 00:00:00-04:00,49.77172628856853,49.99163119361488,49.63326626379578,49.845027923583984,1915800,0.0,0
2015-04-21 00:00:00-04:00,49.99162184638042,50.349983602271436,49.82058265870925,50.07306671142578,2025500,0.0,0
2015-04-22 00:00:00-04:00,50.0893579053452,50.26854034247385,49.63325856852799,50.14636993408203,1594200,0.0,0
2015-04-23 00:00:00-04:00,50.16267226674346,50.56175967616363,49.94276733995154,50.19525146484375,2640000,0.0,0
2015-04-24 00:00:00-04:00,50.50473799522802,51.13187349640825,50.26854660685133,51.0830078125,3816800,0.0,0
2015-04-27 00:00:00-04:00,51.13186316546796,51.56352962995327,50.211524426019366,50.25224685668945,3589900,0.0,0
2015-04-28 00:00:00-04:00,50.097497636859906,50.36627127370837,49.576243063856936,50.170799255371094,2932700,0.0,0
2015-04-29 00:00:00-04:00,50.1300748296441,51.319187165355665,50.056773214049706,51.12371826171875,4079600,0.0,0
2015-04-30 00:00:00-04:00,50.90382398067368,51.34363376552818,50.325557285914705,50.602474212646484,3382300,0.0,0
2015-05-01 00:00:00-04:00,50.83053734115978,51.30292645834368,50.4966082816388,51.00971984863281,2614400,0.0,0
2015-05-04 00:00:00-04:00,51.27033006758881,51.47394535530209,50.90382192832036,51.001556396484375,2656400,0.0,0
2015-05-05 00:00:00-04:00,51.04228604124956,51.156313228287935,50.20339193161065,50.30927276611328,3475200,0.0,0
2015-05-06 00:00:00-04:00,50.31741336249042,50.390714996837,49.50295213949421,49.779869079589844,3345300,0.0,0
2015-05-07 00:00:00-04:00,49.85315125849419,50.17079051439472,49.59252401740033,49.861297607421875,5040800,0.0,0
2015-05-08 00:00:00-04:00,51.97891369797191,52.08479452424139,48.60704481653654,49.53553009033203,9050700,0.0,0
2015-05-11 00:00:00-04:00,49.600682096248576,49.80429737068815,48.41156653226036,48.59889221191406,5981200,0.0,0
2015-05-12 00:00:00-04:00,48.41157049586823,49.030562720719985,47.857736655494676,48.63962173461914,4536000,0.0,0
2015-05-13 00:00:00-04:00,48.680344171456625,48.98169393236134,48.330125622193265,48.63962173461914,3520400,0.0,0
2015-05-14 00:00:00-04:00,48.957264473265695,49.0794317922166,48.47673222877694,48.574466705322266,2447700,0.0,0
2015-05-15 00:00:00-04:00,48.55817638310161,48.8676725122845,48.370850677968605,48.82695007324219,2853700,0.0,0
2015-05-18 00:00:00-04:00,48.8513804484426,49.64140877504594,48.802511659905775,49.50294876098633,2635900,0.0,0
2015-05-19 00:00:00-04:00,49.551821622087935,49.75543693067526,49.27490467813225,49.43779754638672,2531000,0.0,0
2015-05-20 00:00:00-04:00,49.5925457514112,50.032355578600104,49.29119595437724,49.74729537963867,2193000,0.0,0
2015-05-21 00:00:00-04:00,49.6088376823407,50.537323067675004,49.5762584846636,50.341854095458984,2272400,0.0,0
2015-05-22 00:00:00-04:00,50.41515808356086,50.464023775427876,50.0323602603442,50.16267395019531,1631600,0.0,0
