Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,19.699371570801464,20.01582787768759,19.47081997989959,19.5411434173584,6007600,0.0,0
2015-04-01 00:00:00-04:00,19.576311767419366,19.620263300096106,19.295017934343846,19.59389305114746,4487300,0.0,0
2015-04-02 00:00:00-04:00,19.576303244982213,19.971871896794692,19.54993133087094,19.95429229736328,3495400,0.0,0
2015-04-06 00:00:00-04:00,19.892760645391736,20.17405607244604,19.82243720778891,19.92792320251465,3016400,0.0,0
2015-04-07 00:00:00-04:00,19.927921369362405,19.95429328477866,19.453236951726893,19.488399505615234,4261800,0.0,0
2015-04-08 00:00:00-04:00,19.514776562279167,19.787279720134485,19.479613999127103,19.752117156982422,3313600,0.0,0
2015-04-09 00:00:00-04:00,19.330173604348165,19.70816271919516,19.18073608630733,19.611467361450195,6233000,0.0,0
2015-04-10 00:00:00-04:00,19.61146959815506,19.716955607420616,19.374129011433233,19.62026023864746,3098100,0.0,0
2015-04-13 00:00:00-04:00,19.672999653013285,19.804857565311174,19.51477317621322,19.5411434173584,2905700,0.0,0
2015-04-14 00:00:00-04:00,19.56751347055504,19.84880719358574,19.400494693764493,19.81364631652832,3219300,0.0,0
2015-04-15 00:00:00-04:00,19.91033393127717,20.130094795146988,19.77847774828374,20.02461051940918,3565000,0.0,0
2015-04-16 00:00:00-04:00,19.910345336176732,19.910345336176732,19.52356552475359,19.637842178344727,4059300,0.0,0
2015-04-17 00:00:00-04:00,19.435658011789293,19.56751424006494,19.084039167530353,19.5059814453125,5245100,0.0,0
2015-04-20 00:00:00-04:00,19.602677699756303,19.708163702252808,19.075252717203178,19.251060485839844,4519100,0.0,0
2015-04-21 00:00:00-04:00,19.295004031060117,19.66420234010163,19.295004031060117,19.5235538482666,5060600,0.0,0
2015-04-22 00:00:00-04:00,19.49718894724763,19.51477022311257,18.86427642925177,19.066457748413086,7439800,0.0,0
2015-04-23 00:00:00-04:00,18.037977539233705,18.231366554068433,17.27320876500743,17.554502487182617,27579300,0.0,0
2015-04-24 00:00:00-04:00,17.46660037132616,18.099511279370056,17.457809732467407,17.68636131286621,14884600,0.0,0
2015-04-27 00:00:00-04:00,17.791845673520864,17.862169107936243,17.352323789263995,17.46660041809082,7623400,0.0,0
2015-04-28 00:00:00-04:00,17.440226781474625,17.572082998419333,17.194093946973144,17.52813148498535,5308900,0.0,0
2015-04-29 00:00:00-04:00,17.31716447406011,17.4841815979759,17.11498311479702,17.45781135559082,5837300,0.0,0
2015-04-30 00:00:00-04:00,17.369900839200305,17.378691475942954,16.939169698665545,16.965539932250977,7395700,0.0,0
2015-05-01 00:00:00-04:00,17.04465441177522,17.40506214400809,16.974330992721065,17.246835708618164,4854400,0.0,0
2015-05-04 00:00:00-04:00,17.308375913378637,17.431441530339256,17.02708211652963,17.132566452026367,3736600,0.0,0
2015-05-05 00:00:00-04:00,17.167726109842604,17.29958234522254,17.009497956729483,17.106191635131836,7734700,0.0,0
2015-05-06 00:00:00-04:00,17.141354679391494,17.255629639531165,16.91280308246911,17.062240600585938,4240700,0.0,0
2015-05-07 00:00:00-04:00,17.01828469350759,17.38748307389625,16.99191278182175,17.31715965270996,4832100,0.0,0
2015-05-08 00:00:00-04:00,17.510545663201263,17.756678433806456,17.34352693755337,17.396270751953125,4635000,0.0,0
2015-05-11 00:00:00-04:00,17.42264027215788,17.484173043139794,17.106184105231176,17.15892791748047,4176200,0.0,0
2015-05-12 00:00:00-04:00,17.053442301871478,17.28199379614443,16.877634620875412,17.1677188873291,5748400,0.0,0
2015-05-13 00:00:00-04:00,17.194091744513383,17.387482402793353,16.99191212598664,17.079816818237305,4013900,0.0,0
2015-05-14 00:00:00-04:00,17.141357913387864,17.299586100851304,17.079825101961717,17.211681365966797,3480400,0.0,0
2015-05-15 00:00:00-04:00,17.088613615033847,17.607249641957917,17.053451054801563,17.484182357788086,7860700,0.0,0
2015-05-18 00:00:00-04:00,17.501760151246273,17.624825734256124,17.378694568236423,17.492969512939453,6608800,0.0,0
2015-05-19 00:00:00-04:00,17.81821905666422,17.967656576676458,17.47539081861081,17.624828338623047,8652900,0.0,0
2015-05-20 00:00:00-04:00,17.7215221916583,17.791845625885397,17.36111438166405,17.68636131286621,5861500,0.0,0
2015-05-21 00:00:00-04:00,17.686359468038972,17.73910161904714,17.52813133837171,17.580873489379883,5628500,0.0,0
2015-05-22 00:00:00-04:00,17.545713223615618,17.572085140877032,17.264419479399066,17.369905471801758,6721300,0.0,0
2015-05-26 00:00:00-04:00,17.299585272646695,17.413860248875373,17.114985170562484,17.132566452026367,4292300,0.0,0
2015-05-27 00:00:00-04:00,17.141351763032887,17.194093914382243,16.85126741564727,17.035865783691406,5550800,0.0,0
2015-05-28 00:00:00-04:00,16.98312148909732,17.29957771054269,16.965540215318676,17.079816818237305,5144800,0.0,0
2015-05-29 00:00:00-04:00,17.02707467104945,17.176512144860922,16.860055923461914,16.860055923461914,4264900,0.0,0
2015-06-01 00:00:00-04:00,16.956748293412982,17.106184064503402,16.91279511664322,16.939167022705078,4345900,0.0,0
2015-06-02 00:00:00-04:00,16.904010109569498,17.088610160181556,16.79852580348502,16.886428833007812,5075500,0.0,0
2015-06-03 00:00:00-04:00,17.000699996948242,17.281993625071276,16.86884381834585,17.000699996948242,6843100,0.0,0
2015-06-04 00:00:00-04:00,16.877636808660885,16.991911732289246,16.613922738019067,16.736989974975586,7702700,0.0,0
2015-06-05 00:00:00-04:00,16.657877015885152,16.842475368484447,16.552391045369397,16.772151947021484,3266900,0.0,0
