Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,17.802286966598942,17.849035954175772,17.409589407531037,17.624637603759766,2315200,0.0,0
2015-04-01 00:00:00-04:00,17.56853109263141,17.643330511394424,17.278681784485766,17.51243019104004,1699300,0.0,0
2015-04-02 00:00:00-04:00,17.63398551940918,17.73683363569412,17.40958719747931,17.63398551940918,1151500,0.0,0
2015-04-06 00:00:00-04:00,17.400234067918372,17.774231207157225,17.33478479147145,17.662031173706055,1992300,0.0,0
2015-04-07 00:00:00-04:00,17.633986842223916,17.83033471988185,17.540487088566078,17.596586227416992,1112100,0.0,0
2015-04-08 00:00:00-04:00,17.540489482627944,17.86773777341602,17.540489482627944,17.73683738708496,1468200,0.0,0
2015-04-09 00:00:00-04:00,17.615287142970022,17.95188555441516,17.503087078035133,17.942535400390625,1059000,0.0,0
2015-04-10 00:00:00-04:00,17.98928011690071,18.120178675452745,17.88643023040462,18.110830307006836,756200,0.0,0
2015-04-13 00:00:00-04:00,18.08278129591385,18.157580732969326,17.895781811595537,17.91448211669922,927800,0.0,0
2015-04-14 00:00:00-04:00,17.895786204536243,17.895786204536243,17.559189546840678,17.643339157104492,1572000,0.0,0
2015-04-15 00:00:00-04:00,17.71813736227299,17.886434787565328,17.587236987010648,17.624637603759766,2837000,0.0,0
2015-04-16 00:00:00-04:00,17.484383755831743,17.736830711787523,17.437632998536937,17.503082275390625,2499800,0.0,0
2015-04-17 00:00:00-04:00,17.31608780339725,17.33478810977865,16.951438962397404,17.054288864135742,2696100,0.0,0
2015-04-20 00:00:00-04:00,17.213231483927192,17.484380475284986,17.175832668467425,17.334781646728516,3367200,0.0,0
2015-04-21 00:00:00-04:00,17.50309131286374,17.531141781724084,17.22259375770014,17.259992599487305,2510600,0.0,0
2015-04-22 00:00:00-04:00,17.269336951272855,17.577884871588893,17.166488833407083,17.521785736083984,1487300,0.0,0
2015-04-23 00:00:00-04:00,17.40958210484015,17.587229609803053,17.259981483955308,17.51243019104004,1489400,0.0,0
2015-04-24 00:00:00-04:00,17.559190864104163,17.559190864104163,17.110392314575755,17.194541931152344,3090800,0.0,0
2015-04-27 00:00:00-04:00,17.185187843356157,17.33478851454113,16.8672915442464,16.94209098815918,4210200,0.0,0
