Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,104.67628500344641,105.88961585603938,104.403074366836,105.13429260253906,973500,0.0,0
2015-04-01 00:00:00-04:00,105.07001442503724,105.48785519212059,104.12185097540286,104.82896423339844,817600,0.0,0
2015-04-02 00:00:00-04:00,104.57179751620357,105.39943563127748,104.19413597698241,104.61197662353516,1225700,0.0,0
2015-04-06 00:00:00-04:00,103.31832386621383,104.61201310339138,102.90048307395341,104.0013198852539,876900,0.0,0
2015-04-07 00:00:00-04:00,104.14594041086251,104.60394796738869,102.98081970214844,102.98081970214844,912100,0.0,0
2015-04-08 00:00:00-04:00,103.42277810180714,103.79239655962473,102.6513807265801,103.4308090209961,1343000,0.0,0
2015-04-09 00:00:00-04:00,103.41472338775712,104.01737330523933,99.54169349662372,100.66664123535156,2728600,0.0,0
2015-04-10 00:00:00-04:00,100.8434005338432,101.02821583780641,97.09090255899645,100.06397247314453,4061400,0.0,0
2015-04-13 00:00:00-04:00,99.89524413490321,102.71564729749565,99.71846585541428,101.75140380859375,2489800,0.0,0
2015-04-14 00:00:00-04:00,101.64695657532211,105.15036205128088,100.75503417343289,103.0692138671875,3750700,0.0,0
2015-04-15 00:00:00-04:00,104.41912216828003,105.62442179837393,102.98080333784905,103.59148406982422,3403300,0.0,0
2015-04-16 00:00:00-04:00,104.4592943198264,105.64851977594246,103.95306458539072,105.07801818847656,2331100,0.0,0
2015-04-17 00:00:00-04:00,104.40304779771566,104.73249930503052,103.28613730054983,103.80844116210938,1505800,0.0,0
2015-04-20 00:00:00-04:00,104.43518686810282,105.20657169584179,104.11377856670171,104.90123748779297,1123300,0.0,0
2015-04-21 00:00:00-04:00,105.09411338056603,105.25482984697989,104.2986232721642,104.72449493408203,1570400,0.0,0
2015-04-22 00:00:00-04:00,104.83695117348239,105.8735033455304,103.45487343679137,105.7610092163086,1615300,0.0,0
2015-04-23 00:00:00-04:00,102.25760863154568,102.87632632801406,100.67464768192477,102.18528747558594,4336400,0.0,0
2015-04-24 00:00:00-04:00,101.79158690128541,102.94063963243873,101.57463563281729,102.6513671875,1522800,0.0,0
2015-04-27 00:00:00-04:00,102.9567113348723,103.42276205537456,101.60676920290994,101.79962158203125,1528900,0.0,0
2015-04-28 00:00:00-04:00,101.24518932288014,102.27371090020527,100.96395391196657,102.16121673583984,1351500,0.0,0
2015-04-29 00:00:00-04:00,101.7031872158121,103.18169135118258,101.67104515520934,102.44243621826172,1466800,0.0,0
2015-04-30 00:00:00-04:00,102.2889937480462,102.98368378171587,101.0207816936234,101.19849395751953,1419600,0.67,0
2015-05-01 00:00:00-04:00,101.86082956290261,102.33742190453854,100.43913820843595,101.303466796875,1191100,0.67,0
2015-05-04 00:00:00-04:00,101.52158622078156,102.06279625190173,100.98037618966138,101.7719955444336,1011200,0.67,0
2015-05-05 00:00:00-04:00,101.54583510921886,102.18398086761923,100.49572675058832,100.66535949707031,1120300,0.67,0
2015-05-06 00:00:00-04:00,101.19038497699859,101.32771197183637,98.83167381897397,99.7525405883789,1628900,0.67,0
2015-05-07 00:00:00-04:00,99.45366291685856,100.97228384729254,99.36480681404421,100.61685943603516,1494400,0.67,0
2015-05-08 00:00:00-04:00,101.85275821363746,102.55552752100868,101.06113896717517,102.06278228759766,1468600,0.67,0
2015-05-11 00:00:00-04:00,101.91738001132845,102.59591694393733,101.2550020948711,101.3115463256836,1106700,0.67,0
2015-05-12 00:00:00-04:00,100.58455729041162,101.17423819674956,99.68792899298994,100.75419616699219,975800,0.67,0
2015-05-13 00:00:00-04:00,100.68954871177145,102.49897006160963,100.61684547280414,102.1839370727539,1819600,0.67,0
2015-05-14 00:00:00-04:00,102.9755767757133,103.65411372854726,102.36974307201044,103.63795471191406,956700,0.67,0
2015-05-15 00:00:00-04:00,103.70258195121278,103.75104667702908,102.66862055187676,103.39562225341797,1115800,0.67,0
2015-05-18 00:00:00-04:00,103.05634980610907,104.21146677820818,102.90286996769751,104.17916107177734,1094200,0.67,0
2015-05-19 00:00:00-04:00,104.45380271645182,104.84961849310702,103.79143096601823,104.17916107177734,882000,0.67,0
2015-05-20 00:00:00-04:00,104.05802026288511,104.30842959683591,103.39563605307436,103.76721954345703,1248400,0.67,0
2015-05-21 00:00:00-04:00,103.37944920616202,103.91257957458389,103.35521068512901,103.62985229492188,755700,0.67,0
2015-05-22 00:00:00-04:00,103.51680484625659,104.23572718351355,103.2098512497082,103.6137466430664,730400,0.67,0
2015-05-26 00:00:00-04:00,103.28253399955413,103.71065551278069,102.33743486701333,102.43436431884766,1436200,0.67,0
2015-05-27 00:00:00-04:00,102.5878337371617,102.9513314702995,102.26472121722881,102.49089813232422,1381900,0.67,0
2015-05-28 00:00:00-04:00,102.32129176663787,102.70094861300569,101.73969031372208,102.59593963623047,1101500,0.67,0
2015-05-29 00:00:00-04:00,102.32934240273231,102.70899914197425,100.62492991136433,100.64108276367188,1674500,0.67,0
2015-06-01 00:00:00-04:00,100.6895536463116,101.24691641237067,100.01909626266554,100.64108276367188,1254000,0.67,0
2015-06-02 00:00:00-04:00,100.64107170690154,102.6766759940919,100.49567756353156,101.84466552734375,1617000,0.67,0
2015-06-03 00:00:00-04:00,102.40205443931171,103.66219280340563,101.84469159184388,102.87864685058594,1410900,0.67,0
2015-06-04 00:00:00-04:00,100.58457159637845,102.45054403842117,100.58457159637845,101.23887634277344,1124200,0.67,0
2015-06-05 00:00:00-04:00,102.24856427133476,102.8624712554869,101.50540981923996,102.27279663085938,1487300,0.67,0
2015-06-08 00:00:00-04:00,102.55555128161122,102.97559952685057,101.84470846417753,101.88509368896484,1148600,0.67,0
2015-06-09 00:00:00-04:00,101.7316130371468,102.33744683338924,101.3438766958932,102.04664611816406,1069600,0.67,0
2015-06-10 00:00:00-04:00,102.81401713390134,105.10810446061807,102.81401713390134,104.89808654785156,1692500,0.67,0
2015-06-11 00:00:00-04:00,105.04350585191861,105.56856924803498,104.42959865760965,104.71232604980469,1136300,0.67,0
2015-06-12 00:00:00-04:00,104.30841841956875,104.41342121969367,103.40369831956068,103.66219329833984,821600,0.67,0
2015-06-15 00:00:00-04:00,102.49900713266706,103.71067480891061,102.1678211725146,103.3067855834961,921900,0.67,0
2015-06-16 00:00:00-04:00,102.72516195932576,103.90452366651444,102.72516195932576,103.77527618408203,615600,0.67,0
2015-06-17 00:00:00-04:00,104.12261290952485,104.46189062576671,103.37138504316181,103.6783447265625,950400,0.67,0
2015-06-18 00:00:00-04:00,104.13070588599109,104.83346907811354,103.61372825572604,104.59113311767578,812900,0.67,0
2015-06-19 00:00:00-04:00,104.11453465040798,104.84153012068806,103.1371237402997,103.26636505126953,1278400,0.67,0
2015-06-22 00:00:00-04:00,104.47805171795284,104.8092438087776,103.77528847826304,104.48613739013672,1039900,0.67,0
2015-06-23 00:00:00-04:00,104.38919260895929,105.00311204277084,104.04185383517176,104.81731414794922,1376300,0.67,0
2015-06-24 00:00:00-04:00,104.09034408200814,104.76887510346182,103.55720728269921,103.7026138305664,1387800,0.67,0
2015-06-25 00:00:00-04:00,104.38111840653218,104.38111840653218,103.20983611216192,103.28253936767578,1259600,0.67,0
2015-06-26 00:00:00-04:00,104.12262395402288,104.1468563183651,103.1936837856531,103.73489379882812,2627000,0.67,0
2015-06-29 00:00:00-04:00,102.40205665968682,102.55553651521718,99.89794505758832,99.99488067626953,1574700,0.67,0
2015-06-30 00:00:00-04:00,101.03690130305368,101.57003172391734,100.2371964274701,100.91573333740234,1545200,0.67,0
2015-07-01 00:00:00-04:00,102.57976832632578,103.09674596412016,101.32771561345417,101.90123748779297,1030700,0.67,0
2015-07-02 00:00:00-04:00,101.76390711558464,102.24049332710845,100.65724868935595,101.15807342529297,1237900,0.67,0
2015-07-06 00:00:00-04:00,99.72022939615277,100.78649651340439,99.21941079073511,99.90602111816406,1441500,0.67,0
2015-07-07 00:00:00-04:00,99.8656241828091,100.14027199621933,97.87041705506041,100.02718353271484,1341900,0.67,0
2015-07-08 00:00:00-04:00,99.16285714954509,99.74445846066962,98.18544623168367,98.52471160888672,1647000,0.67,0
2015-07-09 00:00:00-04:00,100.05947731887274,100.89148779122552,98.91242771185581,99.42940521240234,935800,0.67,0
2015-07-10 00:00:00-04:00,98.54895331776571,100.12411854909443,98.33085588683534,99.90602111816406,1599100,0.67,0
2015-07-13 00:00:00-04:00,101.01267852353752,101.44887338068139,100.5845508492471,101.33578491210938,717200,0.67,0
2015-07-14 00:00:00-04:00,100.98844686688854,101.74776048997018,100.44723685007321,101.51350402832031,901100,0.67,0
2015-07-15 00:00:00-04:00,101.8204539831678,102.43436103463351,101.13383751943883,101.72351837158203,1042300,0.67,0
2015-07-16 00:00:00-04:00,103.24216182834324,103.67836909419468,102.78172835788511,103.3067855834961,1209800,0.67,0
2015-07-17 00:00:00-04:00,102.999826516728,103.31485960277958,102.48284882870183,103.09675598144531,1038300,0.67,0
2015-07-20 00:00:00-04:00,103.54908187624434,104.08221840752434,102.9028568982428,103.62985229492188,860200,0.67,0
2015-07-21 00:00:00-04:00,103.88030051852043,104.35688678583033,102.86249191123282,103.10482788085938,1320600,0.67,0
2015-07-22 00:00:00-04:00,102.99173331833245,103.31484587111869,102.32127584980138,102.43436431884766,1648500,0.67,0
2015-07-23 00:00:00-04:00,103.9448988649301,104.38110602053298,101.74774721079388,101.94969177246094,1879800,0.67,0
2015-07-24 00:00:00-04:00,101.9254449413696,102.31318115638372,99.70405507838933,100.1968002319336,1299100,0.67,0
2015-07-27 00:00:00-04:00,99.88179377483873,99.89794663011006,98.62165536358515,99.32442474365234,1138900,0.67,0
2015-07-28 00:00:00-04:00,100.39067899300713,101.2550014659778,99.54251553608763,101.18230438232422,2056800,0.67,0
2015-07-29 00:00:00-04:00,101.33578951260087,102.39398332064987,100.76226763513168,102.3616714477539,1439700,0.67,0
2015-07-30 00:00:00-04:00,102.24798935321543,102.9301268650518,101.85819206386769,102.79207611083984,962700,0.67,0
2015-07-31 00:00:00-04:00,102.85704105676015,102.86515731580202,101.93127328972687,102.05308532714844,793800,0.67,0
2015-08-03 00:00:00-04:00,101.97188231854355,102.18302277647696,101.13544913732221,101.98812103271484,1070700,0.67,0
2015-08-04 00:00:00-04:00,102.08555375146118,102.61340170462243,101.26535943026035,101.62267303466797,716600,0.67,0
2015-08-05 00:00:00-04:00,102.46725108137738,103.3930127187938,101.34659388756226,101.64705657958984,831000,0.67,0
2015-08-06 00:00:00-04:00,101.69574490273409,101.93936270299629,99.96602816235611,100.4532699584961,838000,0.67,0
2015-08-07 00:00:00-04:00,100.44517105506014,100.94053538880635,99.21894080303129,99.92544555664062,582700,0.67,0
2015-08-10 00:00:00-04:00,100.94053563965342,101.88253578452351,100.84308478510134,101.62267303466797,837300,0.67,0
2015-08-11 00:00:00-04:00,100.60758879182006,100.78624560395374,99.78739442503226,100.22591400146484,959100,0.67,0
2015-08-12 00:00:00-04:00,99.25141942818624,99.37323144104158,97.08318914270339,98.9509506225586,1674700,0.67,0
2015-08-13 00:00:00-04:00,98.91848776931656,99.6331150904078,98.41500709740335,98.76419830322266,1363400,0.67,0
2015-08-14 00:00:00-04:00,98.87787975045761,99.93356954015361,98.49620495275798,99.85236358642578,1340300,0.67,0
2015-08-17 00:00:00-04:00,99.55999380244643,100.88367470008548,98.7885281298812,100.81058502197266,890100,0.67,0
2015-08-18 00:00:00-04:00,100.57512500377554,100.97303858477976,99.17836004689094,99.4544677734375,1034900,0.67,0
2015-08-19 00:00:00-04:00,98.82104384556499,99.17023505403621,97.98461067531515,98.2363510131836,877900,0.67,0
2015-08-20 00:00:00-04:00,97.5948351091014,97.5948351091014,96.31175957421792,96.53913879394531,1439000,0.67,0
2015-08-21 00:00:00-04:00,95.24791890526028,95.98690115141574,93.15277180609108,93.25833892822266,2395300,0.67,0
2015-08-24 00:00:00-04:00,93.23397531671985,93.29082010339523,77.56910720887134,88.62140655517578,2542300,0.67,0
2015-08-25 00:00:00-04:00,92.12956213706457,92.47875333054448,87.11907958984375,87.11907958984375,2334500,0.67,0
2015-08-26 00:00:00-04:00,88.72697913692213,91.30936807355181,87.89866231436366,90.99266052246094,2326800,0.67,0
2015-08-27 00:00:00-04:00,92.35694417106536,93.69685791134677,91.2768870073227,93.35578918457031,1440400,0.67,0
2015-08-28 00:00:00-04:00,92.73861796625779,93.25022728066527,91.94279089258458,92.68989562988281,1127700,0.67,0
2015-08-31 00:00:00-04:00,92.39753212685604,93.36389959029881,91.34995871927221,91.49613189697266,1033800,0.67,0
2015-09-01 00:00:00-04:00,89.32791187105134,89.78267016707012,87.86617992582366,88.5970458984375,1859000,0.67,0
2015-09-02 00:00:00-04:00,89.55530443796668,90.52979461267445,87.93116034240511,88.97061157226562,1321000,0.67,0
2015-09-03 00:00:00-04:00,89.01121043115033,90.01817795392711,88.68638039926886,89.01933288574219,1538600,0.67,0
2015-09-04 00:00:00-04:00,88.57269494555113,89.7177194672854,87.48452141299198,88.12605285644531,1162200,0.67,0
2015-09-08 00:00:00-04:00,90.13185588301668,90.28615152222618,88.78381978907355,90.19682312011719,893100,0.67,0
2015-09-09 00:00:00-04:00,91.13886078247896,91.7722760727802,88.17479617432832,88.4265365600586,940100,0.67,0
2015-09-10 00:00:00-04:00,88.18290069461938,89.83141215593353,87.93116034240511,88.97061157226562,1279800,0.67,0
2015-09-11 00:00:00-04:00,88.49960862042565,89.16550740759241,87.97176058527229,89.10054016113281,1112800,0.67,0
2015-09-14 00:00:00-04:00,89.25482231232411,89.27918347715458,88.15040407215415,88.45086669921875,640500,0.67,0
2015-09-15 00:00:00-04:00,88.4996217286552,89.6202790157914,88.07734075973882,89.197998046875,1016400,0.67,0
2015-09-16 00:00:00-04:00,89.09238073108965,89.98565831451718,88.51581059818993,89.83948516845703,960100,0.67,0
2015-09-17 00:00:00-04:00,89.55529440288603,91.22816065126437,88.70262256563281,88.93811798095703,1462300,0.67,0
