Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-19 00:00:00-04:00,11.25690746307373,11.25690746307373,11.25690746307373,11.25690746307373,100,0.0,0
2020-03-20 00:00:00-04:00,12.194979499368108,12.194979499368108,11.256904153262868,11.960460662841797,2300,0.0,0
2020-03-23 00:00:00-04:00,11.96046005530154,11.96046005530154,10.787865932232762,10.82538890838623,18700,0.0,0
2020-03-24 00:00:00-04:00,12.10117438960616,12.10117438960616,10.787868960908238,10.975483894348145,96100,0.0,0
2020-03-25 00:00:00-04:00,11.069290837375199,12.617115020751953,11.069290837375199,12.617115020751953,19200,0.0,0
2020-03-26 00:00:00-04:00,13.133055963276194,14.493265151977539,13.133055963276194,14.493265151977539,76400,0.0,0
2020-03-27 00:00:00-04:00,14.071131059690769,15.009206463670154,13.64899730682373,13.64899730682373,486500,0.0,0
2020-03-30 00:00:00-04:00,14.305650856345576,15.478245188832918,14.305650856345576,14.915399551391602,210000,0.0,0
2020-03-31 00:00:00-04:00,15.375057228400532,16.18180274963379,13.65837998984479,16.18180274963379,461500,0.0,0
2020-04-01 00:00:00-04:00,15.00920577687101,15.00920577687101,13.658377650584706,14.118034362792969,2998900,0.0,0
2020-04-02 00:00:00-04:00,14.690256759348392,14.915394581459758,11.36947075204212,12.457637786865234,15966300,0.0,0
2020-04-03 00:00:00-04:00,12.898535535020871,15.947280297843985,12.551447777069054,15.872234344482422,66934300,0.0,0
2020-04-06 00:00:00-04:00,16.00356696001569,16.0879938951529,13.930421037559015,14.483884811401367,37138000,0.0,0
2020-04-07 00:00:00-04:00,14.258745808765227,14.821591402968732,13.648997160560103,14.305649757385254,23486000,0.0,0
2020-04-08 00:00:00-04:00,13.60209290713767,14.305649436817205,12.879774440583187,13.376955032348633,49372700,0.0,0
2020-04-09 00:00:00-04:00,13.13305518477182,14.540168240283087,13.039247289890382,13.864753723144531,34992600,0.0,0
2020-04-13 00:00:00-04:00,13.602093052710856,13.602093052710856,13.114293424162325,13.123674392700195,21497400,0.0,0
2020-04-14 00:00:00-04:00,13.13305448271969,13.320669367834874,12.926677661783817,13.011104583740234,22350000,0.0,0
2020-04-15 00:00:00-04:00,12.692162976295323,12.809422429610073,12.138698213510722,12.532690048217773,14990700,0.0,0
2020-04-16 00:00:00-04:00,12.335692001179536,12.429499905483405,11.500805410272703,12.091793060302734,21745200,0.0,0
2020-04-17 00:00:00-04:00,12.476404464378005,12.973584234282622,12.12931663296395,12.88915729522705,21336500,0.0,0
2020-04-20 00:00:00-04:00,12.66401769597166,13.827230958522863,12.640566169196852,13.55518913269043,20032200,0.0,0
2020-04-21 00:00:00-04:00,13.33943206183624,14.305649446060627,13.301909082680488,13.780326843261719,16235900,0.0,0
2020-04-22 00:00:00-04:00,14.024228865018111,14.221224760282972,13.339434163861258,13.874136924743652,12539500,0.0,0
2020-04-23 00:00:00-04:00,13.789706654195165,14.934158764307679,13.705279734526936,14.746543884277344,12226000,0.0,0
2020-04-24 00:00:00-04:00,14.63397618792548,15.63771655153116,14.343172428439273,15.243724822998047,17390000,0.0,0
2020-04-27 00:00:00-04:00,15.168678793777527,15.769046457598579,14.98575438303435,15.759665489196777,12186100,0.0,0
2020-04-28 00:00:00-04:00,15.834714842762075,16.650841376360724,15.581435798547531,15.947284698486328,12983800,0.0,0
2020-04-29 00:00:00-04:00,16.37879741417227,16.960405012963694,16.10675644886122,16.547651290893555,12523200,0.0,0
2020-04-30 00:00:00-04:00,16.15366067492851,16.735268315724415,15.93321413260991,16.613317489624023,19094100,0.0,0
2020-05-01 00:00:00-04:00,16.256849133019525,16.275611073347672,15.590816354504337,15.731527328491211,10727200,0.0,0
2020-05-04 00:00:00-04:00,15.14991962945708,15.497008366894944,14.718404844807937,15.384438514709473,9700300,0.0,0
2020-05-05 00:00:00-04:00,15.647097388296372,15.722143345993176,14.859113937861535,14.981063842773438,16298000,0.0,0
2020-05-06 00:00:00-04:00,15.00920725958627,15.356295964728455,14.474504537241419,15.28125,10647200,0.0,0
2020-05-07 00:00:00-04:00,15.206202097010403,15.984806433638399,14.896638166503177,15.393817901611328,12454100,0.0,0
2020-05-08 00:00:00-04:00,15.98480875683599,17.2605903301361,15.886309461024526,17.223068237304688,17693300,0.0,0
2020-05-11 00:00:00-04:00,17.288731958710816,17.588915836034545,16.90412114223516,17.213685989379883,9574600,0.0,0
2020-05-12 00:00:00-04:00,17.251205155791066,17.260586124022232,16.59455348274025,16.69774055480957,7743200,0.0,0
2020-05-13 00:00:00-04:00,16.144275567486634,16.357219783841032,15.103013168059775,15.421958923339844,10676300,0.0,0
2020-05-14 00:00:00-04:00,15.027964919539212,15.679926887982676,14.746542184620766,15.52514362335205,7797200,0.0,0
2020-05-15 00:00:00-04:00,15.290628780157931,15.91444979940526,15.009206867094662,15.675239562988281,7353800,0.0,0
2020-05-18 00:00:00-04:00,16.228707414740366,16.62269924438979,16.21932823312438,16.463226318359375,6135000,0.0,0
2020-05-19 00:00:00-04:00,16.360036608587,16.810312402315102,16.087993864936507,16.669601440429688,8338100,0.0,0
2020-05-20 00:00:00-04:00,17.035453275292177,17.870340012339984,16.92288520181286,17.57015609741211,11910000,0.0,0
2020-05-21 00:00:00-04:00,17.391918847356642,18.311232313773267,17.35439497236649,18.245567321777344,9711500,0.0,0
2020-05-22 00:00:00-04:00,18.264324392725225,18.63017495529059,17.776526624698963,17.870332717895508,5937100,0.0,0
2020-05-26 00:00:00-04:00,18.395663004700097,19.324357629758218,18.142382164437734,18.301855087280273,7305400,0.0,0
2020-05-27 00:00:00-04:00,18.358134961248545,18.883456674805664,18.226804980168463,18.752126693725586,8969700,0.0,0
2020-05-28 00:00:00-04:00,18.836553913937596,19.193021777793547,18.29715984457421,18.38627815246582,8509200,0.0,0
2020-05-29 00:00:00-04:00,17.78590986289788,19.68082272152877,17.710863897666805,19.202404022216797,32990600,0.0,0
2020-06-01 00:00:00-04:00,19.27745269674593,20.590759956720465,19.27745269674593,20.468809127807617,7695700,0.0,0
2020-06-02 00:00:00-04:00,20.34685343833878,20.477245845734753,19.610464482546323,20.037288665771484,8295600,0.0,0
2020-06-03 00:00:00-04:00,20.140477663474478,21.18174190260853,20.056050736558916,20.84403419494629,9636300,0.0,0
2020-06-04 00:00:00-04:00,20.66580217626107,21.68830452866139,20.66580217626107,21.275550842285156,6651900,0.0,0
2020-06-05 00:00:00-04:00,22.082294997743848,22.889038596672986,21.932201292927854,22.101055145263672,7843600,0.0,0
2020-06-08 00:00:00-04:00,22.16672158018972,22.87027815131077,21.866537729455974,22.860898971557617,8570400,0.0,0
2020-06-09 00:00:00-04:00,22.269910495732535,22.476286446228023,21.772729873657227,21.772729873657227,6850000,0.0,0
2020-06-10 00:00:00-04:00,20.92846058575219,21.716444023954345,20.675181600730365,20.825273513793945,10262100,0.0,0
2020-06-11 00:00:00-04:00,18.911599520131595,20.450042570976798,18.761507602450934,19.75586700439453,6834800,0.0,0
2020-06-12 00:00:00-04:00,20.637658144342897,20.928461008117797,19.718344710966267,20.206144332885742,5212800,0.0,0
2020-06-15 00:00:00-04:00,19.43692008075064,21.144218674408013,19.352493158401337,20.609514236450195,7735600,0.0,0
2020-06-16 00:00:00-04:00,21.538211864728783,21.556973803486734,20.567303899466726,20.703325271606445,7287800,0.0,0
2020-06-17 00:00:00-04:00,20.797135807235012,20.956608728378843,19.774633275648792,19.9434871673584,5737700,0.0,0
2020-06-18 00:00:00-04:00,19.699584153119257,20.53447071848136,19.699584153119257,19.93410301208496,3618900,0.0,0
2020-06-19 00:00:00-04:00,20.412524187278915,20.496951129936786,19.69958655441083,20.121721267700195,14451100,0.0,0
2020-06-22 00:00:00-04:00,20.18738342712308,21.411572134033257,19.990386658917014,21.33183479309082,5995500,0.0,0
2020-06-23 00:00:00-04:00,21.688302045790554,21.800870081492032,20.93784072108847,21.00350570678711,5961200,0.0,0
2020-06-24 00:00:00-04:00,20.731470937649963,21.25679276809746,20.12172216079733,20.468809127807617,6825600,0.0,0
2020-06-25 00:00:00-04:00,20.35582417003616,20.591206031505575,19.80502968037077,20.26167106628418,6141000,0.08,0
2020-06-26 00:00:00-04:00,20.26166893815967,20.46880430800131,19.38698922828088,19.74382781982422,21346900,0.08,0
2020-06-29 00:00:00-04:00,19.847398281449326,21.156120842984983,19.772076158393055,20.826587677001953,8086000,0.08,0
2020-06-30 00:00:00-04:00,20.5347102570117,21.09962700571759,20.158099689814723,20.92073631286621,7082500,0.08,0
