Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,31.637663511970533,31.794745178257262,31.554505683513295,31.64690399169922,5482130,0.0,0.0
2015-04-01 00:00:00-04:00,31.508302057078936,31.559121443822853,31.064781804909288,31.20338249206543,7211197,0.0,0.0
2015-04-02 00:00:00-04:00,31.184913556897662,31.531412163811915,31.0047338919561,31.415912628173828,4774634,0.0,0.0
2015-04-06 00:00:00-04:00,31.48521731717494,31.799377524805244,31.305037627518814,31.70697593688965,4122367,0.0,0.0
2015-04-07 00:00:00-04:00,31.697727076703163,32.17820612214055,31.67462911924227,32.03498840332031,5838363,0.0,0.0
2015-04-08 00:00:00-04:00,32.03498082299672,32.20129970447326,31.942579281365262,32.1088981628418,5346632,0.0,0.0
2015-04-09 00:00:00-04:00,32.10428673504234,32.43230759326672,31.99802769086932,32.40920639038086,6593910,0.0,0.0
2015-04-10 00:00:00-04:00,32.34451997878228,32.612477630530584,32.26135891745349,32.60323715209961,4562366,0.0,0.0
2015-04-13 00:00:00-04:00,32.62634858872183,32.62634858872183,32.25674880277521,32.279850006103516,5710782,0.0,0.0
2015-04-14 00:00:00-04:00,32.122756936310836,32.38609758278734,32.03497888385192,32.330657958984375,6542362,0.0,0.0
2015-04-15 00:00:00-04:00,32.45540997320042,32.57552975546961,32.34453391789587,32.43231201171875,5051336,0.0,0.0
2015-04-16 00:00:00-04:00,32.36762746973728,32.483126995064644,32.275229147295775,32.40920639038086,5277779,0.0,0.0
2015-04-17 00:00:00-04:00,32.22440018007953,32.42768099194834,32.15509982956629,32.29832077026367,4423187,0.0,0.0
2015-04-20 00:00:00-04:00,32.37223751111879,32.65405587478177,32.36761727199727,32.50621795654297,4399438,0.0,0.0
2015-04-21 00:00:00-04:00,32.55242288105293,32.61710299568456,32.275224707310585,32.36300277709961,7221875,0.0,0.0
2015-04-22 00:00:00-04:00,32.478490861944174,32.547791192140394,32.22439073274117,32.51544952392578,4915286,0.0,0.0
2015-04-23 00:00:00-04:00,32.58014409229635,33.29624241492901,32.34914505203431,33.03752517700195,8504131,0.0,0.0
2015-04-24 00:00:00-04:00,32.98207989335496,32.98670013293367,32.63096115267467,32.8665771484375,5532021,0.0,0.0
2015-04-27 00:00:00-04:00,32.85734314940193,33.00518109682791,32.48312317397742,32.510841369628906,5341846,0.0,0.0
2015-04-28 00:00:00-04:00,32.3445281927354,32.506226872691165,32.14124734928037,32.4461669921875,4016326,0.0,0.0
2015-04-29 00:00:00-04:00,32.37224457640293,32.43692469367078,32.09042615123272,32.224403381347656,3677582,0.0,0.0
2015-04-30 00:00:00-04:00,32.090417234546955,32.090417234546955,31.642276778322795,31.757776260375977,4471605,0.0,0.0
2015-05-01 00:00:00-04:00,31.836313926694483,32.122752484067476,31.7808743105755,32.07655334472656,3735941,0.0,0.0
2015-05-04 00:00:00-04:00,32.113507631328254,32.39532915645911,32.07654897380159,32.31216812133789,3681632,0.0,0.0
2015-05-05 00:00:00-04:00,32.25672912282175,32.33989015951574,32.06268886690183,32.17818832397461,4530517,0.0,0.0
2015-05-06 00:00:00-04:00,32.32141618461043,32.335276901142734,31.73005805806313,31.83631706237793,4594952,0.0,0.0
2015-05-07 00:00:00-04:00,31.984158216947645,32.224394414097034,31.683858914823713,32.030357360839844,4856006,0.0,0.0
2015-05-08 00:00:00-04:00,32.307560589685636,32.3722406992068,31.98878352620659,32.150482177734375,3635423,0.0,0.0
2015-05-11 00:00:00-04:00,32.06270346000069,32.10428237499749,31.89638455546297,32.00264358520508,5230281,0.0,0.0
2015-05-12 00:00:00-04:00,31.951831273016982,32.058090326313355,31.679253278315255,31.711591720581055,6034982,0.0,0.0
2015-05-13 00:00:00-04:00,31.693090367804224,31.81783030474803,31.38817412699621,31.46209144592285,5204323,0.0,0.0
2015-05-14 00:00:00-04:00,31.646899531513235,31.928717900767484,31.52677980107044,31.896379470825195,4589613,0.0,0.0
2015-05-15 00:00:00-04:00,31.97029177758335,32.16432879610701,31.896371213858103,32.044212341308594,6252772,0.0,0.0
2015-05-18 00:00:00-04:00,32.076565538794085,32.10428373511607,31.171047138547387,31.53140640258789,13369894,0.0,0.0
2015-05-19 00:00:00-04:00,31.591454211575,31.90099396031803,31.471334502782152,31.637653350830078,9495326,0.0,0.0
2015-05-20 00:00:00-04:00,31.65152171844911,31.720822066361375,31.33274466042298,31.39280128479004,8035045,0.0,0.0
2015-05-21 00:00:00-04:00,31.360460891505717,31.42514099587525,31.037060369658057,31.20338249206543,9988898,0.0,0.0
2015-05-22 00:00:00-04:00,31.184911110408734,31.452868844029073,31.097129783043677,31.12485122680664,6295484,0.0,0.0
2015-05-26 00:00:00-04:00,31.138703055173796,31.23110135222517,31.00472260435424,31.0555419921875,6649508,0.0,0.0
2015-05-27 00:00:00-04:00,31.134085972351304,31.161804166456857,30.82454613011182,30.972387313842773,10562553,0.0,0.0
2015-05-28 00:00:00-04:00,31.121377942560116,31.312278757056603,31.09809942903002,31.265718460083008,8872331,0.282455,0.0
2015-05-29 00:00:00-04:00,31.289002413481104,31.36350086353911,30.80942702038725,31.014293670654297,11771538,0.282455,0.0
2015-06-01 00:00:00-04:00,31.098102248719353,31.158631621247295,30.7442387277735,30.893232345581055,8751930,0.282455,0.0
2015-06-02 00:00:00-04:00,30.80010690638287,31.000317151055825,30.73957754336038,30.90254020690918,8825386,0.282455,0.0
2015-06-03 00:00:00-04:00,31.000324146617267,31.023605933769396,30.632491529097212,30.68370819091797,12395821,0.282455,0.0
2015-06-04 00:00:00-04:00,30.548675019004957,30.651108313755426,30.329836091239674,30.55333137512207,10515056,0.282455,0.0
2015-06-05 00:00:00-04:00,30.497463061168784,30.544023359586397,30.246032871834757,30.273967742919922,7974660,0.282455,0.0
2015-06-08 00:00:00-04:00,30.311224752208147,30.33450327118685,30.045825438486077,30.05048179626465,6931549,0.282455,0.0
2015-06-09 00:00:00-04:00,30.03185709666869,30.05047925629481,29.80370539454521,29.836299896240234,9781417,0.282455,0.0
2015-06-10 00:00:00-04:00,29.93872558264841,30.800105700374083,29.868883509601318,30.73957633972168,17805232,0.282455,0.0
2015-06-11 00:00:00-04:00,30.744236391345527,31.847730814406685,30.693016467018168,31.78254508972168,23528532,0.282455,0.0
2015-06-12 00:00:00-04:00,31.71735936503667,31.91757289584872,31.568365758551984,31.78254508972168,18214118,0.282455,0.0
2015-06-15 00:00:00-04:00,31.63821899167455,31.754624693747925,31.372822885115905,31.63356590270996,11330066,0.282455,0.0
2015-06-16 00:00:00-04:00,31.633549588063367,31.91291462718124,31.35883763551031,31.591642379760742,17176530,0.282455,0.0
2015-06-17 00:00:00-04:00,31.69872493944386,31.87100355072109,31.372799678455234,31.731319427490234,11603639,0.282455,0.0
2015-06-18 00:00:00-04:00,31.74995534577532,32.3645584973715,31.735986274851548,32.243499755859375,13697040,0.282455,0.0
2015-06-19 00:00:00-04:00,32.276096847233426,32.56477465327778,32.13175630925432,32.31800079345703,14188219,0.282455,0.0
2015-06-22 00:00:00-04:00,32.31335141171163,32.80689923789713,32.201605351049736,32.606685638427734,12785929,0.282455,0.0
2015-06-23 00:00:00-04:00,32.58338655237955,32.979153873271265,32.378516723854865,32.90465545654297,12088742,0.282455,0.0
