Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,82.91996951854762,83.28055834751176,82.39109938162399,82.47122955322266,1998500,0.0,0
2015-04-01 00:00:00-04:00,82.25486767384565,82.87187664650276,81.798119025283,82.5032730102539,1640100,0.0,0
2015-04-02 00:00:00-04:00,82.85587783792944,83.96970393003721,82.43919108900863,83.45686340332031,2186800,0.0,0
2015-04-06 00:00:00-04:00,82.94399091126265,83.94563313422988,82.8558459065584,83.68119812011719,2575200,0.0,0
2015-04-07 00:00:00-04:00,83.79339098629976,84.00974304084195,83.19240558491187,83.70524597167969,2579100,0.0,0
2015-04-08 00:00:00-04:00,83.74531494736453,83.88955168968053,83.07220811204333,83.59306335449219,1863000,0.0,0
2015-04-09 00:00:00-04:00,83.56902561228985,84.80304972603874,83.4087591675265,84.75496673583984,1403400,0.0,0
2015-04-10 00:00:00-04:00,85.1396040225813,85.52423739424093,84.81907723178827,85.21973419189453,1293800,0.0,0
2015-04-13 00:00:00-04:00,84.76297536008964,85.13157898565946,83.9376230991899,84.03378295898438,2049300,0.0,0
2015-04-14 00:00:00-04:00,79.3220467043828,80.61216233590493,78.37649623122134,80.52401733398438,8715500,0.0,0
2015-04-15 00:00:00-04:00,80.82852468157395,81.1730898578762,79.96310431594888,80.72434997558594,3637800,0.0,0
2015-04-16 00:00:00-04:00,80.62016710617804,80.62016710617804,80.01116701819227,80.34771728515625,2367700,0.0,0
2015-04-17 00:00:00-04:00,79.65061727072434,80.77245815608065,79.57048708895768,80.65225982666016,2681500,0.0,0
2015-04-20 00:00:00-04:00,80.93268680928492,83.14431441804231,80.8205033760581,82.56736755371094,3086700,0.0,0
2015-04-21 00:00:00-04:00,83.2885780912957,83.2885780912957,80.30768906981517,82.06256866455078,2708400,0.0,0
2015-04-22 00:00:00-04:00,81.90230144432486,84.29021980290895,81.90230144432486,84.11392974853516,2584100,0.0,0
2015-04-23 00:00:00-04:00,83.72127439747425,85.9889879645482,83.57703765879644,85.1075439453125,2373900,0.0,0
2015-04-24 00:00:00-04:00,85.09952319015406,85.33991977578319,83.68120045285178,84.37033081054688,1753900,0.0,0
2015-04-27 00:00:00-04:00,84.55461908481696,84.63475534579055,83.6571516518812,83.7372817993164,1798300,0.0,0
2015-04-28 00:00:00-04:00,83.61711086111366,83.88956078772053,83.1443385571899,83.63314056396484,1978600,0.0,0
2015-04-29 00:00:00-04:00,84.0682799925685,84.1811011958103,82.28730968620083,83.14958953857422,1951700,0.59,0
2015-04-30 00:00:00-04:00,82.3276276917846,82.61773504344359,81.03017735817885,81.27193450927734,3540500,0.59,0
2015-05-01 00:00:00-04:00,81.82796687691439,83.17376708984375,81.7393207648489,83.17376708984375,2352300,0.59,0
2015-05-04 00:00:00-04:00,83.5283454886075,84.27780410560364,83.14152555958289,83.64116668701172,2749200,0.59,0
2015-05-05 00:00:00-04:00,83.56059303735361,84.03605299225009,81.00598258114486,81.06239318847656,2021100,0.59,0
2015-05-06 00:00:00-04:00,81.32992675189762,81.65417766594783,80.22747735486998,81.1515884399414,2911900,0.59,0
2015-05-07 00:00:00-04:00,81.00566897799534,82.30266633979,80.88407412245213,81.85682678222656,1212400,0.59,0
2015-05-08 00:00:00-04:00,82.57824462633396,82.82953601277676,81.51632329563003,81.57306671142578,2405500,0.59,0
2015-05-11 00:00:00-04:00,81.34612251892939,82.12432086801768,81.19210815429688,81.19210815429688,1620700,0.59,0
2015-05-12 00:00:00-04:00,80.70572433905905,80.85974487979736,80.20314141171566,80.2842025756836,3066000,0.59,0
2015-05-13 00:00:00-04:00,80.17880910811654,80.9326833621115,78.84938028547673,79.21416473388672,2935000,0.59,0
2015-05-14 00:00:00-04:00,78.46842142675634,79.20608619886967,77.8523453313963,78.39546203613281,3079600,0.59,0
2015-05-15 00:00:00-04:00,78.68729141524335,79.21419838596536,78.33061478560288,79.0844955444336,1940700,0.59,0
2015-05-18 00:00:00-04:00,78.98719466406398,79.57894664672362,78.79264047549655,79.41682434082031,1647900,0.59,0
2015-05-19 00:00:00-04:00,79.31957660298819,79.64382751937073,78.68729071755673,78.8575210571289,1287500,0.59,0
2015-05-20 00:00:00-04:00,78.14414561689495,78.58188326739588,77.60102908527269,77.8685302734375,1559200,0.59,0
2015-05-21 00:00:00-04:00,77.86853083597609,79.53842029652174,77.8198953804256,78.71968841552734,2503700,0.59,0
2015-05-22 00:00:00-04:00,78.51704286605784,78.86561144112655,77.42270167884179,77.43891143798828,1988300,0.59,0
2015-05-26 00:00:00-04:00,77.46321382405445,77.779356633634,76.46614994294029,76.66069793701172,1740700,0.59,0
2015-05-27 00:00:00-04:00,77.07412356973211,77.19571839428609,76.39319626297163,76.87146759033203,1582600,0.59,0
2015-05-28 00:00:00-04:00,76.60395561029172,76.64448927756405,75.22589750700308,75.96356201171875,2114900,0.59,0
2015-05-29 00:00:00-04:00,75.77715733188708,75.80147506976589,74.45583585113143,74.57743072509766,2521200,0.59,0
2015-06-01 00:00:00-04:00,74.96650772246966,75.43666492639979,74.45581066150318,75.1934814453125,1598500,0.59,0
2015-06-02 00:00:00-04:00,75.01513981194162,76.0446294898949,74.80437585681118,75.14483642578125,1777100,0.59,0
2015-06-03 00:00:00-04:00,75.10432954089578,75.85821025587391,74.60174033605317,74.98273468017578,1568100,0.59,0
2015-06-04 00:00:00-04:00,74.5855318514033,75.4366835218766,74.24506499864236,74.54499816894531,2135700,0.59,0
2015-06-05 00:00:00-04:00,74.78006549188893,75.1772695281336,74.4639226203474,74.99082946777344,1624400,0.59,0
2015-06-08 00:00:00-04:00,74.79626865969462,74.90976170176214,73.75056921340507,73.81541442871094,1480200,0.59,0
2015-06-09 00:00:00-04:00,73.7667754724252,73.96943144899778,73.27229439482248,73.31282806396484,1473200,0.59,0
2015-06-10 00:00:00-04:00,73.7667919778274,73.7667919778274,72.73730210769972,73.39390563964844,1981100,0.59,0
2015-06-11 00:00:00-04:00,73.62087555567012,75.21780591463563,73.29662470059677,75.00704193115234,2996700,0.59,0
2015-06-12 00:00:00-04:00,74.48824907580006,75.258339507533,74.06672725923038,74.334228515625,1965700,0.59,0
2015-06-15 00:00:00-04:00,73.96132428313601,74.50444700653398,73.67760714976076,74.05860137939453,1331500,0.59,0
2015-06-16 00:00:00-04:00,73.94511452604443,74.56929221946999,73.90458085646097,74.05860137939453,1132900,0.59,0
2015-06-17 00:00:00-04:00,74.10725475404355,74.44771539641572,73.76679411167137,74.334228515625,1439200,0.59,0
2015-06-18 00:00:00-04:00,74.53685147029307,75.58255685178783,74.43958057824509,75.35558319091797,1742800,0.59,0
2015-06-19 00:00:00-04:00,75.12052441337387,75.48530892323068,74.63415125146844,74.83680725097656,2141200,0.59,0
2015-06-22 00:00:00-04:00,75.12052954574447,75.63122665752168,74.89355580031936,75.23401641845703,1575600,0.59,0
2015-06-23 00:00:00-04:00,75.16105600316182,75.46098291599296,74.78006174511887,74.82869720458984,1546600,0.59,0
2015-06-24 00:00:00-04:00,74.54498871076213,74.83681387063271,72.94805830385113,72.98048400878906,2117400,0.59,0
2015-06-25 00:00:00-04:00,73.22365268757224,73.4587343424732,71.93475757064195,71.95097351074219,1945400,0.59,0
2015-06-26 00:00:00-04:00,72.21850087602127,72.65623864899362,71.74834358022545,72.04016876220703,2984700,0.59,0
2015-06-29 00:00:00-04:00,71.49703563182955,71.87802990831841,70.47565382606801,70.5080795288086,1722600,0.59,0
2015-06-30 00:00:00-04:00,70.82422430505368,71.24574608287978,70.31352720386425,70.81611633300781,2404000,0.59,0
2015-07-01 00:00:00-04:00,71.23765441840611,71.44031047395018,71.03499836286203,71.4159927368164,2323600,0.59,0
2015-07-02 00:00:00-04:00,71.58622446671279,71.86183992356409,71.10795913496762,71.19712829589844,2217000,0.59,0
2015-07-06 00:00:00-04:00,70.71073631108062,71.31870432887727,70.07034259018634,70.47565460205078,1466400,0.59,0
2015-07-07 00:00:00-04:00,70.44322280827564,71.50513820848234,69.81093711396721,71.18899536132812,2097900,0.59,0
2015-07-08 00:00:00-04:00,70.49998219924426,70.92150402936149,69.04085627850893,69.22730255126953,1986100,0.59,0
2015-07-09 00:00:00-04:00,69.9082149620088,70.37027041401608,69.39752404702304,69.40563201904297,1838100,0.59,0
2015-07-10 00:00:00-04:00,70.18382171437668,70.27299084191321,69.64070516270492,69.99737548828125,1627600,0.59,0
2015-07-13 00:00:00-04:00,70.48376721128461,70.694531221494,69.85148136522791,70.08656311035156,1781500,0.59,0
2015-07-14 00:00:00-04:00,69.93251779774319,70.66208050987505,69.55963156366896,70.29730224609375,3043000,0.59,0
2015-07-15 00:00:00-04:00,70.60537686337146,71.31873022136313,70.3784030438551,70.49188995361328,2807700,0.59,0
