Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,52.4264548973418,53.11310616062021,51.98675490119486,52.88422393798828,2765800,0.0,0
2015-04-01 00:00:00-04:00,53.203433606161816,53.480502894538446,52.42040830764215,53.38412857055664,3556200,0.0,0
2015-04-02 00:00:00-04:00,53.197414757500944,53.896114895031275,52.98660164544651,52.99262619018555,3919000,0.0,0
2015-04-06 00:00:00-04:00,53.18539103543349,55.269438577108595,53.05287857170787,54.781551361083984,4443900,0.0,0
2015-04-07 00:00:00-04:00,54.5225419968043,55.371823776896974,54.29365979423588,55.31159210205078,5250700,0.0,0
2015-04-08 00:00:00-04:00,55.444103568510535,55.79947366061859,54.90803385966073,54.968265533447266,4694300,0.0,0
2015-04-09 00:00:00-04:00,55.167059096662534,55.78745899501598,54.47438758465474,54.65508270263672,4364500,0.0,0
2015-04-10 00:00:00-04:00,54.9803265616612,55.112839041065016,54.48641933549104,55.058631896972656,2519500,0.0,0
2015-04-13 00:00:00-04:00,55.24532706942735,55.383859439939336,54.787558141922815,54.871883392333984,1809300,0.0,0
2015-04-14 00:00:00-04:00,55.245337736155285,56.40782702171203,55.197150556507395,56.19701385498047,3130500,0.0,0
2015-04-15 00:00:00-04:00,56.570454690211534,58.425619803354174,56.52829205561204,58.13650131225586,5097500,0.0,0
2015-04-16 00:00:00-04:00,58.11241821795302,58.244926086304744,57.52213667823922,57.76909255981445,3138200,0.0,0
2015-04-17 00:00:00-04:00,57.166764016010504,57.79920357150593,56.93185264353188,57.612483978271484,4089500,0.0,0
2015-04-20 00:00:00-04:00,57.78113139974285,58.31720115389037,57.72691967198659,58.03410720825195,2648200,0.0,0
2015-04-21 00:00:00-04:00,58.03409216719903,58.232860791818325,57.32334751175114,58.15456008911133,3251700,0.0,0
2015-04-22 00:00:00-04:00,58.1726312877333,58.76893258834263,57.7329313983505,58.49186325073242,2594600,0.0,0
2015-04-23 00:00:00-04:00,58.4135660924224,59.323074866098366,58.26900457198313,58.76893615722656,3187900,0.0,0
2015-04-24 00:00:00-04:00,60.60000862505205,61.50349746697763,59.45558850620328,60.732521057128906,6306300,0.0,0
2015-04-27 00:00:00-04:00,61.075853955108336,62.503363555438284,60.8891297805326,62.35880661010742,6129400,0.0,0
2015-04-28 00:00:00-04:00,61.5817990423519,62.73826826872123,61.19631083202278,62.726219177246094,6156900,0.0,0
2015-04-29 00:00:00-04:00,61.75045550505602,63.36468926448997,61.1360850467515,62.91294479370117,6294000,0.0,0
2015-04-30 00:00:00-04:00,62.702129537088695,63.38276079144232,62.14799077427753,62.352779388427734,3846400,0.0,0
2015-05-01 00:00:00-04:00,62.828610811970734,63.30444880664509,62.06968351498995,62.94305419921875,3724200,0.0,0
2015-05-04 00:00:00-04:00,63.09362073705664,63.22010858995255,62.4611768771964,62.563575744628906,2939200,0.0,0
2015-05-05 00:00:00-04:00,62.810564420819304,63.81644789608853,61.726380207576156,62.02151870727539,4511100,0.0,0
2015-05-06 00:00:00-04:00,62.79249138959378,63.23821138469273,61.93718949226296,62.196189880371094,4341500,0.0,0
2015-05-07 00:00:00-04:00,61.06380464673716,61.72636688421081,60.244640967117405,61.310760498046875,4461100,0.0,0
2015-05-08 00:00:00-04:00,64.46694622255546,64.64162130093554,61.83478474048834,62.53950500488281,3905800,0.0,0
2015-05-11 00:00:00-04:00,62.54551727100936,62.87077379816268,62.20219170268892,62.29254150390625,2007600,0.0,0
2015-05-12 00:00:00-04:00,62.12994771988623,62.8527373132495,61.642060378751076,62.17813491821289,2169300,0.0,0
2015-05-13 00:00:00-04:00,62.25638935917432,63.35262203105385,62.166039578365094,62.882808685302734,3190600,0.0,0
2015-05-14 00:00:00-04:00,63.18398169792174,63.714026784150505,62.61779393634042,62.768375396728516,2451700,0.0,0
2015-05-15 00:00:00-04:00,62.503370423606505,63.135814596421476,61.94320702909075,63.08762741088867,2438700,0.0,0
2015-05-18 00:00:00-04:00,62.76234077909684,63.03941466568002,62.24434027086336,62.882808685302734,1949400,0.0,0
2015-05-19 00:00:00-04:00,62.376873293532086,62.684060811695936,60.3349887108909,60.97345733642578,4413200,0.0,0
2015-05-20 00:00:00-04:00,61.14212748683274,61.696266430282044,60.7265209815539,61.32282257080078,2459900,0.0,0
2015-05-21 00:00:00-04:00,61.377008186845686,62.71417237779321,61.377008186845686,62.29254150390625,2077600,0.0,0
2015-05-22 00:00:00-04:00,62.11187115476995,62.55156664899783,61.58182122807297,61.9793586730957,2071200,0.0,0
2015-05-26 00:00:00-04:00,61.364979958002785,61.503516979685216,60.11214519221312,60.60605239868164,3000000,0.0,0
2015-05-27 00:00:00-04:00,60.67230776337808,61.32884098158037,60.18442051610564,61.03972244262695,2669300,0.0,0
2015-05-28 00:00:00-04:00,60.01576630193108,61.16621124495762,60.01576630193108,61.11199951171875,2599700,0.0,0
2015-05-29 00:00:00-04:00,60.90719832269938,61.660105718224024,60.678311533415375,60.89514923095703,4396700,0.0,0
2015-06-01 00:00:00-04:00,61.310759372317435,61.684203117911,60.618083606556596,61.09392166137695,2130800,0.0,0
2015-06-02 00:00:00-04:00,61.0517610554751,62.23834395880115,61.0517610554751,61.6299934387207,3617500,0.0,0
2015-06-03 00:00:00-04:00,62.05764402318585,62.852714120659016,61.80466821839495,61.90706253051758,4929600,0.0,0
2015-06-04 00:00:00-04:00,60.73854301873962,60.949360765142266,59.87119682662883,59.91938400268555,5154400,0.0,0
2015-06-05 00:00:00-04:00,59.79288489483751,60.60602846575024,59.40137677003541,60.03984069824219,3291900,0.0,0
2015-06-08 00:00:00-04:00,60.1000790198252,60.461473649486535,59.83505414689527,59.91938400268555,2726600,0.0,0
2015-06-09 00:00:00-04:00,60.41329613468055,61.85887477454277,60.3771534519163,61.33485412597656,3013700,0.0,0
2015-06-10 00:00:00-04:00,62.03957548716391,63.190020306350256,61.84080681232294,62.67803955078125,3442400,0.0,0
2015-06-11 00:00:00-04:00,62.79849860533895,63.117730591916285,62.527449197492295,62.83463668823242,1907800,0.0,0
2015-06-12 00:00:00-04:00,62.61177821637961,62.991246491088006,62.340733387629726,62.810546875,2091900,0.0,0
2015-06-15 00:00:00-04:00,62.07568877445247,62.828595943152436,61.73236328934052,62.563575744628906,1649800,0.0,0
2015-06-16 00:00:00-04:00,62.27446814958165,63.10567615337135,61.87091094019414,63.04544448852539,1764000,0.0,0
2015-06-17 00:00:00-04:00,63.37672861793035,63.67789155217607,61.77453960195991,62.425052642822266,4748200,0.0,0
2015-06-18 00:00:00-04:00,62.94907604975125,63.47309659970168,62.49733166096277,63.13579559326172,3366200,0.0,0
2015-06-19 00:00:00-04:00,62.95511572203263,63.274352383573415,62.599745563972604,62.605770111083984,3179800,0.0,0
2015-06-22 00:00:00-04:00,63.22616309671589,63.533350653827405,62.64793066857722,63.22013854980469,2012100,0.0,0
2015-06-23 00:00:00-04:00,63.24422591043258,63.44299458047143,62.46722486922995,62.91294479370117,3171600,0.0,0
2015-06-24 00:00:00-04:00,63.033406246739276,63.30445106312495,62.497336564282676,63.12977600097656,2980500,0.0,0
2015-06-25 00:00:00-04:00,63.346633232719846,64.14772802836039,63.177982664244645,63.92486572265625,2883300,0.0,0
2015-06-26 00:00:00-04:00,63.68393608840826,64.06339985033684,62.834654141456475,63.0213737487793,2860200,0.0,0
2015-06-29 00:00:00-04:00,61.822725299185066,62.41300665818997,61.16619232397807,61.20835494995117,2936800,0.0,0
2015-06-30 00:00:00-04:00,61.660108232604905,63.21410566784645,61.58782746534953,62.352779388427734,3005900,0.0,0
2015-07-01 00:00:00-04:00,62.732256867150795,63.039444428783774,60.533765941252604,60.87106704711914,4304700,0.0,0
2015-07-02 00:00:00-04:00,61.13608299009815,61.45531500345524,60.8529890626661,61.22643280029297,2396000,0.0,0
2015-07-06 00:00:00-04:00,60.23260189008109,61.17222900904385,59.40741358984916,59.47969436645508,3860400,0.0,0
2015-07-07 00:00:00-04:00,59.50980562548054,59.63026897718051,56.793314307590826,58.7990608215332,9028200,0.0,0
2015-07-08 00:00:00-04:00,58.09432676790394,58.3292334832839,56.89569960540339,57.263118743896484,3426200,0.0,0
2015-07-09 00:00:00-04:00,58.3172005794221,59.588108751333124,58.23287531074973,58.61233901977539,3585400,0.0,0
2015-07-10 00:00:00-04:00,59.34114593749455,59.66640247653793,58.78098266392795,59.25682067871094,2130400,0.0,0
2015-07-13 00:00:00-04:00,59.70856585947709,60.20849746813359,59.55798438183709,59.901309967041016,2078700,0.0,0
2015-07-14 00:00:00-04:00,59.83506708385933,61.07586186099143,59.64834748049636,60.90721130371094,3021700,0.0,0
2015-07-15 00:00:00-04:00,60.82289294551493,61.05779976208095,59.931448275825346,60.41331100463867,2225400,0.0,0
2015-07-16 00:00:00-04:00,60.684333801269524,61.13005367598136,60.178382256253165,60.68433380126953,1975700,0.0,0
2015-07-17 00:00:00-04:00,60.491603008099794,60.491603008099794,58.37141741738798,58.72678756713867,3825200,0.0,0
2015-07-20 00:00:00-04:00,58.45574494535665,58.72678982949339,57.41371885769555,57.96183776855469,3873500,0.0,0
2015-07-21 00:00:00-04:00,58.04614874527137,58.76291344274445,57.335403998134495,57.85942459106445,3223800,0.0,0
2015-07-22 00:00:00-04:00,57.79317373373877,57.99194240243277,57.28119758938525,57.648616790771484,2980000,0.0,0
2015-07-23 00:00:00-04:00,57.87749115591171,57.88954024683234,56.48611985439187,56.4981689453125,4504800,0.0,0
2015-07-24 00:00:00-04:00,56.61262646385734,56.61262646385734,53.311882148527474,54.43220901489258,6388500,0.0,0
2015-07-27 00:00:00-04:00,53.631120588189425,54.63097960089212,53.462470002580574,54.11900329589844,4871200,0.0,0
2015-07-28 00:00:00-04:00,56.16086879104003,56.233149557446794,53.42630849964381,55.69105529785156,6223800,0.0,0
2015-07-29 00:00:00-04:00,55.98618823385378,57.21493357009672,54.97428058020558,56.47407531738281,5471600,0.0,0
2015-07-30 00:00:00-04:00,56.49818263073336,56.739109362924225,55.81153133414713,56.7089958190918,2351400,0.0,0
2015-07-31 00:00:00-04:00,57.184817409654755,57.67269987541556,56.317466719074204,56.5162353515625,3303000,0.0,0
2015-08-03 00:00:00-04:00,56.22711573391755,56.33553456794747,53.64313735235562,54.251487731933594,6221200,0.0,0
2015-08-04 00:00:00-04:00,54.52856137547813,55.371818529559846,54.474354251868185,55.148956298828125,3098800,0.0,0
2015-08-05 00:00:00-04:00,55.685033746262484,56.293384258932356,54.74540670935719,55.19715118408203,3867900,0.0,0
2015-08-06 00:00:00-04:00,55.05259507818195,55.47422142286674,54.215362339891804,54.31775665283203,3443100,0.0,0
2015-08-07 00:00:00-04:00,54.088874726859004,54.522545571413275,52.32405942540552,52.39633560180664,4421800,0.0,0
2015-08-10 00:00:00-04:00,52.70351600178325,55.112819590436196,52.016864846647714,55.064632415771484,4384200,0.0,0
2015-08-11 00:00:00-04:00,53.769648430356376,53.938303596926865,53.09504614560805,53.82386016845703,3525400,0.0,0
2015-08-12 00:00:00-04:00,52.96253594606981,54.10093194589802,52.58307214458828,53.835906982421875,3899300,0.0,0
2015-08-13 00:00:00-04:00,53.90215319349417,54.137059969089364,53.29982718522284,53.775665283203125,3137300,0.0,0
2015-08-14 00:00:00-04:00,53.66122325398994,54.269573824728695,52.13131919749107,52.46862030029297,4581000,0.0,0
2015-08-17 00:00:00-04:00,52.25780693058939,52.823990266139944,51.4988748565229,52.59510803222656,3411200,0.0,0
2015-08-18 00:00:00-04:00,52.516813160900995,52.81797620534633,51.75185645459515,51.90846252441406,3215300,0.0,0
2015-08-19 00:00:00-04:00,51.38443032464,51.61331714895963,49.872595351685554,51.155548095703125,5802000,0.0,0
2015-08-20 00:00:00-04:00,50.884512993348615,51.655489697047535,50.46890649713632,50.54118728637695,4695800,0.0,0
2015-08-21 00:00:00-04:00,50.37702108538533,50.74788776874786,48.72940245137341,48.790199279785156,6246500,0.78,0
2015-08-24 00:00:00-04:00,45.59831711852435,49.05771092823662,44.236448679364614,46.96626663208008,7916800,0.78,0
2015-08-25 00:00:00-04:00,49.70217087782013,49.99400217896069,47.20946354131165,47.25202178955078,7428200,0.78,0
2015-08-26 00:00:00-04:00,49.10634279589782,49.59880774675804,48.480126685489566,49.18538284301758,7122200,0.78,0
2015-08-27 00:00:00-04:00,50.462135842055254,52.249591294756655,50.22502497243166,51.83616638183594,6441000,0.78,0
2015-08-28 00:00:00-04:00,51.08225997048938,52.49884844967345,51.08225997048938,51.939510345458984,4249100,0.78,0
2015-08-31 00:00:00-04:00,50.60805085811441,52.38942529665421,50.158148761939024,51.909122467041016,3472500,0.78,0
2015-09-01 00:00:00-04:00,50.042625961179134,51.56865076728761,49.313054825027756,49.58056640625,4562700,0.78,0
2015-09-02 00:00:00-04:00,50.44997894718029,50.44997894718029,49.209704193299075,50.31622314453125,3565800,0.78,0
2015-09-03 00:00:00-04:00,50.66884424397694,51.149147040957686,49.94535415001891,50.27366256713867,3706800,0.78,0
2015-09-04 00:00:00-04:00,49.136746304082855,49.70824669585476,48.5044490838992,48.790199279785156,4031700,0.78,0
2015-09-08 00:00:00-04:00,49.78729148413512,50.76613591293775,49.671774241449846,50.56550216674805,3429000,0.78,0
2015-09-09 00:00:00-04:00,51.684180206791176,52.33471609267297,50.255433687910724,50.53510284423828,5653900,0.78,0
2015-09-10 00:00:00-04:00,50.389182720567234,51.69633551167743,50.32838588717861,51.13699722290039,3701000,0.78,0
2015-09-11 00:00:00-04:00,50.76003819747775,51.051869427041595,50.23110076173707,50.93027114868164,3845200,0.78,0
2015-09-14 00:00:00-04:00,50.87555430145902,50.90595503001621,49.64136079343598,50.09126281738281,3496100,0.78,0
2015-09-15 00:00:00-04:00,50.340540222203366,51.31938439486012,50.24934266702721,50.93635559082031,3989700,0.78,0
2015-09-16 00:00:00-04:00,51.25251004279776,53.149397056893754,50.869481212258634,53.07644271850586,3935700,0.78,0
