Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,19.757173194576975,19.975647513416412,19.73355418589367,19.875267028808594,6235881,0.0,0.0
2015-04-01 00:00:00-04:00,19.621363611438703,19.922503837812144,19.391079197632642,19.88117027282715,6185742,0.0,0.0
2015-04-02 00:00:00-04:00,19.863457090419516,20.09374029696688,19.863457090419516,19.987455368041992,3593623,0.0,0.0
2015-04-06 00:00:00-04:00,20.04650071793699,20.430306815208457,20.016976055822564,20.30040168762207,4715697,0.0,0.0
2015-04-07 00:00:00-04:00,20.300404580288827,20.312215897839234,20.016978908103134,20.040597915649414,3398325,0.0,0.0
2015-04-08 00:00:00-04:00,20.087840213161716,20.164601701755295,19.916603883427268,20.123268127441406,3894030,0.0,0.0
2015-04-09 00:00:00-04:00,20.058315243076592,20.087838704289567,19.727651510143268,19.91069793701172,4829826,0.0,0.0
2015-04-10 00:00:00-04:00,19.934311370111306,20.176404666351953,19.91069357366468,20.105548858642578,4348293,0.0,0.0
2015-04-13 00:00:00-04:00,20.064218122376538,20.076028231447957,19.7807924332513,19.798505783081055,3560125,0.0,0.0
2015-04-14 00:00:00-04:00,19.892978144825143,20.03469096321444,19.816216682185406,19.993358612060547,3120893,0.0,0.0
2015-04-15 00:00:00-04:00,20.01107270619818,20.18821464269104,19.786693967934,19.81621742248535,5359352,0.0,0.0
2015-04-16 00:00:00-04:00,19.81031409389453,19.81031409389453,19.520982771904837,19.757171630859375,4894138,0.0,0.0
2015-04-17 00:00:00-04:00,19.68040878482542,19.839836162782657,19.60955176933841,19.656789779663086,3269057,0.0,0.0
2015-04-20 00:00:00-04:00,19.709933759001775,20.016978431421833,19.709933759001775,19.957931518554688,3719025,0.0,0.0
2015-04-21 00:00:00-04:00,19.987461782350106,20.13508032397895,19.792606419850436,19.845748901367188,2662658,0.0,0.0
2015-04-22 00:00:00-04:00,19.881167628823768,20.105547563272985,19.780788372838643,20.05830955505371,4956947,0.0,0.0
