Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,9.404252343297774,9.503428741102734,9.380916196647798,9.415919303894043,21792600,0.0,0
2015-04-01 00:00:00-04:00,9.427590679078525,9.427590679078525,9.246739930116066,9.281743049621582,27365900,0.0,0
2015-04-02 00:00:00-04:00,9.293408256508467,9.35758154972115,9.246737074007088,9.351747512817383,15925400,0.0,0
2015-04-06 00:00:00-04:00,9.305077954122453,9.398420897359756,9.275908319133578,9.334247589111328,18522100,0.0,0
2015-04-07 00:00:00-04:00,9.3050800189642,9.316748098094756,9.205903571813003,9.275910377502441,26616700,0.0,0
2015-04-08 00:00:00-04:00,9.316745902024477,9.386752691212465,9.305077825644227,9.322579383850098,25147000,0.0,0
2015-04-09 00:00:00-04:00,9.334247186526202,9.375084339930618,9.264240399390994,9.30507755279541,23461900,0.0,0
2015-04-10 00:00:00-04:00,9.316743847759158,9.363414473896155,9.305075773951621,9.351747512817383,17657700,0.0,0
2015-04-13 00:00:00-04:00,9.334246505042005,9.38091769305806,9.258405685424805,9.258405685424805,22521100,0.0,0
2015-04-14 00:00:00-04:00,9.275907098227204,9.363415435311362,9.270073617088848,9.316744804382324,21745900,0.0,0
2015-04-15 00:00:00-04:00,9.340079859396234,9.38091700683188,9.334245822229882,9.375082969665527,25503500,0.0,0
2015-04-16 00:00:00-04:00,9.357580874442277,9.386749944127402,9.293407585860585,9.299241065979004,23494400,0.0,0
2015-04-17 00:00:00-04:00,9.264238761759684,9.264238761759684,9.165062358425008,9.194231986999512,32149000,0.0,0
2015-04-20 00:00:00-04:00,9.270075528574594,9.287577088327351,9.229237813998754,9.281743049621582,15250800,0.0,0
2015-04-21 00:00:00-04:00,9.287577788860787,9.322580911006483,9.194235387986142,9.229238510131836,18509500,0.0,0
2015-04-22 00:00:00-04:00,9.235071852704523,9.293411127033123,9.170899096034708,9.281743049621582,20312100,0.0,0
2015-04-23 00:00:00-04:00,9.24090317017296,9.27590627937085,9.15922832143723,9.194231986999512,28458000,0.0,0
2015-04-24 00:00:00-04:00,9.176730417140162,9.258405270691831,9.15922886150924,9.200066566467285,20293300,0.0,0
2015-04-27 00:00:00-04:00,9.229239173709482,9.334249660425957,9.200070088612359,9.275910377502441,34824900,0.0,0
2015-04-28 00:00:00-04:00,9.293409082837234,9.380917418717079,9.200066709534884,9.36924934387207,56634200,0.0,0
2015-04-29 00:00:00-04:00,9.339805648308598,9.481139833273176,9.316250044416151,9.434028625488281,35126900,0.15,0
2015-04-30 00:00:00-04:00,9.40458342059265,9.445806146158862,9.269138285063434,9.304471969604492,30269300,0.15,0
2015-05-01 00:00:00-04:00,9.36336251053007,9.386918117588122,9.245584475239813,9.310362815856934,20602200,0.15,0
2015-05-04 00:00:00-04:00,9.310363126235492,9.351585299558808,9.275029433665512,9.292695999145508,15078700,0.15,0
2015-05-05 00:00:00-04:00,9.286805754704666,9.316249837709504,9.139583093240939,9.145471572875977,32248900,0.15,0
2015-05-06 00:00:00-04:00,9.19258369097538,9.222028338509269,9.068916620621007,9.11602783203125,26381200,0.15,0
2015-05-07 00:00:00-04:00,9.104250002204198,9.163139295281153,8.915805162933813,9.133694648742676,26996600,0.15,0
2015-05-08 00:00:00-04:00,9.198471121479002,9.251471365433792,9.180804560697354,9.22791576385498,21336800,0.15,0
2015-05-11 00:00:00-04:00,9.21613883972168,9.328028382480705,9.21025035979482,9.21613883972168,17249800,0.15,0
2015-05-12 00:00:00-04:00,9.18080495112034,9.216138074186215,9.12780470491166,9.163138389587402,17670000,0.15,0
2015-05-13 00:00:00-04:00,9.151360153531531,9.198471357900019,9.05124870384603,9.074804306030273,20890400,0.15,0
2015-05-14 00:00:00-04:00,9.127806625332038,9.151362232868495,8.951139288003613,8.992362022399902,28794700,0.15,0
2015-05-15 00:00:00-04:00,8.992361323286815,9.121916873860014,8.992361323286815,9.11602783203125,18937700,0.15,0
2015-05-18 00:00:00-04:00,9.110138498178197,9.21024995344685,9.098360415624292,9.17491626739502,19491900,0.15,0
2015-05-19 00:00:00-04:00,9.180805002670828,9.204360605383632,9.098360112371079,9.12780475616455,15145300,0.15,0
2015-05-20 00:00:00-04:00,9.151362488274565,9.1631405731765,8.986473230917454,9.010028839111328,22391500,0.15,0
2015-05-21 00:00:00-04:00,8.998249499309646,9.157250253651473,8.986471977660207,9.133694648742676,23962000,0.15,0
2015-05-22 00:00:00-04:00,9.127806625332038,9.127806625332038,8.992362022399902,8.992362022399902,24795800,0.15,0
2015-05-26 00:00:00-04:00,8.992358454462327,9.033580610892736,8.921691098281968,8.945246696472168,25002900,0.15,0
2015-05-27 00:00:00-04:00,8.968803611782219,9.051248498360298,8.951137050947574,9.021803855895996,18763900,0.15,0
2015-05-28 00:00:00-04:00,8.99824990463825,9.033583594398024,8.974694298668384,9.004138946533203,13959000,0.15,0
2015-05-29 00:00:00-04:00,9.015916577243882,9.068916266805214,8.92758263808849,8.9334716796875,19060400,0.15,0
2015-06-01 00:00:00-04:00,9.027693050375873,9.09835985652715,8.945248162394458,9.04535961151123,26685300,0.15,0
2015-06-02 00:00:00-04:00,9.092471107977847,9.127804792994555,8.957026532235181,8.986471176147461,34974700,0.15,0
2015-06-03 00:00:00-04:00,9.004139708392392,9.021806273962111,8.90402823414733,8.951139450073242,24311600,0.15,0
2015-06-04 00:00:00-04:00,8.909916578752469,8.933472184870647,8.839249760397935,8.862805366516113,23428400,0.15,0
2015-06-05 00:00:00-04:00,8.845138204885892,8.845138204885892,8.703804016113281,8.703804016113281,44736900,0.15,0
2015-06-08 00:00:00-04:00,8.733246265727628,8.839246737817541,8.715579707582561,8.774468421936035,30240600,0.15,0
2015-06-09 00:00:00-04:00,8.786248053701055,8.839248299107526,8.739136849253049,8.76269245147705,20454700,0.15,0
2015-06-10 00:00:00-04:00,8.839249013774875,8.880471180597295,8.803915326777158,8.85102653503418,20961100,0.15,0
2015-06-11 00:00:00-04:00,8.89813759764507,9.03947178171266,8.880471035240332,8.998249053955078,27187100,0.15,0
2015-06-12 00:00:00-04:00,8.951139700720256,9.039473654262336,8.939362177213985,8.968806266784668,19847300,0.15,0
2015-06-15 00:00:00-04:00,8.868694408448144,8.898138494888405,8.815694154279758,8.862805366516113,23825400,0.15,0
2015-06-16 00:00:00-04:00,8.839247805277894,8.85691436555644,8.79213660346189,8.833358764648438,23359500,0.15,0
2015-06-17 00:00:00-04:00,8.839249508040785,8.880471677168233,8.750915566412058,8.845138549804688,25842100,0.15,0
2015-06-18 00:00:00-04:00,8.851024636958128,8.974691672515258,8.833358078052761,8.915802955627441,21360500,0.15,0
2015-06-19 00:00:00-04:00,8.886361477016369,8.980583906837062,8.868694911827484,8.898138999938965,24675100,0.15,0
2015-06-22 00:00:00-04:00,8.915803056962282,8.980580814758063,8.892247457617472,8.909914016723633,18863800,0.15,0
2015-06-23 00:00:00-04:00,8.96880525677343,9.074805764442804,8.962916776488424,9.004138946533203,21177800,0.15,0
2015-06-24 00:00:00-04:00,9.12780475616455,9.222027167015767,9.080693550738943,9.12780475616455,35401000,0.15,0
2015-06-25 00:00:00-04:00,9.139582890043766,9.163138492889864,9.06302704039148,9.0924711227417,23994400,0.15,0
2015-06-26 00:00:00-04:00,9.086582490170832,9.121915613039844,9.039471285272242,9.068915367126465,20428200,0.15,0
2015-06-29 00:00:00-04:00,8.968805057187028,9.010027787924408,8.786249255385535,8.845138549804688,38117400,0.15,0
2015-06-30 00:00:00-04:00,8.933472033780019,8.93936107561245,8.774471273964014,8.839249610900879,28509300,0.15,0
2015-07-01 00:00:00-04:00,8.915800861722573,8.933467416478893,8.71557803578546,8.82746696472168,31744500,0.15,0
2015-07-02 00:00:00-04:00,8.839249364776135,8.880471533235463,8.721471339456686,8.756804466247559,18482400,0.15,0
2015-07-06 00:00:00-04:00,8.686135448577385,8.774468804766462,8.6566908093111,8.709691047668457,22609800,0.15,0
2015-07-07 00:00:00-04:00,8.697915380230437,8.774470672363453,8.550692714173266,8.745026588439941,28151300,0.15,0
2015-07-08 00:00:00-04:00,8.6390277271677,8.668472378283973,8.403471641457543,8.462360382080078,42278500,0.15,0
2015-07-09 00:00:00-04:00,8.597804431113067,8.609581953057365,8.403470545347698,8.438803672790527,29660700,0.15,0
2015-07-10 00:00:00-04:00,8.527137756347656,8.562471448314833,8.450582453370401,8.527137756347656,20093600,0.15,0
2015-07-13 00:00:00-04:00,8.621359825134277,8.627248305157018,8.491803717265329,8.621359825134277,19864000,0.15,0
2015-07-14 00:00:00-04:00,8.662580595546013,8.75091395934275,8.591913792186656,8.72146987915039,20830700,0.15,0
2015-07-15 00:00:00-04:00,8.73324936592677,8.750915930343258,8.603693249782644,8.686138153076172,21892100,0.15,0
2015-07-16 00:00:00-04:00,8.68024582155593,8.70969045883155,8.509467599289026,8.580134391784668,33938900,0.15,0
2015-07-17 00:00:00-04:00,8.544803628857007,8.650803565979004,8.527136504661758,8.650803565979004,31718000,0.15,0
2015-07-20 00:00:00-04:00,8.662579263834456,8.686134861333004,8.556578794286121,8.580134391784668,25428200,0.15,0
2015-07-21 00:00:00-04:00,8.556582095547434,8.568360179645746,8.509470882374107,8.544804573059082,19334700,0.15,0
2015-07-22 00:00:00-04:00,8.533027251406589,8.5448053365573,8.450582901791652,8.491805076599121,30909700,0.15,0
2015-07-23 00:00:00-04:00,8.686136946590647,8.75680375605108,8.591914533976736,8.603692054748535,29440400,0.15,0
2015-07-24 00:00:00-04:00,8.668469239613941,8.674357718417095,8.432912677583841,8.474135398864746,26050900,0.15,0
2015-07-27 00:00:00-04:00,8.450581353127095,8.597804020870704,8.379913978393443,8.568359375,43857200,0.15,0
2015-07-28 00:00:00-04:00,8.80980552820696,8.833361135437059,8.597805063136061,8.73324966430664,56398500,0.15,0
2015-07-29 00:00:00-04:00,8.822485500113515,9.10209241597619,8.810587635262165,9.048550605773926,52125400,0.15,0
2015-07-30 00:00:00-04:00,9.048549138625235,9.102090940146132,8.899822164333136,8.983109474182129,34980300,0.15,0
2015-07-31 00:00:00-04:00,9.030702982292988,9.036651630687054,8.762993947364587,8.822484970092773,32654400,0.15,0
2015-08-03 00:00:00-04:00,8.905772796255459,8.947416174130659,8.834383905320058,8.887925148010254,26702300,0.15,0
2015-08-04 00:00:00-04:00,8.887922301009993,8.923617018718113,8.828431861294181,8.870075225830078,18845000,0.15,0
2015-08-05 00:00:00-04:00,8.917668239706511,8.947413744690085,8.757043420552524,8.804636001586914,22490000,0.15,0
2015-08-06 00:00:00-04:00,8.804637890213693,8.852230481456866,8.697554276242332,8.822484970092773,26811400,0.15,0
2015-08-07 00:00:00-04:00,8.834381506570487,8.8760248731385,8.77489049660334,8.804636001586914,14279200,0.15,0
2015-08-10 00:00:00-04:00,8.840328364872878,8.92361564850427,8.810583433256427,8.9176664352417,16804900,0.15,0
2015-08-11 00:00:00-04:00,8.804638733504243,8.804638733504243,8.691605892964319,8.745147705078125,26971300,0.15,0
2015-08-12 00:00:00-04:00,8.655908720159307,8.751093878666765,8.548825133164268,8.733246803283691,20864000,0.15,0
2015-08-13 00:00:00-04:00,8.709451448634793,8.834382124424476,8.679705941570896,8.751094818115234,20560700,0.15,0
2015-08-14 00:00:00-04:00,8.762993404966792,8.8224844240127,8.733248462792245,8.792738914489746,18398900,0.15,0
2015-08-17 00:00:00-04:00,8.780839382537419,8.78678859678121,8.66780658129859,8.733246803283691,16028300,0.15,0
2015-08-18 00:00:00-04:00,8.739197651743,8.82843418583528,8.721350571863919,8.822484970092773,16853800,0.15,0
