Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,119.46357071342015,120.32079245486841,118.53339708816834,118.94072723388672,1872600,0.0,0
2015-04-01 00:00:00-04:00,119.05017228330176,120.72813065961701,117.94976206123678,120.36943817138672,2409400,0.0,0
2015-04-02 00:00:00-04:00,121.59141607394328,122.18721141523272,120.7037946548604,121.20232391357422,1670400,0.0,0
2015-04-06 00:00:00-04:00,121.5184622852886,122.97755554459609,121.26919765984456,122.0777816772461,1130200,0.0,0
2015-04-07 00:00:00-04:00,121.7494566459119,122.11423453011764,120.55178070068361,120.5517807006836,987200,0.0,0
2015-04-08 00:00:00-04:00,120.45454082916807,121.13544979927346,119.81618403134979,120.04721069335938,1240700,0.0,0
2015-04-09 00:00:00-04:00,119.68850259693161,119.68850259693161,117.02565700089546,117.41474914550781,1753300,0.0,0
2015-04-10 00:00:00-04:00,117.93758703219308,118.41179277121797,116.06507827543588,116.28394317626953,1903900,0.0,0
2015-04-13 00:00:00-04:00,116.51492342826816,116.70947406779477,115.71242523193358,115.7124252319336,1371900,0.0,0
2015-04-14 00:00:00-04:00,116.2231556861216,117.0074255265198,116.00429076283477,116.3751449584961,1508800,0.0,0
2015-04-15 00:00:00-04:00,116.41768548458344,116.83716800852744,115.36591322956404,115.53614044189453,1104200,0.0,0
2015-04-16 00:00:00-04:00,114.94037411068997,116.28396345671388,114.54520568481276,115.5726547241211,921400,0.0,0
2015-04-17 00:00:00-04:00,115.15312792005527,115.79756080163337,114.08311775288844,114.45397186279297,1165200,0.0,0
2015-04-20 00:00:00-04:00,114.56949119447043,115.3841513224658,114.16216113047274,114.66069030761719,1048000,0.0,0
2015-04-21 00:00:00-04:00,114.59990254269782,116.07723370356784,114.59990254269782,114.80052947998047,853800,0.0,0
2015-04-22 00:00:00-04:00,114.80051406501845,115.84011527343974,114.70931495485132,114.97074127197266,755200,0.0,0
2015-04-23 00:00:00-04:00,114.95860662333725,115.59088720674231,114.43576314258235,114.94036865234375,1106800,0.0,0
2015-04-24 00:00:00-04:00,115.00720930921888,116.0954573896955,114.53907988389204,114.72755432128906,890600,0.0,0
2015-04-27 00:00:00-04:00,115.35379780449658,115.89487931955604,114.92822036034777,115.43891143798828,985400,0.0,0
2015-04-28 00:00:00-04:00,114.95857282641131,115.18959942666113,113.99192354118681,114.44789123535156,999900,0.0,0
2015-04-29 00:00:00-04:00,113.01308993279335,114.08309056830548,111.01899235766166,111.31689453125,1879100,0.0,0
2015-04-30 00:00:00-04:00,110.80622439510135,111.37162915200403,109.76662326157896,110.33810424804688,2136000,0.0,0
2015-05-01 00:00:00-04:00,110.50221399436849,112.95227892045517,110.50221399436849,111.96739196777344,1895100,0.0,0
2015-05-04 00:00:00-04:00,112.41733044166004,113.049601636235,111.21356890945594,111.48107147216797,1578800,0.0,0
2015-05-05 00:00:00-04:00,111.74249579718581,111.90056127381817,109.49305680603342,109.71192169189453,2488800,0.0,0
2015-05-06 00:00:00-04:00,109.6450417160744,110.77584203552028,109.54776637583052,110.41106414794922,2084200,0.0,0
2015-05-07 00:00:00-04:00,110.41107842600384,112.28966345354807,110.04022426046733,111.34732818603516,1681300,0.0,0
2015-05-08 00:00:00-04:00,112.87937004455463,115.06193335084937,112.81249440646849,114.08312225341797,1612200,0.0,0
2015-05-11 00:00:00-04:00,113.70614861951402,114.34450505341961,111.62086144899729,111.96739196777344,1083200,0.0,0
2015-05-12 00:00:00-04:00,111.07982604874056,112.51460492039432,110.49618325489517,112.12550354003906,1063900,0.0,0
2015-05-13 00:00:00-04:00,112.9591253735461,113.87853876674778,110.89351294303512,111.15094757080078,1146500,1.5,0
2015-05-14 00:00:00-04:00,111.78842649713339,113.40045848475329,111.7026149440006,113.24722290039062,911700,1.5,0
2015-05-15 00:00:00-04:00,113.66398181497864,114.38724898644121,113.03877826908874,113.76818084716797,1262000,1.5,0
2015-05-18 00:00:00-04:00,113.13072496090587,113.68849514938944,112.64649547688506,113.25943756103516,916100,1.5,0
2015-05-19 00:00:00-04:00,112.77523770917597,114.28307026978364,112.30326960073928,112.79975128173828,1117700,1.5,0
2015-05-20 00:00:00-04:00,113.51688946549186,113.8785231057564,112.4810156885007,112.5300521850586,1175000,1.5,0
2015-05-21 00:00:00-04:00,112.91010737475311,113.59047371497866,112.1990920483853,112.49942779541016,1605100,1.5,0
2015-05-22 00:00:00-04:00,112.08259114487764,113.43719728132643,111.68418252679193,112.54842376708984,821200,1.5,0
2015-05-26 00:00:00-04:00,112.43809376903891,112.51777923027726,111.3225347227169,111.6044921875,971500,1.5,0
2015-05-27 00:00:00-04:00,112.1561570703317,113.21041836432357,111.42062832755387,112.86717224121094,1223500,1.5,0
2015-05-28 00:00:00-04:00,112.49942620536578,113.24109050739332,112.11940497029367,112.67105865478516,966800,1.5,0
2015-05-29 00:00:00-04:00,112.86104485319227,113.1307409046678,110.7954233786212,111.18770599365234,2486800,1.5,0
2015-06-01 00:00:00-04:00,111.33481428680794,112.83039466330074,110.32958951203075,112.40746307373047,1136700,1.5,0
2015-06-02 00:00:00-04:00,112.32167833156383,112.56685151451339,110.99159464090977,111.6474380493164,980800,1.5,0
2015-06-03 00:00:00-04:00,111.67806006104989,111.68419546843403,109.37952695323703,109.67373657226562,1113000,1.5,0
2015-06-04 00:00:00-04:00,109.40408451779014,110.35413768762989,109.10373939627937,109.73506927490234,1256100,1.5,0
2015-06-05 00:00:00-04:00,108.6378884855303,109.53891434729319,107.52845514927485,108.2517318725586,1487700,1.5,0
2015-06-08 00:00:00-04:00,108.2394440718329,108.2394440718329,107.46714038656337,107.63876342773438,1607700,1.5,0
2015-06-09 00:00:00-04:00,107.77975774887074,107.96976834068042,106.7806682898785,107.00745391845703,1503100,1.5,0
2015-06-10 00:00:00-04:00,107.27716234000039,109.0976016916494,107.09327778223395,108.09237670898438,1373900,1.5,0
2015-06-11 00:00:00-04:00,108.52141825247317,108.9382144586585,108.00041364198577,108.64400482177734,926400,1.5,0
2015-06-12 00:00:00-04:00,108.41107177734375,109.12821294868178,108.1413757431131,108.41107177734375,1064400,1.5,0
2015-06-15 00:00:00-04:00,108.10462124121658,108.3681912711786,107.27101941017841,107.7552490234375,1486100,1.5,0
2015-06-16 00:00:00-04:00,107.8349094034499,109.12209167677966,107.7858822612181,108.6501235961914,1113100,1.5,0
2015-06-17 00:00:00-04:00,108.68692003022521,110.31121318842001,108.23946547115135,110.0660400390625,1305300,1.5,0
2015-06-18 00:00:00-04:00,110.32954672529138,112.06417349891365,110.08437369589136,111.48800659179688,1039000,1.5,0
2015-06-19 00:00:00-04:00,111.32867244693232,112.40744713554369,110.00471531584982,110.0108413696289,2610000,1.5,0
2015-06-22 00:00:00-04:00,110.27445338680198,110.8015841482295,108.13528135499874,108.20270538330078,1562500,1.5,0
2015-06-23 00:00:00-04:00,108.4110766639332,108.47237462093213,106.95840674005873,107.4119873046875,898100,1.5,0
2015-06-24 00:00:00-04:00,107.59586196894713,108.17816449945899,106.55999758142963,106.59063720703125,1502100,1.5,0
2015-06-25 00:00:00-04:00,106.67642850633722,106.91547552778215,105.62830285567607,105.64669036865234,1390200,1.5,0
2015-06-26 00:00:00-04:00,105.83671960945954,106.90936836883078,105.24216497747337,106.59677124023438,2714700,1.5,0
2015-06-29 00:00:00-04:00,106.47420323669928,107.50394173582869,104.80699955479362,104.81312561035156,1223300,1.5,0
2015-06-30 00:00:00-04:00,105.62833028805629,107.14229826797954,105.01538808898634,106.05126190185547,2167300,1.5,0
2015-07-01 00:00:00-04:00,105.3463648852185,107.14229025765695,105.3463648852185,107.11776733398438,1638600,1.5,0
2015-07-02 00:00:00-04:00,107.89009613387381,109.78408541836615,106.90938480485985,107.09326934814453,1046800,1.5,0
2015-07-06 00:00:00-04:00,106.56616322006116,107.78592193079886,106.56616322006116,107.74301147460938,1242100,1.5,0
2015-07-07 00:00:00-04:00,108.15365483222526,109.78408341199237,108.06171723864134,109.54503631591797,1520100,1.5,0
2015-07-08 00:00:00-04:00,108.66237849010645,109.47146657935299,108.42945749118617,109.31209564208984,1201700,1.5,0
2015-07-09 00:00:00-04:00,109.81472647622215,110.28055917987079,108.7788526648039,109.17726135253906,1364100,1.5,0
2015-07-10 00:00:00-04:00,109.83309426295199,110.56862289812034,109.29370223254334,109.61856079101562,1044400,1.5,0
2015-07-13 00:00:00-04:00,110.35412248567916,111.1754722378823,109.27534745444028,109.90667724609375,1022700,1.5,0
2015-07-14 00:00:00-04:00,110.04152875904154,110.66059710598165,109.33664886546856,110.323486328125,856600,1.5,0
2015-07-15 00:00:00-04:00,110.12121390906827,111.32871096686738,109.391811088567,111.19386291503906,1234600,1.5,0
2015-07-16 00:00:00-04:00,111.69032153967105,112.72005988280185,111.51869848248258,112.43197631835938,1140600,1.5,0
2015-07-17 00:00:00-04:00,112.05806957215053,112.40131562218403,111.58610157697777,112.20516967773438,1020500,1.5,0
2015-07-20 00:00:00-04:00,112.34003703465486,112.44423607831666,111.3654612562106,112.12550354003906,666000,1.5,0
2015-07-21 00:00:00-04:00,112.18681018491715,112.36456866056673,111.32255943773856,111.40837097167969,889700,1.5,0
2015-07-22 00:00:00-04:00,111.54936689069,112.22973318331944,111.34709481961025,111.78841400146484,1142300,1.5,0
2015-07-23 00:00:00-04:00,111.69644075091574,111.80063978977077,109.93117379188034,111.17544555664062,1143800,1.5,0
2015-07-24 00:00:00-04:00,112.48102528449438,122.72942012051857,111.59839632941978,113.17977905273438,1299400,1.5,0
2015-07-27 00:00:00-04:00,113.2471867940506,114.58340552710357,113.13073564337941,113.86626434326172,1591100,1.5,0
2015-07-28 00:00:00-04:00,114.2095253843866,114.90215308835168,113.63948425430978,114.22791290283203,1133500,1.5,0
2015-07-29 00:00:00-04:00,114.30760295540517,114.65697517259488,113.55981266620195,114.29534149169922,890900,1.5,0
2015-07-30 00:00:00-04:00,113.87852983846228,114.62019403271009,113.16138857032097,114.09306335449219,646900,1.5,0
2015-07-31 00:00:00-04:00,115.28829976762088,115.87672841328062,114.39953542030932,114.75504302978516,1467100,1.5,0
2015-08-03 00:00:00-04:00,114.7121315158044,115.67445528032545,114.48534588969054,115.47218322753906,771700,1.5,0
2015-08-04 00:00:00-04:00,115.60703413152001,116.74710705103497,115.09216490406324,115.57025909423828,1283700,1.5,0
2015-08-05 00:00:00-04:00,115.97481511161695,116.33644881900786,115.29444879381442,115.6622085571289,1377300,1.5,0
2015-08-06 00:00:00-04:00,115.53347894079569,116.63676742141588,114.59567812061508,116.39772033691406,1390500,1.5,0
2015-08-07 00:00:00-04:00,116.44677574375748,117.81364380919047,115.50284871528032,117.49491119384766,1001600,1.5,0
2015-08-10 00:00:00-04:00,118.14460538776571,118.42042749866465,115.48443856688665,115.94414520263672,1619100,1.5,0
2015-08-11 00:00:00-04:00,115.94412641607208,117.8748902322762,115.61926786099968,117.4090576171875,1362500,1.5,0
2015-08-12 00:00:00-04:00,117.1761314378602,117.78907349236768,116.3302684097588,117.69713592529297,1123900,1.5,0
2015-08-13 00:00:00-04:00,116.83209032672768,118.66115879686853,116.59727378749089,117.87020874023438,792400,1.55,0
2015-08-14 00:00:00-04:00,117.83314783036559,119.15551849064612,116.98658621148871,118.44489288330078,683800,1.55,0
2015-08-17 00:00:00-04:00,118.53136892371103,119.68070998033039,117.71569657903991,119.59420013427734,868400,1.55,0
2015-08-18 00:00:00-04:00,119.32231734569565,120.60142787043517,119.12457516917337,120.36043548583984,1215900,1.55,0
2015-08-19 00:00:00-04:00,119.65600402221662,120.09473861464626,118.68585850740547,119.37793731689453,928000,1.55,0
2015-08-20 00:00:00-04:00,118.8835770232308,119.791935066269,118.02465452192742,118.77235412597656,1337700,1.55,0
2015-08-21 00:00:00-04:00,118.79085669941198,119.59415808940818,117.37579183711973,117.38815307617188,1993800,1.55,0
2015-08-24 00:00:00-04:00,113.55703308181391,115.21926679312207,112.09253212729473,112.50655364990234,2744800,1.55,0
2015-08-25 00:00:00-04:00,118.4510534840586,118.4510534840586,109.29950780838891,109.42926788330078,2181300,1.55,0
2015-08-26 00:00:00-04:00,111.22738706508845,112.76603598054598,109.93591577820413,112.44470977783203,1988100,1.55,0
2015-08-27 00:00:00-04:00,113.38398545699523,115.50348095007739,112.12340290609338,114.76814270019531,1467900,1.55,0
2015-08-28 00:00:00-04:00,114.4839281529888,114.55807675804093,112.4632938055213,113.89689636230469,1447900,1.55,0
2015-08-31 00:00:00-04:00,113.80418336279229,115.06476602455126,110.61566184053714,110.8072280883789,3230500,1.55,0
2015-09-01 00:00:00-04:00,109.15118827130335,109.93596225187248,106.95753421330393,108.14395904541016,1821800,1.55,0
2015-09-02 00:00:00-04:00,109.49725260046348,110.34999947318114,108.49620848300783,109.4540023803711,1113600,1.55,0
2015-09-03 00:00:00-04:00,109.85563644550727,110.70219785038562,109.41691125873693,109.94214630126953,1126300,1.55,0
2015-09-04 00:00:00-04:00,108.70004129444195,109.36122132556933,107.3900236114457,108.08828735351562,1162600,1.55,0
2015-09-08 00:00:00-04:00,109.48486592268844,110.05336999169408,108.59505437433984,109.70732116699219,1276800,1.55,0
2015-09-09 00:00:00-04:00,110.52918818438398,110.62805929391743,107.66817734737828,107.89063262939453,960400,1.55,0
2015-09-10 00:00:00-04:00,107.79793550394321,109.14502841790078,107.59401737999637,108.17487335205078,1011700,1.55,0
2015-09-11 00:00:00-04:00,108.07598699140907,110.72691279972226,107.60636343908946,110.69601440429688,1213100,1.55,0
2015-09-14 00:00:00-04:00,110.93701003326382,111.48079163621424,109.91124362001345,110.57243347167969,979200,1.55,0
2015-09-15 00:00:00-04:00,110.73925675665329,112.32115629527756,109.64551784562596,111.89478302001953,974700,1.55,0
2015-09-16 00:00:00-04:00,111.78358001490383,113.7053434964027,111.70325549291161,113.34076690673828,952300,1.55,0
2015-09-17 00:00:00-04:00,113.27895047435301,116.35623973271898,112.4447410676855,114.242919921875,1289900,1.55,0
2015-09-18 00:00:00-04:00,112.88967065494913,115.68889372916286,112.60541861196069,113.69915771484375,2761000,1.55,0
2015-09-21 00:00:00-04:00,113.87834917214907,115.02152378119938,113.75476502143543,114.80524444580078,999900,1.55,0
2015-09-22 00:00:00-04:00,113.95869110441565,114.57044542231671,112.88967445392214,113.22953796386719,1128300,1.55,0
2015-09-23 00:00:00-04:00,113.08121742019861,114.2491050262362,112.64866820108577,113.39018249511719,945900,1.55,0
2015-09-24 00:00:00-04:00,113.2171800016822,114.1131769692473,111.06678539375248,111.98749542236328,1574500,1.55,0
2015-09-25 00:00:00-04:00,112.97617665011798,114.1193418329749,111.96894743315748,112.95145416259766,1057400,1.55,0
2015-09-28 00:00:00-04:00,112.56836096426814,112.67959332063207,110.44886457346256,111.32632446289062,1000600,1.55,0
2015-09-29 00:00:00-04:00,111.56110108350077,113.53229969908017,111.33246995353537,112.72898864746094,1595800,1.55,0
2015-09-30 00:00:00-04:00,113.47051159868616,113.85362525802984,112.30879994923704,113.526123046875,1431900,1.55,0
2015-10-01 00:00:00-04:00,114.11930126406433,115.04002030512481,113.46429701062202,114.87317657470703,1068000,1.55,0
2015-10-02 00:00:00-04:00,114.52717812228407,115.92988228105895,113.60646818193406,115.84954833984375,1199900,1.55,0
2015-10-05 00:00:00-04:00,116.4180329908316,118.61168684319941,116.4180329908316,118.52517700195312,1587900,1.55,0
2015-10-06 00:00:00-04:00,118.68586485958544,119.81666889315923,117.99377658418854,118.47576141357422,1362200,1.55,0
2015-10-07 00:00:00-04:00,118.9083266350383,120.07622398844136,118.38926743054921,120.0144271850586,1301700,1.55,0
2015-10-08 00:00:00-04:00,119.76104460329397,120.74355130955212,118.8526865001146,120.46548461914062,961800,1.55,0
2015-10-09 00:00:00-04:00,120.3480494901247,120.63847735911713,119.60035943248681,120.54579162597656,876600,1.55,0
2015-10-12 00:00:00-04:00,120.4839994708827,121.79401759896982,119.93404209914631,121.509765625,1058200,1.55,0
2015-10-13 00:00:00-04:00,121.23173889458388,121.56541708539197,119.90318318180785,120.47168731689453,1303100,1.55,0
2015-10-14 00:00:00-04:00,120.74355591908913,121.49125560118685,119.63746502251793,119.94025421142578,1118600,1.55,0
2015-10-15 00:00:00-04:00,120.56436040650924,122.14626019293004,119.86609627075845,122.0968246459961,1030500,1.55,0
2015-10-16 00:00:00-04:00,122.34397141893113,122.869206293058,121.94231123756626,122.72090911865234,1217600,1.55,0
2015-10-19 00:00:00-04:00,122.64678414765409,125.22973730123275,122.6158857517065,125.18647766113281,879900,1.55,0
2015-10-20 00:00:00-04:00,124.79720145471853,125.50164158523297,124.2843181992497,124.9084243774414,1049600,1.55,0
