Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,76.12616071626799,76.76975310425544,74.80720520019531,74.80720520019531,4335500,0.0,0
2015-04-01 00:00:00-04:00,76.48373086570525,77.26238999526315,75.96726981579522,76.64263916015625,3388900,0.0,0
2015-04-02 00:00:00-04:00,76.72212404876817,77.30215107365174,76.5949985746627,76.89692687988281,1526900,0.0,0
2015-04-06 00:00:00-04:00,76.82540207798864,77.99339703076662,76.67443492949074,77.8980484008789,2603800,0.0,0
2015-04-07 00:00:00-04:00,77.89802517977418,78.37475606317331,76.96045181557233,76.96839904785156,2338400,0.0,0
2015-04-08 00:00:00-04:00,77.14397086415838,77.86218429961082,76.77688535011832,77.0322494506836,1344300,0.42,0
2015-04-09 00:00:00-04:00,76.83273808583522,77.09608399957366,75.98684573203752,76.08260345458984,1736300,0.42,0
2015-04-10 00:00:00-04:00,76.2501832071347,76.56938369812943,75.8192552382609,75.86713409423828,1468900,0.42,0
2015-04-13 00:00:00-04:00,75.81128324517967,76.4417146469796,75.6357192993164,75.6357192993164,1645600,0.42,0
2015-04-14 00:00:00-04:00,75.65169136531074,75.92301306564228,74.9254960702577,75.41228485107422,2372800,0.42,0
2015-04-15 00:00:00-04:00,76.60929787282825,77.06416533541376,75.8831026476626,75.94694519042969,2404200,0.42,0
2015-04-16 00:00:00-04:00,75.46813078350779,77.35942482827359,75.3723669788905,77.21578216552734,2774600,0.42,0
2015-04-17 00:00:00-04:00,76.80080830356447,77.04819659891231,76.06663743302043,76.6890869140625,2320900,0.42,0
2015-04-20 00:00:00-04:00,76.72101965154036,77.00830500702916,76.21827332361495,76.48161315917969,2222600,0.42,0
2015-04-21 00:00:00-04:00,76.48161995208211,76.76890533308688,75.67563060549261,75.79533386230469,2150300,0.42,0
2015-04-22 00:00:00-04:00,75.7953198038308,76.64121210858221,75.69955599847124,76.54544830322266,1836500,0.42,0
2015-04-23 00:00:00-04:00,76.44170910089251,76.96041906102904,76.0267386974395,76.6412124633789,1335600,0.42,0
2015-04-24 00:00:00-04:00,76.55343913710252,76.96042774725062,76.03472911842121,76.066650390625,2210700,0.42,0
2015-04-27 00:00:00-04:00,76.35391545089934,76.6332188979703,75.82722373211537,75.962890625,1884700,0.42,0
2015-04-28 00:00:00-04:00,75.7634222863958,76.4337508689752,75.70756157118083,76.41779327392578,1651600,0.42,0
2015-04-29 00:00:00-04:00,75.90707908290449,76.30608600516634,74.61429446296562,74.62227630615234,3132900,0.42,0
2015-04-30 00:00:00-04:00,76.91254207934065,77.27165182202279,75.08509035910335,75.43621826171875,4172000,0.42,0
2015-05-01 00:00:00-04:00,75.53197908345095,75.69157934829883,74.30303756137074,74.59830474853516,3110500,0.42,0
2015-05-04 00:00:00-04:00,74.57436400002767,75.61178405298527,74.43870315739235,75.52400207519531,2479400,0.42,0
2015-05-05 00:00:00-04:00,75.53198699894179,75.79533294306239,74.1035419519257,74.21526336669922,3092800,0.42,0
2015-05-06 00:00:00-04:00,74.26313114152454,74.95740504822895,73.60876034343377,74.10353088378906,3275800,0.42,0
2015-05-07 00:00:00-04:00,74.1514286041822,75.03722426314715,73.9359675925999,74.718017578125,1913700,0.42,0
2015-05-08 00:00:00-04:00,75.61179252931592,75.94695679752685,75.0771248507374,75.77139282226562,2055800,0.42,0
2015-05-11 00:00:00-04:00,75.33247311783431,75.69157674557387,74.31899259698422,74.73396301269531,2369100,0.42,0
2015-05-12 00:00:00-04:00,74.26314843581478,74.90156179214856,73.49705606123084,74.69407653808594,2170800,0.42,0
2015-05-13 00:00:00-04:00,74.94144769525137,75.30853315989373,73.82422762248441,74.16737365722656,3154800,0.42,0
2015-05-14 00:00:00-04:00,74.50253565100618,75.69157397833781,74.35091114830585,75.65965270996094,2016800,0.42,0
2015-05-15 00:00:00-04:00,75.42825426851485,76.25021351578779,75.08510812477536,76.21829223632812,2565300,0.42,0
2015-05-18 00:00:00-04:00,75.88308901323732,76.40179892538983,75.6676280805617,75.97087097167969,1568000,0.42,0
2015-05-19 00:00:00-04:00,75.73946532943926,76.42575134831505,75.56390138270082,76.1703872680664,1696800,0.42,0
2015-05-20 00:00:00-04:00,76.07463400984406,76.07463400984406,75.10903833444864,75.26863861083984,2370300,0.42,0
2015-05-21 00:00:00-04:00,75.12498557323953,75.38833147251572,74.70203941956778,74.93346405029297,2322400,0.42,0
