Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,105.23698845388205,105.32783683346467,104.54802410221015,104.96443176269531,1099600,0.0,0
2015-04-01 00:00:00-04:00,104.80541797753018,104.8281416210556,103.58649724766056,103.7379150390625,1043500,0.0,0
2015-04-02 00:00:00-04:00,104.11645480916324,105.55494101128022,103.19279135645714,103.58648681640625,2380400,0.0,0
2015-04-06 00:00:00-04:00,103.53350311428466,104.93414379201613,103.03381396469459,104.38903045654297,1291100,0.0,0
2015-04-07 00:00:00-04:00,104.60100904491142,104.75242683615004,103.36693151906462,103.54106140136719,1427200,0.0,0
2015-04-08 00:00:00-04:00,102.81425512714691,103.32907794659647,101.86787945689048,102.20857238769531,2099500,0.0,0
2015-04-09 00:00:00-04:00,101.92088706379357,102.66285402770467,101.15621955673663,101.58776092529297,3031000,0.0,0
2015-04-10 00:00:00-04:00,102.04198630870798,103.4729055369963,101.96627165120572,103.3820571899414,1874100,0.0,0
2015-04-13 00:00:00-04:00,103.28367150633387,103.81363966223537,102.60985237545067,102.96569061279297,894000,0.0,0
2015-04-14 00:00:00-04:00,102.77639639613444,103.60163319682233,101.83758758509346,103.29879760742188,1265200,0.0,0
2015-04-15 00:00:00-04:00,102.17826920353784,104.29814095994006,102.17826920353784,103.90445709228516,1369200,0.0,0
2015-04-16 00:00:00-04:00,103.50320324767453,103.90446554509654,102.79152700622855,103.22306823730469,1475700,0.0,0
2015-04-17 00:00:00-04:00,102.3221220146654,102.58711179525861,100.98206252520461,101.330322265625,1729200,0.0,0
2015-04-20 00:00:00-04:00,102.03444556853789,102.96567602140183,101.95873089166471,102.32213592529297,1653700,0.0,0
2015-04-21 00:00:00-04:00,102.85209264824807,103.39720585348549,101.9814202678995,102.98836517333984,1210200,0.0,0
2015-04-22 00:00:00-04:00,103.31395787520991,103.85905970490498,102.33729158537031,103.66978454589844,1152000,0.0,0
2015-04-23 00:00:00-04:00,103.81362960716869,104.31331877109436,102.65526662416538,103.3063735961914,1461000,0.0,0
2015-04-24 00:00:00-04:00,103.2685083479897,103.72277328994248,102.36756841543101,103.34422302246094,1612100,0.0,0
2015-04-27 00:00:00-04:00,103.54865558884279,105.52468867976506,103.54865558884279,105.42626190185547,2156600,0.0,0
2015-04-28 00:00:00-04:00,103.35177460902682,104.10130818684897,102.2994054829081,103.91203308105469,2977700,0.0,0
2015-04-29 00:00:00-04:00,103.55624849349884,104.94931121973255,102.85215028111523,104.50262451171875,1837200,0.0,0
2015-04-30 00:00:00-04:00,104.1543375725048,105.18398332273343,103.45779483773813,104.67672729492188,1838000,0.0,0
2015-05-01 00:00:00-04:00,105.47928175767919,107.2736068336777,105.23700397314505,106.8496322631836,2364400,0.0,0
2015-05-04 00:00:00-04:00,106.79660858494911,107.71270539228357,106.56947609489245,106.81932067871094,1950200,0.0,0
2015-05-05 00:00:00-04:00,106.62245050567705,107.38711774927552,105.4035184020103,105.44137573242188,2341900,0.0,0
2015-05-06 00:00:00-04:00,106.00164535917601,106.28178042233087,105.02499071881252,105.47925567626953,1616400,0.0,0
2015-05-07 00:00:00-04:00,105.17638503241523,106.18332993970428,104.77512274899476,105.92591857910156,1047400,0.0,0
2015-05-08 00:00:00-04:00,106.68302663741255,107.12971312804733,106.10762290479121,106.4937515258789,1302000,0.0,0
2015-05-11 00:00:00-04:00,106.5619163655578,107.72027943453712,106.34992910799552,107.32658386230469,1187900,0.0,0
2015-05-12 00:00:00-04:00,106.98587765827665,107.58399356653685,106.46347642654787,106.92530822753906,1108100,0.0,0
2015-05-13 00:00:00-04:00,107.40228040357134,108.15938092479982,107.22815051837118,107.74297332763672,1250400,0.0,0
2015-05-14 00:00:00-04:00,108.2578082852281,108.5682107207881,107.81111019539226,108.43193817138672,1054700,0.0,0
2015-05-15 00:00:00-04:00,108.37136341303847,108.42436599237921,107.11457383010907,108.09123992919922,1088800,0.0,0
2015-05-18 00:00:00-04:00,108.15938001084606,108.5076513307406,107.57640937974386,108.42436981201172,908900,0.0,0
2015-05-19 00:00:00-04:00,108.28734215350308,108.36347146913637,106.2700430619509,106.99322509765625,1404000,0.78,0
2015-05-20 00:00:00-04:00,107.06937605871529,107.67076763821363,106.74965374199857,107.31298065185547,826800,0.78,0
2015-05-21 00:00:00-04:00,107.33580819659231,108.39394087659717,107.18356114640488,108.04376220703125,846700,0.78,0
2015-05-22 00:00:00-04:00,107.8991098271466,108.44720837221172,107.56415942563984,108.00568389892578,811200,0.78,0
2015-05-26 00:00:00-04:00,107.69356792280637,108.0513547889182,106.30809340029626,106.89425659179688,1495300,0.78,0
2015-05-27 00:00:00-04:00,107.33580063079367,107.80776993781852,106.84099484863566,106.93994903564453,1446900,0.78,0
2015-05-28 00:00:00-04:00,106.574551429954,106.79530788986331,105.61538464873796,106.00361633300781,1163500,0.78,0
2015-05-29 00:00:00-04:00,105.79807498787221,105.81330317597813,103.14133114074181,103.18700408935547,2226900,0.78,0
2015-06-01 00:00:00-04:00,103.63612898140403,103.70463839908658,102.48665060492947,102.93578338623047,1418800,0.78,0
2015-06-02 00:00:00-04:00,102.77592768519793,104.17663064419777,102.74548292369347,103.34686279296875,1370300,0.78,0
2015-06-03 00:00:00-04:00,103.7960039247054,103.88734982200653,102.57800442073781,103.20223236083984,1425900,0.78,0
2015-06-04 00:00:00-04:00,102.44855638754885,103.658935546875,102.07554141716977,103.658935546875,2737300,0.78,0
2015-06-05 00:00:00-04:00,103.6437303346968,104.1537758296494,103.18698929832622,103.67418670654297,1555400,0.78,0
2015-06-08 00:00:00-04:00,103.43060033987283,103.71987784464848,103.08043331212761,103.12610626220703,1293700,0.78,0
2015-06-09 00:00:00-04:00,103.20983911137357,103.97108588610058,103.01952741769182,103.46105194091797,1040800,0.78,0
2015-06-10 00:00:00-04:00,104.12332780841828,104.83129331433955,103.43821039106528,104.41260528564453,955800,0.78,0
2015-06-11 00:00:00-04:00,104.34409469173215,105.04444028834094,104.17661948214057,104.9378662109375,992900,0.78,0
2015-06-12 00:00:00-04:00,104.60291680095065,104.93786722336539,104.09288288162035,104.38214874267578,684600,0.78,0
2015-06-15 00:00:00-04:00,103.54479294731804,103.96348101029281,102.90533680763643,103.4153823852539,1058500,0.78,0
2015-06-16 00:00:00-04:00,103.15654500461777,103.46865896622162,102.8901156061322,103.0880355834961,859500,0.78,0
2015-06-17 00:00:00-04:00,103.13371469802078,103.66658514255992,102.66935367869999,103.36209106445312,1005800,0.78,0
2015-06-18 00:00:00-04:00,103.94064264064353,104.61054360405397,103.54480263108776,103.87975311279297,1181700,0.78,0
2015-06-19 00:00:00-04:00,103.79599057264278,104.26035151702945,103.37730257103141,103.63612365722656,1341300,0.78,0
2015-06-22 00:00:00-04:00,104.13856171125998,104.20707113361478,102.8520527959789,103.30118560791016,987100,0.78,0
2015-06-23 00:00:00-04:00,103.37731841177097,103.52956544958536,102.98907510728421,103.27074432373047,1488900,0.78,0
2015-06-24 00:00:00-04:00,103.06520904912232,104.27558873514634,102.76071495985883,102.90534210205078,1581800,0.78,0
2015-06-25 00:00:00-04:00,103.30118454872431,103.63613498662986,102.07557678222656,102.07557678222656,1340200,0.78,0
2015-06-26 00:00:00-04:00,102.2278336318816,102.45621000836118,101.51987964207042,101.65689849853516,1663400,0.78,0
2015-06-29 00:00:00-04:00,101.0326816811561,101.21538510467589,99.54825266413582,99.82991027832031,1480900,0.78,0
2015-06-30 00:00:00-04:00,100.74339483819197,101.07834527578441,99.75377171322447,99.86796569824219,1424300,0.78,0
2015-07-01 00:00:00-04:00,100.74340579579746,100.9565539855028,99.3427143732466,99.7918472290039,1203800,0.78,0
2015-07-02 00:00:00-04:00,100.37039824253893,100.4845806196885,99.17523515508468,99.99738311767578,968600,0.78,0
2015-07-06 00:00:00-04:00,98.96205888098716,100.21811113588836,98.81742016718734,99.5938949584961,1174400,0.78,0
2015-07-07 00:00:00-04:00,99.57107426434192,100.18768225500656,98.65758051462751,100.0963363647461,1442800,0.78,0
2015-07-08 00:00:00-04:00,99.19805649128246,99.38075988254299,97.91154769845065,98.24649810791016,1708100,0.78,0
2015-07-09 00:00:00-04:00,99.39601829573509,100.05829941493917,97.10465757771429,97.26451873779297,2232700,0.78,0
2015-07-10 00:00:00-04:00,98.16275446369579,98.46726009705458,97.2873254511565,98.00289916992188,974400,0.78,0
2015-07-13 00:00:00-04:00,98.58145783492333,99.28180347739506,98.07142388711361,99.10671997070312,944100,0.78,0
