Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,43.37648503981424,43.7456141560101,43.227264097258825,43.431461334228516,924700,0.0,0
2015-04-01 00:00:00-04:00,43.33720180453821,43.83984375,42.88168066897452,43.83984375,449700,0.0,0
2015-04-02 00:00:00-04:00,43.91838834653045,44.25610152625519,43.65136238635846,43.941951751708984,527900,0.0,0
2015-04-06 00:00:00-04:00,43.92625628099672,44.50743517665144,43.824156152198675,44.30323791503906,615300,0.0,0
2015-04-07 00:00:00-04:00,44.29539123916296,44.32680413245672,43.580696236004094,43.619964599609375,320000,0.0,0
2015-04-08 00:00:00-04:00,43.71420422341977,43.76132805189479,43.24297792260459,43.50215148925781,299900,0.0,0
2015-04-09 00:00:00-04:00,43.407906071956276,43.72205593503143,42.96809266847062,43.21941375732422,379300,0.0,0
2015-04-10 00:00:00-04:00,43.41575832279107,43.72205571101305,43.14872929275433,43.48644256591797,243400,0.0,0
2015-04-13 00:00:00-04:00,43.37648429025888,43.48643687718742,42.834573827832486,42.84242630004883,304900,0.0,0
2015-04-14 00:00:00-04:00,43.02306475660394,43.345070057415946,42.87384381095368,43.10160446166992,421100,0.0,0
2015-04-15 00:00:00-04:00,43.3058062768705,43.517859008970724,42.975948468703734,43.01521682739258,449000,0.0,0
2015-04-16 00:00:00-04:00,42.9680899880958,42.98379792966724,42.21412676856766,42.62252426147461,380800,0.0,0
2015-04-17 00:00:00-04:00,42.42617615331111,42.787449793126385,42.26909974591826,42.43402862548828,233000,0.0,0
2015-04-20 00:00:00-04:00,42.68536847074239,43.29796642966649,42.56756336032265,43.07020568847656,365800,0.0,0
2015-04-21 00:00:00-04:00,43.06233658366587,43.53356283534282,42.850283871616206,42.91311264038086,613600,0.0,0
2015-04-22 00:00:00-04:00,43.00734935287866,43.21154955463363,42.51256277874456,42.83456802368164,490800,0.0,0
2015-04-23 00:00:00-04:00,42.905256837553914,43.4942911044221,42.873840957618306,43.423606872558594,412400,0.0,0
2015-04-24 00:00:00-04:00,43.43932614365004,43.9969446760371,43.18800503057464,43.729915618896484,299700,0.0,0
2015-04-27 00:00:00-04:00,43.863414494317496,43.863414494317496,43.05447510990776,43.478580474853516,481600,0.0,0
2015-04-28 00:00:00-04:00,43.46287349453172,43.918391751534166,42.99164729818669,43.80058670043945,341200,0.0,0
2015-04-29 00:00:00-04:00,43.52571693177578,43.71420927145887,43.282251279832586,43.619964599609375,221500,0.0,0
2015-04-30 00:00:00-04:00,43.33721268356021,43.65136547632735,42.15128873704816,42.410465240478516,619300,0.0,0
2015-05-01 00:00:00-04:00,42.57539858900841,42.81101171038752,42.30051711339668,42.65393829345703,271200,0.0,0
2015-05-04 00:00:00-04:00,42.66179261741146,43.27438735878014,42.598963847109204,42.62252426147461,307400,0.0,0
2015-05-05 00:00:00-04:00,42.426163693955665,42.63036086641119,41.185263735550684,41.23238754272461,828900,0.0,0
2015-05-06 00:00:00-04:00,41.3973243033844,41.69576914735392,40.98107441288851,41.334495544433594,466800,0.0,0
2015-05-07 00:00:00-04:00,41.91568102736552,42.009928674897985,41.334502180832615,41.99422073364258,467700,0.0,0
2015-05-08 00:00:00-04:00,42.3554906547122,42.55183540909303,41.95494567802471,42.33978271484375,431300,0.0,0
2015-05-11 00:00:00-04:00,42.09631628460383,42.66964563305775,41.931387401560926,42.10417175292969,447600,0.0,0
2015-05-12 00:00:00-04:00,41.96280567577375,42.17485839291381,41.46016352965664,41.57796859741211,488400,0.0,0
2015-05-13 00:00:00-04:00,41.742884967837014,41.9313742045679,41.138142924359165,41.23238754272461,475100,0.0,0
2015-05-14 00:00:00-04:00,41.49941863712224,42.049184432422045,41.318781860777634,41.939231872558594,384600,0.0,0
2015-05-15 00:00:00-04:00,42.002068379711126,42.33192911620267,41.954944561360016,42.28480529785156,463600,0.0,0
2015-05-18 00:00:00-04:00,42.190570395432694,42.71677300655259,42.15129903975071,42.70106506347656,445700,0.0,0
2015-05-19 00:00:00-04:00,42.55969347514882,42.77174619727065,42.45759634655888,42.63823318481445,344800,0.0,0
2015-05-20 00:00:00-04:00,42.6382303768883,42.85028308504547,42.543982731496186,42.630374908447266,283900,0.0,0
2015-05-21 00:00:00-04:00,42.70158817918151,42.81233653658798,42.234860803206836,42.39307403564453,357200,0.39,0
2015-05-22 00:00:00-04:00,42.33768288575811,42.42470027960099,42.005434929054864,42.321861267089844,216100,0.39,0
2015-05-26 00:00:00-04:00,42.12409003875718,42.18737650513489,41.84721929251672,42.084537506103516,322800,0.39,0
2015-05-27 00:00:00-04:00,42.076636574751696,42.298136249345845,42.00544078964387,42.25067138671875,316500,0.39,0
2015-05-28 00:00:00-04:00,42.21110989553332,42.74112050302327,42.037075120457814,42.70948028564453,398300,0.39,0
2015-05-29 00:00:00-04:00,42.64619793608577,42.867694567463154,42.313952989019704,42.73321533203125,488200,0.39,0
2015-06-01 00:00:00-04:00,42.77275260534612,43.09708813596508,42.56707766642413,42.78857421875,432400,0.39,0
2015-06-02 00:00:00-04:00,42.646191315714056,42.72529638102139,41.870950208575955,42.084537506103516,548300,0.39,0
2015-06-03 00:00:00-04:00,42.08455246241414,42.32187076034082,41.57036030218477,41.665287017822266,497400,0.39,0
2015-06-04 00:00:00-04:00,41.5703454110155,41.87095009012965,41.33302719810004,41.412132263183594,308500,0.39,0
2015-06-05 00:00:00-04:00,41.064068844335004,41.31720869286234,40.50241499401904,40.69226837158203,490500,0.39,0
2015-06-08 00:00:00-04:00,40.75556361106034,40.88213356255539,40.56570717498492,40.66063690185547,458100,0.39,0
2015-06-09 00:00:00-04:00,40.66853746156243,41.04033793438634,40.59734169054647,40.63689422607422,438500,0.39,0
2015-06-10 00:00:00-04:00,40.84256426012652,41.04032991679503,40.73972527371286,40.77927780151367,2177800,0.39,0
2015-06-11 00:00:00-04:00,41.064086578732876,41.42006558748186,40.850499173483485,41.09572982788086,704400,0.39,0
2015-06-12 00:00:00-04:00,40.98497112787,41.21437708211909,40.65272313101677,40.72391891479492,398400,0.39,0
2015-06-15 00:00:00-04:00,40.77137646028746,40.810928995807664,40.2097226099715,40.69226837158203,607200,0.39,0
2015-06-16 00:00:00-04:00,40.52615651903524,41.10363213823963,40.39167725953521,41.08781051635742,617100,0.39,0
2015-06-17 00:00:00-04:00,41.25392421195255,41.64154327512623,40.850480513766946,41.23019027709961,339900,0.39,0
2015-06-18 00:00:00-04:00,41.285565146277555,42.01334446855832,41.285565146277555,41.83930969238281,335800,0.39,0
2015-06-19 00:00:00-04:00,42.11618526103529,42.11618526103529,41.60199322833774,41.68901062011719,716700,0.39,0
2015-06-22 00:00:00-04:00,41.81558261213767,41.91842162728467,41.40422956921493,41.72856521606445,372300,0.39,0
2015-06-23 00:00:00-04:00,41.65737537631349,41.75230208662045,41.15109556445537,41.546627044677734,801400,0.39,0
2015-06-24 00:00:00-04:00,41.522904638379636,41.760222971656844,41.09572982788086,41.09572982788086,695800,0.39,0
2015-06-25 00:00:00-04:00,41.24601466079136,41.26974557957097,40.85839557162031,40.87421417236328,374800,0.39,0
2015-06-26 00:00:00-04:00,40.87420971856614,41.06406610111109,40.621069886949435,40.937496185302734,454100,0.39,0
2015-06-29 00:00:00-04:00,40.7871956899164,41.309296974142846,40.407485939357606,40.684356689453125,354800,0.39,0
2015-06-30 00:00:00-04:00,40.84257432919917,41.095714190729225,40.50241707445594,40.56570053100586,548400,0.39,0
2015-07-01 00:00:00-04:00,40.621079889856354,40.77929307799286,40.36793999590416,40.72391891479492,386200,0.39,0
2015-07-02 00:00:00-04:00,40.96915454216915,41.33304280723706,40.83467225954305,41.26975631713867,326100,0.39,0
2015-07-06 00:00:00-04:00,41.30930324493996,41.538709179415385,41.13526845122419,41.475425720214844,346300,0.39,0
2015-07-07 00:00:00-04:00,41.64155323204929,42.77277349269264,41.45960911555174,42.58292007446289,617000,0.39,0
2015-07-08 00:00:00-04:00,42.32186785231488,42.685756085309976,42.25858136779451,42.58292007446289,676300,0.39,0
2015-07-09 00:00:00-04:00,42.764856812761344,42.94680089786817,41.87886428833008,41.87886428833008,503700,0.39,0
2015-07-10 00:00:00-04:00,41.90260622354029,42.42470765975656,41.83141043598054,42.1873893737793,309300,0.39,0
2015-07-13 00:00:00-04:00,42.2427565031744,42.65410652092444,42.19529164681929,42.3455924987793,323800,0.39,0
2015-07-14 00:00:00-04:00,42.369314988838724,42.67782892763242,42.27438530177574,42.40095520019531,417900,0.39,0
2015-07-15 00:00:00-04:00,42.36932434881594,42.559177729554364,42.147824714401,42.47216033935547,327400,0.39,0
2015-07-16 00:00:00-04:00,42.630365409411176,43.86442422061528,42.44842136338071,43.65083694458008,913500,0.39,0
2015-07-17 00:00:00-04:00,43.571746890124,43.571746890124,42.8044148954515,42.84396743774414,432700,0.39,0
2015-07-20 00:00:00-04:00,42.764855074544876,42.97053007005987,42.50380290804677,42.701568603515625,392500,0.39,0
2015-07-21 00:00:00-04:00,42.614542469590425,43.01798609544711,42.32185014530723,42.40095520019531,423700,0.39,0
2015-07-22 00:00:00-04:00,42.32977533494319,42.99426830552239,42.32977533494319,42.84396743774414,388600,0.39,0
2015-07-23 00:00:00-04:00,42.83605089299806,42.83605089299806,42.27439402381988,42.36932373046875,569600,0.39,0
2015-07-24 00:00:00-04:00,42.41678585540229,42.693659641852165,42.23484177624869,42.55917739868164,418700,0.39,0
2015-07-27 00:00:00-04:00,42.575007312797396,43.12875197593564,42.06081519324067,42.946807861328125,397800,0.39,0
2015-07-28 00:00:00-04:00,42.95471714395974,43.08128709396396,42.57500729394708,43.00218200683594,326800,0.39,0
2015-07-29 00:00:00-04:00,42.796507326400224,43.28696856179524,42.57501065084497,43.25532531738281,398400,0.39,0
2015-07-30 00:00:00-04:00,43.11293373519276,43.57966102844552,42.89143705963751,43.25532531738281,322700,0.39,0
2015-07-31 00:00:00-04:00,43.58756394889527,44.07802511248002,43.294871525099204,43.74577713012695,362200,0.39,0
2015-08-03 00:00:00-04:00,43.785312332503096,44.14129109489423,43.53217254983924,43.76158142089844,226300,0.39,0
2015-08-04 00:00:00-04:00,43.682486742715206,43.88025243348423,43.176207057172896,43.2394905090332,332700,0.39,0
2015-08-05 00:00:00-04:00,43.271142415889706,43.77742220289701,43.271142415889706,43.4847297668457,309600,0.39,0
2015-08-06 00:00:00-04:00,43.192032595822,43.460994099183964,42.59873542819991,43.41353225708008,455300,0.39,0
2015-08-07 00:00:00-04:00,43.302790343886265,44.038476164363374,43.07338134754794,44.0068359375,320400,0.39,0
2015-08-10 00:00:00-04:00,44.022658963200094,44.29952981749303,43.59548420143443,43.714141845703125,363300,0.39,0
2015-08-11 00:00:00-04:00,43.563836441059514,44.085937867664164,43.413535566829545,43.943546295166016,410300,0.39,0
2015-08-12 00:00:00-04:00,43.78533048286269,45.39909952954965,43.78533048286269,45.327903747558594,640200,0.39,0
2015-08-13 00:00:00-04:00,45.06684350286722,45.557301537560775,44.83743459298976,45.18550109863281,363800,0.39,0
2015-08-14 00:00:00-04:00,45.11431084818993,45.47820203227591,44.88490492793816,45.42282485961914,307700,0.39,0
2015-08-17 00:00:00-04:00,45.304164516581615,45.84999673328804,45.090577209783895,45.77880096435547,362700,0.39,0
2015-08-18 00:00:00-04:00,45.7234351991388,45.7234351991388,45.18551218357648,45.327903747558594,370500,0.39,0
2015-08-19 00:00:00-04:00,45.05894708576426,45.58104853729433,44.98775129611626,45.4623908996582,487600,0.39,0
2015-08-20 00:00:00-04:00,45.08007958900859,45.43849073309546,44.76945761022789,44.80928039550781,509200,0.39,0
2015-08-21 00:00:00-04:00,44.45883590672129,44.944681789682384,44.21192977520296,44.22785949707031,628900,0.39,0
2015-08-24 00:00:00-04:00,42.993339004480795,45.25530807392199,41.480051742581985,44.052642822265625,1823700,0.39,0
2015-08-25 00:00:00-04:00,44.004840089751816,44.952635551749154,43.29598432827749,43.39155960083008,1656800,0.39,0
2015-08-26 00:00:00-04:00,44.267690124079586,44.49070017785236,42.65085811937461,43.74998474121094,1705700,0.39,0
2015-08-27 00:00:00-04:00,43.8057292136899,44.56237423503762,43.001298068610545,44.08449172973633,1157800,0.39,0
2015-08-28 00:00:00-04:00,44.076535112283565,44.29158181673134,43.41546527583849,44.2676887512207,678700,0.39,0
2015-08-31 00:00:00-04:00,44.14023448471916,44.14023448471916,43.30394408298833,43.63846206665039,684200,0.39,0
2015-09-01 00:00:00-04:00,43.168566149800505,43.47918818325871,42.53139235831134,42.68272018432617,776300,0.39,0
2015-09-02 00:00:00-04:00,43.136682648953794,43.16854208033548,42.57915475290474,42.81013107299805,638000,0.39,0
2015-09-03 00:00:00-04:00,42.921651643162164,42.921651643162164,42.356160202897776,42.57917022705078,756000,0.39,0
2015-09-04 00:00:00-04:00,42.18889062103056,42.18889062103056,41.75083100130047,41.86233901977539,468700,0.39,0
2015-09-08 00:00:00-04:00,42.141112330433366,42.905720710182855,41.85438342845641,42.77828598022461,502700,0.39,0
2015-09-09 00:00:00-04:00,42.89776690863207,43.33582370038811,42.5951082183181,42.68272018432617,504000,0.39,0
2015-09-10 00:00:00-04:00,42.65084529145779,43.00129302859415,42.316330311409295,42.43579864501953,384300,0.39,0
2015-09-11 00:00:00-04:00,42.34819787831218,43.088913287504674,41.9818233640383,43.0729866027832,399800,0.39,0
2015-09-14 00:00:00-04:00,43.152627533638054,43.55086145104831,42.73846389493735,43.23227310180664,331300,0.39,0
2015-09-15 00:00:00-04:00,43.256171097098026,43.58272280214298,43.13669970132975,43.487144470214844,385600,0.39,0
