Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,48.68268606915015,48.7926645359566,48.132807719283065,48.251949310302734,327300,0.0,0
2015-04-01 00:00:00-04:00,48.19695393284585,48.24277654015318,46.67562029637284,47.64707565307617,335900,0.0,0
2015-04-02 00:00:00-04:00,47.65623335912127,47.70205596122003,47.1980003460528,47.38129425048828,301800,0.0,0
2015-04-06 00:00:00-04:00,46.99638274240782,47.66540260795766,46.693950732849544,47.56459426879883,240200,0.0,0
2015-04-07 00:00:00-04:00,47.53709694359815,47.89451817312252,47.124686487977414,47.20716857910156,344700,0.0,0
2015-04-08 00:00:00-04:00,47.28964889667543,47.74788194217051,47.023876387279216,47.427120208740234,253200,0.0,0
2015-04-09 00:00:00-04:00,47.17967737440943,47.74788541323824,47.03304292903294,47.482112884521484,184000,0.0,0
2015-04-10 00:00:00-04:00,47.78454150086815,48.004494901313564,47.573754719130015,47.84869384765625,131100,0.0,0
2015-04-13 00:00:00-04:00,47.92201295908135,48.40773887082483,47.34463834018957,47.4179573059082,161500,0.0,0
2015-04-14 00:00:00-04:00,47.45463302490538,47.75706864018987,46.94141403563544,47.32632827758789,232700,0.0,0
2015-04-15 00:00:00-04:00,47.62873808296275,48.9117883568976,47.54625600494949,48.53603744506836,238000,0.0,0
2015-04-16 00:00:00-04:00,48.18777162624702,49.34251695247552,47.84867677587658,49.00342559814453,285900,0.0,0
2015-04-17 00:00:00-04:00,48.57269841664413,48.61852101782912,47.61040980759793,48.38024139404297,306600,0.0,0
2015-04-20 00:00:00-04:00,48.52689379624952,49.434193522433524,48.52689379624952,48.93930435180664,298400,0.0,0
2015-04-21 00:00:00-04:00,49.397532725098415,49.62664928969342,48.939299595908416,49.452518463134766,283600,0.0,0
2015-04-22 00:00:00-04:00,49.91991846389062,50.02989343655804,48.59104168334439,49.41585922241211,236800,0.0,0
2015-04-23 00:00:00-04:00,49.88323909749058,50.91884654090726,46.32735043509595,49.04008865356445,683900,0.0,0
2015-04-24 00:00:00-04:00,49.03092653622886,49.65412363917628,45.1359463908275,45.78663635253906,1124700,0.0,0
2015-04-27 00:00:00-04:00,45.54835690660286,46.82224397557204,45.264251212932024,46.20820999145508,616400,0.0,0
2015-04-28 00:00:00-04:00,46.18989463552971,46.86807761813302,45.64001285651099,46.72144317626953,540700,0.0,0
2015-04-29 00:00:00-04:00,46.455666457592166,47.857862001318054,46.4465033346317,47.665401458740234,820800,0.0,0
2015-04-30 00:00:00-04:00,47.29882263049911,47.91285332573121,47.03304658508168,47.50044631958008,827500,0.0,0
2015-05-01 00:00:00-04:00,47.65623492538561,48.627690203593076,47.537093359180794,48.49938201904297,475300,0.0,0
2015-05-04 00:00:00-04:00,48.29775931349384,48.627687635690336,48.14195827421644,48.38024139404297,498800,0.0,0
2015-05-05 00:00:00-04:00,48.151125852284935,48.224441316434856,47.3263050303455,47.38129425048828,448300,0.0,0
2015-05-06 00:00:00-04:00,47.307984086376734,47.95867774290962,46.712283156251985,47.25299835205078,311800,0.0,0
2015-05-07 00:00:00-04:00,47.25298784320057,48.20610981863839,47.25298784320057,47.57374954223633,234700,0.0,0
2015-05-08 00:00:00-04:00,47.463780870898695,48.87513952514538,47.39046190369798,48.16029357910156,228700,0.0,0
2015-05-11 00:00:00-04:00,47.99532828260629,48.416905342123265,47.81203436490857,47.84869384765625,151400,0.0,0
2015-05-12 00:00:00-04:00,47.711230299771515,48.00449919590812,46.95972831641635,47.80287551879883,220500,0.0,0
2015-05-13 00:00:00-04:00,48.03197939711117,48.57269443729244,47.58290955179177,47.95866394042969,140900,0.0,0
2015-05-14 00:00:00-04:00,48.361916027541874,48.75599672624062,47.67456645949161,48.72850036621094,218900,0.0,0
2015-05-15 00:00:00-04:00,48.60020193276496,48.60020193276496,48.13280570454627,48.48106384277344,220900,0.0,0
2015-05-18 00:00:00-04:00,48.45356370892616,49.91074500733844,48.34358875132171,49.76411056518555,284100,0.0,0
2015-05-19 00:00:00-04:00,49.718280094958054,50.277324909770115,49.09508294035185,49.36085891723633,207400,0.0,0
2015-05-20 00:00:00-04:00,49.489169197763175,49.85575703468141,49.0217730269311,49.14091110229492,161700,0.0,0
2015-05-21 00:00:00-04:00,49.26920058640913,49.64495143003319,48.939275830283314,49.5807991027832,183200,0.0,0
2015-05-22 00:00:00-04:00,49.525828611074225,49.80076774035622,49.278382345908206,49.60831069946289,238700,0.0,0
2015-05-26 00:00:00-04:00,49.351692537423865,49.388352016351604,48.35274446090508,48.88429641723633,239700,0.0,0
2015-05-27 00:00:00-04:00,49.08592423653936,50.44229360804115,48.774325631191616,50.15818786621094,357600,0.0,0
2015-05-28 00:00:00-04:00,50.18568669247426,50.515615078047254,49.855761802942325,50.35981750488281,163800,0.0,0
2015-05-29 00:00:00-04:00,50.20402289932799,50.4606358411681,49.81910873063006,50.039058685302734,200800,0.0,0
2015-06-01 00:00:00-04:00,50.231531369150396,50.50647062675953,49.40671010028067,49.974918365478516,232500,0.0,0
2015-06-02 00:00:00-04:00,49.79161406179386,50.16736509215862,49.159250098858045,49.83743667602539,287600,0.0,0
2015-06-03 00:00:00-04:00,50.04821407983035,50.13985929104685,49.379194249035905,50.029884338378906,234300,0.0,0
2015-06-04 00:00:00-04:00,49.745763228865925,50.14901042419687,49.26920058640913,49.5807991027832,262800,0.0,0
2015-06-05 00:00:00-04:00,49.48917675646045,49.819105160870116,48.90263892463937,49.15924835205078,258800,0.0,0
2015-06-08 00:00:00-04:00,48.93012597282054,49.47084112772099,48.04115271068569,48.07781219482422,260500,0.0,0
2015-06-09 00:00:00-04:00,47.84870160103343,48.050325292775995,47.39963510075025,47.83037185668945,293100,0.0,0
2015-06-10 00:00:00-04:00,48.10531722595414,48.99428715226692,48.10531722595414,48.81099319458008,190300,0.0,0
2015-06-11 00:00:00-04:00,48.737668153701996,48.884302591894276,48.38024692911088,48.600196838378906,125600,0.0,0
2015-06-12 00:00:00-04:00,48.306934832240955,48.94846190158587,48.23361935073823,48.68268585205078,125600,0.0,0
2015-06-15 00:00:00-04:00,48.2885921208017,49.104249794762445,47.812029382862065,48.88429641723633,131800,0.0,0
2015-06-16 00:00:00-04:00,48.81098274827666,49.24172293224947,48.41690554324452,49.14091110229492,182600,0.0,0
2015-06-17 00:00:00-04:00,49.37002762635864,49.58081440897238,49.07675875524034,49.14091110229492,111500,0.0,0
2015-06-18 00:00:00-04:00,49.250893171601895,49.837430956956965,48.288600902960205,49.59914779663086,279100,0.0,0
2015-06-19 00:00:00-04:00,49.85575197190354,50.03904237570907,49.41584521385725,49.736610412597656,320800,0.0,0
2015-06-22 00:00:00-04:00,50.1123731309516,50.286500453974085,49.397530598916866,50.12153625488281,223500,0.0,0
2015-06-23 00:00:00-04:00,50.35982219734065,50.40564481159747,49.55333090146351,49.809940338134766,141200,0.0,0
2015-06-24 00:00:00-04:00,49.883251249496666,49.95656672124101,49.406688447015625,49.4433479309082,162500,0.0,0
2015-06-25 00:00:00-04:00,49.6907992255488,49.910749159053765,47.94951202110229,49.31504821777344,139700,0.0,0
2015-06-26 00:00:00-04:00,49.2598428054603,49.40702427034749,47.99960129304611,48.27556610107422,292100,0.2,0
2015-06-29 00:00:00-04:00,47.861614040965954,48.28476379561397,46.647366156858595,46.73015594482422,199200,0.2,0
