Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-24 00:00:00-04:00,27.564760076588595,29.64948983028017,26.406576880093276,26.869850158691406,44000,0.0,0
2019-05-28 00:00:00-04:00,27.101484758052838,28.259667867371334,26.415840569405947,26.652109146118164,61500,0.0,0
2019-05-29 00:00:00-04:00,27.70373694561644,27.70373694561644,25.628273226251046,26.406572341918945,207800,0.0,0
2019-05-30 00:00:00-04:00,26.860580293475774,27.0180932543327,26.147139131521033,26.68453598022461,666000,0.0,0
2019-05-31 00:00:00-04:00,26.406579164835872,26.489968503578307,24.988962173461914,24.988962173461914,853800,0.0,0
2019-06-03 00:00:00-04:00,24.590542193193855,25.016752686989935,22.579936443586636,22.98761558532715,19259600,0.0,0
2019-06-04 00:00:00-04:00,22.561404923607935,25.887706601204087,22.561404923607935,25.71166229248047,20135100,0.0,0
2019-06-05 00:00:00-04:00,25.51708995373619,26.147140052099434,24.516418096180644,25.952566146850586,10740200,0.0,0
2019-06-06 00:00:00-04:00,25.656071506908802,25.656071506908802,24.303312780875082,24.92409896850586,13986100,0.0,0
2019-06-07 00:00:00-04:00,24.247719751621116,24.95189523910183,23.82614120347937,24.3774356842041,10049100,0.0,0
2019-06-10 00:00:00-04:00,24.15506901368197,24.77585529183699,23.27485082463953,23.45089340209961,10247200,0.0,0
2019-06-11 00:00:00-04:00,23.17292474543432,23.497216325860023,22.728182915434637,23.117332458496094,11641200,0.0,0
2019-06-12 00:00:00-04:00,23.265580235936486,23.580606147445355,22.681855025156594,23.228517532348633,13392000,0.0,0
2019-06-13 00:00:00-04:00,23.219255494050856,23.339707532334792,22.885699945739212,23.135866165161133,9710800,0.0,0
2019-06-14 00:00:00-04:00,22.941285525750462,23.386027304784378,22.74670989289391,23.33970069885254,7036800,0.0,0
2019-06-17 00:00:00-04:00,23.654730893019646,24.924098507036604,23.580607249626297,24.043880462646484,13710100,0.0,0
2019-06-18 00:00:00-04:00,24.11800330258457,25.544883832183878,23.85856967572697,25.294715881347656,14485400,0.0,0
2019-06-19 00:00:00-04:00,25.461501056180953,25.461501056180953,24.89630881165757,25.15574073791504,10228800,0.0,0
2019-06-20 00:00:00-04:00,25.35957850703207,25.572683778098146,24.47935862428477,25.165002822875977,7728000,0.0,0
2019-06-21 00:00:00-04:00,24.896300566679738,25.6745978549487,24.896300566679738,25.21132469177246,12548900,0.0,0
2019-06-24 00:00:00-04:00,25.14646996179098,26.360247077642057,25.065860520009732,25.952566146850586,6494900,0.0,0
2019-06-25 00:00:00-04:00,25.961832434219378,26.026690404161677,25.4614964936694,25.637540817260742,6698600,0.0,0
2019-06-26 00:00:00-04:00,25.8784434514953,27.21730283142187,25.80431980383578,27.110750198364258,6735100,0.0,0
2019-06-27 00:00:00-04:00,27.221935406408388,28.102155288759864,27.11075081600965,27.397979736328125,5879600,0.0,0
2019-06-28 00:00:00-04:00,27.425776767551408,27.56475838917343,27.11075081600965,27.397979736328125,15517800,0.0,0
2019-07-01 00:00:00-04:00,27.40724201117856,28.49130135285512,26.82351856592825,27.499897003173828,5272900,0.0,0
2019-07-02 00:00:00-04:00,27.333115447754206,27.42577042984002,26.073011932779448,26.860576629638672,5438300,0.0,0
2019-07-03 00:00:00-04:00,26.666006395077407,26.77719097494875,26.12860954637383,26.68453598022461,2234900,0.0,0
2019-07-05 00:00:00-04:00,26.36024666563723,27.16634107085066,26.184202348939497,26.53628921508789,2888200,0.0,0
2019-07-08 00:00:00-04:00,26.30465577312158,26.30465577312158,25.609745866324097,25.73019790649414,3478600,0.0,0
2019-07-09 00:00:00-04:00,25.45223400117175,25.730199036446056,24.859244753515668,25.007492065429688,5285700,0.0,0
2019-07-10 00:00:00-04:00,24.840709043900514,25.016753358661006,24.497887857903137,24.55348014831543,5133700,0.0,0
2019-07-11 00:00:00-04:00,24.599805332417862,24.831441924125173,24.053142834608845,24.48862075805664,6066200,0.0,0
2019-07-12 00:00:00-04:00,24.479361851114128,25.69313743245274,24.331114532809295,25.57268714904785,5154500,0.0,0
2019-07-15 00:00:00-04:00,25.396637452258116,26.19346794592488,25.38737177590768,26.017423629760742,3443100,0.0,0
2019-07-16 00:00:00-04:00,25.87844133952649,26.406572506905068,25.67923372134025,25.813583374023438,3735900,0.0,0
