Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,31.508269995912965,31.58650087744712,30.872626830201717,30.98997688293457,2000000,0.0,0
2015-04-01 00:00:00-04:00,31.058430145520916,31.30290584580964,30.706381854325343,30.94108009338379,2296500,0.0,0
2015-04-02 00:00:00-04:00,31.009537961486114,32.271043275751,31.009537961486114,32.23192596435547,3744800,0.0,0
2015-04-06 00:00:00-04:00,32.08523745978753,32.574192597197346,32.01678403898469,32.349273681640625,1795000,0.0,0
2015-04-07 00:00:00-04:00,32.378609481551266,32.61330585618591,32.20258533535948,32.25148010253906,2389400,0.0,0
2015-04-08 00:00:00-04:00,32.32971456084047,32.48618005333106,31.742966166177066,32.046119689941406,3240400,0.0,0
2015-04-09 00:00:00-04:00,32.04612020499088,32.30037523546266,31.63539594908212,31.664735794067383,1906100,0.0,0
2015-04-10 00:00:00-04:00,31.664735722580534,31.684294375716,31.25401146759903,31.351804733276367,3079700,0.0,0
2015-04-13 00:00:00-04:00,31.36158335212901,31.439817967558376,30.794395446777344,30.794395446777344,1739300,0.0,0
2015-04-14 00:00:00-04:00,30.501021100379145,31.166000366210938,30.501021100379145,31.166000366210938,1756900,0.0,0
2015-04-15 00:00:00-04:00,31.32246659792856,31.41047867662601,31.02909424574768,31.302907943725586,2714900,0.0,0
2015-04-16 00:00:00-04:00,31.224675353111657,31.39091830911565,31.214896026543926,31.351804733276367,1901100,0.0,0
2015-04-17 00:00:00-04:00,31.136665980193026,31.557167733003197,31.048653898664572,31.38114356994629,2594400,0.0,0
2015-04-20 00:00:00-04:00,31.52783120691713,32.10479846046632,31.52783120691713,31.96788787841797,4812500,0.0,0
2015-04-21 00:00:00-04:00,32.1830325158024,32.632870424081425,32.0754617702504,32.613311767578125,3106800,0.0,0
2015-04-22 00:00:00-04:00,32.82844982890293,33.34674111557845,32.72087909458946,33.33696365356445,6788200,0.0,0
2015-04-23 00:00:00-04:00,33.32718515826068,33.75746435174208,33.07292638859712,33.679229736328125,3805300,0.0,0
2015-04-24 00:00:00-04:00,33.83569995902414,34.04106398793163,33.48365533182338,33.55210876464844,4244000,0.0,0
2015-04-27 00:00:00-04:00,33.74768144979155,33.98238155371068,33.278284972384895,33.30762481689453,7550100,0.0,0
2015-04-28 00:00:00-04:00,33.57166040564636,34.22685847731934,32.447062134933255,33.21961212158203,10224800,0.0,0
2015-04-29 00:00:00-04:00,33.19027579337697,34.50067580596152,33.17071713880921,33.855255126953125,5154900,0.0,0
2015-04-30 00:00:00-04:00,33.73790469801696,33.894370193776005,33.14137882967571,33.28806686401367,4402600,0.0,0
2015-05-01 00:00:00-04:00,33.36629680570276,33.52276229704926,32.75021603189365,33.10226058959961,2815700,0.0,0
2015-05-04 00:00:00-04:00,33.248953276160165,33.51298952924034,33.141382536338746,33.3956413269043,1878300,0.0,0
2015-05-05 00:00:00-04:00,33.35651730304263,33.56187754841036,32.86756220620631,33.05336380004883,3980300,0.0,0
2015-05-06 00:00:00-04:00,33.00447152981393,33.0533662971051,32.17324929456904,32.56441116333008,4407100,0.0,0
2015-05-07 00:00:00-04:00,32.466621628747724,32.85778349750877,32.24170271486301,32.56441116333008,2264300,0.0,0
2015-05-08 00:00:00-04:00,32.75021889161576,33.121822134492064,32.48618265245718,33.02403259277344,2636500,0.0,0
2015-05-11 00:00:00-04:00,32.965353369566,33.57166040564636,32.8675638375177,33.21961212158203,3780600,0.0,0
2015-05-12 00:00:00-04:00,32.97513646812978,33.80635872990824,32.63286562530262,33.79658126831055,7012700,0.0,0
2015-05-13 00:00:00-04:00,33.95304623504772,34.070394424540595,33.04358937300668,33.18049621582031,6145600,0.0,0
2015-05-14 00:00:00-04:00,33.41519493493193,33.74768460380631,33.29784673722096,33.327186584472656,2803100,0.0,0
2015-05-15 00:00:00-04:00,33.35651896496824,33.777020667632684,33.18049482290259,33.640113830566406,2278000,0.0,0
2015-05-18 00:00:00-04:00,33.62056271512838,34.27576093380842,33.610781521470024,34.06062316894531,3232200,0.0,0
2015-05-19 00:00:00-04:00,33.96282227073242,33.97260346219802,33.54232056806797,33.640113830566406,2519500,0.0,0
2015-05-20 00:00:00-04:00,33.60100192621696,34.76471395875394,33.57166580796803,34.43222427368164,6234100,0.0,0
2015-05-21 00:00:00-04:00,34.53001118960975,36.00665397949854,34.481112694295106,35.44924545288086,8723600,0.0,0
2015-05-22 00:00:00-04:00,35.38079581464691,35.92842693894783,35.30256119813313,35.8697509765625,5645600,0.0,0
2015-05-26 00:00:00-04:00,35.74261999155838,37.84512858594544,35.63504926387834,37.69844055175781,13521400,0.0,0
2015-05-27 00:00:00-04:00,36.86721861098901,38.1287237780625,36.7889839973263,37.796234130859375,13287000,0.0,0
2015-05-28 00:00:00-04:00,37.639768876166464,37.639768876166464,37.111696421840264,37.4735221862793,8532900,0.0,0
2015-05-29 00:00:00-04:00,37.424630387196544,38.20695793877504,37.29750099430503,38.021156311035156,6655400,0.0,0
2015-06-01 00:00:00-04:00,38.177625256006,38.2558561529859,37.71800614603993,38.03093719482422,5254800,0.0,0
2015-06-02 00:00:00-04:00,37.95270376872396,38.089610627139734,37.55176065603542,37.78645706176758,4384300,0.0,0
2015-06-03 00:00:00-04:00,37.90380491873441,37.942922229476835,37.385513607909566,37.483306884765625,4115700,0.0,0
2015-06-04 00:00:00-04:00,39.53691546505605,39.86940513088602,38.32430499837265,38.47099304199219,18957400,0.0,0
2015-06-05 00:00:00-04:00,38.44165548245637,39.69337948074469,38.38297952112469,39.351112365722656,9640900,0.0,0
2015-06-08 00:00:00-04:00,39.4097809765085,39.46845693245031,38.22651050991776,38.60789489746094,5255300,0.0,0
2015-06-09 00:00:00-04:00,38.6078965360527,38.62745518886341,37.082355190701705,37.93313980102539,11472000,0.0,0
2015-06-10 00:00:00-04:00,37.98203534843356,38.118942190490614,37.629987051468774,37.80601119995117,3154800,0.0,0
2015-06-11 00:00:00-04:00,36.769428811995255,37.43440816912222,36.74987388716686,37.2779426574707,6434000,0.0,0
2015-06-12 00:00:00-04:00,38.13849639892578,38.382973939944534,37.77667068273877,38.13849639892578,5796500,0.0,0
2015-06-15 00:00:00-04:00,37.737558542187884,38.37320172794521,37.59087050534181,38.09938430786133,2544900,0.0,0
2015-06-16 00:00:00-04:00,38.011372313318155,38.275408541948,37.854906814548436,37.99181365966797,1387400,0.0,0
2015-06-17 00:00:00-04:00,38.715466793541204,39.44889947813941,38.36341850806502,38.8914909362793,7334200,0.0,0
2015-06-18 00:00:00-04:00,38.911052873518706,39.390226845530535,38.666575291348465,38.6959114074707,2769800,0.0,0
2015-06-19 00:00:00-04:00,38.63723476823953,38.705691922045794,38.11894349685233,38.29496765136719,2421900,0.0,0
2015-06-22 00:00:00-04:00,38.500326513406335,38.89149211589576,38.26563013625801,38.334083557128906,3372600,0.0,0
2015-06-23 00:00:00-04:00,38.31452566897202,38.85237558531027,38.31452566897202,38.62745666503906,2112900,0.0,0
2015-06-24 00:00:00-04:00,38.49054740339165,38.6078955869395,37.99181109505818,38.1678352355957,3028000,0.0,0
2015-06-25 00:00:00-04:00,38.441658329059265,38.84260143510279,38.37320490098588,38.43187713623047,2375300,0.0,0
2015-06-26 00:00:00-04:00,38.48077138406027,38.529669886673,38.07982828348707,38.23629379272461,3780400,0.0,0
2015-06-29 00:00:00-04:00,37.90380385638946,38.44165753794295,37.747338348237164,37.8255729675293,2268600,0.0,0
2015-06-30 00:00:00-04:00,38.206958029073085,38.46121681545702,37.776678807296,37.9135856628418,2606000,0.0,0
2015-07-01 00:00:00-04:00,38.08960717756899,38.138501946799046,37.66910544741333,37.776676177978516,2068400,0.0,0
2015-07-02 00:00:00-04:00,38.00159446289088,38.3829788790879,37.75711689041261,38.10916519165039,1804100,0.0,0
2015-07-06 00:00:00-04:00,37.8744647006103,37.95269931362547,37.40506821381423,37.69844055175781,1840700,0.0,0
2015-07-07 00:00:00-04:00,37.639771342358436,37.8842489319984,36.779209182304825,37.8255729675293,2132200,0.0,0
2015-07-08 00:00:00-04:00,37.65931849668109,38.49054436821325,37.0725738947782,37.62020492553711,5076300,0.0,0
