Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,82.15480548928907,83.02969375878098,81.2705078125,81.2705078125,5985500,0.0,0
2015-04-01 00:00:00-04:00,81.5903368477059,81.59973907470703,80.31093060284498,81.59973907470703,4736900,0.0,0
2015-04-02 00:00:00-04:00,81.76909191273494,82.66279892220021,81.53390699086631,81.87257385253906,4628400,0.0,0
2015-04-06 00:00:00-04:00,81.23285447398084,82.4652281008073,81.11056092267194,82.1641845703125,5853800,0.0,0
2015-04-07 00:00:00-04:00,82.42809208698525,83.41768446233291,82.24902121000227,82.86162567138672,4091200,0.16,0
2015-04-08 00:00:00-04:00,83.31400136856013,84.52978345211841,83.20090285249235,84.18106842041016,3659900,0.16,0
2015-04-09 00:00:00-04:00,83.97372703324265,84.53920524815913,83.06896045128717,83.93602752685547,3482100,0.16,0
2015-04-10 00:00:00-04:00,84.33186015085076,84.33186015085076,83.23859614842041,83.47421264648438,2575300,0.16,0
2015-04-13 00:00:00-04:00,83.5307801510082,84.28475601817931,83.17264556884766,83.17264556884766,3526000,0.16,0
2015-04-14 00:00:00-04:00,82.94643871293707,84.32243827709685,82.94643871293707,83.9925765991211,3453500,0.16,0
2015-04-15 00:00:00-04:00,84.02082139326792,84.41665527475372,83.55901519820115,84.11506652832031,2683600,0.16,0
2015-04-16 00:00:00-04:00,83.83236378054723,84.04913416560326,83.49307538073118,83.6156005859375,2952100,0.16,0
2015-04-17 00:00:00-04:00,82.92760848278375,83.22919741392657,81.60815421261618,81.92859649658203,4352800,0.16,0
2015-04-20 00:00:00-04:00,82.20190065563096,82.83335126503573,82.00398362240468,82.30557250976562,2681000,0.16,0
2015-04-21 00:00:00-04:00,82.46575225772108,83.10662924859881,82.24898197370588,82.72021484375,3148200,0.16,0
2015-04-22 00:00:00-04:00,83.3894168498266,87.11215565605991,83.3894168498266,85.95291900634766,12232000,0.16,0
2015-04-23 00:00:00-04:00,85.9529026362694,86.14140016437977,84.99159040946566,85.65131378173828,4322300,0.16,0
2015-04-24 00:00:00-04:00,85.50053405761719,85.91522148288922,85.019874286547,85.50053405761719,3519200,0.16,0
2015-04-27 00:00:00-04:00,85.69843680748501,86.0188718078117,84.52978093799173,84.5863265991211,4854300,0.16,0
2015-04-28 00:00:00-04:00,84.49208711475755,85.23663619495144,84.17164490244005,85.0387191772461,4786300,0.16,0
2015-04-29 00:00:00-04:00,85.88693134417987,88.20539703980924,84.6428764052947,85.05756378173828,9364700,0.16,0
2015-04-30 00:00:00-04:00,85.05756645062311,86.13197724107954,84.50151489698594,85.01986694335938,7470700,0.16,0
2015-05-01 00:00:00-04:00,85.16122871963307,86.05656854749644,85.06698355729667,86.0000228881836,4663100,0.16,0
2015-05-04 00:00:00-04:00,86.22622898797239,86.69746207902769,85.58535169651934,85.93406677246094,4596900,0.16,0
2015-05-05 00:00:00-04:00,85.89635622830518,86.63147860544817,85.34972418719283,85.55706787109375,3707000,0.16,0
2015-05-06 00:00:00-04:00,85.8115252962955,86.18850591371537,84.78423369962655,85.35913848876953,3495800,0.16,0
2015-05-07 00:00:00-04:00,85.49111218413168,86.85769255305888,85.15182376084263,86.75402069091797,4369800,0.16,0
2015-05-08 00:00:00-04:00,87.49855472114723,88.90283447471306,87.31006436558816,88.13001251220703,9933400,0.16,0
2015-05-11 00:00:00-04:00,88.10172652467784,88.51640668308691,87.17810666326044,87.19695281982422,4731400,0.16,0
2015-05-12 00:00:00-04:00,86.60320696543698,87.39488220663607,86.3110447834368,87.0744400024414,5191800,0.16,0
2015-05-13 00:00:00-04:00,87.41372316775573,87.63049351568725,86.72571981083362,87.19695281982422,3443200,0.16,0
2015-05-14 00:00:00-04:00,87.74358666694944,88.49756237324603,87.46085116992215,88.44100952148438,3467200,0.16,0
2015-05-15 00:00:00-04:00,88.44101382300174,89.06304488951702,87.6776185963199,87.856689453125,3403800,0.16,0
2015-05-18 00:00:00-04:00,87.55508728844752,87.80013044624016,86.54664901998474,87.7247314453125,4281200,0.16,0
2015-05-19 00:00:00-04:00,88.22424184417467,88.65777533645121,87.79070835189813,88.40331268310547,3279700,0.16,0
2015-05-20 00:00:00-04:00,88.68604775055961,88.68604775055961,87.47026576705419,87.87552642822266,2701100,0.16,0
2015-05-21 00:00:00-04:00,87.7341631514008,87.97920634333475,87.39488198084405,87.55509948730469,2891000,0.16,0
2015-05-22 00:00:00-04:00,87.6022137225657,87.92265590854252,87.31947823070448,87.357177734375,2448200,0.16,0
2015-05-26 00:00:00-04:00,87.2723451491415,87.3100446498295,86.28276022024848,86.60319519042969,2965400,0.16,0
2015-05-27 00:00:00-04:00,86.8105673068554,87.44201797187864,86.60322358032315,87.26294708251953,2597800,0.16,0
2015-05-28 00:00:00-04:00,87.27235450037374,87.61164285247595,86.81054815074111,87.47969818115234,1777700,0.16,0
2015-05-29 00:00:00-04:00,87.47028691727407,87.57395877592758,86.84826295579963,86.95193481445312,3561400,0.16,0
2015-06-01 00:00:00-04:00,87.08388930379103,87.59282197884686,86.33934004901197,87.23468017578125,2635400,0.16,0
2015-06-02 00:00:00-04:00,86.8388313191552,88.13943203007646,86.17910788400229,87.8095703125,2795500,0.16,0
2015-06-03 00:00:00-04:00,87.93206939274783,88.64833828371596,87.55508160303387,88.12055969238281,3638000,0.16,0
2015-06-04 00:00:00-04:00,87.60221409055039,88.27137129545655,87.00846308374712,87.24407958984375,3320300,0.16,0
2015-06-05 00:00:00-04:00,87.12158503040624,87.49856578921026,86.42415480763526,87.29122924804688,2655000,0.16,0
2015-06-08 00:00:00-04:00,87.0744621198897,87.28180585930951,86.49013041702,86.61265563964844,2561500,0.16,0
2015-06-09 00:00:00-04:00,86.45240588051968,86.99903067388377,86.04714522913659,86.79168701171875,2375100,0.16,0
2015-06-10 00:00:00-04:00,87.1781052900215,88.93109263108889,87.08386012779697,88.75202178955078,3727600,0.16,0
2015-06-11 00:00:00-04:00,88.9216627241987,89.65678502944121,88.57295491760375,89.06303405761719,3403600,0.16,0
2015-06-12 00:00:00-04:00,88.63893468035629,88.84627117091831,87.84725946109602,88.37503814697266,2777500,0.16,0
2015-06-15 00:00:00-04:00,87.5833681115919,88.15827296286994,86.84824576154983,87.93208312988281,3229000,0.16,0
2015-06-16 00:00:00-04:00,87.9603628995365,88.987647497833,87.72474637437357,88.73318481445312,2446100,0.16,0
2015-06-17 00:00:00-04:00,88.9216621294306,89.50599361477778,88.49755532245655,89.01590728759766,2962100,0.16,0
2015-06-18 00:00:00-04:00,89.12901186269897,90.7689007359298,89.10073903236751,90.52386474609375,4208000,0.16,0
2015-06-19 00:00:00-04:00,90.30709442181016,90.4390390903579,89.27038323017294,89.3552017211914,5011200,0.16,0
