Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,36.304815446290846,36.60556408104206,35.96110155017721,36.17592239379883,1192300,0.0,0
2015-04-01 00:00:00-04:00,35.91812978219443,36.44086140856503,35.70330897748791,36.326290130615234,1060800,0.0,0
2015-04-02 00:00:00-04:00,36.297651466664824,36.58408106551742,36.22604543274923,36.26184844970703,978500,0.0,0
2015-04-06 00:00:00-04:00,36.32628881834488,36.82037692448065,36.21171754453392,36.5554313659668,1318200,0.0,0
2015-04-07 00:00:00-04:00,36.498161691916195,36.73446384358522,35.98258938777182,36.02555465698242,1135500,0.0,0
2015-04-08 00:00:00-04:00,35.918127996566426,36.16875180099877,35.774913223350254,36.07566452026367,823000,0.0,0
2015-04-09 00:00:00-04:00,36.082832294116876,36.111475801639536,35.63170661121825,35.77492141723633,708100,0.0,0
2015-04-10 00:00:00-04:00,35.88950550908368,36.39791838825902,35.83938071884891,36.16161346435547,679900,0.0,0
2015-04-13 00:00:00-04:00,36.02555045718724,36.09715649926148,35.52429996788129,35.574424743652344,1003300,0.0,0
2015-04-14 00:00:00-04:00,35.789240094816,36.03986666670442,35.5815787805186,35.968257904052734,940800,0.0,0
2015-04-15 00:00:00-04:00,36.02555813606457,36.469521701065986,35.92530583155819,35.975433349609375,1172000,0.0,0
2015-04-16 00:00:00-04:00,35.90382105935159,36.09716067322265,35.41689226847538,36.054195404052734,1848000,0.0,0
2015-04-17 00:00:00-04:00,35.91814283662913,36.369268602590616,35.76776849184054,35.83937454223633,1946400,0.0,0
2015-04-20 00:00:00-04:00,35.91814902681676,36.476683964630666,35.710487620646276,36.16161346435547,1341300,0.0,0
2015-04-21 00:00:00-04:00,35.63886327274071,36.41221873357613,35.352433705560294,35.5242919921875,2150400,0.0,0
2015-04-22 00:00:00-04:00,35.82504579307347,35.82504579307347,35.32379807495109,35.41688537597656,1614100,0.0,0
2015-04-23 00:00:00-04:00,35.4884820350065,35.69614056240433,35.352426788000656,35.53144454956055,1611300,0.0,0
2015-04-24 00:00:00-04:00,35.48849116885388,36.1329536373814,35.35959812882938,36.01122283935547,1634700,0.0,0
2015-04-27 00:00:00-04:00,36.075668218189264,36.211720764313625,35.58873957829857,35.67466735839844,1224900,0.0,0
2015-04-28 00:00:00-04:00,35.51713535436843,36.11863535507348,35.39540454464722,36.08283233642578,1119900,0.0,0
2015-04-29 00:00:00-04:00,35.76775982388657,36.032705424058975,35.49565198145285,35.81072235107422,996300,0.0,0
2015-04-30 00:00:00-04:00,35.38108544205345,35.731961606921345,34.65785457743387,34.9156379699707,2363800,0.0,0
2015-05-01 00:00:00-04:00,34.91563418201009,35.11613599658041,34.600563804249774,35.008724212646484,1328700,0.0,0
2015-05-04 00:00:00-04:00,35.27366331093463,35.73911064663671,35.066004755425595,35.345272064208984,1102200,0.0,0
2015-05-05 00:00:00-04:00,35.38108510009044,35.44553163050062,34.43587114180472,34.528961181640625,1257000,0.0,0
2015-05-06 00:00:00-04:00,34.52895938508512,34.786745493313134,33.8844941145151,34.21388626098633,1611600,0.0,0
2015-05-07 00:00:00-04:00,34.357109406851386,34.61489557763894,34.2640193492679,34.314144134521484,1823200,0.0,0
2015-05-08 00:00:00-04:00,34.55758329647857,34.87265626681404,34.39288730361863,34.70079803466797,2324600,0.0,0
2015-05-11 00:00:00-04:00,34.75810585583096,35.14478506123124,34.66501581047262,34.73662185668945,1448200,0.0,0
2015-05-12 00:00:00-04:00,34.507479582500814,34.94428357102288,34.32846173353902,34.87983703613281,1871500,0.0,0
2015-05-13 00:00:00-04:00,35.058846031061314,35.13045479151876,34.24252528301082,34.328453063964844,1683800,0.0,0
2015-05-14 00:00:00-04:00,34.55044107927481,34.901317226852285,34.357101495702985,34.75810241699219,1831300,0.0,0
2015-05-15 00:00:00-04:00,34.84403331297826,35.22355027104583,34.729462001207175,35.209228515625,2902300,0.0,0
2015-05-18 00:00:00-04:00,35.108979654189504,35.488499351364474,35.015892339504944,35.40256881713867,1186300,0.0,0
2015-05-19 00:00:00-04:00,35.23787446675882,35.538625888232765,35.10182187823235,35.31664276123047,1116100,0.0,0
