Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,62.54616035699948,62.82299012222846,62.13537828781876,62.296119689941406,197100,0.0,0
2015-04-01 00:00:00-04:00,62.07288058370384,62.706914349069514,61.03698982580033,61.59065628051758,242300,0.0,0
2015-04-02 00:00:00-04:00,61.7603009525537,61.840668225810475,60.697621585522526,61.17091369628906,265400,0.0,0
2015-04-06 00:00:00-04:00,60.715501398928716,61.474555453438214,60.474392675956686,60.55475997924805,308100,0.0,0
2015-04-07 00:00:00-04:00,60.43868624913499,61.49243429725591,60.429754275572215,61.05486297607422,276600,0.0,0
2015-04-08 00:00:00-04:00,61.16198238319989,61.804947828521094,61.099472232298965,61.52811813354492,190900,0.0,0
2015-04-09 00:00:00-04:00,61.54600220146653,61.671022558002015,60.72443791191948,61.25130844116211,268700,0.0,0
2015-04-10 00:00:00-04:00,61.394191976582235,61.86748429372415,61.20666144411648,61.54600143432617,104900,0.0,0
2015-04-13 00:00:00-04:00,61.617437706364875,62.02821980683559,61.036982220424505,61.16200256347656,116800,0.0,0
2015-04-14 00:00:00-04:00,61.170953043172304,61.456714887054375,60.41189878408866,61.42099380493164,148800,0.0,0
2015-04-15 00:00:00-04:00,61.61743902213306,62.215751649958115,61.36739833068963,61.84069061279297,295600,0.0,0
2015-04-16 00:00:00-04:00,61.81389642314047,62.18002545887001,61.617433949438,61.778175354003906,166200,0.0,0
2015-04-17 00:00:00-04:00,61.358463261966754,61.99249692986256,60.59047728381747,60.79587173461914,332200,0.0,0
2015-04-20 00:00:00-04:00,61.197716865231286,62.20681828222387,61.14413867073503,61.53706359863281,251200,0.0,0
2015-04-21 00:00:00-04:00,61.7246147534732,62.019301734939795,61.28703664162723,61.322757720947266,165300,0.0,0
2015-04-22 00:00:00-04:00,61.32274019550613,61.32274019550613,60.26899250256333,61.21558380126953,192000,0.0,0
2015-04-23 00:00:00-04:00,62.29612273688435,64.78761118509705,61.170932866992075,62.5372314453125,615500,0.0,0
2015-04-24 00:00:00-04:00,62.76047278348801,64.73401560935156,60.224338521034156,60.35828399658203,351400,0.0,0
2015-04-27 00:00:00-04:00,60.33150609071993,61.19772332976144,59.78677167880924,60.206485748291016,250500,0.0,0
2015-04-28 00:00:00-04:00,60.108252214826656,60.79587088507376,60.108252214826656,60.233272552490234,204700,0.0,0
2015-04-29 00:00:00-04:00,60.06361261672161,60.20649009849351,59.00093281619457,59.384925842285156,235200,0.0,0
2015-04-30 00:00:00-04:00,58.96520451732722,59.7331904754052,57.92038878823183,57.94717788696289,262900,0.0,0
