Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,65.25415480245111,65.76070956613069,65.14619656179899,65.45345306396484,2666700,0.0,0
2015-04-01 00:00:00-04:00,65.46174436381396,66.46654772431565,65.24583426638124,66.32537841796875,3607600,0.0,0
2015-04-02 00:00:00-04:00,66.13439525952845,66.79873125198523,65.98491997800456,66.6907730102539,1968500,0.0,0
2015-04-06 00:00:00-04:00,65.96001092811635,67.13089539707198,65.71918928032767,66.69908142089844,2099300,0.0,0
2015-04-07 00:00:00-04:00,66.31711355997751,66.66588723956748,66.15933227539062,66.15933227539062,2301100,0.0,0
2015-04-08 00:00:00-04:00,66.15100559619641,67.29697850401602,66.14269965420121,66.59112548828125,2564200,0.0,0
2015-04-09 00:00:00-04:00,66.46653626515054,66.77379264561779,66.11776286174988,66.73226928710938,1856800,0.0,0
2015-04-10 00:00:00-04:00,66.62436232171002,66.98144190455665,66.44166955807977,66.9399185180664,2233400,0.0,0
2015-04-13 00:00:00-04:00,66.93988167401082,67.53778263113873,66.79040643472884,67.3384780883789,1644200,0.0,0
2015-04-14 00:00:00-04:00,67.33848746607116,67.6540498682655,67.07275437429398,67.55439758300781,2773800,0.0,0
2015-04-15 00:00:00-04:00,67.72048946684299,68.89137380661614,67.5627082546981,68.77511596679688,3696200,0.0,0
2015-04-16 00:00:00-04:00,68.60904502756651,69.09898794655427,68.52599827095746,68.93290710449219,2373400,0.0,0
2015-04-17 00:00:00-04:00,68.4263605647053,68.60905331438663,67.94471719474163,68.09419250488281,2752600,0.0,0
2015-04-20 00:00:00-04:00,68.39313009385825,68.6256457907579,68.1357029059447,68.25196075439453,1699900,0.0,0
2015-04-21 00:00:00-04:00,68.5093778950619,68.60072423910145,67.67896119330358,67.70387268066406,2294900,0.0,0
2015-04-22 00:00:00-04:00,67.72051825646709,68.00285703446372,67.29700375389237,67.89490509033203,2543200,0.0,0
2015-04-23 00:00:00-04:00,67.8284528657125,68.37652472699186,67.72050094917005,67.9779281616211,2361500,0.0,0
2015-04-24 00:00:00-04:00,66.50808559268049,67.31359098862725,65.90188481169119,66.79873657226562,3780700,0.0,0
2015-04-27 00:00:00-04:00,66.91496192762638,67.32186423159382,66.68244632535928,66.73226928710938,2815700,0.0,0
2015-04-28 00:00:00-04:00,66.86515006909748,67.19731801707098,66.48315914637976,67.03954315185547,1783500,0.0,0
2015-04-29 00:00:00-04:00,66.93156746968475,67.25542939221036,66.30044916669189,66.73226928710938,1899900,0.0,0
2015-04-30 00:00:00-04:00,66.62434393209728,67.13919830322266,66.28386999647661,67.13919830322266,4201200,0.0,0
2015-05-01 00:00:00-04:00,67.46305926799218,68.08587186993044,67.23884951894846,68.03604888916016,2840000,0.0,0
2015-05-04 00:00:00-04:00,68.09416375447819,68.45124315929667,67.93638256717492,68.31007385253906,1934200,0.0,0
2015-05-05 00:00:00-04:00,68.09418013588243,68.95781440031415,68.04435715341174,68.31838989257812,2760800,0.0,0
2015-05-06 00:00:00-04:00,68.70870419430345,68.91630845454114,68.09419735796207,68.62566375732422,3283900,0.0,0
2015-05-07 00:00:00-04:00,68.55890733263699,68.69241698078159,67.92471899636674,68.44207763671875,3150900,0.4,0
2015-05-08 00:00:00-04:00,68.91769519003176,69.56022966269815,68.55888534044416,69.39334106445312,2767400,0.4,0
2015-05-11 00:00:00-04:00,69.37664534281083,69.81056586544871,69.25982205588332,69.51850128173828,2109500,0.4,0
