Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,24.231765912379732,24.443458144588295,24.00596050578223,24.013015747070312,1956900,0.0,0
2015-04-01 00:00:00-04:00,24.013017088393656,24.090638205962215,23.65314054271833,23.80132484436035,1449200,0.0,0
2015-04-02 00:00:00-04:00,23.787217368631456,24.111812400043444,23.71665416765096,23.977741241455078,1313500,0.0,0
2015-04-06 00:00:00-04:00,24.06241590867006,24.245884525065108,24.02007906781996,24.1118106842041,1874000,0.0,0
2015-04-07 00:00:00-04:00,24.083587709416,24.118869308404186,23.723708401021526,23.737821578979492,1205100,0.0,0
2015-04-08 00:00:00-04:00,23.751930916117658,23.956567925697023,23.7095913890903,23.90717315673828,1159000,0.0,0
2015-04-09 00:00:00-04:00,23.815438112361207,23.914227647174265,23.116850743334254,23.222698211669922,1161700,0.0,0
2015-04-10 00:00:00-04:00,23.356776087033943,23.547299969997663,23.22976016505813,23.279157638549805,1178100,0.0,0
2015-04-13 00:00:00-04:00,23.243873412208988,23.36383409078681,23.10980224609375,23.10980224609375,1409800,0.0,0
2015-04-14 00:00:00-04:00,23.21512492781425,23.535383182606523,23.186659638944697,23.28629493713379,1285200,0.278,0
2015-04-15 00:00:00-04:00,23.321880608419544,23.464217924553505,23.02297197305238,23.03009033203125,1151100,0.278,0
2015-04-16 00:00:00-04:00,22.987380552072505,23.300523084684123,22.9019792772046,23.193769454956055,860900,0.278,0
2015-04-17 00:00:00-04:00,23.09413730793988,23.257824238118182,22.95891566333237,23.186656951904297,1089400,0.278,0
2015-04-20 00:00:00-04:00,23.23647978895578,23.300531446808044,23.065674463063562,23.172428131103516,969300,0.278,0
2015-04-21 00:00:00-04:00,23.279179158789994,23.47845249211178,23.243595507615638,23.293413162231445,796600,0.278,0
2015-04-22 00:00:00-04:00,23.314762385595436,23.770242342855745,23.29341273825114,23.620786666870117,1250700,0.278,0
2015-04-23 00:00:00-04:00,23.599431961476203,23.777352890834393,23.5282646756761,23.727535247802734,1063600,0.278,0
2015-04-24 00:00:00-04:00,23.706185706719925,23.99085756599935,23.63501570575661,23.848520278930664,1580900,0.278,0
2015-04-27 00:00:00-04:00,23.933929982621976,24.05491494079876,23.812942309586607,23.948163986206055,2111500,0.278,0
2015-04-28 00:00:00-04:00,24.062030773911232,24.204365365092098,23.87699146160282,24.090496063232422,2072800,0.278,0
2015-04-29 00:00:00-04:00,23.82006346949972,24.054917769104,23.506920783548793,23.791595458984375,2494900,0.278,0
2015-04-30 00:00:00-04:00,23.734655566279738,23.820059583894377,23.122609729192277,23.321880340576172,3450900,0.278,0
2015-05-01 00:00:00-04:00,23.35746203554342,23.78447122844349,23.307644386867022,23.449981689453125,1777100,0.278,0
2015-05-04 00:00:00-04:00,23.684832453682425,23.969507017058696,23.570963171303482,23.627899169921875,1494100,0.278,0
