Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,47.982165704440966,48.07951488139201,47.36763248750756,47.37371826171875,3194300,0.0,0
2015-04-01 00:00:00-04:00,47.42241334412073,47.57452526309254,47.00258296229056,47.191200256347656,1849600,0.0,0
2015-04-02 00:00:00-04:00,47.26420550496257,47.85440036664207,47.160770536361476,47.647525787353516,1461700,0.0,0
2015-04-06 00:00:00-04:00,47.830064357750565,48.20730352631375,47.702290923742055,48.11603546142578,1045800,0.0,0
2015-04-07 00:00:00-04:00,48.04912910057621,48.164735681498485,47.276397705078125,47.276397705078125,1632400,0.0,0
2015-04-08 00:00:00-04:00,47.33723875686486,47.72055918400387,47.28856182075854,47.4832649230957,2342000,0.0,0
2015-04-09 00:00:00-04:00,47.37372743655003,47.385894345243166,46.065564252929235,46.16291809082031,1453800,0.0,0
2015-04-10 00:00:00-04:00,46.27852848603533,46.63751502670469,45.87086965955113,46.01081466674805,1331300,0.0,0
2015-04-13 00:00:00-04:00,45.86478296204053,46.21768371911376,45.828277587890625,45.828277587890625,1185800,0.0,0
2015-04-14 00:00:00-04:00,46.29070479192046,46.351548637001606,45.94388976866132,46.30287170410156,1394500,0.0,0
2015-04-15 00:00:00-04:00,46.28461082763306,46.351540438009685,45.73700703459117,45.82218933105469,1247900,0.0,0
2015-04-16 00:00:00-04:00,45.82827409997328,46.2906955863893,45.53013606890296,46.102073669433594,1010000,0.0,0
2015-04-17 00:00:00-04:00,45.94996526311513,46.132501418039155,45.609236058816705,45.828277587890625,1303300,0.0,0
2015-04-20 00:00:00-04:00,45.8769527261905,46.065570008060966,45.63965851929313,45.7978515625,1112300,0.0,0
2015-04-21 00:00:00-04:00,45.95604754186055,46.38196365690504,45.87086524726904,46.102073669433594,1668300,0.0,0
2015-04-22 00:00:00-04:00,46.24201880283043,46.74094566212486,46.15683650798164,46.39413070678711,2104100,0.0,0
2015-04-23 00:00:00-04:00,46.27852465490925,46.67401653772113,46.2602719689788,46.540157318115234,946300,0.0,0
2015-04-24 00:00:00-04:00,46.540150147927044,46.984318886180766,46.43671518219887,46.57666015625,835500,0.0,0
2015-04-27 00:00:00-04:00,46.66185760498046,47.02083953521507,46.51582680839794,46.66185760498047,1397000,0.0,0
2015-04-28 00:00:00-04:00,46.49757309629201,46.72878619808324,46.12641962013123,46.56450271606445,1754000,0.0,0
2015-04-29 00:00:00-04:00,46.09598896650653,46.576663101391006,45.487541399627936,45.88911437988281,1894700,0.0,0
2015-04-30 00:00:00-04:00,45.60315869419586,45.949973738853735,44.617476273635646,44.9399528503418,2344800,0.0,0
2015-05-01 00:00:00-04:00,45.0981459721201,45.919549452854056,44.9399482676101,45.49363327026367,1602100,0.0,0
2015-05-04 00:00:00-04:00,45.71876652972088,46.21160775372671,45.61533151961145,45.755271911621094,1267000,0.0,0
2015-05-05 00:00:00-04:00,45.60923690046707,45.60923690046707,44.33758349518164,44.434932708740234,1525300,0.0,0
2015-05-06 00:00:00-04:00,44.48360758884167,44.56270411134742,43.82039724352363,44.08811569213867,2342200,0.0,0
2015-05-07 00:00:00-04:00,44.203730669202294,45.32935809619352,44.203730669202294,45.1346549987793,1491800,0.0,0
2015-05-08 00:00:00-04:00,45.94386476562511,46.114229295973644,45.46927653334411,45.53620147705078,1512800,0.0,0
2015-05-11 00:00:00-04:00,45.41454182182435,45.66400763924435,44.58096669401838,44.641815185546875,1476800,0.0,0
2015-05-12 00:00:00-04:00,44.361916260499584,45.262416099112336,44.221971271507286,44.909515380859375,1444700,0.0,0
2015-05-13 00:00:00-04:00,45.07381319297082,45.60924557459181,44.54446194691872,44.66006851196289,1565800,0.0,0
2015-05-14 00:00:00-04:00,44.86085518675764,45.621414883357374,44.739162850048885,45.597076416015625,986100,0.0,0
2015-05-15 00:00:00-04:00,45.74916972873706,45.901281606125245,45.64573012412766,45.74308395385742,1973900,0.0,0
2015-05-18 00:00:00-04:00,45.566637019029386,45.79784541876023,45.43886358953972,45.511878967285156,1125400,0.0,0
2015-05-19 00:00:00-04:00,45.371934773679435,45.797846212695084,45.09813522603888,45.40235900878906,1066000,0.0,0
