Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,47.17944418107364,47.17944418107364,46.249863850636004,46.559722900390625,2225676,0.0,0.0
2015-04-01 00:00:00-04:00,46.539523203999714,47.09861776052869,46.16903728788841,46.76181411743164,1390274,0.0,0.0
2015-04-02 00:00:00-04:00,46.775294191550095,47.570148885872854,46.47890731793443,46.93695831298828,1641464,0.0,0.0
2015-04-06 00:00:00-04:00,46.69444798685094,48.587284649610645,46.654031172063405,48.08881378173828,2003084,0.0,0.0
2015-04-07 00:00:00-04:00,47.85980610015983,48.51320674318709,47.826126999263366,48.07535934448242,1638988,0.0,0.0
2015-04-08 00:00:00-04:00,47.83285411307171,48.45931010555166,47.73181364491033,48.13597869873047,2540747,0.0,0.0
2015-04-09 00:00:00-04:00,47.981039368957184,48.41888342934314,47.79916529080623,48.243743896484375,1626608,0.0,0.0
2015-04-10 00:00:00-04:00,47.81938294959302,47.826120677586786,46.52605729225954,46.748348236083984,5594893,0.0,0.0
2015-04-13 00:00:00-04:00,46.748345162841055,47.48931386648626,46.519319687253706,47.07841110229492,1713640,0.0,0.0
2015-04-14 00:00:00-04:00,46.95043060231133,47.90695259953443,46.91001377664594,47.76549530029297,2010512,0.0,0.0
2015-04-15 00:00:00-04:00,48.16292907909166,50.00187727450939,47.981054941910784,49.8402099609375,3267330,0.0,0.0
2015-04-16 00:00:00-04:00,49.65832369270586,49.981655059687895,49.26763096152461,49.36867141723633,2124656,0.0,0.0
2015-04-17 00:00:00-04:00,48.876944664652164,49.065556509239414,48.3178532211337,48.58729553222656,1919024,0.0,0.0
2015-04-20 00:00:00-04:00,48.80285102331293,49.32826657658986,48.80285102331293,49.16659927368164,1836202,0.0,0.0
2015-04-21 00:00:00-04:00,49.092511724393624,49.51014914697027,48.18314094335589,48.45258331298828,2520320,0.0,0.0
2015-04-22 00:00:00-04:00,48.41888648699736,48.4997201226522,47.85305739976178,48.425621032714844,1863190,0.0,0.0
2015-04-23 00:00:00-04:00,48.479518101548145,50.4060343146619,48.459311279896035,50.10291290283203,3093886,0.0,0.0
2015-04-24 00:00:00-04:00,49.96144571570843,50.25783252202987,49.26762847128686,49.73915481567383,1921871,0.0,0.0
2015-04-27 00:00:00-04:00,49.85367306501435,50.877556319071104,49.638119867750866,50.816932678222656,2575535,0.0,0.0
2015-04-28 00:00:00-04:00,50.60135879307418,51.07961957050626,50.5003183662259,51.005523681640625,2700326,0.0,0.0
2015-04-29 00:00:00-04:00,50.6552678761198,52.16414987441123,50.365618750164884,51.571372985839844,3374417,0.0,0.0
2015-04-30 00:00:00-04:00,51.38947857613343,51.69260303785159,50.79670510286174,51.005523681640625,2616513,0.0,0.0
2015-05-01 00:00:00-04:00,51.00553100710191,51.4635850374198,50.45317426147422,50.72935104370117,3524834,0.0,0.0
2015-05-04 00:00:00-04:00,50.7428309082575,51.20762273418117,50.52053999529599,50.870819091796875,1931899,0.0,0.0
2015-05-05 00:00:00-04:00,51.005545585828905,51.77345888576603,50.50034005345508,50.655269622802734,1473839,0.0,0.0
2015-05-06 00:00:00-04:00,51.14700515580817,51.19415971021265,50.446453198589936,50.7630500793457,1695689,0.0,0.0
2015-05-07 00:00:00-04:00,50.58117362149694,50.6956863663312,50.00187216936053,50.08270263671875,2465972,0.0,0.0
2015-05-08 00:00:00-04:00,51.0998426644294,51.19414857154475,50.217416772214015,50.60137176513672,2161796,0.0,0.0
2015-05-11 00:00:00-04:00,50.682220304939634,50.864094445848096,50.36562658113514,50.507083892822266,1152949,0.0,0.0
2015-05-12 00:00:00-04:00,50.29825842918516,50.992072617829486,50.27131387999755,50.79672622680664,1152330,0.0,0.0
2015-05-13 00:00:00-04:00,51.01228505371785,51.67242017795503,50.95839595277199,51.4366569519043,1867028,0.0,0.0
2015-05-14 00:00:00-04:00,51.71956330509323,52.00247785877939,51.36928738596411,51.537689208984375,1591573,0.0,0.0
2015-05-15 00:00:00-04:00,51.52421724960823,51.571368615118246,50.641791309868346,51.16046905517578,1157778,0.0,0.0
2015-05-18 00:00:00-04:00,51.113311767578125,51.342337203769034,50.78324270372752,51.113311767578125,1076317,0.0,0.0
2015-05-19 00:00:00-04:00,50.823649640844394,51.05941275760593,50.20393162959005,51.005523681640625,2342544,0.0,0.0
