Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,89.69064310749243,90.87927076391102,89.34050750732422,89.34050750732422,1871600,0.0,0
2015-04-01 00:00:00-04:00,89.21151069273878,90.02235436791258,88.68630377237162,90.0039291381836,1304100,0.0,0
2015-04-02 00:00:00-04:00,90.01316126658189,90.95300280644445,89.69987606672868,90.75950622558594,1080600,0.0,0
2015-04-06 00:00:00-04:00,89.79200037392788,91.01748553197068,89.3036509426387,90.16056823730469,1332300,0.0,0
2015-04-07 00:00:00-04:00,90.50152498017277,90.87009296669818,89.67224876795304,89.69989013671875,1231700,0.0,0
2015-04-08 00:00:00-04:00,89.6259785733958,90.83614659001225,89.6259785733958,90.45738983154297,1305800,0.25,0
2015-04-09 00:00:00-04:00,90.4204291479499,90.9008031854864,89.87539723576391,90.46662139892578,806300,0.25,0
2015-04-10 00:00:00-04:00,90.3834812837456,91.55669685699472,90.134061440648,91.35346221923828,1666400,0.25,0
2015-04-13 00:00:00-04:00,90.5312666447296,91.6213372801248,90.42964935302734,90.42964935302734,1223000,0.25,0
2015-04-14 00:00:00-04:00,90.37425546491299,90.64215504923669,89.69988657362244,90.42044067382812,1823400,0.25,0
2015-04-15 00:00:00-04:00,90.90079293980877,91.14097993150487,90.36499389985096,90.49432373046875,955500,0.25,0
2015-04-16 00:00:00-04:00,89.8754036063428,90.06015852744626,89.52436643706685,89.96778106689453,1465000,0.25,0
2015-04-17 00:00:00-04:00,89.15483900467616,89.33959390393302,88.06476818398636,88.29571533203125,1550800,0.25,0
2015-04-20 00:00:00-04:00,89.05320968242627,89.75529089119736,88.72988512836942,89.2841567993164,1182600,0.25,0
2015-04-21 00:00:00-04:00,89.89388093394736,90.55900996107749,89.33036923307037,89.82921600341797,1061700,0.25,0
2015-04-22 00:00:00-04:00,91.03935709485394,92.60979468428658,90.99316485189256,92.52665710449219,2701100,0.25,0
2015-04-23 00:00:00-04:00,92.17562795785231,94.18024758440042,91.9723933324976,93.71835327148438,1526900,0.25,0
2015-04-24 00:00:00-04:00,94.14328261771436,94.14328261771436,92.82226487621824,93.51510620117188,949300,0.25,0
2015-04-27 00:00:00-04:00,93.72757325981067,94.17099480729651,93.30263142777437,93.85690307617188,958900,0.25,0
2015-04-28 00:00:00-04:00,93.41348471070957,94.38345829327618,93.14558523134943,93.90309143066406,885800,0.25,0
