Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,103.66049700275211,103.7720498136616,101.44655440905407,101.50662231445312,4573100,0.0,0
2015-04-01 00:00:00-04:00,102.5620594892889,102.5620594892889,100.004876526856,100.78575897216797,4826200,0.0,0
2015-04-02 00:00:00-04:00,100.91448032929998,101.58381002735737,100.2880590670291,100.70853424072266,2497100,0.0,0
2015-04-06 00:00:00-04:00,99.55865421365394,101.70394504916275,99.498586332136,101.00028991699219,2544700,0.0,0
2015-04-07 00:00:00-04:00,102.50199417617586,102.8280825753396,100.63130029342915,100.699951171875,2528500,0.0,0
2015-04-08 00:00:00-04:00,101.06893790830247,101.96996265224476,100.80292394730773,101.42076873779297,2627000,0.0,0
2015-04-09 00:00:00-04:00,101.11184576480291,101.90989419013502,100.91447613406149,101.72969055175781,2247200,0.0,0
2015-04-10 00:00:00-04:00,101.72970259186182,102.20166268721057,101.23199350491926,102.11585235595703,2232600,0.0,0
2015-04-13 00:00:00-04:00,103.8320768832291,104.09809085296068,102.22739697451047,102.433349609375,3961000,0.0,0
2015-04-14 00:00:00-04:00,102.40761012046623,103.12843131554843,101.70395492000266,102.90531921386719,3208800,0.0,0
2015-04-15 00:00:00-04:00,103.30008266416941,103.60900518997893,100.01350078460761,100.67424774169922,7344000,0.0,0
2015-04-16 00:00:00-04:00,104.6301419829009,104.96480688415596,103.4201946115102,104.34696197509766,7068000,0.0,0
2015-04-17 00:00:00-04:00,103.83209965425108,103.87500809931831,101.03463794613411,101.86701202392578,4390000,0.0,0
2015-04-20 00:00:00-04:00,102.84526779051549,103.2571666174883,101.31782137037135,101.75546264648438,4650700,0.0,0
2015-04-21 00:00:00-04:00,102.11583049491028,102.65644135829086,101.9098844346092,102.3561019897461,3379800,0.0,0
2015-04-22 00:00:00-04:00,102.57921714751697,102.92246495635266,100.54547928136415,101.09467315673828,3846700,0.0,0
2015-04-23 00:00:00-04:00,100.8115204559556,101.75544721375846,100.3652962488358,101.48085021972656,3244300,0.0,0
2015-04-24 00:00:00-04:00,101.49803019720736,102.19310254680398,101.2749180485194,101.84986114501953,3139200,0.0,0
2015-04-27 00:00:00-04:00,102.2703318209029,102.46770151022399,99.6015887971621,99.74746704101562,5174300,0.0,0
2015-04-28 00:00:00-04:00,100.30522021807963,101.03461781049076,98.06553600764562,100.90589904785156,4144800,0.0,0
2015-04-29 00:00:00-04:00,99.73029262320604,100.67421938759189,96.14336568101281,97.49060821533203,7122600,0.0,0
2015-04-30 00:00:00-04:00,97.4219707681143,98.1084666261321,95.35391328925498,95.59418487548828,6705600,0.0,0
2015-05-01 00:00:00-04:00,96.3579036961893,97.53352567180914,95.8859369969125,97.13878631591797,5805100,0.0,0
2015-05-04 00:00:00-04:00,97.567858709262,98.62334505017935,97.35332955066916,98.30583953857422,3531500,0.0,0
2015-05-05 00:00:00-04:00,97.7737864340991,98.06554287272466,96.97573790615857,97.28466033935547,3960400,0.0,0
2015-05-06 00:00:00-04:00,97.82526783719736,98.24574303248603,96.67539502443408,97.38762664794922,3369800,0.0,0
2015-05-07 00:00:00-04:00,97.09587195285359,98.8035217554285,97.0615465112304,98.4774398803711,3300200,0.0,0
2015-05-08 00:00:00-04:00,99.48145877879149,100.04781233654056,98.72631851948934,99.26692962646484,3066000,0.0,0
2015-05-11 00:00:00-04:00,99.20682880746189,99.36129000776108,98.44310580234591,98.48600769042969,3376400,0.0,0
2015-05-12 00:00:00-04:00,98.0226264100809,98.75202394513624,97.67937858567025,98.37445068359375,3844600,0.0,0
2015-05-13 00:00:00-04:00,98.3573164531189,99.79895244769173,98.3573164531189,99.42137908935547,3667700,0.0,0
2015-05-14 00:00:00-04:00,100.55408379863016,101.78977355615102,99.72170981179508,101.71253967285156,4771400,0.0,0
2015-05-15 00:00:00-04:00,101.92705835512712,102.4161844096298,101.52374262569525,102.3990249633789,3083800,0.0,0
2015-05-18 00:00:00-04:00,102.30462861015069,102.956798845798,101.97854021887305,102.80233764648438,2824700,0.0,0
2015-05-19 00:00:00-04:00,102.8195026534953,103.94363299730234,102.70794988286603,103.44593048095703,3554900,0.0,0
2015-05-20 00:00:00-04:00,103.60040547027961,104.5614917374796,102.99972000637044,104.03804016113281,3379200,0.0,0
2015-05-21 00:00:00-04:00,103.62614330070548,103.69478764036946,103.0168814129164,103.36870574951172,2983500,0.0,0
2015-05-22 00:00:00-04:00,103.2314073932756,103.64329960640629,102.23598920887719,102.62213897705078,2945900,0.0,0
2015-05-26 00:00:00-04:00,102.30463336507654,102.62213222787778,101.00029283315864,101.46367645263672,3014500,0.0,0
2015-05-27 00:00:00-04:00,102.01286523399364,102.8452391075685,101.48941375776424,102.50199127197266,2887700,0.0,0
2015-05-28 00:00:00-04:00,102.38185242311597,102.81949356397158,101.5065766883125,102.64787292480469,2873600,0.0,0
2015-05-29 00:00:00-04:00,103.02546365125407,104.3641298269919,101.03463365716398,103.15418243408203,6019900,0.0,0
2015-06-01 00:00:00-04:00,103.43735549518566,103.45451494318516,101.90132629633189,102.85383605957031,3876400,0.0,0
2015-06-02 00:00:00-04:00,102.536349178105,102.69939342469486,100.75147165226376,101.04322814941406,4219500,0.0,0
2015-06-03 00:00:00-04:00,101.2577507332696,102.10728426645642,100.78578402210493,101.55809020996094,3438100,0.0,0
2015-06-04 00:00:00-04:00,101.18907856707705,101.23198700340238,99.56723918698428,100.09927368164062,3300300,0.0,0
