Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,39.992039096023525,40.3211621392619,39.54955253400532,39.86770248413086,2386200,0.0,0.0
2015-04-01 00:00:00-04:00,39.794565146251216,40.19682540228824,39.40327519328702,40.17488479614258,1855000,0.0,0.0
2015-04-02 00:00:00-04:00,40.196828893459084,40.591776578418134,40.12734937129478,40.21511459350586,1635000,0.0,0.0
2015-04-06 00:00:00-04:00,40.226085125450254,40.624687720672235,40.21511482136248,40.3979606628418,1453200,0.0,0.0
2015-04-07 00:00:00-04:00,40.29557705453228,40.493050945257714,40.141984390630185,40.156612396240234,1435600,0.0,0.0
2015-04-08 00:00:00-04:00,40.13465401844513,40.189508317701524,39.53492000392121,39.71776580810547,1669800,0.0,0.0
2015-04-09 00:00:00-04:00,39.681205850414614,39.68486075849058,39.165579231075355,39.458133697509766,1414000,0.0,0.0
2015-04-10 00:00:00-04:00,39.58247705234712,39.67755769530737,39.3886608574716,39.439857482910156,2199200,0.0,0.0
2015-04-13 00:00:00-04:00,40.068842796318044,40.22243265351511,39.432539966496975,39.46910858154297,2267800,0.0,0.0
2015-04-14 00:00:00-04:00,39.487387806826725,39.787254865026114,39.39596488920489,39.615379333496094,1693200,0.0,0.0
2015-04-15 00:00:00-04:00,39.68485396429336,39.948152381005414,39.648285359751284,39.69948196411133,1381400,0.0,0.0
2015-04-16 00:00:00-04:00,39.6190263759915,39.692166369572405,39.004667169944796,39.34841537475586,1969400,0.0,0.0
2015-04-17 00:00:00-04:00,39.09244543675134,39.388654837230746,38.81817664667592,39.00833511352539,1705200,0.0,0.0
2015-04-20 00:00:00-04:00,39.165577197706085,39.966442845736765,39.12900858880187,39.66291809082031,1398200,0.0,0.0
2015-04-21 00:00:00-04:00,39.68851883172378,39.9262189891978,39.180207603744016,39.27894592285156,1890400,0.0,0.0
2015-04-22 00:00:00-04:00,39.33014510640468,39.5605298826993,39.11072784516442,39.41059494018555,1254600,0.0,0.0
2015-04-23 00:00:00-04:00,39.439841244855195,39.8823277768274,39.30453712904894,39.69948196411133,1662000,0.0,0.0
2015-04-24 00:00:00-04:00,39.65195396912614,40.339453409731185,39.55687333914672,40.04690170288086,1540200,0.0,0.0
