Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,31.701424348134594,31.886646195655267,31.5491343880213,31.553251266479492,4677400,0.0,0.0
2015-04-01 00:00:00-04:00,31.58206857951968,31.6438060657445,31.07579921066521,31.598529815673828,7851600,0.0,0.0
2015-04-02 00:00:00-04:00,31.512097927387597,31.886655469565223,31.512097927387597,31.7467098236084,4526800,0.0,0.0
2015-04-06 00:00:00-04:00,31.573820802187605,31.92368000990939,31.466803973149624,31.680837631225586,5562800,0.0,0.0
2015-04-07 00:00:00-04:00,31.746698139778946,31.79609125668996,31.425650730502177,31.429767608642578,4660400,0.0,0.0
2015-04-08 00:00:00-04:00,31.483292460920786,31.664397519532294,31.273378659631685,31.652050018310547,4771400,0.0,0.0
2015-04-09 00:00:00-04:00,31.660277939258812,31.833149222141355,31.56561167779147,31.615001678466797,4528000,0.0,0.0
2015-04-10 00:00:00-04:00,31.540895184282988,31.804318835469484,31.45034585564695,31.722000122070312,3832600,0.0,0.0
2015-04-13 00:00:00-04:00,31.68084887425083,31.882531971880987,31.40507765949513,31.41742515563965,5316600,0.0,0.0
2015-04-14 00:00:00-04:00,31.49973362173436,31.582055469626358,30.902915140740046,30.960538864135742,7363200,0.0,0.0
2015-04-15 00:00:00-04:00,30.997599494656036,31.071687631020847,30.409011283607597,30.421361923217773,10180000,0.0,0.0
2015-04-16 00:00:00-04:00,30.334910813490364,30.470739531642995,29.931544677486638,30.199085235595703,10875400,0.0,0.0
2015-04-17 00:00:00-04:00,30.046791400830823,30.06737265104414,29.462320321764228,29.569334030151367,11050000,0.0,0.0
2015-04-20 00:00:00-04:00,29.77513924687286,29.83687986819424,29.31826618571491,29.338844299316406,11356400,0.0,0.0
2015-04-21 00:00:00-04:00,29.39236195807582,29.717523243885783,29.36766381895992,29.56523323059082,9568400,0.0,0.0
2015-04-22 00:00:00-04:00,29.606387090260203,29.655780219026063,28.64735837013581,28.972522735595703,14504000,0.0,0.0
2015-04-23 00:00:00-04:00,28.95194234740988,29.31415235535812,28.95194234740988,29.194787979125977,9221800,0.0,0.0
2015-04-24 00:00:00-04:00,29.384125653958566,29.589925667302026,29.359430657240228,29.511720657348633,7126400,0.0,0.0
2015-04-27 00:00:00-04:00,29.577572692075293,29.717515167911436,28.972520262441403,29.03837776184082,8193000,0.0,0.0
2015-04-28 00:00:00-04:00,28.93136006009572,29.112465037956564,28.560919487315953,28.573266983032227,11792200,0.0,0.0
2015-04-29 00:00:00-04:00,28.495066012522106,28.54445599691672,28.05465419020575,28.313961029052734,14043400,0.0,0.0
2015-04-30 00:00:00-04:00,28.285152538961526,28.676171283362873,28.182252538828667,28.363357543945312,13400400,0.0,0.0
2015-05-01 00:00:00-04:00,28.42098714243047,29.030153510051203,28.42098714243047,28.86551284790039,10484000,0.0,0.0
2015-05-04 00:00:00-04:00,28.840811327656862,29.050728202949944,28.72968071147742,28.816116333007812,5367600,0.0,0.0
2015-05-05 00:00:00-04:00,28.630896678794443,28.65970855487841,28.02996102028669,28.075237274169922,8429000,0.0,0.0
2015-05-06 00:00:00-04:00,28.33453096820932,28.762595170934386,28.190471654854132,28.72966957092285,11625000,0.0,0.0
2015-05-07 00:00:00-04:00,28.585614625002083,29.08365331666754,28.371584037555564,29.07953643798828,11486000,0.0,0.0
2015-05-08 00:00:00-04:00,29.235944520380407,29.77925633944309,29.223597024079194,29.54876136779785,12132600,0.0,0.0
2015-05-11 00:00:00-04:00,29.594032158458923,29.93566081434944,29.515827175957796,29.569334030151367,9477000,0.0,0.0
2015-05-12 00:00:00-04:00,29.48702381313571,29.61461880853138,29.305918807857633,29.363542556762695,7226200,0.0,0.0
2015-05-13 00:00:00-04:00,29.48527596864049,29.604950669699978,29.332590053968925,29.39449119567871,7076200,0.0925,0.0
2015-05-14 00:00:00-04:00,29.592574947712837,29.926836748942456,29.30783154759975,29.89382553100586,8311400,0.0925,0.0
2015-05-15 00:00:00-04:00,29.947461249861107,30.170303423771134,29.902067298781905,30.166175842285156,7296800,0.0925,0.0
2015-05-18 00:00:00-04:00,30.05477351337923,30.30237502092709,30.013507120191917,30.162065505981445,6387800,0.0925,0.0
2015-05-19 00:00:00-04:00,30.23221210944752,30.43029199237743,30.038256660612376,30.318872451782227,5979600,0.0925,0.0
2015-05-20 00:00:00-04:00,30.153794313397285,30.521070331552366,30.04237480779533,30.43853759765625,6719000,0.0925,0.0
2015-05-21 00:00:00-04:00,30.413784764920003,30.690276121578634,30.265223278734847,30.5582218170166,6274200,0.0925,0.0
2015-05-22 00:00:00-04:00,30.599493146019412,30.75630667416764,30.434424451512953,30.710912704467773,7810800,0.0925,0.0
2015-05-26 00:00:00-04:00,30.67376416089249,30.760424489594733,30.52520269785365,30.632497787475586,5628000,0.0925,0.0
2015-05-27 00:00:00-04:00,30.54584290399081,30.793447510997243,30.455058116301597,30.615999221801758,6850000,0.0925,0.0
2015-05-28 00:00:00-04:00,30.533448991443514,30.615984871233238,30.467423436033624,30.5128173828125,8964800,0.0925,0.0
2015-05-29 00:00:00-04:00,30.57885046948271,30.57885046948271,30.042381286621094,30.042381286621094,6133400,0.0925,0.0
2015-06-01 00:00:00-04:00,30.20333404301534,30.215713645717383,29.97636416539827,30.120798110961914,5930600,0.0925,0.0
2015-06-02 00:00:00-04:00,29.99699495890545,30.108414516877165,29.73701074293234,29.8360538482666,4637800,0.0925,0.0
2015-06-03 00:00:00-04:00,29.864936124607866,30.009370029218022,29.62558671215504,29.955720901489258,4986200,0.0925,0.0
2015-06-04 00:00:00-04:00,29.88556100665474,29.99698367112187,29.625580036935226,29.79477310180664,4920200,0.0925,0.0
2015-06-05 00:00:00-04:00,29.732876699219513,29.74525629627963,29.274812717460442,29.303699493408203,6111600,0.0925,0.0
2015-06-08 00:00:00-04:00,29.37799266308172,29.411003886411784,29.155150376378938,29.17165756225586,4816600,0.0925,0.0
2015-06-09 00:00:00-04:00,29.12212573938431,29.390361905592275,28.9859438652202,29.175771713256836,5260000,0.0925,0.0
