Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,52.84804136148694,53.47643902997237,52.66738107696729,53.36647033691406,3182300,0.0,0
2015-04-01 00:00:00-04:00,53.37431577795835,53.39002901420841,52.706647065580356,53.08368682861328,2935200,0.0,0
2015-04-02 00:00:00-04:00,52.926592253571016,53.649251406798925,52.61239939625279,53.1622428894043,1987600,0.0,0
2015-04-06 00:00:00-04:00,52.6438128426958,54.48187218431276,52.588828494472125,54.1519660949707,2186500,0.0,0
2015-04-07 00:00:00-04:00,53.8613340975927,54.261937795598385,53.688524424223786,53.853477478027344,1765900,0.0,0
2015-04-08 00:00:00-04:00,53.5785493875079,53.80634338521433,53.24864331890304,53.53142166137695,1967200,0.0,0
2015-04-09 00:00:00-04:00,53.51571852205145,53.9713066034298,53.13868465617266,53.84563064575195,2398800,0.0,0
2015-04-10 00:00:00-04:00,53.82204694343768,54.175522843742996,53.48428427932924,53.95558547973633,2529400,0.0,0
2015-04-13 00:00:00-04:00,54.02627954588627,54.02627954588627,53.43715901115878,53.680660247802734,1839900,0.0,0
2015-04-14 00:00:00-04:00,53.421438449253195,54.09696364009481,53.22506498663278,53.932010650634766,2583100,0.0,0
2015-04-15 00:00:00-04:00,54.19909339947955,54.984587506718384,53.88489455801513,54.780357360839844,2984400,0.0,0
2015-04-16 00:00:00-04:00,54.76464396022342,54.76464396022342,54.23050778762196,54.53684997558594,1662400,0.0,0
2015-04-17 00:00:00-04:00,54.15194798293578,54.28548049926758,53.64923239793404,54.28548049926758,2910100,0.0,0
2015-04-20 00:00:00-04:00,54.52898500738365,54.8353271484375,54.411159724014595,54.8353271484375,2749400,0.0,0
2015-04-21 00:00:00-04:00,54.98457509112094,55.18094857358923,54.23050163758388,54.474002838134766,2378400,0.0,0
2015-04-22 00:00:00-04:00,54.544707342465124,54.62325554686979,53.95558682016434,54.41902542114258,2352700,0.0,0
2015-04-23 00:00:00-04:00,54.293358350234726,54.53685962146783,54.04200045942625,54.277645111083984,2075300,0.0,0
2015-04-24 00:00:00-04:00,54.48187083579302,54.48187083579302,53.74350446976992,53.86918640136719,2130900,0.0,0
2015-04-27 00:00:00-04:00,53.94773797899148,54.686104391094936,53.94773797899148,54.497581481933594,3086600,0.0,0
2015-04-28 00:00:00-04:00,54.06555179050669,54.1990843281051,53.51570241176188,53.89274215698242,4924300,0.0,0
2015-04-29 00:00:00-04:00,54.497567147571985,55.28306108393687,53.70422258669052,54.62324905395508,4306800,0.0,0
2015-04-30 00:00:00-04:00,54.164042442249105,54.95579861156282,54.03735855566122,54.41740417480469,3521400,0.55,0
2015-05-01 00:00:00-04:00,54.844926589551925,55.87421163928619,54.59156495216443,55.83462142944336,3468200,0.55,0
2015-05-04 00:00:00-04:00,55.858392618920234,56.19884796737916,55.65253435132151,56.056331634521484,2805300,0.55,0
2015-05-05 00:00:00-04:00,56.222584022268784,57.60815674553407,56.20674552268556,56.53928756713867,4437100,0.55,0
2015-05-06 00:00:00-04:00,56.87976037176845,56.982692539898785,56.30178175022811,56.6580696105957,3020000,0.55,0
2015-05-07 00:00:00-04:00,56.67389766749632,56.67389766749632,56.08008064928857,56.41261672973633,2448300,0.55,0
2015-05-08 00:00:00-04:00,57.00643123053036,57.236041192305365,56.80849223320213,57.08560562133789,2076100,0.55,0
2015-05-11 00:00:00-04:00,56.92726513630903,57.52900146725724,56.92726513630903,57.220211029052734,1854600,0.55,0
2015-05-12 00:00:00-04:00,56.9430962794619,57.01435746835421,56.56305674076807,56.95893478393555,1693400,0.55,0
2015-05-13 00:00:00-04:00,57.08560861219926,58.0040485074187,57.01435346892489,57.64775466918945,2621000,0.55,0
2015-05-14 00:00:00-04:00,58.122809954600555,58.44742676842487,57.89319999330102,58.19406509399414,2767400,0.55,0
