Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,25.346493751482356,25.529210688682753,25.207629882904165,25.44150733947754,4321500,0.0,0
2015-04-01 00:00:00-04:00,25.302634668729205,25.536512069712742,25.068757267745667,25.4853515625,1970800,0.0,0
2015-04-02 00:00:00-04:00,25.441500518351514,25.587671798490458,25.36110464145202,25.40495491027832,2558100,0.0,0
2015-04-06 00:00:00-04:00,25.470733051858787,25.836166827570036,25.470733051858787,25.616907119750977,1714700,0.0,0
2015-04-07 00:00:00-04:00,25.609604120772833,25.631529258952806,25.19300976711969,25.22224235534668,2034000,0.0,0
2015-04-08 00:00:00-04:00,25.207625644256154,25.25147591746576,25.01029105069672,25.163772583007812,1761200,0.0,0
2015-04-09 00:00:00-04:00,25.163766072876907,25.178383756177936,24.85680029963126,25.083370208740234,2195000,0.0,0
2015-04-10 00:00:00-04:00,25.119914583568747,25.383027323257387,25.024903818266438,25.339174270629883,1609500,0.0,0
2015-04-13 00:00:00-04:00,25.258775694452044,25.33186131155981,25.0248983740621,25.046823501586914,1881800,0.0,0
2015-04-14 00:00:00-04:00,25.05413989018253,25.273402395838197,25.010289619482254,25.19300651550293,1668400,0.0,0
2015-04-15 00:00:00-04:00,25.251478527864748,25.499973657883,25.149157495746472,25.20762825012207,1867300,0.0,0
2015-04-16 00:00:00-04:00,25.127226845065312,25.156459427801746,24.754482837782085,25.068756103515625,2339100,0.0,0
2015-04-17 00:00:00-04:00,25.098001309982514,25.324571340220793,25.002987711748464,25.11992645263672,2963700,0.0,0
2015-04-20 00:00:00-04:00,25.178390267711602,25.587674353835844,25.1637725806302,25.412267684936523,2446700,0.0,0
2015-04-21 00:00:00-04:00,25.375721683029827,25.646141890069668,24.981052545379214,25.05413818359375,2518500,0.0,0
2015-04-22 00:00:00-04:00,25.127223654468455,25.258780018212118,24.937196556599588,25.07606315612793,2132200,0.0,0
2015-04-23 00:00:00-04:00,25.068750066065608,25.375715809196333,25.032207255417074,25.229541778564453,2029100,0.0,0
2015-04-24 00:00:00-04:00,25.229549026436302,25.646143321190635,25.119917774958406,25.4853515625,2172600,0.0,0
2015-04-27 00:00:00-04:00,25.558441533498275,25.587674119354457,25.068758778894345,25.149154663085938,2234900,0.0,0
2015-04-28 00:00:00-04:00,25.06875643353135,25.40495483775268,24.98105310809067,25.368412017822266,1983000,0.0,0
2015-04-29 00:00:00-04:00,25.15645336922964,25.266084589212987,24.86410809600362,25.229541778564453,3585600,0.0,0
2015-04-30 00:00:00-04:00,25.097993305138637,25.097993305138637,24.49137186348167,24.783720016479492,4739900,0.0,0
2015-05-01 00:00:00-04:00,24.76910240022173,24.907969027906624,24.52791754314783,24.820262908935547,3403800,0.0,0
2015-05-04 00:00:00-04:00,24.820261723418646,25.331869574158958,24.8129542745394,25.11260986328125,3386200,0.0,0
2015-05-05 00:00:00-04:00,25.03221022812682,25.119913541706094,24.53522013778082,24.593690872192383,3824900,0.0,0
2015-05-06 00:00:00-04:00,24.564455758857704,24.710629808359236,24.206329476980862,24.49136734008789,2701800,0.0,0
2015-05-07 00:00:00-04:00,24.579073602402104,24.7398625486648,24.418281868101293,24.46944236755371,3473100,0.0,0
2015-05-08 00:00:00-04:00,24.747177256856197,24.849498274252234,24.418286280912785,24.571767807006836,2629300,0.0,0
2015-05-11 00:00:00-04:00,24.5206059855687,24.83487925819645,24.381742153399554,24.42559242248535,2801600,0.0,0
2015-05-12 00:00:00-04:00,24.308654714438806,24.35981801051916,24.08208754683628,24.272111892700195,3132400,0.0,0
2015-05-13 00:00:00-04:00,24.32327022075555,24.447519149177243,23.906675956588014,24.008996963500977,3395800,0.0,0
2015-05-14 00:00:00-04:00,24.082083503688793,24.491367499308144,24.082083503688793,24.46944236755371,4315800,0.0,0
2015-05-15 00:00:00-04:00,24.505981134669856,24.732551014841818,24.454820643669354,24.666772842407227,4337900,0.0,0
2015-05-18 00:00:00-04:00,24.593695147570443,25.03221457973728,24.564459775282373,24.9664363861084,3798900,0.0,0
2015-05-19 00:00:00-04:00,24.915284353092147,25.236865193524974,24.8421986855518,25.11992645263672,4438700,0.0,0
2015-05-20 00:00:00-04:00,25.156459220888944,25.470732484037573,25.061448448709786,25.30263328552246,3416100,0.0,0
2015-05-21 00:00:00-04:00,25.30994848414445,25.33918107237144,25.090688738227893,25.22224235534668,2101000,0.0,0
2015-05-22 00:00:00-04:00,25.207619753014882,25.2514700159763,25.02490288924076,25.185691833496094,1729700,0.0,0
2015-05-26 00:00:00-04:00,25.068756949876636,25.076067186836358,24.7033231669687,24.84218978881836,4066300,0.0,0
