Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,34.503382023413856,35.02112751126145,34.37974215253327,34.89748764038086,1046657,0.0,0.0
2015-04-01 00:00:00-04:00,34.92067305256171,34.951583022881,34.14792026604409,34.24065017700195,1408510,0.0,0.0
2015-04-02 00:00:00-04:00,34.232911797871694,34.83565955595092,34.00881458432294,34.21745681762695,1029779,0.0,0.0
2015-04-06 00:00:00-04:00,34.109282015830864,35.18340698816848,34.109282015830864,34.967037200927734,1214955,0.0,0.0
2015-04-07 00:00:00-04:00,34.912946567865205,34.974766510288426,34.54975087759324,34.73521423339844,945391,0.0,0.0
2015-04-08 00:00:00-04:00,34.750663885151646,34.98249218573064,34.54202159031235,34.967037200927734,931984,0.0,0.0
2015-04-09 00:00:00-04:00,34.967031466175335,35.554320792367804,34.77384418782255,35.46931838989258,1223454,0.0,0.0
2015-04-10 00:00:00-04:00,35.54659328054389,36.04888373250354,35.407498440210844,36.01024627685547,1557776,0.0,0.0
2015-04-13 00:00:00-04:00,35.66252009019821,36.07980473890335,35.0056796146265,35.87116241455078,2055249,0.0,0.0
2015-04-14 00:00:00-04:00,35.80161417977142,36.203443832583325,35.59296833150639,36.1648063659668,1269897,0.0,0.0
2015-04-15 00:00:00-04:00,36.280726632849664,37.28530451124568,36.110721742873444,37.25439453125,1807470,0.0,0.0
2015-04-16 00:00:00-04:00,37.12302036382633,37.15393033819968,36.67482573541278,36.90665054321289,1394505,0.0,0.0
2015-04-17 00:00:00-04:00,36.54344904740336,36.775277347145234,36.31935176857036,36.67481994628906,1330346,0.0,0.0
2015-04-20 00:00:00-04:00,36.86028364255113,36.98392353354023,36.58209388782568,36.620731353759766,815516,0.0,0.0
2015-04-21 00:00:00-04:00,36.690272089862695,36.690272089862695,36.24980153014351,36.412078857421875,961191,0.0,0.0
2015-04-22 00:00:00-04:00,36.43526962776882,36.45845210837213,35.917527560961545,36.28071975708008,789062,0.0,0.0
