Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,9.479640011895631,9.587824099335165,9.472878345223654,9.574300765991211,8104300,0.0,0
2015-04-01 00:00:00-04:00,9.52697038894342,9.587824099335165,9.459355011879698,9.574300765991211,17691400,0.0,0
2015-04-02 00:00:00-04:00,9.533731357110108,9.655438124148516,9.533731357110108,9.635153770446777,8030400,0.0,0
2015-04-06 00:00:00-04:00,9.52697038894342,9.601346787851094,9.418786301503886,9.574300765991211,7257700,0.0,0
2015-04-07 00:00:00-04:00,9.608107750568466,9.69600747637997,9.547254044635274,9.635153770446777,8558700,0.0,0
2015-04-08 00:00:00-04:00,9.621629528674509,9.709529246177889,9.56753749403057,9.594583511352539,6580400,0.0,0
2015-04-09 00:00:00-04:00,9.587822490642985,9.635152859749452,9.51344545938663,9.594583511352539,6776500,0.0,0
2015-04-10 00:00:00-04:00,9.587823315907816,9.608107669438274,9.472877571188596,9.506685256958008,9370300,0.0,0
2015-04-13 00:00:00-04:00,9.499923671055225,9.64191543662335,9.486400338702081,9.635153770446777,15194100,0.0,0
2015-04-14 00:00:00-04:00,9.628392208758656,9.668961561430374,9.506685440399472,9.533731460571289,14360800,0.0,0
2015-04-15 00:00:00-04:00,9.51344545938663,9.662198877071422,9.506684438677077,9.594583511352539,10846300,0.0,0
2015-04-16 00:00:00-04:00,9.506685236213444,9.824475805199745,9.3985005130218,9.736576080322266,21619400,0.0,0
2015-04-17 00:00:00-04:00,9.662198077741937,9.716290107910979,9.4661143071722,9.526968002319336,11848400,0.0,0
2015-04-20 00:00:00-04:00,9.594585187070987,9.696008253363104,9.554016476416562,9.608108520507812,8117700,0.0,0
2015-04-21 00:00:00-04:00,9.64191399210194,9.682482693427541,9.587821960449219,9.587821960449219,7977800,0.0,0
2015-04-22 00:00:00-04:00,9.574298430137642,9.716290171467136,9.506683714397992,9.696005821228027,10232000,0.0,0
2015-04-23 00:00:00-04:00,9.682482491183377,9.729813501511787,9.614867775443727,9.696005821228027,9558000,0.0,0
2015-04-24 00:00:00-04:00,9.689244121617653,9.689244121617653,9.614867741121182,9.621628761291504,7453200,0.0,0
2015-04-27 00:00:00-04:00,9.635152483470039,9.682482850728125,9.540491104125977,9.540491104125977,6984700,0.0,0
2015-04-28 00:00:00-04:00,9.533731243130243,9.655438008713594,9.472877537924582,9.641915321350098,7509700,0.0,0
2015-04-29 00:00:00-04:00,9.608108831675708,9.844762015860193,9.608108831675708,9.797430992126465,11081800,0.0,0
2015-04-30 00:00:00-04:00,9.831236580939903,9.885328615222903,9.71629084688155,9.77038288116455,11544500,0.0,0
2015-05-01 00:00:00-04:00,9.817714783922993,9.851521824790662,9.709530060731348,9.736576080322266,6469600,0.0,0
2015-05-04 00:00:00-04:00,9.80419013071596,9.898851508943668,9.74333643362871,9.89208984375,7625300,0.0,0
2015-05-05 00:00:00-04:00,9.851522808323125,10.027322275629123,9.83123845281183,9.905614852905273,16124300,0.0,0
2015-05-06 00:00:00-04:00,9.743338650583597,9.946184138753008,9.723054295215064,9.777146339416504,19322100,0.0,0
2015-05-07 00:00:00-04:00,9.797430027975912,9.804191694247901,9.66219992667602,9.70276927947998,11857300,0.0,0
2015-05-08 00:00:00-04:00,9.770381431682564,9.87180446453754,9.689243392295275,9.858281135559082,9149200,0.0,0
2015-05-11 00:00:00-04:00,9.865045442170059,10.013798876634128,9.824476089196953,9.96646785736084,7701600,0.0,0
2015-05-12 00:00:00-04:00,9.905614687388981,10.000276086240026,9.810953933365958,9.952945709228516,14789800,0.0,0
2015-05-13 00:00:00-04:00,9.952944724134937,10.121982505106118,9.91237537297755,10.088174819946289,16405800,0.0,0
2015-05-14 00:00:00-04:00,10.115219768192464,10.182835131353563,10.04084338457757,10.094935417175293,11426600,0.0,0
2015-05-15 00:00:00-04:00,10.142267125217504,10.142267125217504,9.898852946350356,9.939421653747559,12852900,0.0,0
2015-05-18 00:00:00-04:00,9.959702954648083,10.074648665087539,9.939418607166937,10.047602653503418,6735500,0.0,0
2015-05-19 00:00:00-04:00,10.088175844251507,10.216644287109375,10.061129822343114,10.216644287109375,9194100,0.0,0
2015-05-20 00:00:00-04:00,10.196358005779857,10.209881336593492,10.094935603989207,10.121981620788574,6145400,0.0,0
2015-05-21 00:00:00-04:00,10.088174819946289,10.162551211435542,10.047605468788904,10.088174819946289,6833100,0.0,0
2015-05-22 00:00:00-04:00,10.101694869216333,10.14226420977968,10.034080161381144,10.0746488571167,4168700,0.0,0
2015-05-26 00:00:00-04:00,10.007035671545786,10.047604373452629,9.925897622904213,10.02055835723877,10449000,0.0,0
2015-05-27 00:00:00-04:00,10.06112909892672,10.142267158817905,10.027321412765064,10.10845947265625,8899300,0.0,0
2015-05-28 00:00:00-04:00,10.101694676671658,10.128740688255778,10.027318306022273,10.047602653503418,6664300,0.0,0
2015-05-29 00:00:00-04:00,10.044206932524112,10.071390146421512,9.90829086303711,9.90829086303711,12133000,0.075,0
2015-06-01 00:00:00-04:00,9.94906720596432,9.976250423135028,9.751988719451935,9.860721588134766,9810500,0.075,0
2015-06-02 00:00:00-04:00,9.847128622340232,10.003432590746671,9.833537339230384,9.949066162109375,8655500,0.075,0
2015-06-03 00:00:00-04:00,10.003430386003814,10.159733671862263,9.996634421897236,10.084980010986328,11391800,0.075,0
2015-06-04 00:00:00-04:00,9.887903850669472,10.112165532701033,9.887903850669472,10.023819923400879,9099200,0.075,0
2015-06-05 00:00:00-04:00,10.09857304720648,10.288856186687381,10.09857304720648,10.261672973632812,10996900,0.075,0
2015-06-08 00:00:00-04:00,10.254875668760482,10.35001657797385,10.214100530455584,10.26846694946289,8422400,0.075,0
2015-06-09 00:00:00-04:00,10.288857138402534,10.451956431816564,10.173328310209518,10.424773216247559,10789600,0.075,0
2015-06-10 00:00:00-04:00,10.479136547708054,10.574278098106653,10.424770132651364,10.47234058380127,11201000,0.075,0
2015-06-11 00:00:00-04:00,10.499524504701073,10.51311643343812,10.404383595937082,10.438362121582031,5434800,0.075,0
2015-06-12 00:00:00-04:00,10.431567676661565,10.45875088830744,10.343222076787754,10.445158958435059,6439300,0.075,0
2015-06-15 00:00:00-04:00,10.336426576663591,10.492729888631347,10.28885611616887,10.431568145751953,4386400,0.075,0
2015-06-16 00:00:00-04:00,10.411179553859942,10.513117081373817,10.37040506133349,10.492729187011719,5486000,0.075,0
2015-06-17 00:00:00-04:00,10.547096478479885,10.601462901721625,10.329630137414034,10.363609313964844,9836000,0.075,0
2015-06-18 00:00:00-04:00,10.397588500079502,10.445158958435059,10.275263723623626,10.445158958435059,8110700,0.075,0
2015-06-19 00:00:00-04:00,10.390794120183585,10.445160551768538,10.336427688598633,10.336427688598633,7472900,0.075,0
2015-06-22 00:00:00-04:00,10.451955080414713,10.485934257507324,10.411179938283802,10.485934257507324,5306100,0.075,0
2015-06-23 00:00:00-04:00,10.52671081787803,10.649035620183593,10.513119533232427,10.635443687438965,11432300,0.075,0
2015-06-24 00:00:00-04:00,10.621850317778868,10.669420776849185,10.485934257507324,10.485934257507324,6929000,0.075,0
2015-06-25 00:00:00-04:00,10.547096488181252,10.587870981600618,10.404384465015692,10.445158958435059,9773700,0.075,0
2015-06-26 00:00:00-04:00,10.48593322406286,10.560686887820115,10.424770840943818,10.438362121582031,7906200,0.075,0
2015-06-29 00:00:00-04:00,10.309241579451934,10.397587168007476,10.166529574569719,10.173325538635254,8719800,0.075,0
2015-06-30 00:00:00-04:00,10.248083273633362,10.390795335256998,10.180124902155798,10.207308769226074,10361600,0.075,0
2015-07-01 00:00:00-04:00,10.377202352187187,10.431568781235667,10.336427206351349,10.404385566711426,8132500,0.075,0
2015-07-02 00:00:00-04:00,10.370405026972874,10.370405026972874,10.186917866915175,10.248080253601074,8059700,0.075,0
2015-07-06 00:00:00-04:00,10.152939867930098,10.220898227257317,10.091778122254336,10.20051097869873,7355200,0.075,0
2015-07-07 00:00:00-04:00,10.173327290226482,10.200510503070083,9.949065622242037,10.132552146911621,9274100,0.075,0
2015-07-08 00:00:00-04:00,10.044209098350404,10.0781882850738,9.935476219314802,9.942272186279297,6481600,0.075,0
2015-07-09 00:00:00-04:00,10.166529799353581,10.166529799353581,10.017021827100184,10.071388244628906,5912000,0.075,0
2015-07-10 00:00:00-04:00,10.22089574527194,10.254874916684237,10.105366951329403,10.1393461227417,10268400,0.075,0
2015-07-13 00:00:00-04:00,10.254877809231516,10.302448273767446,10.193715413057337,10.220898628234863,10180200,0.075,0
2015-07-14 00:00:00-04:00,10.166529214388587,10.31603717803955,10.132550043363535,10.31603717803955,7509700,0.075,0
2015-07-15 00:00:00-04:00,10.36361153657765,10.458753121704506,10.316041068063736,10.39079475402832,10273900,0.075,0
2015-07-16 00:00:00-04:00,10.417976051978238,10.45875119469098,10.200510352440705,10.309243202209473,14588900,0.075,0
2015-07-17 00:00:00-04:00,10.261672336337803,10.288855547704175,10.057797927040578,10.152938842773438,11328300,0.075,0
2015-07-20 00:00:00-04:00,10.180121913571234,10.363609073834784,10.180121913571234,10.329629898071289,8310100,0.075,0
2015-07-21 00:00:00-04:00,10.343223420583223,10.431569031934929,10.220898628234863,10.220898628234863,11251500,0.075,0
2015-07-22 00:00:00-04:00,10.21410102060987,10.45875056598183,10.21410102060987,10.417975425720215,10169800,0.075,0
2015-07-23 00:00:00-04:00,10.42477507998619,10.506324741272632,10.282063010710141,10.295654296875,11038600,0.075,0
2015-07-24 00:00:00-04:00,10.268470525837007,10.322836963779434,10.193716835690935,10.207308769226074,7649000,0.075,0
2015-07-27 00:00:00-04:00,10.132551261636106,10.146143190919846,10.023818419761628,10.044205665588379,7661700,0.075,0
2015-07-28 00:00:00-04:00,10.03741200751308,10.13934890158858,9.983044929493984,10.064595222473145,7339000,0.075,0
2015-07-29 00:00:00-04:00,10.071392825826175,10.19371764495738,10.03061831818185,10.166534423828125,8982500,0.075,0
2015-07-30 00:00:00-04:00,10.139346366406382,10.20050874679859,10.105367194177513,10.173325538635254,5161200,0.075,0
2015-07-31 00:00:00-04:00,10.173325600075419,10.193712844296346,10.0645927667654,10.084980010986328,7105600,0.075,0
2015-08-03 00:00:00-04:00,10.078186352493443,10.118961498362342,9.962657528647007,10.023819923400879,6479800,0.075,0
2015-08-04 00:00:00-04:00,10.044207641435802,10.173328402635896,10.023820391598573,10.091778755187988,6266300,0.075,0
2015-08-05 00:00:00-04:00,10.13254936608047,10.254874114354678,10.098570197326664,10.125753402709961,6301100,0.075,0
2015-08-06 00:00:00-04:00,10.159736150783885,10.200511297273467,10.064595222473145,10.064595222473145,6765500,0.075,0
2015-08-07 00:00:00-04:00,10.078186268098214,10.152939945449758,9.88110780226328,9.949066162109375,11499200,0.075,0
2015-08-10 00:00:00-04:00,10.010230416260573,10.19371764495738,10.003435097052593,10.166534423828125,9839700,0.075,0
2015-08-11 00:00:00-04:00,10.030615487322303,10.078185948848294,9.93547391617139,10.003432273864746,12112400,0.075,0
2015-08-12 00:00:00-04:00,9.921882634900637,9.949065848362052,9.67043710025888,9.785965919494629,12003900,0.075,0
2015-08-13 00:00:00-04:00,9.819946118838569,9.935474950080117,9.799558868648589,9.915087699890137,6548600,0.075,0
2015-08-14 00:00:00-04:00,9.928676298574594,10.044205098569066,9.887901809222912,10.037409782409668,6173500,0.075,0
2015-08-17 00:00:00-04:00,9.955861562985698,10.071390386832134,9.901495133893135,10.023819923400879,5425200,0.075,0
2015-08-18 00:00:00-04:00,10.03061604174832,10.098573755099,10.003432826788258,10.064595222473145,5560300,0.075,0
2015-08-19 00:00:00-04:00,10.01702387385652,10.071390302493814,9.942270196504975,9.949066162109375,10324100,0.075,0
2015-08-20 00:00:00-04:00,9.867516357730615,9.894699571604573,9.663641929626465,9.663641929626465,11442000,0.075,0
2015-08-21 00:00:00-04:00,9.548113998333495,9.582093180866867,9.37142276763916,9.37142276763916,13568900,0.075,0
2015-08-24 00:00:00-04:00,8.90250999994698,9.106383750339067,8.67824835603661,8.793776512145996,23879600,0.075,0
2015-08-25 00:00:00-04:00,9.011244382125927,9.09958999153096,8.610291481018066,8.610291481018066,14229600,0.075,0
2015-08-26 00:00:00-04:00,8.882122381864606,9.160750454266344,8.746206328022158,9.126771926879883,20050800,0.075,0
2015-08-27 00:00:00-04:00,9.269489219854695,9.446179866338875,9.242305993618725,9.432588577270508,16690800,0.075,0
2015-08-28 00:00:00-04:00,9.347175633451934,9.463332105335823,9.285680954028702,9.415502548217773,8406000,0.075,0
2015-08-31 00:00:00-04:00,9.35400646424652,9.442832026562504,9.30617756593017,9.38817024230957,7654700,0.075,0
2015-09-01 00:00:00-04:00,9.16952416209429,9.231018839371128,8.882549435882343,8.94404411315918,10881600,0.075,0
2015-09-02 00:00:00-04:00,9.1011962890625,9.12169494853871,8.937210922972346,9.1011962890625,9491900,0.075,0
2015-09-03 00:00:00-04:00,9.128526842003692,9.272014194871126,9.094363714060886,9.190021514892578,8194500,0.075,0
2015-09-04 00:00:00-04:00,9.080698889980532,9.135360682341801,8.998706201438626,9.067033767700195,7531000,0.075,0
2015-09-08 00:00:00-04:00,9.28567902415332,9.36083881026101,9.190020581418217,9.347173690795898,7704200,0.075,0
2015-09-09 00:00:00-04:00,9.456498176857272,9.504327077087595,9.224185258675881,9.244683265686035,7883700,0.075,0
2015-09-10 00:00:00-04:00,9.196855766692366,9.38817204838258,9.16952486930805,9.272015571594238,8108300,0.075,0
2015-09-11 00:00:00-04:00,9.210519407950475,9.24468318709021,9.155857621974857,9.23101806640625,7544600,0.075,0
2015-09-14 00:00:00-04:00,9.231016325796078,9.388168767938183,9.196852553098301,9.292510986328125,7094600,0.075,0
