Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,26.652217799131826,27.068105040696892,26.61682227844476,26.935375213623047,5342800,0.0,0
2015-04-01 00:00:00-04:00,26.86458419003062,26.935373539252982,26.2894188288788,26.48409080505371,8263400,0.0,0
2015-04-02 00:00:00-04:00,26.50179616639803,26.6256771411349,26.245183647012563,26.554887771606445,6892500,0.0,0
2015-04-06 00:00:00-04:00,26.14784471777408,26.61682529349402,25.767352953795466,26.519489288330078,6929800,0.0,0
2015-04-07 00:00:00-04:00,26.46639881900707,26.63452419299059,26.324820089679342,26.342517852783203,3625300,0.0,0
2015-04-08 00:00:00-04:00,26.33367259842878,26.714166118813036,26.262883224014395,26.696468353271484,4818900,0.0,0
2015-04-09 00:00:00-04:00,26.669911960613835,27.14774132914101,26.563728781664153,27.07695198059082,4718600,0.0,0
2015-04-10 00:00:00-04:00,27.050413454370346,27.200841076121492,27.015019613356273,27.165447235107422,6021500,0.0,0
2015-04-13 00:00:00-04:00,27.121198426744417,27.430902502223027,27.068106829955678,27.3601131439209,5967000,0.0,0
2015-04-14 00:00:00-04:00,27.174289455135458,27.200836096850274,26.661066196242107,26.944225311279297,6881600,0.0,0
2015-04-15 00:00:00-04:00,26.669918823368594,27.386663060593357,26.45755072307106,27.015018463134766,9128700,0.0,0
2015-04-16 00:00:00-04:00,26.89113459481817,27.103502685554705,26.77610251190938,27.006168365478516,4825600,0.0,0
2015-04-17 00:00:00-04:00,26.776102757229793,26.855741002954577,26.546036901552814,26.767253875732422,6221300,0.0,0
2015-04-20 00:00:00-04:00,26.882281999019355,26.988466873591612,26.616822344215706,26.652217864990234,5027600,0.0,0
2015-04-21 00:00:00-04:00,26.652220604257053,26.846890925270834,26.377910353315336,26.68761444091797,7020600,0.0,0
2015-04-22 00:00:00-04:00,26.714164249201033,27.121202701658888,26.528341099523367,26.95307731628418,6795800,0.0,0
2015-04-23 00:00:00-04:00,27.068104495006455,27.183136559417733,26.79379596621703,26.988466262817383,6804400,0.0,0
2015-04-24 00:00:00-04:00,26.97961799339798,26.97961799339798,26.581428511192506,26.652217864990234,5837700,0.0,0
2015-04-27 00:00:00-04:00,26.758405048643347,27.068109150674836,26.599128556869918,26.625675201416016,5787700,0.0,0
2015-04-28 00:00:00-04:00,26.652221711547558,27.00616853161925,26.607977304193867,26.97962188720703,5131300,0.0,0
2015-04-29 00:00:00-04:00,26.961925904326794,27.54593861794025,26.80265109059268,27.262781143188477,6808400,0.0,0
2015-04-30 00:00:00-04:00,27.236229839377973,27.51938724816077,26.90882803062831,26.988466262817383,6820600,0.0,0
2015-05-01 00:00:00-04:00,27.13889396364644,27.36895978120742,27.094651251241025,27.174287796020508,4239300,0.0,0
2015-05-04 00:00:00-04:00,27.20968677541796,27.917580390409533,27.07695693357598,27.767152786254883,7957100,0.0,0
2015-05-05 00:00:00-04:00,27.652119899619525,28.18304093924251,27.599028301982663,27.660968780517578,7959800,0.0,0
2015-05-06 00:00:00-04:00,28.095390231127904,28.095390231127904,27.31520806022716,27.501388549804688,8116000,0.06,0
2015-05-07 00:00:00-04:00,27.474788026615958,27.776221785582145,27.324071147132866,27.634370803833008,7309200,0.06,0
2015-05-08 00:00:00-04:00,27.75849145038124,27.82941694498692,27.492521268359216,27.731895446777344,5923000,0.06,0
2015-05-11 00:00:00-04:00,27.75849031790855,28.52980651990024,27.687564826196436,28.40568733215332,11008100,0.06,0
2015-05-12 00:00:00-04:00,28.263836579597516,28.387957466781433,27.95353858913078,28.16631507873535,7336800,0.06,0
2015-05-13 00:00:00-04:00,28.166322921036564,28.237248437319092,27.944680471278954,28.104263305664062,4858100,0.06,0
2015-05-14 00:00:00-04:00,28.33476351323829,28.361361209911824,27.864882708987015,28.201778411865234,6407900,0.06,0
2015-05-15 00:00:00-04:00,28.139714655479423,28.263833839633705,27.474787555800805,27.669832229614258,5259000,0.06,0
2015-05-18 00:00:00-04:00,27.696431352600353,28.29043299329396,27.678699556520627,28.246105194091797,6779500,0.06,0
2015-05-19 00:00:00-04:00,28.47661085428965,28.751448611607895,28.10425329469156,28.13971519470215,5494400,0.06,0
2015-05-20 00:00:00-04:00,28.130848119110293,28.30816268473034,27.891473962822335,28.068788528442383,5243300,0.06,0
2015-05-21 00:00:00-04:00,27.864880497788512,28.148582475803998,27.749625512346487,27.909208297729492,5961700,0.06,0
2015-05-22 00:00:00-04:00,27.891478605898026,28.20177830188998,27.847150802612305,27.847150802612305,5657300,0.06,0
2015-05-26 00:00:00-04:00,27.802820941383025,27.900342439592606,27.66096995217166,27.731895446777344,5143000,0.06,0
2015-05-27 00:00:00-04:00,27.89147405825268,28.237237293295095,27.71416118302298,28.157445907592773,4590700,0.06,0
2015-05-28 00:00:00-04:00,28.095389731949304,28.33476222715704,28.00673243805888,28.28156852722168,4823200,0.06,0
2015-05-29 00:00:00-04:00,28.281559770552676,28.325889249271004,27.643230495979157,28.059917449951172,6622800,0.06,0
2015-06-01 00:00:00-04:00,28.130849234849343,28.219506521175735,27.652102594282173,27.87374496459961,4921400,0.06,0
2015-06-02 00:00:00-04:00,27.793955972533386,28.237240751390388,27.572313583104886,28.042194366455078,4489100,0.06,0
2015-06-03 00:00:00-04:00,28.334759325504017,28.769179851980038,28.157446446878332,28.627328872680664,6740000,0.06,0
2015-06-04 00:00:00-04:00,28.379096088832437,28.69826173859546,28.2815745666252,28.600738525390625,7954700,0.06,0
2015-06-05 00:00:00-04:00,29.673488740148557,29.77987615646899,29.150412485413515,29.460710525512695,13552500,0.06,0
2015-06-08 00:00:00-04:00,29.398645790463018,29.68234777250412,29.2656590067587,29.274526596069336,5922600,0.06,0
2015-06-09 00:00:00-04:00,29.24793059212623,29.407509997779254,29.06174841854131,29.274526596069336,5549200,0.06,0
2015-06-10 00:00:00-04:00,29.425241387184233,29.76213875444355,29.32772158007765,29.638019561767578,7451100,0.06,0
2015-06-11 00:00:00-04:00,29.655747796696453,29.895121946107633,29.55822461930738,29.60255241394043,7436700,0.06,0
2015-06-12 00:00:00-04:00,29.55823026900916,29.726677273608942,29.451842865156383,29.57596206665039,5910000,0.06,0
2015-06-15 00:00:00-04:00,29.247932561286465,29.442975573324784,28.911035166682645,29.301124572753906,5355900,0.06,0
2015-06-16 00:00:00-04:00,29.20359472779433,29.567088045385795,29.176998728114956,29.469568252563477,6033300,0.06,0
2015-06-17 00:00:00-04:00,29.584819705169245,29.779866053918155,29.239058182928066,29.318849563598633,7677700,0.06,0
2015-06-18 00:00:00-04:00,29.389776738414177,29.496164118643655,28.893296660686882,29.318849563598633,9954300,0.06,0
2015-06-19 00:00:00-04:00,29.123814313243223,29.274532926164618,28.89330767123978,28.964231491088867,7645400,0.06,0
2015-06-22 00:00:00-04:00,29.239062040539725,29.682346795639468,29.239062040539725,29.584823608398438,5668000,0.06,0
2015-06-23 00:00:00-04:00,29.726674142430767,29.948316516608138,29.593690747120885,29.68234634399414,6172300,0.06,0
2015-06-24 00:00:00-04:00,29.56708791146536,29.691210467392565,29.230193977073043,29.318849563598633,4026400,0.06,0
2015-06-25 00:00:00-04:00,29.478437423706055,29.717811607121345,29.3099904273743,29.478437423706055,5647500,0.06,0
2015-06-26 00:00:00-04:00,29.629153745979956,29.788736540970422,29.363183548327363,29.72667694091797,13570000,0.06,0
2015-06-29 00:00:00-04:00,29.309997027972972,29.31886123735742,28.512082903565425,28.600738525390625,11173600,0.06,0
2015-06-30 00:00:00-04:00,28.946496963500977,29.10607975197559,28.57413599639542,28.946496963500977,8009300,0.06,0
2015-07-01 00:00:00-04:00,29.398643751316374,29.54049473249787,29.185865588547053,29.36318016052246,7413900,0.06,0
2015-07-02 00:00:00-04:00,29.247926652074486,29.247926652074486,28.893297531298767,29.123804092407227,4716900,0.06,0
2015-07-06 00:00:00-04:00,28.786912984445763,29.044015571248693,28.529807015648558,28.813508987426758,5972000,0.06,0
2015-07-07 00:00:00-04:00,28.715984344482422,28.840103528092733,28.068789042804298,28.715984344482422,9808200,0.06,0
2015-07-08 00:00:00-04:00,28.40568569772855,28.476609494362695,27.882609592324897,27.953535079956055,12312700,0.06,0
2015-07-09 00:00:00-04:00,28.45001094457642,28.7159810766161,28.290428188953868,28.529802322387695,12130200,0.06,0
2015-07-10 00:00:00-04:00,28.99082601625902,29.593693602754517,28.769183620694342,29.106081008911133,7849100,0.06,0
2015-07-13 00:00:00-04:00,29.398648905746153,29.73554631336783,29.33658930197305,29.673486709594727,7938900,0.06,0
2015-07-14 00:00:00-04:00,29.611429008595948,30.019250254452096,29.425246803318167,29.9394588470459,6366100,0.06,0
2015-07-15 00:00:00-04:00,29.99264781354613,30.063571614921393,29.664614663453523,29.833065032958984,7054500,0.06,0
2015-07-16 00:00:00-04:00,30.019243420249904,30.817153930664062,29.91285602859352,30.817153930664062,11587400,0.06,0
2015-07-17 00:00:00-04:00,30.81714680704164,30.96786534387644,30.560044285136144,30.843746185302734,7498000,0.06,0
2015-07-20 00:00:00-04:00,30.967878897233756,31.233849122294902,30.914683499423564,31.021074295043945,6952200,0.06,0
2015-07-21 00:00:00-04:00,31.029932213496362,31.402289776701096,30.737362657840457,30.967872619628906,6417800,0.06,0
2015-07-22 00:00:00-04:00,30.870361611643368,31.295914729740073,30.622123138252512,31.2515869140625,7356600,0.06,0
2015-07-23 00:00:00-04:00,31.23384093603071,31.49981109138215,30.834884012006544,30.99446678161621,6793000,0.06,0
