Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,20.205409810571556,20.30987070205172,20.000357769447945,20.128032684326172,9165200,0.0,0.0
2015-04-01 00:00:00-04:00,20.1067572670544,20.342761383217628,19.89783544528292,20.265382766723633,7567200,0.0,0.0
2015-04-02 00:00:00-04:00,20.238301291078667,20.364039887609554,20.17059407648583,20.26344871520996,5280800,0.0,0.0
2015-04-06 00:00:00-04:00,20.35436480567727,20.627122582634875,20.336953918366618,20.41626739501953,6706400,0.0,0.0
2015-04-07 00:00:00-04:00,20.391123105992573,20.458828842874908,20.155118986681828,20.174463272094727,4168000,0.0,0.0
2015-04-08 00:00:00-04:00,20.110622616583708,20.18413147985926,19.981014301384388,20.1260986328125,5707600,0.0,0.0
2015-04-09 00:00:00-04:00,20.09514567673843,20.137703981474466,19.91330765996728,20.12029457092285,5278400,0.0,0.0
2015-04-10 00:00:00-04:00,20.168660013012172,20.34276153243211,20.10288767195381,20.292465209960938,3732400,0.0,0.0
2015-04-13 00:00:00-04:00,20.209280892701663,20.275051749547025,20.048720540933267,20.06999969482422,4787200,0.0,0.0
2015-04-14 00:00:00-04:00,20.14738581021098,20.271191037600655,20.10095921890853,20.18800926208496,4171600,0.0,0.0
2015-04-15 00:00:00-04:00,20.24023108521691,20.433676861920834,20.14737793888855,20.153181076049805,6437200,0.0,0.0
2015-04-16 00:00:00-04:00,20.08160705769572,20.197675712800148,19.913310164367964,20.071935653686523,6770800,0.0,0.0
2015-04-17 00:00:00-04:00,19.977146266272683,20.164788920425423,19.87655510393913,19.953933715820312,5973600,0.0,0.0
2015-04-20 00:00:00-04:00,19.99262301938602,20.371776608091835,19.946196440898905,20.215085983276367,9675600,0.0,0.0
2015-04-21 00:00:00-04:00,20.215084609541393,20.34662780287768,19.953933093970964,20.002294540405273,7842800,0.0,0.0
2015-04-22 00:00:00-04:00,20.046788933960606,20.09515038688272,19.85914773635731,19.98101806640625,7293200,0.0,0.0
2015-04-23 00:00:00-04:00,20.00229365329955,20.232493124523003,19.955867080026422,20.17252540588379,6740800,0.0,0.0
2015-04-24 00:00:00-04:00,20.158986466661702,20.464631182229866,20.099018741459787,20.321481704711914,6122800,0.0,0.0
2015-04-27 00:00:00-04:00,20.396926518519873,20.398859913975123,20.01003490155781,20.08354377746582,7215200,0.0,0.0
2015-04-28 00:00:00-04:00,19.98101802904557,20.218955550487806,19.915245685739777,20.13770866394043,8057600,0.0,0.0
2015-04-29 00:00:00-04:00,19.96940599972235,20.226687733002894,19.803042531838514,19.866878509521484,9267600,0.0,0.0
2015-04-30 00:00:00-04:00,19.79337031083987,19.905569207021173,19.392937642493663,19.52448081970215,15062000,0.0,0.0
2015-05-01 00:00:00-04:00,19.538025901600427,19.731471702606374,19.383268670445936,19.7082576751709,9091600,0.0,0.0
2015-05-04 00:00:00-04:00,19.702452174425826,20.10675461749615,19.611532422716866,19.878488540649414,12277200,0.0,0.0
2015-05-05 00:00:00-04:00,19.775967683316217,19.83400054630151,19.257532804258382,19.373600006103516,12635200,0.0,0.0
2015-05-06 00:00:00-04:00,19.340712353759297,19.48966497515241,19.172413971046183,19.350383758544922,12165200,0.0,0.0
2015-05-07 00:00:00-04:00,19.474184912898288,19.5322192330595,19.36585575619636,19.460643768310547,8712000,0.0,0.0
2015-05-08 00:00:00-04:00,19.727605537353437,19.899772200517955,19.421960784996955,19.578651428222656,9937600,0.0,0.0
2015-05-11 00:00:00-04:00,19.53803044449518,19.704393990112344,19.319437169846903,19.346519470214844,8073200,0.0,0.0
2015-05-12 00:00:00-04:00,19.269138894735427,19.4142232646029,19.11631651470341,19.327173233032227,8227600,0.0,0.0
2015-05-13 00:00:00-04:00,19.37166017452421,19.61153252703555,19.29041330162307,19.38326644897461,9204400,0.0,0.0
2015-05-14 00:00:00-04:00,19.45678582421402,19.58832907393904,19.435506660591233,19.553508758544922,7293600,0.0,0.0
2015-05-15 00:00:00-04:00,19.582513871975372,19.775959621482343,19.57670925975605,19.758548736572266,11756800,0.0,0.0
2015-05-18 00:00:00-04:00,19.70052243981883,19.89396826806155,19.681178152169466,19.789508819580078,7810000,0.0,0.0
2015-05-19 00:00:00-04:00,19.644419940670023,19.934588616450235,19.580582477788568,19.830127716064453,6118000,0.0,0.0
2015-05-20 00:00:00-04:00,19.833998546260187,20.002296931283034,19.779833955919333,19.832063674926758,7885200,0.0,0.0
2015-05-21 00:00:00-04:00,19.828193421648898,19.876554869018772,19.70632310559154,19.762422561645508,5360800,0.0,0.0
2015-05-22 00:00:00-04:00,19.745003178774613,19.83011976180793,19.638607449982967,19.775955200195312,5525200,0.0,0.0
2015-05-26 00:00:00-04:00,19.775968670078367,19.783705204829467,19.421962432293487,19.543832778930664,13742800,0.0,0.0
2015-05-27 00:00:00-04:00,19.590608109948633,19.766046688972008,19.55357066348571,19.654935836791992,8504800,0.1925,0.0
2015-05-28 00:00:00-04:00,19.639347040705697,19.947339142790398,19.639347040705697,19.93564224243164,10481600,0.1925,0.0
2015-05-29 00:00:00-04:00,19.910292194419238,20.033098435580275,19.775789058474896,19.949277877807617,11192000,0.1925,0.0
2015-06-01 00:00:00-04:00,19.990223328180413,20.346946796652652,19.96878074698367,20.181255340576172,12547200,0.1925,0.0
2015-06-02 00:00:00-04:00,20.03700465463274,20.075990351170812,19.808935206746124,19.925893783569336,9636400,0.1925,0.0
2015-06-03 00:00:00-04:00,19.828426985565873,19.962930159623063,19.489246684909595,19.536029815673828,11419200,0.1925,0.0
2015-06-04 00:00:00-04:00,19.46585781317568,19.666637000668086,19.444415231287252,19.56527328491211,8868000,0.1925,0.0
2015-06-05 00:00:00-04:00,19.35864682513571,19.36254628798019,19.208550224228357,19.25338363647461,9624000,0.1925,0.0
2015-06-08 00:00:00-04:00,19.23583770781232,19.272875163382604,19.124726828310568,19.126676559448242,7328000,0.1925,0.0
2015-06-09 00:00:00-04:00,19.128621019566925,19.22608673624359,19.116925609472545,19.140317916870117,5774400,0.1925,0.0
2015-06-10 00:00:00-04:00,19.253378485730984,19.389831391806183,19.239733343844357,19.321605682373047,10831600,0.1925,0.0
2015-06-11 00:00:00-04:00,19.419072068605793,19.481450074672818,19.32355458493365,19.428817749023438,5803600,0.1925,0.0
2015-06-12 00:00:00-04:00,19.33329818208374,19.46000390178488,19.300160197807525,19.344993591308594,4722800,0.1925,0.0
2015-06-15 00:00:00-04:00,19.198797918184475,19.42491911197307,19.198797918184475,19.321605682373047,6126000,0.1925,0.0
2015-06-16 00:00:00-04:00,19.323552625955212,19.44830862544178,19.218289472536767,19.401525497436523,5038800,0.1925,0.0
2015-06-17 00:00:00-04:00,19.39373171511464,19.684180678919414,19.315758828944173,19.62959861755371,8510000,0.1925,0.0
2015-06-18 00:00:00-04:00,19.647143427618687,19.960983219490917,19.617903409099643,19.933692932128906,8677600,0.1925,0.0
2015-06-19 00:00:00-04:00,19.929792724668058,19.976577347432965,19.680280685424805,19.680280685424805,8404800,0.1925,0.0
2015-06-22 00:00:00-04:00,19.77969563858562,19.805036193188222,19.598409319881846,19.641294479370117,4983200,0.1925,0.0
2015-06-23 00:00:00-04:00,19.610109480085473,19.664690064574394,19.3411045334432,19.35474967956543,6798800,0.1925,0.0
2015-06-24 00:00:00-04:00,19.37813893424699,19.4756046732088,19.20659828186035,19.20659828186035,6317600,0.1925,0.0
2015-06-25 00:00:00-04:00,19.268978643279862,19.304066373070004,19.075996873038743,19.101337432861328,5918400,0.1925,0.0
2015-06-26 00:00:00-04:00,19.08379226471722,19.257281163624807,18.95318852953226,19.239736557006836,6910800,0.1925,0.0
2015-06-29 00:00:00-04:00,19.046751011446943,19.45610674203521,19.046751011446943,19.13641929626465,8041600,0.1925,0.0
2015-06-30 00:00:00-04:00,19.21634759377099,19.306015905151142,19.066249506192776,19.109134674072266,10800800,0.1925,0.0
2015-07-01 00:00:00-04:00,19.183211017620184,19.25728445758734,19.087693504914526,19.187108993530273,7578400,0.1925,0.0
2015-07-02 00:00:00-04:00,19.292365507430457,19.60425552454019,19.288466045661572,19.536029815673828,8878000,0.1925,0.0
