Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,82.51112290607944,83.1083068256263,81.8243572221175,81.83431243896484,19734300,0.0,0
2015-04-01 00:00:00-04:00,82.1130041617428,82.33197338781775,80.49065299503323,81.28689575195312,22058200,0.0,0
2015-04-02 00:00:00-04:00,81.86417200767953,82.17271539319539,81.05797408108356,81.17740631103516,19664100,0.0,0
2015-04-06 00:00:00-04:00,80.42098487126614,82.421550857904,80.42098487126614,82.05329132080078,19062900,0.0,0
2015-04-07 00:00:00-04:00,82.26229934833822,83.0286840208093,81.83431612787608,81.93384552001953,17467000,0.0,0
2015-04-08 00:00:00-04:00,82.24238435997744,82.7101808301162,81.45608929645138,81.89402770996094,18966700,0.0,0
2015-04-09 00:00:00-04:00,82.11300737981684,82.41160317136783,81.32671221609856,81.78455352783203,15927300,0.0,0
2015-04-10 00:00:00-04:00,81.8243597201248,82.22248487651221,81.52577154803856,81.65515899658203,12529700,0.0,0
2015-04-13 00:00:00-04:00,81.54567741409988,83.5462508938042,81.53572219657927,82.62061309814453,26883100,0.0,0
2015-04-14 00:00:00-04:00,82.7798553118181,83.29742029178122,82.05328392749297,83.12821197509766,19634200,0.0,0
2015-04-15 00:00:00-04:00,83.15806973168924,83.26755432884093,81.8840678369792,82.32200622558594,22390900,0.0,0
2015-04-16 00:00:00-04:00,82.083134616024,82.68031849854741,81.7646360391045,81.92388153076172,13769700,0.0,0
2015-04-17 00:00:00-04:00,81.0977905825116,81.72483259552473,79.99299684986516,80.40106964111328,24215000,0.0,0
2015-04-20 00:00:00-04:00,81.15750134921814,82.75994953709849,80.85890559493274,82.70022583007812,28796800,0.0,0
2015-04-21 00:00:00-04:00,83.6059597594615,84.09365906518218,83.14811851010661,83.22774505615234,27171900,0.0,0
2015-04-22 00:00:00-04:00,83.92445833511876,84.34248631137645,83.25760309771641,84.23300170898438,45548000,0.0,0
2015-04-23 00:00:00-04:00,83.70548936766622,85.18849772208354,82.02342224121094,82.02342224121094,73728100,0.0,0
2015-04-24 00:00:00-04:00,82.38173369033969,82.55094201428155,81.09779158969177,81.14755249023438,29660400,0.0,0
2015-04-27 00:00:00-04:00,81.48595119379156,82.54097631199598,81.24707156454879,81.52576446533203,25446000,0.0,0
2015-04-28 00:00:00-04:00,81.44614351624577,81.51581484782557,79.853650513275,80.3015365600586,23775300,0.0,0
2015-04-29 00:00:00-04:00,79.63468040885913,81.00820418472314,79.14697349966214,80.09252166748047,26430300,0.0,0
2015-04-30 00:00:00-04:00,79.63468623468484,80.58022687807045,77.9526113619947,78.40049743652344,28999000,0.0,0
2015-05-01 00:00:00-04:00,78.86829597980918,79.3858609971849,77.74359935889106,78.61946868896484,24136400,0.0,0
2015-05-04 00:00:00-04:00,78.95788028052432,79.31619219829774,78.26115928769532,78.44031524658203,14692000,0.0,0
2015-05-05 00:00:00-04:00,78.18152841275408,78.43035567365577,76.85776556229177,77.1961669921875,22311300,0.0,0
2015-05-06 00:00:00-04:00,77.60424750649027,78.4403034599292,76.6885650069318,77.73363494873047,28663000,0.0,0
2015-05-07 00:00:00-04:00,77.63410482338628,78.56969774736541,77.19616641750578,78.06208801269531,19749400,0.0,0
2015-05-08 00:00:00-04:00,78.72895238743439,78.85834743707434,77.6639718987692,78.1417236328125,19943600,0.0,0
2015-05-11 00:00:00-04:00,78.11186235396977,78.6592778087266,77.56443930560704,77.6440658569336,18874100,0.0,0
