Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,31.06908316425766,31.52684926545262,30.94356497181352,31.157682418823242,1915100,0.0,0
2015-04-01 00:00:00-04:00,31.16506032588099,31.312727607980584,30.7442104026346,31.283193588256836,1181600,0.0,0
2015-04-02 00:00:00-04:00,31.231522266697937,31.430872750403775,31.135538074575816,31.224140167236328,1287500,0.0,0
2015-04-06 00:00:00-04:00,31.27582892444707,31.7483622373362,31.27582892444707,31.33489418029785,2038500,0.0,0
2015-04-07 00:00:00-04:00,31.327497646978575,31.327497646978575,30.84019754049503,30.862346649169922,2090900,0.0,0
2015-04-08 00:00:00-04:00,30.877125496380295,30.98049179851172,30.567026589986007,30.803293228149414,1913500,0.0,0
2015-04-09 00:00:00-04:00,30.729440714986353,30.847573967067976,30.471025106219955,30.7515926361084,1528800,0.0,0
2015-04-10 00:00:00-04:00,30.921422819408583,31.224139589093074,30.78113758355372,31.098621368408203,954200,0.0,0
2015-04-13 00:00:00-04:00,31.017397398709196,31.15029768960648,30.685149487985523,30.69253158569336,923700,0.0,0
2015-04-14 00:00:00-04:00,30.840203917663565,31.046936485429374,30.736837633780663,30.854970932006836,911600,0.0,0
2015-04-15 00:00:00-04:00,30.936192575802057,31.32012373816102,30.795907327516662,30.825441360473633,1433900,0.0,0
2015-04-16 00:00:00-04:00,30.729458993183155,30.81067618039538,30.38244394307716,30.507959365844727,1673800,0.0,0
2015-04-17 00:00:00-04:00,30.404584276325927,30.699918905129113,30.2421499488322,30.36766815185547,1198900,0.0,0
2015-04-20 00:00:00-04:00,30.456258097644888,31.165057610134635,30.456258097644888,30.7515926361084,1104900,0.0,0
2015-04-21 00:00:00-04:00,30.76636606144774,31.02478456428692,30.596549636649293,30.677766799926758,1495200,0.0,0
2015-04-22 00:00:00-04:00,30.773754119873047,30.921421448505995,30.58917066321187,30.773754119873047,1717300,0.0,0
2015-04-23 00:00:00-04:00,30.795905657788836,31.194606631529457,30.729455495498733,30.943572998046875,1181300,0.0,0
2015-04-24 00:00:00-04:00,30.92880640677992,31.549006991157977,30.832822211817046,31.24629020690918,819500,0.0,0
2015-04-27 00:00:00-04:00,31.549017550327626,31.630234756592696,30.928816758373994,30.950965881347656,1882400,0.0,0
2015-04-28 00:00:00-04:00,30.810662124791694,31.305347122812318,30.729444974630155,31.23151206970215,1184800,0.0,0
2015-04-29 00:00:00-04:00,30.92879806423251,31.165064621550243,30.751599554503972,30.891881942749023,1307800,0.0,0
2015-04-30 00:00:00-04:00,30.795911643765166,30.877128837519745,30.03542849591919,30.227394104003906,2005400,0.0,0
2015-05-01 00:00:00-04:00,30.30859848637353,30.500566829834405,30.02803088559512,30.419349670410156,1066200,0.0,0
2015-05-04 00:00:00-04:00,30.44887694003209,30.958326077237704,30.44887694003209,30.707292556762695,859400,0.0,0
2015-05-05 00:00:00-04:00,30.589162068481,30.662994303792587,29.94681260840861,29.968961715698242,1413000,0.0,0
