Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,109.50516917909407,109.92239630110663,108.85526499924975,108.90340423583984,1286400,0.0,0
2015-04-01 00:00:00-04:00,108.37385716639287,108.43001552643094,106.4562211843823,107.49928283691406,1131400,0.0,0
2015-04-02 00:00:00-04:00,107.58754608966989,108.46210820797192,107.21043907665172,107.29869842529297,815200,0.0,0
2015-04-06 00:00:00-04:00,106.92161815892936,109.18426080304289,106.72102979301613,108.72691345214844,1112100,0.0,0
2015-04-07 00:00:00-04:00,108.959588381567,109.28855619640089,108.2775831306129,108.31770324707031,1610600,0.0,0
2015-04-08 00:00:00-04:00,108.22898491558132,109.4467705181342,108.22898491558132,109.0677261352539,1157500,0.69,0
2015-04-09 00:00:00-04:00,109.10804986353622,110.12421672848384,108.64030496748096,109.50322723388672,845000,0.69,0
2015-04-10 00:00:00-04:00,109.85805282864595,110.3419428714212,109.31771592085342,109.60804748535156,1028100,0.69,0
2015-04-13 00:00:00-04:00,109.39028143361442,110.0031980759388,108.5112265331426,108.68865203857422,754100,0.69,0
2015-04-14 00:00:00-04:00,108.5918923887712,108.6886777911055,106.56764385005775,107.34186553955078,1486400,0.69,0
2015-04-15 00:00:00-04:00,107.80155131790184,108.40640778977999,106.84184374692136,106.93862915039062,1256900,0.69,0
2015-04-16 00:00:00-04:00,106.68861002301838,107.94672180434321,106.02730668844661,107.3821792602539,1352500,0.69,0
2015-04-17 00:00:00-04:00,106.91440977486283,106.91440977486283,105.57565815720254,105.8659896850586,1223100,0.69,0
2015-04-20 00:00:00-04:00,106.49506126898498,107.9709124815301,106.40634849754777,107.48702239990234,776600,0.69,0
2015-04-21 00:00:00-04:00,107.92253223119263,108.16446498028594,107.02734414203738,107.3741226196289,742300,0.69,0
2015-04-22 00:00:00-04:00,107.27731624873915,108.05152541739594,106.45470823943756,107.83378601074219,869400,0.69,0
2015-04-23 00:00:00-04:00,107.27737065654324,107.54350903881902,106.67251405296346,107.09994506835938,1613800,0.69,0
2015-04-24 00:00:00-04:00,107.09994067502244,108.22900136638727,106.87412853674947,108.14836120605469,1229000,0.69,0
2015-04-27 00:00:00-04:00,108.4628733167033,108.59997264832108,107.55961256451964,107.71284484863281,1069900,0.69,0
2015-04-28 00:00:00-04:00,107.48702283710085,107.79348737710069,106.61602807012972,107.6483154296875,1163400,0.69,0
2015-04-29 00:00:00-04:00,110.23714205680159,113.05980640904048,109.82583166116632,111.72105407714844,2822600,0.69,0
2015-04-30 00:00:00-04:00,111.22105692542056,112.22915146145873,110.31779585315815,110.7452392578125,2908000,0.69,0
2015-05-01 00:00:00-04:00,111.14843854475731,113.15655428873204,111.14036591552868,113.01945495605469,1885700,0.69,0
2015-05-04 00:00:00-04:00,112.7775051497104,113.70495914590249,112.04360965931136,113.39043426513672,1697300,0.69,0
2015-05-05 00:00:00-04:00,113.35006675642833,113.35006675642833,110.93870201154515,111.27742004394531,1652100,0.69,0
2015-05-06 00:00:00-04:00,111.77747546465714,111.87424855756225,110.61614912645253,110.99519348144531,1792800,0.69,0
2015-05-07 00:00:00-04:00,110.89033225543542,111.6080946410736,110.53548122328458,111.53551483154297,1157400,0.69,0
2015-05-08 00:00:00-04:00,112.98720826944516,114.48725300311783,111.89846155896865,114.24530792236328,1727600,0.69,0
2015-05-11 00:00:00-04:00,114.11627962715536,114.11627962715536,113.04366576950684,113.08399200439453,968200,0.69,0
2015-05-12 00:00:00-04:00,112.21294313002369,112.79360617721872,111.65647335097569,112.44681549072266,804100,0.69,0
2015-05-13 00:00:00-04:00,112.90656104859994,113.21302565217162,111.90652707778189,112.11621856689453,953300,0.69,0
2015-05-14 00:00:00-04:00,112.906545927287,113.80979435683749,112.82589347214703,113.66463470458984,875500,0.69,0
2015-05-15 00:00:00-04:00,113.71299400615253,114.05171208606653,112.80167316596685,112.99523162841797,1278200,0.69,0
2015-05-18 00:00:00-04:00,113.0678276102211,113.4952585083351,112.80168930097048,113.1323471069336,1074500,0.69,0
2015-05-19 00:00:00-04:00,113.08399877621922,113.55175605608086,112.67270068974909,112.9468994140625,881100,0.69,0
2015-05-20 00:00:00-04:00,113.3420283907104,113.6323599785031,112.82588471306069,112.8662109375,951500,0.69,0
2015-05-21 00:00:00-04:00,112.87430155835291,113.79368301527568,112.78558877277975,113.60818481445312,1248100,0.69,0
2015-05-22 00:00:00-04:00,112.8097923680479,113.19689714693745,111.91460410660144,112.6162338256836,1183800,0.69,0
2015-05-26 00:00:00-04:00,112.47101891260645,112.49521218029055,110.89838267814243,111.2854995727539,1092200,0.69,0
2015-05-27 00:00:00-04:00,111.81776863076296,113.70492973302872,111.72099555581778,113.35813903808594,1615600,0.69,0
2015-05-28 00:00:00-04:00,112.87426364356497,113.32588774356725,112.38231332624096,113.23717498779297,1134600,0.69,0
2015-05-29 00:00:00-04:00,113.31787306760428,113.33400602395017,111.91461351151496,113.03561401367188,1699000,0.69,0
2015-06-01 00:00:00-04:00,113.18882964905883,113.60012768144817,111.93071766218183,113.1081771850586,1221600,0.69,0
2015-06-02 00:00:00-04:00,112.60007959585927,113.78559929393872,111.73715740743492,113.39043426513672,932200,0.69,0
2015-06-03 00:00:00-04:00,113.54365357230377,114.398527738499,113.10816231911913,113.45494079589844,1036900,0.69,0
2015-06-04 00:00:00-04:00,112.75328390346743,113.6968583116877,111.64034430646389,112.08390808105469,1590400,0.69,0
2015-06-05 00:00:00-04:00,111.69682552634711,112.60007389598503,110.95486975045365,112.2774887084961,873700,0.69,0
2015-06-08 00:00:00-04:00,112.2371554536734,112.90653136633117,111.55165889673616,111.56777954101562,1027900,0.69,0
2015-06-09 00:00:00-04:00,111.5678041853095,112.4549320500517,111.15650616029524,111.84200286865234,1284200,0.69,0
2015-06-10 00:00:00-04:00,111.84198636246654,114.43883775872348,111.84198636246654,114.14850616455078,1335400,0.69,0
2015-06-11 00:00:00-04:00,114.26141826972784,115.0598332724912,113.80979405614582,114.72111511230469,1425000,0.69,0
2015-06-12 00:00:00-04:00,114.32597541669494,114.75340649570681,113.09206874621302,114.55986022949219,1203900,0.69,0
2015-06-15 00:00:00-04:00,113.50333427876049,114.92272632822211,113.0516977892701,114.5356216430664,1414300,0.69,0
2015-06-16 00:00:00-04:00,114.2856181471718,116.28567341000465,114.24529192172095,115.5114517211914,1888300,0.69,0
2015-06-17 00:00:00-04:00,115.74537062806651,116.76958568314667,115.22922678503843,116.53571319580078,1395000,0.69,0
2015-06-18 00:00:00-04:00,116.6646988839684,118.5760410635869,116.6646988839684,117.73731231689453,1717500,0.69,0
2015-06-19 00:00:00-04:00,117.41475811177136,117.97928846704443,116.95507350313429,117.01152038574219,1469000,0.69,0
2015-06-22 00:00:00-04:00,117.50346594032168,117.80187021294888,116.41473150953493,117.2373275756836,1223400,0.69,0
2015-06-23 00:00:00-04:00,117.76154398088161,117.76154398088161,116.64054364210574,117.2373275756836,1293500,0.69,0
2015-06-24 00:00:00-04:00,117.14054745989719,117.82605644654141,116.6889232217569,117.3582992553711,1583300,0.69,0
2015-06-25 00:00:00-04:00,117.74540976511649,117.74540976511649,116.19697845586485,116.2373046875,1140500,0.69,0
2015-06-26 00:00:00-04:00,116.58407352217887,117.77765358323268,116.3663217341081,117.53572082519531,2906900,0.69,0
2015-06-29 00:00:00-04:00,116.43086203769884,116.85023273627625,114.32596052588896,114.3904800415039,1627000,0.69,0
2015-06-30 00:00:00-04:00,115.41157325486552,115.71952353364736,114.0095419049186,114.82807159423828,1363400,0.69,0
2015-07-01 00:00:00-04:00,115.42779040025286,116.93516786031299,115.37106758993517,116.02750396728516,1217100,0.69,0
2015-07-02 00:00:00-04:00,116.5380857688161,116.79741304263378,115.65473330694535,116.01130676269531,1098900,0.69,0
2015-07-06 00:00:00-04:00,115.27380076916594,116.72444279303548,114.85238016604555,116.16525268554688,1307500,0.69,0
2015-07-07 00:00:00-04:00,116.34356927717413,116.4570272666233,114.63358734376595,116.41650390625,1539300,0.69,0
2015-07-08 00:00:00-04:00,115.67091347805001,116.34356164494143,114.93344277800581,115.2900161743164,1566300,0.69,0
2015-07-09 00:00:00-04:00,116.53808562235496,117.29176826337236,116.44893916703084,116.60292053222656,1790500,0.69,0
2015-07-10 00:00:00-04:00,118.21558788334832,119.11515173538086,117.68072177169853,118.40199279785156,1707400,0.69,0
2015-07-13 00:00:00-04:00,119.31775692224956,119.58519616292268,118.23990023686594,118.50733947753906,1723700,0.69,0
2015-07-14 00:00:00-04:00,118.78290884214417,119.65004920933136,118.78290884214417,119.10707092285156,1787200,0.69,0
2015-07-15 00:00:00-04:00,119.25291480087155,119.73107046236527,118.91254097868172,119.3339614868164,1646000,0.69,0
2015-07-16 00:00:00-04:00,119.94181780954092,120.48479617651635,119.72300157132938,120.30650329589844,1315600,0.69,0
2015-07-17 00:00:00-04:00,120.42807116246139,120.62256348975966,119.12329821420217,120.46858215332031,1064800,0.69,0
2015-07-20 00:00:00-04:00,120.46049484616088,121.02778480258111,120.24979068120297,120.76034545898438,983100,0.69,0
2015-07-21 00:00:00-04:00,120.37940084507733,120.43613600143341,117.82659086080598,118.55596160888672,1451900,0.69,0
2015-07-22 00:00:00-04:00,118.41014463461127,118.62084880975358,116.82983240605839,117.68887329101562,2012400,0.69,0
2015-07-23 00:00:00-04:00,118.0130162787973,118.5884182612945,117.17828707412671,117.34848022460938,1467400,0.69,0
2015-07-24 00:00:00-04:00,117.35657315177552,117.37278496659488,115.33052910905862,115.58175659179688,1659000,0.69,0
2015-07-27 00:00:00-04:00,115.1765168290591,115.83295294392066,114.9171896916022,115.41154479980469,1466000,0.69,0
2015-07-28 00:00:00-04:00,115.84111647933726,118.21563457813127,115.78438130051595,116.93517303466797,2061100,0.69,0
2015-07-29 00:00:00-04:00,120.97106032639421,124.31807720624363,120.8089792505021,121.5302505493164,4004500,0.69,0
2015-07-30 00:00:00-04:00,121.52213433857953,122.54326857747556,121.27900654998558,121.7895736694336,1603600,0.69,0
2015-07-31 00:00:00-04:00,122.01646497988523,122.08129986813908,120.54961118536465,120.84136199951172,1309400,0.69,0
2015-08-03 00:00:00-04:00,120.8575845862571,121.22227004495117,119.66626968612928,120.63066864013672,921500,0.69,0
2015-08-04 00:00:00-04:00,120.50905646869373,121.48966689506565,119.6500160634023,120.59010314941406,897200,0.69,0
2015-08-05 00:00:00-04:00,121.36007389645208,122.23532666456627,121.18178097891058,121.41680908203125,814200,0.69,0
2015-08-06 00:00:00-04:00,121.65177406947274,121.88678970855642,120.33078955858221,121.12500762939453,813900,0.69,0
2015-08-07 00:00:00-04:00,120.97916097585522,121.546450928806,120.29030094056202,121.33574676513672,951300,0.69,0
2015-08-10 00:00:00-04:00,122.10566178687351,123.48336972424283,122.10566178687351,123.15110778808594,1011900,0.69,0
2015-08-11 00:00:00-04:00,122.10565012359301,122.34877794013997,121.14936304210127,122.0489273071289,950400,0.69,0
2015-08-12 00:00:00-04:00,120.84140455790751,122.12186622840032,119.67440089031939,121.87873840332031,1227500,0.69,0
2015-08-13 00:00:00-04:00,121.66801280060702,122.43790713951343,121.18985696125056,122.00027465820312,851500,0.69,0
2015-08-14 00:00:00-04:00,121.89492527593406,122.94035863402942,121.3276353775105,122.86742401123047,712900,0.69,0
2015-08-17 00:00:00-04:00,122.43787961885859,123.99387976334253,122.23527524016032,123.87232208251953,1182100,0.69,0
2015-08-18 00:00:00-04:00,123.42658898211083,124.41529933147454,123.0943148358842,124.22079467773438,982200,0.69,0
2015-08-19 00:00:00-04:00,123.82367102109176,124.60977690053551,123.00515388618123,123.791259765625,1287900,0.69,0
2015-08-20 00:00:00-04:00,123.06194938065352,123.27265355947114,120.63879567727601,120.69551849365234,1292500,0.69,0
2015-08-21 00:00:00-04:00,119.73111778313788,119.73111778313788,117.61592705027626,117.6483383178711,2652100,0.69,0
2015-08-24 00:00:00-04:00,110.22491389080037,118.38582658119793,106.99135497769406,114.11492156982422,3009400,0.69,0
2015-08-25 00:00:00-04:00,116.77304003801248,117.30791848911608,112.43731437355169,112.51834869384766,2175900,0.69,0
2015-08-26 00:00:00-04:00,114.95776785384462,116.82171886825508,112.81015330203293,116.74068450927734,1806200,0.69,0
2015-08-27 00:00:00-04:00,117.36469953693904,118.24805187931601,115.55745912720387,117.6483383178711,2418300,0.69,0
2015-08-28 00:00:00-04:00,117.12963104248047,117.81037872092199,116.20575566002732,117.12963104248047,1203200,0.69,0
2015-08-31 00:00:00-04:00,116.50564156453093,116.70014626005498,114.68220177921758,115.10362243652344,1224900,0.69,0
2015-09-01 00:00:00-04:00,113.40988599352484,113.96907633831493,112.06458927504376,112.55894470214844,2290000,0.69,0
2015-09-02 00:00:00-04:00,113.70972938480314,115.44402313232422,113.62869501738348,115.44402313232422,1171800,0.69,0
2015-09-03 00:00:00-04:00,115.61417928478492,117.13775598369055,115.45209823587896,116.22199249267578,1356400,0.69,0
2015-09-04 00:00:00-04:00,114.76325809658225,115.07122079876576,113.86369389925092,114.4147720336914,974000,0.69,0
2015-09-08 00:00:00-04:00,116.22199899372615,117.01620483398438,115.63849729223257,117.01620483398438,1375600,0.69,0
2015-09-09 00:00:00-04:00,117.98060449686317,118.19942072767105,115.22517703162968,115.460205078125,1207900,0.69,0
2015-09-10 00:00:00-04:00,115.46020514321366,115.46830486806587,113.50709561251331,114.03387451171875,1590200,0.69,0
2015-09-11 00:00:00-04:00,113.6610936140873,114.99827800432604,113.47470098721631,114.9820785522461,1259000,0.69,0
2015-09-14 00:00:00-04:00,115.07931359422012,115.45211117788611,113.68539415858818,113.98524475097656,1053800,0.69,0
2015-09-15 00:00:00-04:00,114.27697866951864,115.15223114110492,113.56381960695978,114.90910339355469,1124700,0.69,0
2015-09-16 00:00:00-04:00,114.94156915725313,115.07933871263754,114.21218564722365,114.94966888427734,1147300,0.69,0
2015-09-17 00:00:00-04:00,115.08744101229802,116.50567233095232,114.48773968321859,114.7227554321289,1215600,0.69,0
2015-09-18 00:00:00-04:00,113.43416124579008,113.85558189290306,112.42113916734014,112.84255981445312,3093400,0.69,0
2015-09-21 00:00:00-04:00,113.085678140039,113.92851945602474,112.55891159204228,113.23155975341797,897800,0.69,0
2015-09-22 00:00:00-04:00,111.85385431525017,112.47786704017066,111.36759874929314,111.797119140625,1390400,0.69,0
2015-09-23 00:00:00-04:00,111.80520604991229,112.09695685057679,110.23299408888636,110.67872619628906,950800,0.69,0
2015-09-24 00:00:00-04:00,109.94935537698964,112.6399477708229,109.11462623015385,112.25093841552734,1982700,0.69,0
2015-09-25 00:00:00-04:00,112.83446517580248,113.31262106894171,111.35951123176278,111.85386657714844,1174200,0.69,0
2015-09-28 00:00:00-04:00,110.87321353029368,111.54586152303739,109.43877112731035,109.4955062866211,1762700,0.69,0
2015-09-29 00:00:00-04:00,109.26860096190825,110.09523033455062,108.67699960632633,109.88451385498047,1869600,0.69,0
2015-09-30 00:00:00-04:00,111.33518748235927,112.25095107365544,110.45182279200424,111.797119140625,1557700,0.69,0
2015-10-01 00:00:00-04:00,111.83763600729878,112.47786051152147,110.55717463286139,111.98350524902344,1226800,0.69,0
2015-10-02 00:00:00-04:00,110.20869198427476,112.76960215816923,110.03039912605546,112.75340270996094,1169800,0.69,0
2015-10-05 00:00:00-04:00,113.84748133167005,117.03242949918057,113.65298898714592,116.79740142822266,1774800,0.69,0
2015-10-06 00:00:00-04:00,116.30306113716746,117.1783138986009,113.84749604231045,113.99337768554688,1787000,0.69,0
2015-10-07 00:00:00-04:00,114.68563241726011,115.76065100081286,113.68389558648126,114.31099700927734,1405800,0.69,0
2015-10-08 00:00:00-04:00,113.68388240608246,115.79320862453311,112.893900977605,115.57332611083984,1102900,0.69,0
