Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,84.2856742576358,84.99387981334417,84.2856742576358,84.44002532958984,556900,0.0,0
2015-04-01 00:00:00-04:00,84.56714897055875,84.65794332221479,83.53207812191688,84.43095397949219,471700,0.0,0
2015-04-02 00:00:00-04:00,84.44005721841764,85.35709633856844,84.34018132774939,84.8667984008789,400000,0.0,0
2015-04-06 00:00:00-04:00,84.40369859807693,85.9381484485427,84.22210993299284,85.17546081542969,630900,0.0,0
2015-04-07 00:00:00-04:00,85.18453612331348,85.37520628591538,84.07682733634356,84.10406494140625,459400,0.0,0
2015-04-08 00:00:00-04:00,84.02235073405585,84.66699944278965,83.6137658833961,84.31289672851562,554500,0.0,0
2015-04-09 00:00:00-04:00,84.31292083086063,84.48543494559961,83.55023304789904,84.38555908203125,312400,0.0,0
2015-04-10 00:00:00-04:00,84.39462755594772,84.83953161677277,83.93157432439179,84.81229400634766,377500,0.0,0
2015-04-13 00:00:00-04:00,84.73055700652917,85.30256749055458,84.62159965983543,84.89398956298828,376600,0.0,0
2015-04-14 00:00:00-04:00,85.03020518695135,85.31166974205226,84.35831870356628,85.25719451904297,367500,0.0,0
2015-04-15 00:00:00-04:00,85.2572213066497,85.66579946192296,84.73968574395901,85.19366455078125,284300,0.0,0
2015-04-16 00:00:00-04:00,84.96665151067559,85.18455933772422,84.2675204634457,84.73966217041016,253500,0.0,0
2015-04-17 00:00:00-04:00,84.46727417507265,84.82137700003018,83.17797635460339,83.38680267333984,268100,0.0,0
2015-04-20 00:00:00-04:00,84.55807092545467,85.14824462617284,84.44003895617716,84.74874114990234,330100,0.0,0
2015-04-21 00:00:00-04:00,85.15732826204115,85.85645243577191,84.85770064737135,85.78382110595703,478300,0.0,0
2015-04-22 00:00:00-04:00,85.6839327739616,86.00171644308061,84.62161746981451,85.52050018310547,708500,0.0,0
2015-04-23 00:00:00-04:00,89.06152323227067,90.15107608740459,88.26252334690373,89.3429946899414,1147100,0.0,0
2015-04-24 00:00:00-04:00,89.45196600903795,89.86055102278404,89.07062553794083,89.42472839355469,545000,0.0,0
2015-04-27 00:00:00-04:00,89.43378990921907,89.99672590293437,88.97072976805269,89.03428649902344,559300,0.0,0
2015-04-28 00:00:00-04:00,88.9979868115346,89.352096592456,88.46229523739949,88.71652221679688,403600,0.0,0
2015-04-29 00:00:00-04:00,88.63480015857851,88.89810862477779,88.18989606370823,88.44412994384766,602700,0.0,0
