Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,100.08467592429778,100.8613509226395,99.66217456280553,99.72430419921875,4451148,0.0,0.0
2015-04-01 00:00:00-04:00,99.55655010144373,99.79887056100658,98.4132854458169,98.90414428710938,3871037,0.0,0.0
2015-04-02 00:00:00-04:00,99.1153590341792,100.99179239339519,98.72391767088891,99.69319915771484,4886494,0.0,0.0
2015-04-06 00:00:00-04:00,99.22101178960772,101.15336729492797,98.60589372721999,100.68115234375,3625122,0.0,0.0
2015-04-07 00:00:00-04:00,100.4512602176956,101.79955755000172,100.42019044267435,100.69979858398438,3292808,0.0,0.0
2015-04-08 00:00:00-04:00,100.48232161800277,101.61936818605454,100.04117646739516,100.56309509277344,2640418,0.0,0.0
2015-04-09 00:00:00-04:00,100.46989662525975,100.94831955706361,99.86098659819493,100.86754608154297,2367621,0.0,0.0
2015-04-10 00:00:00-04:00,100.86754179280723,101.48266971503776,100.1902941616573,101.19063568115234,2631422,0.0,0.0
2015-04-13 00:00:00-04:00,100.88617938640533,101.89895668524265,100.87996146573508,100.89238739013672,4046869,0.0,0.0
2015-04-14 00:00:00-04:00,100.91723971174181,101.11606440050052,99.9044625076832,100.8426742553711,2844388,0.0,0.0
2015-04-15 00:00:00-04:00,101.0477399995952,102.4954545992869,100.96696652158056,101.97974395751953,3659745,0.0,0.0
2015-04-16 00:00:00-04:00,101.47024931647155,101.88654262474826,100.99181646201205,101.35840606689453,3281197,0.0,0.0
2015-04-17 00:00:00-04:00,100.50092684784278,100.5692743775107,99.43223805110239,99.82988739013672,4512862,0.0,0.0
2015-04-20 00:00:00-04:00,100.7184290324642,103.53929278267151,100.59416977055751,103.24105072021484,10051223,0.0,0.0
2015-04-21 00:00:00-04:00,103.18510397584522,103.99905648636768,101.93001631752777,102.06049346923828,10129046,0.0,0.0
2015-04-22 00:00:00-04:00,102.14130346807124,103.14165510088294,101.20929939559123,102.7439956665039,4209941,0.0,0.0
2015-04-23 00:00:00-04:00,102.66320480902978,106.81372176938592,102.60728318577053,105.77609252929688,8614438,0.0,0.0
2015-04-24 00:00:00-04:00,105.76988598397493,106.15510951393937,104.84409006069446,105.49028778076172,4067266,0.0,0.0
2015-04-27 00:00:00-04:00,106.17998145989863,106.55278905167677,105.81339179060724,106.08057403564453,3314356,0.0,0.0
2015-04-28 00:00:00-04:00,106.14267744334207,108.54102971486161,105.63939277314302,108.06260681152344,6084268,0.0,0.0
2015-04-29 00:00:00-04:00,107.73952673650741,108.81443384347966,107.36671918908736,108.3608627319336,4726246,0.0,0.0
2015-04-30 00:00:00-04:00,107.96939575375484,108.2862716814369,105.8133542103205,106.42848205566406,5295793,0.0,0.0
2015-05-01 00:00:00-04:00,107.61524060604972,108.11230734072109,107.13059979597473,107.90726470947266,3464457,0.0,0.0
2015-05-04 00:00:00-04:00,108.4043034275784,109.54134961132368,107.92588066191713,108.09363555908203,4213288,0.0,0.0
2015-05-05 00:00:00-04:00,107.80786211471077,108.2552152539838,106.84478845549194,107.54067993164062,3758906,0.0,0.0
2015-05-06 00:00:00-04:00,108.24185893609827,108.96180180070053,105.71266643937575,106.45764923095703,3778780,1.24283,0.0
2015-05-07 00:00:00-04:00,106.19467957656076,107.66586978881682,105.82532577149786,107.04609680175781,2585712,1.24283,0.0
2015-05-08 00:00:00-04:00,108.26686492531573,108.51101912481278,107.82863636458148,108.10409545898438,3234860,1.24283,0.0
2015-05-11 00:00:00-04:00,108.08534991189393,108.29820928604181,106.9647481745478,107.12751770019531,2783406,1.24283,0.0
2015-05-12 00:00:00-04:00,106.7706756591797,107.35915395169596,105.70015375912693,106.77067565917969,3098670,1.24283,0.0
2015-05-13 00:00:00-04:00,107.20262831297781,108.14168549413718,106.89587423011432,107.85370635986328,2570545,1.24283,0.0
2015-05-14 00:00:00-04:00,108.61746804724609,109.18090632151485,108.44217858218204,108.9617919921875,2551299,1.24283,0.0
2015-05-15 00:00:00-04:00,108.87414789890971,109.18716695815198,108.05404535776732,108.46722412109375,3050764,1.24283,0.0
2015-05-18 00:00:00-04:00,108.57988683199879,108.61119172775042,107.86619915757942,108.34198760986328,2061248,1.24283,0.0
2015-05-19 00:00:00-04:00,108.28570634532144,108.77401499903014,107.63461814838443,108.60498046875,2639058,1.24283,0.0
2015-05-20 00:00:00-04:00,108.5110715593988,109.20597461498524,107.96641808318216,108.78026580810547,2406114,1.24283,0.0
2015-05-21 00:00:00-04:00,108.50479113235909,109.01814961744569,108.32950164671621,108.5173110961914,2401198,1.24283,0.0
2015-05-22 00:00:00-04:00,108.32946465078896,108.54857893100974,107.79733139767947,107.81611633300781,2980786,1.24283,0.0
2015-05-26 00:00:00-04:00,107.74726173756679,107.75352671393034,105.88166768356182,106.50770568847656,4031493,1.24283,0.0
2015-05-27 00:00:00-04:00,107.15254498384381,107.9789124786928,106.7331012550943,107.67841339111328,2891562,1.24283,0.0
2015-05-28 00:00:00-04:00,107.33411005508462,107.57826433891276,106.83953650948852,107.49687957763672,1811044,1.24283,0.0
2015-05-29 00:00:00-04:00,107.27146324150844,107.27146324150844,106.20720672607423,106.20720672607422,4280232,1.24283,0.0
2015-06-01 00:00:00-04:00,106.55780166181775,107.07740504239938,105.81907397570642,106.53901672363281,3122833,1.24283,0.0
2015-06-02 00:00:00-04:00,106.21346170986615,106.70803508486448,105.44343923232466,106.20720672607422,2689684,1.24283,0.0
2015-06-03 00:00:00-04:00,106.73935010064692,107.40294805088516,106.19469678473685,106.37625122070312,2229026,1.24283,0.0
2015-06-04 00:00:00-04:00,106.1321056142824,106.80196859600706,105.13044862642484,105.41216278076172,3220948,1.24283,0.0
2015-06-05 00:00:00-04:00,105.33074007814328,105.7439286825698,104.67339729618818,104.7986068725586,3243123,1.24283,0.0
2015-06-08 00:00:00-04:00,104.65463102933849,104.7234958024511,103.30865045375695,103.50897979736328,3931600,1.24283,0.0
2015-06-09 00:00:00-04:00,103.50899057953085,103.93469922202733,102.27569950275452,103.72183990478516,3552111,1.24283,0.0
2015-06-10 00:00:00-04:00,104.22895083760105,106.04445536830295,103.95975664751629,105.7502212524414,4895803,1.24283,0.0
2015-06-11 00:00:00-04:00,105.96305619910656,106.70178386897841,105.51231761246046,105.66256713867188,3623344,1.24283,0.0
2015-06-12 00:00:00-04:00,105.31825695393013,105.36208181978506,104.35415986506894,104.5419692993164,3206095,1.24283,0.0
2015-06-15 00:00:00-04:00,104.54198752817221,104.54198752817221,102.8266424112291,104.0849838256836,4441002,1.24283,0.0
2015-06-16 00:00:00-04:00,104.12877506703225,104.79863800643054,103.86584586972727,104.44805908203125,3399291,1.24283,0.0
2015-06-17 00:00:00-04:00,104.54821553688915,105.08033884121292,103.98477734315122,104.6546401977539,2994698,1.24283,0.0
2015-06-18 00:00:00-04:00,104.57952470313839,105.62500650147325,104.57952470313839,105.33077239990234,3484121,1.24283,0.0
2015-06-19 00:00:00-04:00,104.93637310803186,105.43720159668825,104.40423971633773,104.5419692993164,7399404,1.24283,0.0
2015-06-22 00:00:00-04:00,104.95513866383995,105.38710228122663,104.67341457251156,105.00521850585938,2443247,1.24283,0.0
2015-06-23 00:00:00-04:00,105.41218176101806,106.40758394262556,104.90508819831399,105.56243133544922,3871874,1.24283,0.0
2015-06-24 00:00:00-04:00,105.6187715910321,105.70015635731725,104.44181497706909,104.52946472167969,3711313,1.24283,0.0
2015-06-25 00:00:00-04:00,105.04903838842368,105.25563271495083,103.97225189208984,103.97225189208984,2519709,1.24283,0.0
2015-06-26 00:00:00-04:00,104.06617284538055,104.42927172352597,103.44013478403261,103.5841293334961,9357516,1.24283,0.0
2015-06-29 00:00:00-04:00,102.62003460882192,103.51526685829882,101.97521159428157,102.0252914428711,3467176,1.24283,0.0
2015-06-30 00:00:00-04:00,102.66382956058887,102.67009453644144,101.49313838703968,101.83120727539062,3762776,1.24283,0.0
2015-07-01 00:00:00-04:00,102.65132107335812,103.67802782890162,102.41968680470406,102.97686004638672,3362367,1.24283,0.0
2015-07-02 00:00:00-04:00,103.32742048820002,103.49645492107888,102.93302679545535,103.35247039794922,2983924,1.24283,0.0
2015-07-06 00:00:00-04:00,102.56368509543799,103.44013236564086,102.36961070304044,103.12711334228516,3221471,1.24283,0.0
2015-07-07 00:00:00-04:00,103.25859558317343,103.51527981930619,101.5620355838955,103.2961654663086,3713195,1.24283,0.0
2015-07-08 00:00:00-04:00,102.67010202609788,103.25857015173978,101.84373466448274,102.14423370361328,2904010,1.24283,0.0
2015-07-09 00:00:00-04:00,103.5089867628604,103.61541142156338,102.48229006479934,102.5761947631836,4392886,1.24283,0.0
2015-07-10 00:00:00-04:00,103.70931435553142,104.79862082864115,103.6216746347913,104.51690673828125,4747062,1.24283,0.0
2015-07-13 00:00:00-04:00,105.13045567718721,106.35748207240908,104.87378143153401,106.0382080078125,4423534,1.24283,0.0
2015-07-14 00:00:00-04:00,106.06946481790601,106.13832958351331,105.3244723543375,105.55610656738281,3164464,1.24283,0.0
2015-07-15 00:00:00-04:00,105.4747375845247,105.96931097569673,105.17424855301338,105.50604248046875,2089908,1.24283,0.0
2015-07-16 00:00:00-04:00,106.09452856802551,107.10870535482128,105.90045418571698,107.05236053466797,3692275,1.24283,0.0
2015-07-17 00:00:00-04:00,106.63294515096015,108.00396616776808,106.48896056614103,107.99771118164062,4556794,1.24283,0.0
2015-07-20 00:00:00-04:00,108.17299786535861,108.7927710513938,107.7660740579637,108.44219207763672,7717179,1.24283,0.0
2015-07-21 00:00:00-04:00,102.88299154665752,104.14133301366692,101.43058561804288,102.08792877197266,14384906,1.24283,0.0
2015-07-22 00:00:00-04:00,101.87503613990137,102.0878954683388,99.97814707404724,100.38507080078125,7512163,1.24283,0.0
2015-07-23 00:00:00-04:00,100.33499338222678,101.88755856609929,100.05953423993142,101.2490005493164,5265773,1.24283,0.0
2015-07-24 00:00:00-04:00,100.97354981070423,101.37420856411461,99.79659348958577,100.00945281982422,3951997,1.24283,0.0
2015-07-27 00:00:00-04:00,99.53993825280872,100.27866608462544,99.28952898222009,99.5837631225586,3876685,1.24283,0.0
2015-07-28 00:00:00-04:00,100.10963114467359,100.28492063091421,99.22691873553778,100.19728088378906,2846166,1.24283,0.0
2015-07-29 00:00:00-04:00,100.16595243138075,101.10500945319848,99.78406864298893,100.84833526611328,3533806,1.24283,0.0
2015-07-30 00:00:00-04:00,100.47897342355076,101.04241164456694,100.00944989936075,100.76695251464844,2086456,1.24283,0.0
2015-07-31 00:00:00-04:00,101.0424502154571,101.45562907606926,100.56039655408559,101.41180419921875,3744889,1.24283,0.0
