Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,78.16317174644347,78.59536923038294,77.51947784423828,77.51947784423828,847400,0.0,0
2015-04-01 00:00:00-04:00,77.57466165199978,77.66661693577804,76.74705006651844,77.4459228515625,1149700,0.0,0
2015-04-02 00:00:00-04:00,77.24360781417977,78.17237220587583,76.93095848343833,77.52867126464844,870800,0.0,0
2015-04-06 00:00:00-04:00,77.2987784048616,78.20915453451045,77.28958778873483,77.6758041381836,601600,0.0,0
2015-04-07 00:00:00-04:00,77.70339206002168,77.99765314577333,76.43439244316856,76.5355453491211,1109500,0.0,0
2015-04-08 00:00:00-04:00,76.2964534080811,76.5355427244732,75.15619261686389,76.50794982910156,1469700,0.0,0
2015-04-09 00:00:00-04:00,76.16772681565132,76.88498786387879,75.68954810634062,76.13094329833984,767300,0.0,0
2015-04-10 00:00:00-04:00,76.40679654895662,76.9309563223653,75.90103905477552,76.63668823242188,785700,0.0,0
2015-04-13 00:00:00-04:00,76.32401477619769,76.8481673681277,75.50560120310932,76.35160064697266,855400,0.0,0
2015-04-14 00:00:00-04:00,77.48266568708837,77.58381855085719,75.88261512332797,76.55390167236328,1092200,0.0,0
2015-04-15 00:00:00-04:00,76.78382996162817,77.92409086132233,76.47118060838064,77.06889343261719,829800,0.0,0
2015-04-16 00:00:00-04:00,76.96773231366588,77.00451582466783,75.73551626591816,76.09414672851562,1148200,0.0,0
2015-04-17 00:00:00-04:00,75.42286078830693,75.95621118029698,74.75158099816211,75.34010314941406,999500,0.0,0
2015-04-20 00:00:00-04:00,75.64355536088657,75.83666351745742,74.9722686126515,75.19296264648438,651800,0.0,0
2015-04-21 00:00:00-04:00,75.30329045020463,75.53318204567252,74.66878740167813,74.82511901855469,625600,0.0,0
2015-04-22 00:00:00-04:00,74.90789518222697,75.09181271360382,74.0986790913782,74.40213775634766,806200,0.0,0
2015-04-23 00:00:00-04:00,74.3745630288373,75.95621910627314,74.17226421852138,75.70793914794922,1050900,0.0,0
2015-04-24 00:00:00-04:00,75.81827125687182,76.77462146232236,75.51481957924022,76.75623321533203,1106000,0.0,0
2015-04-27 00:00:00-04:00,77.20682757980805,77.27119697508991,76.25047726723626,76.43439483642578,689400,0.0,0
2015-04-28 00:00:00-04:00,76.12174346455062,76.45278809504555,75.23896012181025,76.40680694580078,867600,0.0,0
2015-04-29 00:00:00-04:00,75.79986001255266,76.67344530216218,75.20214043852431,76.38838195800781,724000,0.0,0
2015-04-30 00:00:00-04:00,76.39760415537256,79.29424070278489,76.39760415537256,78.64134216308594,1937500,0.0,0
2015-05-01 00:00:00-04:00,79.19309989394365,81.4460358771546,78.79768586658444,81.225341796875,1859600,0.0,0
2015-05-04 00:00:00-04:00,81.14255559747134,82.36558087097268,80.89427570001521,81.0138168334961,1862100,0.0,0
2015-05-05 00:00:00-04:00,78.65974646627464,80.48048483739451,77.90570195602274,78.62296295166016,1773400,0.0,0
2015-05-06 00:00:00-04:00,79.52413909750152,80.92187753157683,78.31031121515737,80.32415771484375,997300,0.0,0
2015-05-07 00:00:00-04:00,79.95630351057167,82.69661473808485,79.85515063539845,82.30120086669922,1422100,0.0,0
2015-05-08 00:00:00-04:00,82.76099410326323,83.77251596137806,82.45753544110786,83.19319152832031,947100,0.0,0
2015-05-11 00:00:00-04:00,82.88055708945639,84.40704141741354,82.74262767550456,83.94725799560547,977800,0.0,0
2015-05-12 00:00:00-04:00,83.35871997945829,83.85528682279413,82.89893664478475,82.97250366210938,1042500,0.0,0
2015-05-13 00:00:00-04:00,83.2851242971281,84.16790715397737,82.87132224463875,83.56099700927734,1094900,0.0,0
2015-05-14 00:00:00-04:00,84.20473429181665,85.38177871099049,83.47827565466507,85.26223754882812,1105900,0.0,0
2015-05-15 00:00:00-04:00,85.35418446019958,85.5840761450219,84.08518488564589,84.5909423828125,860700,0.0,0
2015-05-18 00:00:00-04:00,84.18634619840617,85.09671539684153,84.18634619840617,84.76567077636719,896800,0.0,0
2015-05-19 00:00:00-04:00,84.78407246379017,85.28063947320432,84.49900894598804,84.91281127929688,849600,0.0,0
2015-05-20 00:00:00-04:00,84.95875454132384,84.95875454132384,84.2322961116983,84.54495239257812,515000,0.0,0
2015-05-21 00:00:00-04:00,84.563361087191,84.91317433277575,84.08466188441697,84.55415344238281,546000,0.1,0
2015-05-22 00:00:00-04:00,84.78431055108057,85.34585758735905,84.25958707724058,84.30561828613281,583400,0.1,0
2015-05-26 00:00:00-04:00,83.8729445262144,84.31481319879708,82.77746644383596,83.10887145996094,1147700,0.1,0
2015-05-27 00:00:00-04:00,83.44030564044077,83.94662098742751,82.95240559155086,83.74409484863281,1059800,0.1,0
2015-05-28 00:00:00-04:00,83.29298547034612,83.5691516223024,82.65779138110817,83.31139373779297,513900,0.1,0
2015-05-29 00:00:00-04:00,83.40346870151083,83.79010561904155,82.3540216262833,82.78668975830078,1290700,0.1,0
2015-06-01 00:00:00-04:00,82.85111334902142,82.97078465099912,82.05942437070514,82.45526885986328,940700,0.1,0
2015-06-02 00:00:00-04:00,82.24354348535861,83.52313949388373,82.24354348535861,83.03523254394531,688400,0.1,0
2015-06-03 00:00:00-04:00,83.42189225944267,83.54156359623333,81.59916414523856,82.0594482421875,1236500,0.1,0
2015-06-04 00:00:00-04:00,81.36900814374914,81.91214693716894,80.67858211671877,81.58074188232422,1242100,0.1,0
2015-06-05 00:00:00-04:00,81.32296674718502,82.79588103907393,81.12964832663417,82.041015625,656800,0.1,0
2015-06-08 00:00:00-04:00,81.87530200642385,82.34478652545474,81.47024992878944,81.51628112792969,754600,0.1,0
2015-06-09 00:00:00-04:00,81.61757224322278,82.01340978924163,80.97317035030623,81.0836410522461,866700,0.1,0
2015-06-10 00:00:00-04:00,81.70960049201685,82.8511026058187,81.30454840957508,82.50128936767578,896900,0.1,0
2015-06-11 00:00:00-04:00,82.66703127954685,83.08128418079227,82.13310001138913,82.35403442382812,563100,0.1,0
2015-06-12 00:00:00-04:00,82.03181838936807,82.33560752737523,81.41503948980933,81.82929229736328,642100,0.1,0
2015-06-15 00:00:00-04:00,81.3321727642006,81.38741161423455,80.57730736524341,80.80744934082031,726200,0.1,0
2015-06-16 00:00:00-04:00,80.56808553826748,80.96392994751916,79.98813039031133,80.81664276123047,931600,0.1,0
2015-06-17 00:00:00-04:00,80.96392513556872,81.13883524330464,79.75798371496606,80.52205657958984,616900,0.1,0
2015-06-18 00:00:00-04:00,80.88109223830162,81.9489472971032,80.5680955156936,81.820068359375,647500,0.1,0
2015-06-19 00:00:00-04:00,81.73723339595908,82.54733070588995,81.73723339595908,82.19751739501953,870300,0.1,0
2015-06-22 00:00:00-04:00,82.62097915436006,82.98920776418015,82.08704802128975,82.70382690429688,431700,0.1,0
2015-06-23 00:00:00-04:00,82.54733541693078,83.0260347363642,81.8385011082096,82.08705139160156,380000,0.1,0
2015-06-24 00:00:00-04:00,82.15149732603535,82.23435210925763,80.28274516017534,80.77064514160156,599400,0.1,0
2015-06-25 00:00:00-04:00,81.0375947534613,81.0375947534613,79.51865624555559,79.70277404785156,624900,0.1,0
2015-06-26 00:00:00-04:00,79.98816996973568,80.43004579399793,79.2885361743946,79.6107406616211,814500,0.1,0
2015-06-29 00:00:00-04:00,78.96633626739109,79.56470698081269,77.43819676182686,77.46581268310547,645000,0.1,0
2015-06-30 00:00:00-04:00,78.1009729785659,78.24826720570267,77.24485162099087,77.26325988769531,714000,0.1,0
2015-07-01 00:00:00-04:00,78.00892323221292,78.91108288014264,77.61307874741352,78.54285430908203,924200,0.1,0
2015-07-02 00:00:00-04:00,78.95710397959927,79.14122176962994,78.02733547760276,78.58888244628906,528500,0.1,0
2015-07-06 00:00:00-04:00,77.7327569815041,79.52786160620572,77.4197602382832,79.03075408935547,709400,0.1,0
2015-07-07 00:00:00-04:00,78.97552057712387,79.6015070268354,77.46578979076823,79.58309173583984,1156100,0.1,0
2015-07-08 00:00:00-04:00,79.05837615152323,80.69699306711526,78.34954189220994,78.6072998046875,883400,0.1,0
2015-07-09 00:00:00-04:00,79.61069171596864,80.09859143602642,78.96629016107977,79.09516906738281,891500,0.1,0
2015-07-10 00:00:00-04:00,80.17225696692151,83.42186763166966,80.08020157938387,83.1825180053711,1149300,0.1,0
2015-07-13 00:00:00-04:00,83.43111252070955,83.7717253610337,82.89718818035277,83.24700164794922,732700,0.1,0
2015-07-14 00:00:00-04:00,83.01682912671085,83.33902654767328,82.69463170574839,82.8419189453125,750000,0.1,0
2015-07-15 00:00:00-04:00,82.75907242325917,82.82351190841196,81.47948334424133,81.95817565917969,624100,0.1,0
2015-07-16 00:00:00-04:00,82.35403414978812,83.79011836093042,81.89375002843448,83.49553680419922,1117800,0.1,0
2015-07-17 00:00:00-04:00,83.4034584138738,84.46211300609137,83.29299475013462,84.38846588134766,651800,0.1,0
