Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,35.62107865383694,35.62107865383694,35.113814411329905,35.446353912353516,1763423,0.0,0.0
2015-04-01 00:00:00-04:00,35.34490509873559,35.778898145953185,34.93345976423655,35.50271987915039,1683315,0.0,0.0
2015-04-02 00:00:00-04:00,35.45198574193156,36.21288044709427,35.30544324768897,35.88597869873047,1958333,0.0,0.0
2015-04-06 00:00:00-04:00,35.73378675105853,37.49229610491358,35.666153253495246,37.02448654174805,2979638,0.0,0.0
2015-04-07 00:00:00-04:00,36.939959984916804,37.01886896964273,36.297428658095996,36.33124542236328,1115410,0.0,0.0
2015-04-08 00:00:00-04:00,34.48255892452073,35.40690306865923,34.31910642035371,35.06309127807617,5594769,0.0,0.0
2015-04-09 00:00:00-04:00,34.9390829489341,35.24907465218708,34.69672154994141,35.130714416503906,1416486,0.0,0.0
2015-04-10 00:00:00-04:00,35.271626840118685,35.45762382346175,34.905270600852894,35.31671905517578,1140425,0.0,0.0
2015-04-13 00:00:00-04:00,34.92218704425261,35.502719407088755,34.91654931578897,35.26599884033203,1850380,0.0,0.0
2015-04-14 00:00:00-04:00,35.23216916817884,35.98742608526082,35.091264412627915,35.92543029785156,1969351,0.0,0.0
2015-04-15 00:00:00-04:00,36.06633619438572,36.782138650041766,35.869066969225734,36.567962646484375,2198955,0.0,0.0
2015-04-16 00:00:00-04:00,36.455249438766955,36.641246475067376,36.201618862777,36.43270492553711,1349481,0.0,0.0
2015-04-17 00:00:00-04:00,36.05506820738314,36.11142947776775,35.6605297103846,35.84088897705078,1760594,0.0,0.0
2015-04-20 00:00:00-04:00,36.077606201171875,36.291785392830896,35.7563422158356,36.077606201171875,2015362,0.0,0.0
2015-04-21 00:00:00-04:00,35.463262997860284,35.502714285671516,34.65727923858965,34.815093994140625,6335844,0.0,0.0
2015-04-22 00:00:00-04:00,34.73577188485052,34.73577188485052,33.94825294890779,34.28252410888672,4728320,0.214909,0.0
2015-04-23 00:00:00-04:00,34.30518437169986,34.94539766933453,34.14088395142079,34.730106353759766,3060342,0.214909,0.0
2015-04-24 00:00:00-04:00,34.65078361125933,35.002049545959146,34.60545980500286,34.85474395751953,10202479,0.214909,0.0
2015-04-27 00:00:00-04:00,34.92841149519797,35.63661074836718,34.92841149519797,35.40998840332031,2553486,0.214909,0.0
2015-04-28 00:00:00-04:00,35.27965865804389,35.43263131385148,35.05303643453223,35.3759765625,1622266,0.214909,0.0
2015-04-29 00:00:00-04:00,35.17201929790196,35.74991073723525,34.93406608165704,35.506290435791016,1721433,0.214909,0.0
2015-04-30 00:00:00-04:00,35.268346990626284,35.58562017892411,35.00206149271684,35.21168899536133,2430346,0.214909,0.0
2015-05-01 00:00:00-04:00,35.40430380201877,35.61392798073896,35.09835850548476,35.200340270996094,1695375,0.214909,0.0
2015-05-04 00:00:00-04:00,35.3023337387177,35.579946925838705,35.13236621859409,35.336326599121094,1399958,0.214909,0.0
2015-05-05 00:00:00-04:00,35.35331310358986,35.90854256532372,34.96238725564747,35.01337814331055,1035004,0.214909,0.0
2015-05-06 00:00:00-04:00,35.296661219545626,35.358983063078334,34.82075159283726,35.12669372558594,1275329,0.214909,0.0
2015-05-07 00:00:00-04:00,35.0870424585615,35.13803336297492,34.74710738661458,35.09837341308594,1178841,0.214909,0.0
2015-05-08 00:00:00-04:00,35.477969178333296,35.62527157687616,35.15502895164561,35.17202377319336,1305853,0.214909,0.0
2015-05-11 00:00:00-04:00,35.234352460341384,35.517632794839486,35.11537581400867,35.21735763549805,863769,0.214909,0.0
2015-05-12 00:00:00-04:00,35.11536453644039,35.602605139328844,35.0473788226865,35.506290435791016,1048703,0.214909,0.0
2015-05-13 00:00:00-04:00,35.61960760626895,35.999202600531504,35.48929681154318,35.8292350769043,1622861,0.214909,0.0
2015-05-14 00:00:00-04:00,36.08417949933738,36.5430910822271,36.08417949933738,36.44111251831055,1361691,0.214909,0.0
