Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,44.88108670309717,45.58890975428888,44.66262314428776,45.274322509765625,3407390,0.0,0.0
2015-04-01 00:00:00-04:00,45.33549658528299,45.41414165257943,44.758750916316345,45.30928039550781,2812142,0.0,0.0
2015-04-02 00:00:00-04:00,45.32675955888873,46.54141744514068,45.20441966372455,46.480247497558594,3741573,0.0,0.0
2015-04-06 00:00:00-04:00,46.253030580167525,46.8996800891531,45.36169786217403,45.49277877807617,4986488,0.0,0.0
2015-04-07 00:00:00-04:00,45.440353601895204,45.440353601895204,44.29560693742902,44.339298248291016,2995675,0.0,0.0
2015-04-08 00:00:00-04:00,44.33055003700817,44.8461220898448,44.25190149391578,44.7936897277832,2136841,0.0,0.0
2015-04-09 00:00:00-04:00,44.671359911872074,44.70631365767648,43.43048617668764,44.12083053588867,2660861,0.0,0.0
2015-04-10 00:00:00-04:00,44.34803355458099,44.34803355458099,43.7101215374838,44.12957000732422,1450510,0.0,0.0
2015-04-13 00:00:00-04:00,44.147042245827315,44.37424332154017,43.692640094401604,44.05091857910156,1800977,0.0,0.0
2015-04-14 00:00:00-04:00,44.06839829052431,44.583970379158266,43.587776442987526,44.54027557373047,2381097,0.0,0.0
2015-04-15 00:00:00-04:00,44.67136260096033,45.23936713302397,44.52280654582762,44.950992584228516,2457682,0.0,0.0
2015-04-16 00:00:00-04:00,44.68009449485931,44.77621816492184,43.64020924489478,43.8237190246582,3367573,0.0,0.0
2015-04-17 00:00:00-04:00,43.49165610160688,43.59652084103468,42.1983534989009,42.4517707824707,4995418,0.0,0.0
2015-04-20 00:00:00-04:00,42.66283606157862,42.77653508510479,41.727015882585135,42.18180847167969,3969860,0.039331,0.0
2015-04-21 00:00:00-04:00,42.312990505219624,43.178840023990844,42.19054650165428,42.977684020996094,3585775,0.039331,0.0
2015-04-22 00:00:00-04:00,42.85524060150442,43.126367113809934,42.181802077726296,42.339229583740234,5421735,0.039331,0.0
2015-04-23 00:00:00-04:00,41.95441566171985,42.033127677402874,40.38888529858592,40.861167907714844,7637263,0.039331,0.0
2015-04-24 00:00:00-04:00,40.98361925298248,41.342202897905736,40.7212411471855,41.27223587036133,2136001,0.039331,0.0
2015-04-27 00:00:00-04:00,41.49961883312831,41.50836383286806,40.46759670352014,40.5550537109375,2770855,0.039331,0.0
2015-04-28 00:00:00-04:00,40.4850868387901,40.68624286353862,39.94283726793809,40.67749786376953,3179838,0.039331,0.0
2015-04-29 00:00:00-04:00,40.406381799259876,40.476348819498796,39.79416160964302,40.41512680053711,3690306,0.039331,0.0
2015-04-30 00:00:00-04:00,40.187730476339674,40.52007556045871,39.89911390170672,40.056541442871094,4078908,0.039331,0.0
2015-05-01 00:00:00-04:00,39.9865613197367,41.19350434386801,39.9865613197367,40.9486198425293,2859312,0.039331,0.0
2015-05-04 00:00:00-04:00,41.0535716217742,41.403410139592395,40.41511658963172,40.57254409790039,2271313,0.039331,0.0
2015-05-05 00:00:00-04:00,40.54631578571468,40.904899392719265,39.610495499981795,39.63673400878906,3590082,0.039331,0.0
2015-05-06 00:00:00-04:00,39.785402254707385,39.93408474783176,39.14694729159871,39.61048126220703,2999562,0.039331,0.0
2015-05-07 00:00:00-04:00,39.56675173446336,40.77369463420044,39.540513235771826,40.64250564575195,2832312,0.039331,0.0
2015-05-08 00:00:00-04:00,41.7969769835263,42.52288895246659,41.4646284930992,41.53459548950195,4008205,0.039331,0.0
2015-05-11 00:00:00-04:00,41.464634967664544,41.71826799798551,40.81743489236688,40.84366989135742,2731248,0.039331,0.0
