Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,67.52221532942505,68.07702566370637,67.2881574065311,67.72160339355469,5918300,0.26,0
2015-04-01 00:00:00-04:00,67.66091226404238,68.76186201525715,67.48752992386603,68.42377471923828,6163500,0.26,0
2015-04-02 00:00:00-04:00,68.4237591477258,69.1519449691698,68.11167762029024,69.09126281738281,5695200,0.26,0
2015-04-06 00:00:00-04:00,68.77918684671629,69.43802641495981,68.2503889749121,69.03058624267578,3831100,0.26,0
2015-04-07 00:00:00-04:00,68.12901255847788,68.81385776528727,67.84294333648086,67.90362548828125,5919200,0.26,0
2015-04-08 00:00:00-04:00,67.98164142295045,68.79652168819487,67.87761865809942,68.21570587158203,6405800,0.26,0
2015-04-09 00:00:00-04:00,68.16369550618127,68.7705236957993,67.972984877985,68.62315368652344,4288100,0.26,0
2015-04-10 00:00:00-04:00,68.84854063556065,69.32533373971155,68.65782339390029,68.99591064453125,3442000,0.26,0
2015-04-13 00:00:00-04:00,69.11727420943457,69.34266127660271,68.7098340754529,68.71849822998047,4092000,0.26,0
2015-04-14 00:00:00-04:00,69.00456880848876,69.32532107576613,68.38907657711157,68.90921020507812,4213200,0.26,0
2015-04-15 00:00:00-04:00,68.85718516147182,69.61138307135757,68.84851439546671,69.13459014892578,6042700,0.26,0
2015-04-16 00:00:00-04:00,68.85718038350905,70.36556948475763,68.70113967552774,70.14018249511719,8084800,0.26,0
2015-04-17 00:00:00-04:00,67.96429772968386,68.0509855604926,66.34320817674457,67.0280532836914,22112500,0.26,0
2015-04-20 00:00:00-04:00,67.08874958980729,67.48751898679807,66.71598588616347,66.9500503540039,8432600,0.26,0
2015-04-21 00:00:00-04:00,67.08007315673127,67.4441726744221,66.95870885545378,66.9933853149414,5125000,0.26,0
2015-04-22 00:00:00-04:00,67.106087921038,68.18103174911519,66.90669992514161,67.99898529052734,7318100,0.26,0
2015-04-23 00:00:00-04:00,67.66957303807844,67.93831399845331,67.39216792152286,67.74759674072266,4815400,0.26,0
2015-04-24 00:00:00-04:00,67.87761234316024,67.90361803195357,67.41815425699943,67.60887145996094,3400700,0.26,0
2015-04-27 00:00:00-04:00,67.47018455299171,67.58287809626738,66.78533929648815,67.1754379272461,6901700,0.26,0
2015-04-28 00:00:00-04:00,67.3488202405844,67.38349670325206,66.69865144674849,67.1754379272461,6493400,0.26,0
2015-04-29 00:00:00-04:00,66.86334621706546,67.15809279802369,66.75065269091382,66.88935852050781,4322600,0.26,0
2015-04-30 00:00:00-04:00,66.78533256742784,67.34014268649169,66.73332118559634,67.14075469970703,6754100,0.26,0
2015-05-01 00:00:00-04:00,67.48749599225734,67.52217244285787,67.01937382993538,67.34012603759766,3859200,0.26,0
2015-05-04 00:00:00-04:00,67.58289300804812,68.08569190688043,67.39217572822479,67.86029815673828,3896700,0.26,0
2015-05-05 00:00:00-04:00,67.60020696308602,68.0683225867052,67.42682468224768,67.47883605957031,5325800,0.26,0
2015-05-06 00:00:00-04:00,68.22437494138231,68.354410020673,67.08874891755192,67.48751831054688,5896600,0.26,0
2015-05-07 00:00:00-04:00,67.4788335970649,68.25903729772111,67.27078148150909,67.99030303955078,7924600,0.26,0
2015-05-08 00:00:00-04:00,68.38907074622223,69.03923937921117,68.28504138395535,68.46709442138672,7198100,0.26,0
2015-05-11 00:00:00-04:00,68.52778852815717,69.56805587703674,68.49311206801337,69.09126281738281,5827400,0.26,0
2015-05-12 00:00:00-04:00,68.61444646860274,68.85717496996679,67.99895445047083,68.55376434326172,4575700,0.26,0
2015-05-13 00:00:00-04:00,68.9178988880726,69.36001556300886,68.7185108616944,69.22998046875,5494500,0.26,0
2015-05-14 00:00:00-04:00,69.64608181878671,70.13154570874686,69.5853996592741,70.00151062011719,4450800,0.26,0
2015-05-15 00:00:00-04:00,70.13152445499642,70.35691809939043,69.34265000654608,69.54203796386719,4479300,0.26,0
2015-05-18 00:00:00-04:00,69.59405397506107,69.82811840202753,69.16060819134609,69.49869537353516,4579900,0.26,0
2015-05-19 00:00:00-04:00,69.67210569795716,70.73837905130455,69.67210569795716,70.53032684326172,6063500,0.26,0
2015-05-20 00:00:00-04:00,70.5736531888017,70.60832303499323,70.02750721033695,70.18354797363281,3986700,0.26,0
2015-05-21 00:00:00-04:00,69.81945276584159,70.36559211247209,69.70675923478211,70.01016998291016,4249700,0.26,0
2015-05-22 00:00:00-04:00,70.07952300473474,70.72102763525282,69.97550023189531,70.43495178222656,3395800,0.26,0
2015-05-26 00:00:00-04:00,70.32225412835726,70.61699411931298,69.29932170081112,69.51604461669922,5282700,0.26,0
2015-05-27 00:00:00-04:00,69.74143341868326,69.89747418655097,69.21262896167924,69.44669342041016,5105100,0.26,0
2015-05-28 00:00:00-04:00,69.32533665537936,69.56806529538875,69.24731295602811,69.42935943603516,4443000,0.26,0
2015-05-29 00:00:00-04:00,69.38602481879082,69.43803621361883,68.98725535943603,69.1086196899414,7385100,0.26,0
2015-06-01 00:00:00-04:00,69.29931632920817,69.49869769260978,68.44108888683704,68.89187622070312,4716900,0.26,0
2015-06-02 00:00:00-04:00,68.7098469357759,69.58540290474238,68.64049400342421,69.3426742553711,4197300,0.26,0
2015-06-03 00:00:00-04:00,69.62873897986864,70.45228342449207,69.45536329064012,69.87146759033203,4321400,0.26,0
2015-06-04 00:00:00-04:00,69.39465833450785,69.64605101712245,68.65779536277786,68.79650115966797,5438100,0.26,0
2015-06-05 00:00:00-04:00,69.125958757033,69.24732309480714,68.68384864679594,68.82254791259766,4817000,0.26,0
2015-06-08 00:00:00-04:00,68.85719252143014,69.21261459935035,68.31105325415197,68.31971740722656,5883600,0.26,0
2015-06-09 00:00:00-04:00,68.38039846434486,68.82251497686282,68.3630635446131,68.63179779052734,4506300,0.26,0
2015-06-10 00:00:00-04:00,68.65781710780423,69.77610814744982,68.65781710780423,69.51604461669922,5865400,0.26,0
2015-06-11 00:00:00-04:00,69.64607426588466,70.01883795213966,69.35133426988978,69.61140441894531,4013400,0.26,0
2015-06-12 00:00:00-04:00,69.7241204053121,69.74145533436314,68.57982328598241,68.94391632080078,6253500,0.26,0
2015-06-15 00:00:00-04:00,68.48443372467715,68.80518598513596,68.32839297821852,68.70115661621094,4929300,0.26,0
2015-06-16 00:00:00-04:00,68.51909617974417,69.17793548725936,68.48441973052164,68.79650115966797,6992700,0.26,0
2015-06-17 00:00:00-04:00,69.0392442406194,70.0968530163036,68.88320349316012,69.62873077392578,6945600,0.26,0
2015-06-18 00:00:00-04:00,69.5593854501882,70.13153712458313,69.18662176913473,70.01883697509766,4632300,0.26,0
