Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,127.26006284868345,128.23228454589844,126.76557540893555,126.97510528564453,1886100,0.0,0
2015-04-01 00:00:00-04:00,127.25166649302352,127.28518564106776,125.46646812835664,125.91905975341797,1795000,0.0,0
2015-04-02 00:00:00-04:00,126.11186928831707,127.39419137578061,126.019675611958,127.08409118652344,1095300,0.0,0
2015-04-06 00:00:00-04:00,126.86616080309891,128.09819764832767,126.22081791364786,127.81324005126953,1767600,0.0,0
2015-04-07 00:00:00-04:00,127.83839813106627,128.19040687403913,127.15952321328352,127.20980834960938,1391700,0.0,0
2015-04-08 00:00:00-04:00,127.58692130386311,127.95569591097592,126.71528269597758,127.39415740966797,1483000,0.0,0
2015-04-09 00:00:00-04:00,126.19569523886872,126.55608058806375,124.26801728144451,124.72059631347656,3401800,0.0,0
2015-04-10 00:00:00-04:00,125.21504545093225,125.74306481678533,124.56131327829908,125.41619873046875,1572900,0.0,0
2015-04-13 00:00:00-04:00,125.24859989744752,126.00290245104333,124.8211507002113,124.89659118652344,1120200,0.0,0
2015-04-14 00:00:00-04:00,124.87983275338983,125.80176952006593,123.80704058236206,125.31565856933594,1540800,0.0,0
2015-04-15 00:00:00-04:00,125.36596648027172,126.27951403132707,124.92176399072393,124.93852996826172,1404700,0.0,0
2015-04-16 00:00:00-04:00,124.67867632349771,124.79601256463789,123.1281626219091,123.29578399658203,2680600,0.0,0
2015-04-17 00:00:00-04:00,122.85156979547655,122.97728261723026,119.93491723258137,121.16695404052734,4369300,0.0,0
2015-04-20 00:00:00-04:00,122.91025518970719,123.41313215096055,122.15595253651952,122.62529754638672,2881900,0.0,0
2015-04-21 00:00:00-04:00,123.18681707733481,124.10875376665763,122.86834032086087,123.48854064941406,1616700,0.0,0
2015-04-22 00:00:00-04:00,123.9830474407703,123.9830474407703,122.60015498032679,123.18683624267578,1423500,0.0,0
2015-04-23 00:00:00-04:00,122.86835871910456,123.9998126923073,122.59177767089261,123.45503997802734,1351800,0.0,0
2015-04-24 00:00:00-04:00,123.4801716708677,124.3769530615123,123.09463099828149,124.14228057861328,1421100,0.0,0
2015-04-27 00:00:00-04:00,124.29312097501007,124.4691189034837,123.08622688215189,123.1700439453125,1717000,0.0,0
2015-04-28 00:00:00-04:00,123.11139672559263,123.36283518210641,122.40737927830693,122.87672424316406,1302100,0.0,0
2015-04-29 00:00:00-04:00,122.5994132865883,122.91036189344179,120.91017549033312,121.4060287475586,1719000,0.4,0
2015-04-30 00:00:00-04:00,120.89333318009481,121.77575597261843,119.79238212495137,120.22100067138672,2523200,0.4,0
2015-05-01 00:00:00-04:00,120.56561639122312,122.48175639772288,120.36391271865661,122.18760681152344,1504700,0.4,0
