Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-20 00:00:00-04:00,38.149772236525635,38.69218605979378,35.799312335697046,36.01627731323242,2350800,0.0,0
2019-03-21 00:00:00-04:00,36.153692868130236,36.160923838999835,34.859131132567754,35.423240661621094,1764700,0.0,0
2019-03-22 00:00:00-04:00,35.293066510451055,36.124768989436774,34.83020705597065,35.14842224121094,844700,0.0,0
2019-03-25 00:00:00-04:00,35.148415995054215,35.72699296919691,34.71448602330668,35.54618835449219,440900,0.0,0
2019-03-26 00:00:00-04:00,35.437696035229216,35.980109750054154,34.84465726106266,35.3292121887207,504700,0.0,0
2019-03-27 00:00:00-04:00,35.43769913900529,36.72502691877099,35.43769913900529,36.233238220214844,1788600,0.0,0
2019-03-28 00:00:00-04:00,36.811816965512996,36.88413770059794,36.09944641360359,36.77565383911133,585400,0.0,0
2019-03-29 00:00:00-04:00,35.81377616237415,37.95450200389656,35.567881791465545,37.33976745605469,1769000,0.0,0
2019-04-01 00:00:00-04:00,37.824325544522175,39.33585226178391,37.06494670047938,38.69218826293945,19663400,0.0,0
2019-04-02 00:00:00-04:00,39.86379280390839,41.5054987122284,39.270754005519876,40.6810302734375,17414200,0.0,0
2019-04-03 00:00:00-04:00,41.28130958297133,41.368095022667404,40.145854102175484,41.13666534423828,15066200,0.0,0
2019-04-04 00:00:00-04:00,41.36809176820604,43.769176562157476,41.295768275099576,43.18336868286133,13309200,0.0,0
2019-04-05 00:00:00-04:00,42.22872174833065,42.65542071280304,40.69549951957359,41.39702224731445,17000800,0.0,0
2019-04-08 00:00:00-04:00,40.86183901110234,42.228721325985454,40.69549911256273,41.331932067871094,10764600,0.0,0
2019-04-09 00:00:00-04:00,41.07880043607683,41.368088870520765,40.55808511648032,40.69549560546875,9179900,0.0,0
2019-04-10 00:00:00-04:00,40.49299218858829,40.79674253801656,39.84932561025258,40.290489196777344,9081900,0.0,0
2019-04-11 00:00:00-04:00,40.2832642397175,40.65210439890478,39.65406502281723,39.69745635986328,7346100,0.0,0
2019-04-12 00:00:00-04:00,40.449608292948525,42.18533368351851,40.449608292948525,42.16363525390625,9281700,0.0,0
2019-04-15 00:00:00-04:00,42.35889885750511,42.561399114193854,41.433180245374785,41.78755569458008,5727300,0.0,0
2019-04-16 00:00:00-04:00,42.460156163012684,42.66265921279018,41.830956859903665,42.30828094482422,6681600,0.0,0
2019-04-17 00:00:00-04:00,42.63372127877775,42.70604200852848,42.09130752907029,42.17809295654297,6420700,0.0,0
2019-04-18 00:00:00-04:00,42.20702580496103,42.38783040298854,41.62121791416255,41.78032684326172,5178800,0.0,0
2019-04-22 00:00:00-04:00,41.5705917832347,42.24318509138771,41.41148285820865,41.86711120605469,4401700,0.0,0
2019-04-23 00:00:00-04:00,41.43318446779641,41.83095405205383,41.22345046121835,41.686309814453125,5687200,0.0,0
2019-04-24 00:00:00-04:00,41.57782482074132,41.867110510055134,40.40259498318487,40.48576354980469,5431300,0.0,0
2019-04-25 00:00:00-04:00,40.326671336029,40.48578032433387,39.64684678766683,40.015689849853516,6260500,0.0,0
2019-04-26 00:00:00-04:00,39.993973628147685,40.2109385782561,39.74084831283105,39.95781326293945,4009800,0.0,0
2019-04-29 00:00:00-04:00,39.813177227142255,40.272422512151046,39.63237260507634,40.13862609863281,5935200,0.0,0
2019-04-30 00:00:00-04:00,40.326660193018405,41.37171340787276,40.210945349550926,41.02818298339844,6454100,0.0,0
2019-05-01 00:00:00-04:00,41.09326556853908,41.57058955922139,40.41344132691852,40.59424591064453,7644400,0.0,0
2019-05-02 00:00:00-04:00,40.167549630858645,40.85460764608557,37.62905156302658,38.113609313964844,13932700,0.0,0
2019-05-03 00:00:00-04:00,38.47521802351498,38.583699124228836,37.404855161755144,38.54753875732422,7401700,0.0,0
2019-05-06 00:00:00-04:00,37.71584319690924,39.07549189385791,37.39039434327706,38.66325759887695,6089500,0.0,0
2019-05-07 00:00:00-04:00,38.22932856265213,38.56562525977105,38.07745334688474,38.29441833496094,7330800,0.0,0
2019-05-08 00:00:00-04:00,38.56923553758042,38.61624373666317,37.83155249701809,37.954498291015625,5390700,0.0,0
2019-05-09 00:00:00-04:00,37.79539143758104,38.431824386359004,37.2819070483764,38.27994918823242,4579700,0.0,0
2019-05-10 00:00:00-04:00,38.28718352731962,38.84695610518626,37.961737433798376,38.381202697753906,4758100,0.0,0
2019-05-13 00:00:00-04:00,37.80985960107223,38.0051289132114,36.71056722839589,36.84798049926758,4213100,0.0,0
2019-05-14 00:00:00-04:00,37.12279885228779,38.330572160254796,36.76842065049311,37.954498291015625,4204500,0.0,0
2019-05-15 00:00:00-04:00,37.59289553995038,38.56562525977105,37.36869682225126,38.29441833496094,2928700,0.0,0
2019-05-16 00:00:00-04:00,38.540315064322286,38.728350663044985,38.13531170548766,38.31611633300781,3689700,0.0,0
2019-05-17 00:00:00-04:00,37.85325132657074,37.98343085983047,36.638244188719405,36.73949432373047,4440800,0.0,0
2019-05-20 00:00:00-04:00,36.450214034940565,36.55146418499912,36.10306672208313,36.21878433227539,5168400,0.0,0
2019-05-21 00:00:00-04:00,36.36342233585473,37.021551006904645,36.17538675506593,36.61655044555664,4968400,0.0,0
2019-05-22 00:00:00-04:00,36.493602158060256,36.60208602860815,36.13560979942729,36.31279754638672,3019100,0.0,0
2019-05-23 00:00:00-04:00,35.79931336231073,36.05967244636323,34.866360897409095,35.227970123291016,4919200,0.0,0
2019-05-24 00:00:00-04:00,35.71975455112566,35.85355094163465,35.03269655365803,35.58234405517578,2918900,0.0,0
2019-05-28 00:00:00-04:00,35.70528904355852,35.74868313759774,34.78680141117136,35.119483947753906,6613000,0.0,0
2019-05-29 00:00:00-04:00,34.85912992678961,35.748688291396014,34.72171665528443,35.227970123291016,3525900,0.0,0
2019-05-30 00:00:00-04:00,35.30868337475637,35.65355296444706,35.23530817652126,35.56550216674805,3777600,0.7,0
2019-05-31 00:00:00-04:00,35.19127675665693,35.22062795173021,34.30342409882057,34.310760498046875,3396900,0.7,0
2019-06-03 00:00:00-04:00,34.37679535942315,35.1912727355957,34.37679535942315,35.1912727355957,5905200,0.7,0
2019-06-04 00:00:00-04:00,35.719591087906394,36.63679504394531,35.690239889532904,36.63679504394531,7043000,0.7,0
2019-06-05 00:00:00-04:00,37.047702921968714,37.106402518836035,35.99108218751386,36.93763732910156,6413300,0.7,0
2019-06-06 00:00:00-04:00,36.89360905621488,37.649386978893624,36.79822186523589,37.465946197509766,6228100,0.7,0
2019-06-07 00:00:00-04:00,37.51730949396169,37.92821505396033,37.32652951331873,37.64204788208008,5391100,0.7,0
2019-06-10 00:00:00-04:00,37.95023193911096,38.22905992756941,37.8475055434595,37.876853942871094,5434400,0.7,0
2019-06-11 00:00:00-04:00,38.155684507242135,38.28042290149379,37.83282972292814,38.185035705566406,5144300,0.7,0
2019-06-12 00:00:00-04:00,38.19970989882166,38.62529106252313,37.92087912317186,38.515228271484375,3103900,0.7,0
2019-06-13 00:00:00-04:00,38.65464982977868,38.852766251348044,38.18504177824452,38.8014030456543,4179800,0.7,0
2019-06-14 00:00:00-04:00,38.61795143744762,38.66197543055262,37.421916840944505,37.531982421875,3919300,0.7,0
2019-06-17 00:00:00-04:00,36.732178409109146,36.93029476374448,35.991076178908386,36.211204528808594,5787300,0.7,0
2019-06-18 00:00:00-04:00,36.50471537253006,37.10640090951739,36.247899399090656,36.4019889831543,5014200,0.7,0
2019-06-19 00:00:00-04:00,36.65147403186156,36.8642660411172,35.46277837867407,35.58751678466797,5404000,0.7,0
2019-06-20 00:00:00-04:00,36.024105812043324,36.387317818473534,35.675566606668184,35.90303421020508,4228300,0.7,0
2019-06-21 00:00:00-04:00,35.822321221266066,36.15251523971341,35.448103199748836,35.48479080200195,9478500,0.7,0
2019-06-24 00:00:00-04:00,35.59484903730906,36.46802897384767,35.45543504701831,36.37997817993164,4602300,0.7,0
2019-06-25 00:00:00-04:00,36.31393535609549,36.85178213820376,35.99107781574704,36.46068572998047,4005200,0.7,0
2019-06-26 00:00:00-04:00,36.57808915750091,37.58334661275467,36.548740761011715,37.018348693847656,5244400,0.7,0
2019-06-27 00:00:00-04:00,37.1357523587051,37.52464592086718,37.07778332496023,37.35588073730469,4097200,0.7,0
2019-06-28 00:00:00-04:00,37.45127178906101,37.568673780913564,36.01309668909612,36.181861877441406,6507400,0.7,0
2019-07-01 00:00:00-04:00,36.68815146355926,36.83490462923026,36.33594554539915,36.8055534362793,4641700,0.7,0
2019-07-02 00:00:00-04:00,36.68815484025608,36.732181633734655,35.77828736862074,36.24789810180664,4725800,0.7,0
2019-07-03 00:00:00-04:00,36.2919242106238,36.43134099855321,36.10114702593649,36.196537017822266,2479400,0.7,0
2019-07-05 00:00:00-04:00,35.96173069351912,36.22588587495844,35.9250430958935,36.181861877441406,2529800,0.7,0
2019-07-08 00:00:00-04:00,36.203869785804386,36.3212717643926,35.50312471426439,35.6021842956543,5936000,0.7,0
2019-07-09 00:00:00-04:00,35.44075099851544,35.53614096864773,34.8537411805544,35.1252326965332,4967400,0.7,0
2019-07-10 00:00:00-04:00,35.470107776279946,35.52880736778035,34.86842226820957,34.89043426513672,3507400,0.7,0
2019-07-11 00:00:00-04:00,35.02251269140519,35.264655859792875,34.6189435431765,35.059200286865234,4202000,0.7,0
2019-07-12 00:00:00-04:00,35.5581644871946,36.7175117026326,35.27933648271683,36.47536849975586,4328400,0.7,0
2019-07-15 00:00:00-04:00,36.51939822716328,37.38523910834749,36.43868381973488,37.37056350708008,4923800,0.7,0
2019-07-16 00:00:00-04:00,37.385236656914955,38.62896509215563,37.385236656914955,38.3904914855957,6011200,0.7,0
2019-07-17 00:00:00-04:00,38.27308718916041,38.37581358605686,37.59068721082328,37.862178802490234,4417500,0.7,0
2019-07-18 00:00:00-04:00,37.825494868001186,38.192376491937345,37.6273784551855,37.97224807739258,3620300,0.7,0
2019-07-19 00:00:00-04:00,37.98692286369868,38.03094966529744,37.78880645513114,37.80348205566406,3221500,0.7,0
2019-07-22 00:00:00-04:00,37.791734682229595,37.840161634544565,37.12841055456937,37.333866119384766,2814900,0.7,0
2019-07-23 00:00:00-04:00,37.42191930022995,38.81607035457807,37.38523170387009,38.61061477661133,4387700,0.7,0
2019-07-24 00:00:00-04:00,38.52257478403496,38.88212004695,38.18504432437428,38.73536682128906,3516400,0.7,0
2019-07-25 00:00:00-04:00,37.89152013915165,38.14833886363383,36.90827762620871,37.25314712524414,4254600,0.7,0
2019-07-26 00:00:00-04:00,36.886267846911586,36.90827984210054,35.89568607715139,36.03510284423828,5066000,0.7,0
2019-07-29 00:00:00-04:00,35.60218229195093,35.86633742867866,35.20594958685935,35.2573127746582,4219800,0.7,0
2019-07-30 00:00:00-04:00,35.05920210371689,35.54348566650488,35.05920210371689,35.514137268066406,4194300,0.7,0
2019-07-31 00:00:00-04:00,35.580177947216725,36.26991433102257,35.18394515692885,35.543487548828125,5188500,0.7,0
2019-08-01 00:00:00-04:00,35.3306987386275,35.66088993505148,34.325441152403606,34.37680435180664,5803200,0.7,0
2019-08-02 00:00:00-04:00,34.25940829898643,34.85375759405028,33.29084094345751,33.4596061706543,5346400,0.7,0
2019-08-05 00:00:00-04:00,33.06336646529293,33.11472965863281,32.33693976092525,32.8505744934082,5147300,0.7,0
2019-08-06 00:00:00-04:00,33.100060147908266,33.34953976104697,32.09113569462573,32.60110092163086,4702800,0.7,0
2019-08-07 00:00:00-04:00,32.35895555852542,33.019343549142036,32.219541560099444,32.938629150390625,4490100,0.7,0
2019-08-08 00:00:00-04:00,33.16388514521043,34.35478329547266,33.15874882662412,34.33277130126953,4573400,0.7,0
2019-08-09 00:00:00-04:00,34.06127708550428,34.47952457028143,33.82647314964424,34.22270584106445,4468000,0.7,0
