Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,29.519204212805015,29.555284734005276,29.212527811201202,29.24259376525879,12785700,0.0,0
2015-04-01 00:00:00-04:00,29.13435232164691,29.627441271831735,29.122325482144223,29.416975021362305,13573600,0.0,0
2015-04-02 00:00:00-04:00,29.398945328022727,29.82588794467118,29.380906209931776,29.747716903686523,13344200,0.0,0
2015-04-06 00:00:00-04:00,29.789802027173064,29.958173202969505,29.705616439274845,29.843921661376953,14130000,0.0,0
2015-04-07 00:00:00-04:00,29.952155336134094,29.952155336134094,29.615410753544,29.627437591552734,11498700,0.0,0
2015-04-08 00:00:00-04:00,29.6456888409043,29.96798994648572,29.609201004132764,29.876773834228516,15498600,0.55,0
2015-04-09 00:00:00-04:00,29.742987932981823,29.907179721618462,29.59703890315554,29.80379867553711,10810900,0.55,0
2015-04-10 00:00:00-04:00,29.822044009883896,29.94974796221388,29.76123094702594,29.93150520324707,9241900,0.55,0
2015-04-13 00:00:00-04:00,29.96190710657278,30.107853800975654,29.822040557861328,29.822040557861328,12235700,0.55,0
2015-04-14 00:00:00-04:00,29.919337674660078,30.016636239464635,29.755145911593498,29.907175064086914,11956500,0.55,0
2015-04-15 00:00:00-04:00,29.888929197622975,30.10176906105153,29.828116151085865,30.034875869750977,11055800,0.55,0
2015-04-16 00:00:00-04:00,29.955822060808458,30.144339037936582,29.852443354492852,29.961904525756836,11724100,0.55,0
2015-04-17 00:00:00-04:00,29.78555608935433,29.87069205733761,29.61528415338777,29.736907958984375,18105100,0.55,0
2015-04-20 00:00:00-04:00,29.88893061565789,30.089607879299855,29.8281175662356,30.028797149658203,17062500,0.55,0
2015-04-21 00:00:00-04:00,29.779463465047623,30.040953725589578,29.46932277473964,29.901084899902344,33469100,0.55,0
2015-04-22 00:00:00-04:00,30.07745302545873,30.2173195955263,29.992317054094233,30.144346237182617,18687000,0.55,0
2015-04-23 00:00:00-04:00,30.174745103742932,30.527453845953993,30.07136639502773,30.436235427856445,22580200,0.55,0
2015-04-24 00:00:00-04:00,30.36933787188041,30.563934970764148,30.29636453974411,30.424068450927734,17184200,0.55,0
2015-04-27 00:00:00-04:00,30.405832586593167,30.606512195159528,30.405832586593167,30.454483032226562,16562300,0.55,0
2015-04-28 00:00:00-04:00,30.612580077108305,30.79501453558566,30.448388368544688,30.740283966064453,16342000,0.55,0
2015-04-29 00:00:00-04:00,30.679485871738024,30.776784444263836,30.490968872565098,30.691648483276367,13683200,0.55,0
2015-04-30 00:00:00-04:00,30.69164404611788,30.801105214356994,30.545695048538853,30.673398971557617,15604900,0.55,0
2015-05-01 00:00:00-04:00,30.861918742029225,30.874081352912096,30.436236640251966,30.65515899658203,13872800,0.55,0
2015-05-04 00:00:00-04:00,30.6612347600631,30.928807521683453,30.5821812802939,30.722047805786133,12594800,0.55,0
2015-05-05 00:00:00-04:00,30.82543465875948,30.82543465875948,30.44232280836379,30.4605655670166,12646200,0.55,0
2015-05-06 00:00:00-04:00,30.448402902508743,30.50921364443471,30.016640603403506,30.186912536621094,15513300,0.55,0
2015-05-07 00:00:00-04:00,30.162582376201623,30.31461152591994,29.99231047084694,30.24163818359375,10832400,0.55,0
2015-05-08 00:00:00-04:00,30.521375982261777,30.63083717256889,30.375429275039686,30.490970611572266,13264100,0.55,0
2015-05-11 00:00:00-04:00,30.49096612836234,30.576102081687527,30.27812624504938,30.28420639038086,9900500,0.55,0
2015-05-12 00:00:00-04:00,30.04096338174219,30.290291114984765,29.779473037148648,30.174747467041016,20448900,0.55,0
2015-05-13 00:00:00-04:00,30.18690759690393,30.393667333312067,30.101771644226588,30.24163818359375,16200400,0.55,0
2015-05-14 00:00:00-04:00,30.345024332152175,30.497053507524118,30.296373882538216,30.387592315673828,12094600,0.55,0
2015-05-15 00:00:00-04:00,30.41192133078609,30.460571790174455,30.193001222883197,30.27813720703125,14083300,0.55,0
2015-05-18 00:00:00-04:00,30.27204165664726,30.28420426623788,30.13217512602606,30.162580490112305,15040800,0.55,0
2015-05-19 00:00:00-04:00,30.120010929258303,30.150418611522795,29.99230701495709,30.132173538208008,15675100,0.55,0
2015-05-20 00:00:00-04:00,30.144332811242766,30.38149786006506,30.138252667331,30.21730613708496,13583600,0.55,0
2015-05-21 00:00:00-04:00,30.211237693213793,30.466645592464538,30.20515522716624,30.34502410888672,15667600,0.55,0
2015-05-22 00:00:00-04:00,30.259875291141903,30.33893108377805,30.150416457973773,30.168659210205078,12324400,0.55,0
2015-05-26 00:00:00-04:00,30.150428191331784,30.2538069205805,29.925423333941286,30.05312728881836,17460100,0.55,0
2015-05-27 00:00:00-04:00,30.07137287883894,30.211239448906504,29.961911681432802,30.144346237182617,14517400,0.55,0
2015-05-28 00:00:00-04:00,30.083526844668697,30.19298801061138,30.028796261697355,30.126094818115234,8432800,0.55,0
2015-05-29 00:00:00-04:00,30.101770651505408,30.186906601375064,30.022714846720447,30.065282821655273,14778400,0.55,0
2015-06-01 00:00:00-04:00,30.065289301972275,30.12610236483023,29.882854752960704,29.93150520324707,11968000,0.55,0
2015-06-02 00:00:00-04:00,29.931499180120444,29.986229765788572,29.785550178411867,29.882848739624023,11094100,0.55,0
2015-06-03 00:00:00-04:00,29.888927222802852,30.06527924665722,29.71865302352983,29.846359252929688,17697800,0.55,0
2015-06-04 00:00:00-04:00,29.116616500629156,29.517973267940704,29.116616500629156,29.25040054321289,38418900,0.55,0
