Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,73.97867044621675,74.38163736219975,73.46656158649546,73.61767578125,2705700,0.0,0
2015-04-01 00:00:00-04:00,73.67644847426426,74.3228775606056,73.44138335195831,73.54212188720703,3318000,0.0,0
2015-04-02 00:00:00-04:00,73.43297944041993,74.39003386563846,73.43297944041993,73.86113739013672,1555300,0.0,0
2015-04-06 00:00:00-04:00,73.89471334511984,74.7594262651002,73.65964824261786,74.28089904785156,1929600,0.0,0
2015-04-07 00:00:00-04:00,74.40681924917294,74.73423225822322,74.0458245975222,74.247314453125,1763200,0.0,0
2015-04-08 00:00:00-04:00,74.31450010956544,74.81821853858037,73.36584235767299,73.75202178955078,2094800,0.0,0
2015-04-09 00:00:00-04:00,73.63443970046521,74.42359206407836,73.36579304126268,74.25568389892578,2915000,0.0,0
2015-04-10 00:00:00-04:00,73.90311860439078,75.35549444270019,73.90311860439078,74.7762222290039,2053900,0.0,0
2015-04-13 00:00:00-04:00,74.54113738366472,75.10361542221852,73.7939635342323,73.87791442871094,2794300,0.0,0
2015-04-14 00:00:00-04:00,73.91151306701252,73.93669770064426,73.39940416635332,73.8107681274414,1823900,0.0,0
2015-04-15 00:00:00-04:00,73.97026803054953,75.338686290556,73.50013786123063,75.00287628173828,3320300,0.0,0
2015-04-16 00:00:00-04:00,74.84336728503136,75.01966608861743,74.41520938772648,74.66706848144531,1709600,0.0,0
2015-04-17 00:00:00-04:00,73.97865384981507,74.20532188857426,73.42456645833808,73.46654510498047,2248500,0.0,0
2015-04-20 00:00:00-04:00,74.07941161000048,74.70066243557729,73.81916186728613,74.63349914550781,2524100,0.0,0
2015-04-21 00:00:00-04:00,74.73424098918869,74.84338294165175,73.64286629986705,73.8107681274414,2215200,0.0,0
2015-04-22 00:00:00-04:00,73.79395887837438,73.98704528298865,73.55889382664802,73.96186065673828,2026300,0.0,0
2015-04-23 00:00:00-04:00,74.40681161962581,74.62508907162534,74.0793986441479,74.37322998046875,1981500,0.0,0
