Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,35.82592366875686,36.143479955495536,35.49393550818786,35.724884033203125,2133000,0.0,0
2015-04-01 00:00:00-04:00,35.71766000874744,36.10738383576339,35.27741362227084,36.035213470458984,1373600,0.0,0
2015-04-02 00:00:00-04:00,36.09295276862141,36.17956051926845,35.89809221247366,35.93417739868164,1258100,0.0,0
2015-04-06 00:00:00-04:00,36.08572641732181,36.56205789590556,36.03520662058735,36.2517204284668,1262800,0.0,0
2015-04-07 00:00:00-04:00,36.23728968221446,36.27337486186572,35.73208890772864,35.75374221801758,934900,0.0,0
2015-04-08 00:00:00-04:00,35.73931840842279,35.84757398012917,35.407330250192196,35.623844146728516,1287400,0.0,0
2015-04-09 00:00:00-04:00,35.65992224814663,35.65992224814663,35.1980252931941,35.40010452270508,976200,0.0,0
2015-04-10 00:00:00-04:00,35.522807520800775,36.05687499395297,35.486719574051634,35.83314514160156,1317400,0.0,0
2015-04-13 00:00:00-04:00,35.82591013460054,36.114597058372524,35.65991611702454,35.67435073852539,1145100,0.0,0
2015-04-14 00:00:00-04:00,35.85478580942977,36.15068872047159,35.63827195432262,35.92695617675781,1172600,0.0,0
2015-04-15 00:00:00-04:00,35.95581425406231,36.367191276894786,35.84034005033955,35.86920928955078,1083000,0.0,0
2015-04-16 00:00:00-04:00,35.86922569497954,35.926961446686306,35.320720911586356,35.68879699707031,1149100,0.0,0
2015-04-17 00:00:00-04:00,35.52279376450224,36.056861030835435,35.52279376450224,35.75374221801758,1116500,0.0,0
2015-04-20 00:00:00-04:00,35.89086788953736,36.66310231628746,35.854782708993696,36.32389831542969,1177300,0.0,0
2015-04-21 00:00:00-04:00,36.36719405979711,36.74248593889484,35.977467559989186,36.20841598510742,1724900,0.0,0
2015-04-22 00:00:00-04:00,36.31668816115916,36.41772779167287,35.96304945436118,36.287818908691406,967400,0.0,0
2015-04-23 00:00:00-04:00,36.29502768026683,36.77135920332707,36.2228545688197,36.56206130981445,1326400,0.0,0
2015-04-24 00:00:00-04:00,36.49710665098195,37.197170685334875,36.33832855994372,36.88683319091797,1667900,0.0,0
2015-04-27 00:00:00-04:00,36.91571845960394,36.95180365419749,36.02800670448394,36.2373046875,1466900,0.0,0
2015-04-28 00:00:00-04:00,36.006351139549515,36.4393816739257,35.86200762809078,36.33112335205078,1129600,0.0,0
2015-04-29 00:00:00-04:00,36.05687382256525,36.136262897836154,35.638280634487366,36.013572692871094,1101600,0.0,0
2015-04-30 00:00:00-04:00,35.91973817865712,35.96304204844113,35.068114678098404,35.45062255859375,2045500,0.0,0
2015-05-01 00:00:00-04:00,35.39289574995743,35.840358171483096,35.31350667854794,35.797054290771484,1700800,0.0,0
2015-05-04 00:00:00-04:00,35.76818664146493,36.30947274392166,35.70323219904518,35.977481842041016,1491400,0.0,0
2015-05-05 00:00:00-04:00,35.75374691921313,36.266163695756866,34.52683137788629,34.62065505981445,2771600,0.0,0
2015-05-06 00:00:00-04:00,34.577354099195226,34.90934222859982,33.9783322790194,34.38970947265625,1848300,0.0,0
2015-05-07 00:00:00-04:00,34.46187776640374,34.84438568574347,34.454661830601715,34.497962951660156,1233800,0.0,0
2015-05-08 00:00:00-04:00,35.096994446758636,35.241337969523556,34.613444058464715,34.70726776123047,1367200,0.0,0
2015-05-11 00:00:00-04:00,34.64230485780077,35.118636439470606,34.51239599433417,34.56291580200195,1044100,0.0,0
2015-05-12 00:00:00-04:00,34.37578066937386,34.616070243295056,34.106367359121194,34.4485969543457,1455300,0.423,0
2015-05-13 00:00:00-04:00,34.57967677500147,34.8418071686377,33.9607506144097,34.106380462646484,1019300,0.423,0
2015-05-14 00:00:00-04:00,34.37578980082255,34.637922941038674,34.27384975244028,34.62335968017578,804300,0.423,0
2015-05-15 00:00:00-04:00,34.65247565969155,35.06023850682626,34.63791240325918,34.95101547241211,984600,0.423,0
2015-05-18 00:00:00-04:00,34.83450744325346,35.21314372583474,34.81994418880917,35.14032745361328,1126100,0.423,0
2015-05-19 00:00:00-04:00,34.936451775145734,35.29324460909368,34.805385246565436,35.11848831176758,862100,0.423,0
2015-05-20 00:00:00-04:00,35.08936341495314,35.77382260186762,35.03111316493373,35.48256301879883,1488600,0.423,0
2015-05-21 00:00:00-04:00,35.460716247558594,35.58449975345459,35.21314645810962,35.460716247558594,952400,0.423,0
2015-05-22 00:00:00-04:00,35.38061054710468,35.38061054710468,34.99469409635643,35.19857406616211,894700,0.423,0
2015-05-26 00:00:00-04:00,35.162184957155176,35.264124993174605,34.834518571622965,35.12577819824219,1497900,0.423,0
2015-05-27 00:00:00-04:00,34.878211054470576,35.34422427108458,34.878211054470576,35.16946792602539,1579100,0.423,0
2015-05-28 00:00:00-04:00,35.096651088862956,35.28596789861614,34.97286477745473,35.19131088256836,1484200,0.423,0
2015-05-29 00:00:00-04:00,35.256839626397344,35.35878243328419,34.98014605496261,35.15489959716797,2377900,0.423,0
2015-06-01 00:00:00-04:00,35.19858371357237,35.460716762401454,34.994703687886194,35.20586395263672,1481500,0.423,0
2015-06-02 00:00:00-04:00,34.97285273056593,34.97285273056593,34.25198972050667,34.55052947998047,1625500,0.423,0
