Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,32.88870323356864,33.021387388537946,32.55987297862978,32.75601577758789,899250,0.0,0.0
2015-04-01 00:00:00-04:00,32.71562796556671,32.73870203094447,32.34064634458645,32.57140350341797,842100,0.0,0.0
2015-04-02 00:00:00-04:00,32.60601456397547,32.91753752175397,32.45602325134524,32.8829231262207,527850,0.0,0.0
2015-04-06 00:00:00-04:00,32.53101658915859,32.969453464294034,32.27718210801948,32.88869094848633,560400,0.0,0.0
2015-04-07 00:00:00-04:00,32.86561927147268,33.09060956431398,32.66947651185037,32.67524337768555,690600,0.0,0.0
2015-04-08 00:00:00-04:00,32.744465131792076,33.10213947605026,32.698313709984895,32.90022659301758,639900,0.0,0.0
2015-04-09 00:00:00-04:00,32.84832623574851,33.032932042289495,32.709871880842776,32.73871612548828,1153200,0.0,0.0
2015-04-10 00:00:00-04:00,32.744479407923656,32.894470768938604,31.72337751737492,32.24258041381836,2193750,0.0,0.0
2015-04-13 00:00:00-04:00,32.21372386956234,32.48486555044842,32.207957004656414,32.25410842895508,912300,0.0,0.0
2015-04-14 00:00:00-04:00,32.18488893442756,32.790627791115426,31.93105767800382,32.6406364440918,2134050,0.0,0.0
2015-04-15 00:00:00-04:00,32.70985419930916,33.22906022530449,32.56562975303095,32.83100128173828,1071150,0.0,0.0
2015-04-16 00:00:00-04:00,32.975223537630036,33.32136086530134,32.68100779941249,33.079063415527344,1060050,0.0,0.0
2015-04-17 00:00:00-04:00,32.796391268348906,32.91753835477066,32.45602407268278,32.54255676269531,656550,0.0,0.0
2015-04-20 00:00:00-04:00,32.72716628568106,32.90023498686559,32.62909655245153,32.646400451660156,373500,0.0,0.0
2015-04-21 00:00:00-04:00,32.7387085745899,32.952161877557444,32.52525857263381,32.75601577758789,855600,0.0,0.0
2015-04-22 00:00:00-04:00,32.85407889694646,32.986763011810055,32.46756028285285,32.8829231262207,1493550,0.0,0.0
2015-04-23 00:00:00-04:00,32.802160175730876,33.32713311691257,32.50217752420462,33.20598602294922,1439100,0.0,0.0
2015-04-24 00:00:00-04:00,33.229049096176546,33.355963001303905,32.91752624511719,32.91752624511719,759750,0.0,0.0
2015-04-27 00:00:00-04:00,32.940611332748055,33.269441485777385,32.77331282363116,32.83100128173828,819000,0.0,0.0
2015-04-28 00:00:00-04:00,32.750236757634035,33.10790781682966,32.55986089631232,33.00983810424805,905700,0.0,0.0
2015-04-29 00:00:00-04:00,32.83678456655046,33.2521475726818,32.83678456655046,33.11369323730469,925500,0.0,0.0
2015-04-30 00:00:00-04:00,33.09638972483339,33.22330703834031,32.548342490707476,32.61180114746094,1294350,0.0,0.0
2015-05-01 00:00:00-04:00,32.80793738658185,33.03292442353279,32.68679026660739,32.75601577758789,835800,0.0,0.0
2015-05-04 00:00:00-04:00,32.80215657360461,33.33289962326769,32.7329310850892,33.240596771240234,584250,0.0,0.0
2015-05-05 00:00:00-04:00,33.25214138704786,33.53482017373769,33.03292123822762,33.11945724487305,715650,0.0,0.0
2015-05-06 00:00:00-04:00,33.159828100434936,33.29828236657623,32.83099798047059,33.142520904541016,876900,0.0,0.0
2015-05-07 00:00:00-04:00,33.004079417392646,33.523285592213746,32.986772214797476,33.35598373413086,1079100,0.0,0.0
2015-05-08 00:00:00-04:00,33.58095766301682,33.586724527057264,33.33289338201429,33.43673324584961,576750,0.0,0.0
2015-05-11 00:00:00-04:00,33.35596934350627,33.93863390946271,33.344432313757316,33.63288116455078,771450,0.0,0.0
2015-05-12 00:00:00-04:00,33.44252095002737,33.51174646188673,33.07907628447844,33.18868637084961,906000,0.0,0.0
2015-05-13 00:00:00-04:00,33.269452253069474,33.396369542788854,33.09061665465507,33.30983352661133,626400,0.0,0.0
2015-05-14 00:00:00-04:00,33.43097214354316,33.66173259397104,33.22329235957297,33.65019226074219,687900,0.0,0.0
2015-05-15 00:00:00-04:00,33.661742592457074,33.73673827566717,33.17138061590982,33.4194450378418,780150,0.0,0.0
2015-05-18 00:00:00-04:00,33.40788863650912,33.98478299750078,33.292508443906904,33.95016860961914,804750,0.0,0.0
2015-05-19 00:00:00-04:00,34.10593099901355,34.10593099901355,33.73671965407266,33.74825668334961,939600,0.0,0.0
2015-05-20 00:00:00-04:00,33.82902033437738,33.93863035804747,33.40211726823873,33.892478942871094,622200,0.0,0.0
