Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,35.27066556162561,35.64507468477184,35.027994451206794,35.617340087890625,1521000,0.0,0
2015-04-01 00:00:00-04:00,35.55494154100646,35.61041073940807,35.10426620611972,35.374671936035156,1187700,0.0,0
2015-04-02 00:00:00-04:00,35.34692886465836,35.76293981820739,35.27759502819168,35.64506912231445,786300,0.0,0
2015-04-06 00:00:00-04:00,35.16667145813546,35.81841873891195,34.90319802764402,35.6312141418457,946300,0.0,0
2015-04-07 00:00:00-04:00,35.75602278919363,35.984829325193104,35.499484291641984,35.561885833740234,1032900,0.0,0
2015-04-08 00:00:00-04:00,35.5618767468942,35.95015055858844,35.5341421475112,35.94321823120117,1053200,0.0,0
2015-04-09 00:00:00-04:00,35.89468140839933,36.213621343483396,35.707476843480386,36.02641677856445,947200,0.0,0
2015-04-10 00:00:00-04:00,36.02642196206676,36.095758465485204,34.53572284495199,34.861595153808594,3142400,0.0,0
2015-04-13 00:00:00-04:00,34.85466701083975,35.34694434208997,34.695197001205905,35.22214126586914,2747100,0.0,0
2015-04-14 00:00:00-04:00,35.11812578383893,35.70053901440819,34.86158476501596,35.36772918701172,2347500,0.0,0
2015-04-15 00:00:00-04:00,35.44400569202099,35.94321789660001,35.44400569202099,35.84614944458008,1371200,0.0,0
2015-04-16 00:00:00-04:00,35.749080308617025,36.068020257699764,35.471739612508706,35.95014953613281,983500,0.0,0
2015-04-17 00:00:00-04:00,35.638138878612104,35.70747271912926,35.0626579516371,35.20132827758789,1153000,0.0,0
2015-04-20 00:00:00-04:00,35.46481139634426,35.56881218575282,35.18053834009335,35.22907257080078,1224800,0.0,0
2015-04-21 00:00:00-04:00,35.30534012041365,35.49947969565013,35.12507049153404,35.360809326171875,1044500,0.0,0
2015-04-22 00:00:00-04:00,35.395473358112014,35.88081828907323,35.15280221508995,35.86695098876953,1175000,0.0,0
2015-04-23 00:00:00-04:00,35.47172979134035,35.68666890355928,35.25679067912142,35.57573318481445,1480200,0.0,0
2015-04-24 00:00:00-04:00,35.915479153688835,36.345354810858446,34.764519871971295,35.79067611694336,2036500,0.0,0
2015-04-27 00:00:00-04:00,35.88081571833129,36.158156414700606,35.63120962058228,35.69361114501953,1416300,0.0,0
2015-04-28 00:00:00-04:00,35.61040511929781,36.13734919636484,35.513336682331506,36.13041687011719,1096800,0.0,0
2015-04-29 00:00:00-04:00,35.99867557756319,36.34535004642994,35.90854211999758,36.01947784423828,1109800,0.0,0
2015-04-30 00:00:00-04:00,35.84614393488867,35.984814264281674,35.29839758849042,35.444000244140625,964200,0.0,0
2015-05-01 00:00:00-04:00,35.75601506683781,35.88775045174158,35.54801085307294,35.818416595458984,906200,0.0,0
2015-05-04 00:00:00-04:00,35.91547995338373,36.22748755219459,35.90161265511251,36.206687927246094,806700,0.0,0
2015-05-05 00:00:00-04:00,36.026418711860565,36.33842633680215,35.69361146022851,35.749080657958984,871500,0.0,0
2015-05-06 00:00:00-04:00,35.97094361066785,36.08187933484835,35.31226159119526,35.54800033569336,1134500,0.0,0
2015-05-07 00:00:00-04:00,35.568807561307054,36.05415245019692,35.353871037523824,35.80454635620117,1139100,0.0,0
2015-05-08 00:00:00-04:00,36.10962552587993,36.44243280532231,35.8946863340888,36.324562072753906,1026100,0.0,0
2015-05-11 00:00:00-04:00,36.24828941409905,36.55336470505946,36.172020591358944,36.282958984375,1226100,0.0,0
2015-05-12 00:00:00-04:00,35.96401737558268,36.213623476845676,35.71441127431967,35.83921432495117,908000,0.0,0
2015-05-13 00:00:00-04:00,35.81147766113281,36.01948183652413,35.72134154866049,35.81147766113281,625500,0.0,0
2015-05-14 00:00:00-04:00,36.109627485738066,36.19976097709852,35.81841944734738,36.04722595214844,989800,0.0,0
2015-05-15 00:00:00-04:00,36.08880989216573,36.10961215781025,35.360794072595525,35.57573318481445,1048300,0.0,0
2015-05-18 00:00:00-04:00,35.6242754844238,36.21362112813615,35.6104081858178,36.19282150268555,1262800,0.0,0
2015-05-19 00:00:00-04:00,36.28295743033246,36.497893945302906,36.08881789578646,36.40082550048828,1872300,0.0,0
