Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,43.437941658900684,43.59586587858491,43.00133514404297,43.00133514404297,2768400,0.0,0
2015-04-01 00:00:00-04:00,43.01061745606523,43.25214774987606,42.69477260209262,42.982749938964844,4751300,0.0,0
2015-04-02 00:00:00-04:00,43.14996027704723,43.34503997574211,42.9177215280251,43.196407318115234,3084000,0.0,0
2015-04-06 00:00:00-04:00,42.87127429865683,43.354327776060934,42.741217623082726,43.03848648071289,2385300,0.0,0
2015-04-07 00:00:00-04:00,43.18087579864751,43.60896120125309,43.11573252216589,43.14365005493164,2367100,0.083,0
2015-04-08 00:00:00-04:00,43.1529429633708,43.376293814795325,42.920287453572534,43.00404357910156,2565400,0.083,0
2015-04-09 00:00:00-04:00,43.08780952506625,43.49728558766414,42.957522977891344,43.320465087890625,2720800,0.083,0
2015-04-10 00:00:00-04:00,43.36699886756123,44.00913054298815,43.08781288043939,43.89745330810547,2278300,0.083,0
2015-04-13 00:00:00-04:00,43.97189973886574,44.14871668202277,43.404219618674716,43.42283248901367,2009300,0.083,0
2015-04-14 00:00:00-04:00,43.42283971213209,43.72994679874714,42.827241962379674,43.64619064331055,2672500,0.083,0
2015-04-15 00:00:00-04:00,43.78577677155764,43.94398440231638,43.65549022272233,43.7392463684082,1578500,0.083,0
2015-04-16 00:00:00-04:00,43.55312561004346,43.89745488821999,43.404226174882595,43.869537353515625,1585500,0.083,0
2015-04-17 00:00:00-04:00,43.64618559314231,43.76716393140843,43.236709525034804,43.525203704833984,2885100,0.083,0
2015-04-20 00:00:00-04:00,43.6368792335122,43.86023014832172,43.46936693491564,43.77647399902344,2890200,0.083,0
2015-04-21 00:00:00-04:00,43.9998155723603,44.27900506663476,43.83230329581237,44.24177932739258,3139000,0.083,0
2015-04-22 00:00:00-04:00,44.15802165669571,44.2231649230879,43.67409771346673,43.76715850830078,2075700,0.083,0
2015-04-23 00:00:00-04:00,43.68339760838536,43.83229699390446,43.33906844500521,43.7857666015625,2113300,0.083,0
2015-04-24 00:00:00-04:00,43.63688156469482,44.660568283032816,43.487982130214704,44.586116790771484,3449500,0.083,0
2015-04-27 00:00:00-04:00,44.65125673948354,44.660564950342874,43.49728709588558,43.5810432434082,2684100,0.083,0
2015-04-28 00:00:00-04:00,43.47867153924273,43.571732341835556,42.473597831038305,42.55735397338867,4492400,0.083,0
2015-04-29 00:00:00-04:00,42.343313886982386,42.75278641358853,41.97106355367332,42.082740783691406,3997600,0.083,0
2015-04-30 00:00:00-04:00,41.95243635693019,42.29676546100167,41.23585707815819,41.33822250366211,4330200,0.083,0
2015-05-01 00:00:00-04:00,41.62673027928896,41.794242558082225,41.310318591572994,41.51505661010742,5835100,0.083,0
2015-05-04 00:00:00-04:00,41.64535340480205,42.39915884500494,41.608127655893625,42.25025939941406,4782900,0.083,0
2015-05-05 00:00:00-04:00,43.860233065060164,44.14872372623946,41.99898833469529,42.51082992553711,7681200,0.083,0
2015-05-06 00:00:00-04:00,42.74348206652909,42.75278672741109,42.05482000986495,42.147884368896484,4441400,0.083,0
2015-05-07 00:00:00-04:00,42.18511574847783,42.57597545850256,41.905926184125555,42.3991584777832,2427000,0.083,0
2015-05-08 00:00:00-04:00,42.799309409739486,42.89237019421896,42.40844630483467,42.715553283691406,2548200,0.083,0
2015-05-11 00:00:00-04:00,42.72485987168622,43.13433231194665,42.50150900879047,42.892372131347656,3405100,0.083,0
2015-05-12 00:00:00-04:00,42.54805312636819,42.67833968169145,42.1944156547462,42.41776657104492,2230400,0.083,0
2015-05-13 00:00:00-04:00,42.45498275756836,42.80862017914695,42.26885761199848,42.45498275756836,2159800,0.083,0
2015-05-14 00:00:00-04:00,42.68763982915179,43.106420534155255,42.324697734829456,43.06919479370117,1959600,0.083,0
2015-05-15 00:00:00-04:00,43.29253162647753,43.65547360292896,43.20877551267791,43.26461410522461,2831500,0.083,0
2015-05-18 00:00:00-04:00,43.22740677951596,43.525205633128124,43.10642488584779,43.487979888916016,2890600,0.083,0
2015-05-19 00:00:00-04:00,43.62757323629728,44.381375006852394,43.497286685833046,44.15802764892578,3845700,0.083,0
2015-05-20 00:00:00-04:00,44.17663355619677,44.49304522174725,43.729935360721086,43.999813079833984,2206600,0.083,0
2015-05-21 00:00:00-04:00,44.04635550458812,44.56750172460237,43.785778844538626,44.48374557495117,3599300,0.083,0
2015-05-22 00:00:00-04:00,44.39999039012425,44.52097228670326,44.20456055337216,44.32554244995117,1832300,0.083,0
2015-05-26 00:00:00-04:00,44.2231576062476,44.716386127337294,44.213849398279194,44.62332534790039,3999500,0.083,0
2015-05-27 00:00:00-04:00,44.65126708486286,46.04720083363947,44.36277283210017,46.019283294677734,5447800,0.083,0
2015-05-28 00:00:00-04:00,45.870374084129864,46.112334320454735,45.04212080396081,45.70286178588867,4934000,0.083,0
2015-05-29 00:00:00-04:00,46.009962959485705,46.493886957568044,45.72147233277432,46.31707000732422,5617100,0.083,0
2015-06-01 00:00:00-04:00,46.45666442520669,46.875445178447386,45.94482286015357,46.326377868652344,4496100,0.083,0
2015-06-02 00:00:00-04:00,46.2705415273316,46.50319710049792,45.507431531349454,46.140254974365234,2680500,0.083,0
2015-06-03 00:00:00-04:00,46.419446114529066,46.43805898845741,45.91690916859181,46.11233901977539,1976000,0.083,0
2015-06-04 00:00:00-04:00,45.647026069009435,46.14956299565104,45.46090088691522,45.5074348449707,2080700,0.083,0
2015-06-05 00:00:00-04:00,45.32131157422159,45.758701688040176,45.05143022630534,45.60980224609375,2412000,0.083,0
2015-06-08 00:00:00-04:00,45.367833459851525,45.80522704152919,45.35852879962185,45.414363861083984,1906400,0.083,0
2015-06-09 00:00:00-04:00,45.29337937655408,45.944815606521395,45.153788180873704,45.82383728027344,2675500,0.083,0
2015-06-10 00:00:00-04:00,45.98204925867472,46.438055763140916,45.600494244750955,46.24262237548828,2012100,0.083,0
2015-06-11 00:00:00-04:00,46.344990084462104,46.56834099970711,46.158864913431664,46.410133361816406,2055700,0.083,0
2015-06-12 00:00:00-04:00,46.1867758323689,46.40081848943508,45.60978757414711,45.67493438720703,2033300,0.083,0
2015-06-15 00:00:00-04:00,45.45159299372208,45.9262088017767,45.33061110145626,45.85176086425781,3015000,0.083,0
2015-06-16 00:00:00-04:00,45.87966792777717,46.2798357069985,45.507421225041135,46.26122283935547,1817900,0.083,0
2015-06-17 00:00:00-04:00,46.29845237870752,46.87543712288273,46.26122664036285,46.68931198120117,2804400,0.083,0
2015-06-18 00:00:00-04:00,46.800984403337495,47.08947497085982,46.68000254112798,46.99641418457031,3696100,0.083,0
2015-06-19 00:00:00-04:00,46.866140695105145,47.108100936760934,46.717241265614874,46.75446701049805,2906800,0.083,0
2015-06-22 00:00:00-04:00,47.089485192538106,47.18254954907046,46.59625652806437,46.7358512878418,2040400,0.083,0
2015-06-23 00:00:00-04:00,46.912671056800335,47.32214360000055,46.75446696626017,46.968509674072266,2104100,0.083,0
2015-06-24 00:00:00-04:00,46.7637596155927,46.81029000967951,46.26122283935547,46.26122283935547,2561900,0.083,0
2015-06-25 00:00:00-04:00,46.38221965240757,51.53786849975586,46.13095118330836,51.53786849975586,3228100,0.083,0
2015-06-26 00:00:00-04:00,50.18845407701059,50.253597345121285,44.911824509751085,45.246849060058594,20823300,0.083,0
2015-06-29 00:00:00-04:00,45.14447688125454,45.31198914463921,43.77646479700184,43.80438232421875,5149400,0.083,0
2015-06-30 00:00:00-04:00,44.36275445423979,45.23754151310856,43.934669133965336,44.87459945678711,4268800,0.083,0
2015-07-01 00:00:00-04:00,45.36783285104155,45.637714144627054,44.51166211971898,45.07003402709961,5532100,0.083,0
2015-07-02 00:00:00-04:00,45.22823649864152,45.28407510742038,44.56749560328023,44.95835876464844,2070900,0.083,0
2015-07-06 00:00:00-04:00,44.70709349634399,45.042118072509766,44.45582506421965,45.042118072509766,3088100,0.083,0
2015-07-07 00:00:00-04:00,45.172403734385085,45.39575108076141,43.83230545595891,44.55819320678711,5656200,0.083,0
2015-07-08 00:00:00-04:00,44.06496574756945,44.13941723772302,43.23671244484442,43.25532531738281,3452800,0.083,0
2015-07-09 00:00:00-04:00,43.84160999346265,44.08357019010737,43.32976852168368,43.339073181152344,3417400,0.083,0
2015-07-10 00:00:00-04:00,43.73925211461443,43.91606908982836,43.5717398012359,43.7020263671875,2917500,0.083,0
