Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,94.71399633025712,94.86794918544284,93.4280827049429,93.63636779785156,1400300,0.0,0
2015-04-01 00:00:00-04:00,93.41903697291438,95.08529017005891,92.75796477273202,95.00379180908203,1686000,0.0,0
2015-04-02 00:00:00-04:00,94.67778059614817,95.51996483601083,94.17971204768759,94.59627532958984,1005900,0.0,0
2015-04-06 00:00:00-04:00,93.57297801915148,94.8498339703595,93.41903207272613,94.64155578613281,1205000,0.0,0
2015-04-07 00:00:00-04:00,94.95847491198307,95.42031951217773,93.97139581815374,93.98045349121094,1056100,0.0,0
2015-04-08 00:00:00-04:00,94.17970602908447,94.62343540182191,93.66352907047666,94.58721160888672,1185000,0.0,0
2015-04-09 00:00:00-04:00,94.54195454159105,95.36602352914399,94.07105205528939,95.31169128417969,459500,0.0,0
2015-04-10 00:00:00-04:00,95.24829592435992,95.2664043686531,94.48760999337047,95.18490600585938,485400,0.0,0
2015-04-13 00:00:00-04:00,94.97659978150539,96.38024226207492,94.95849134123814,95.44750213623047,718300,0.0,0
2015-04-14 00:00:00-04:00,95.20298512767722,95.37504638589088,93.65445453069674,94.01668548583984,1265600,0.0,0
2015-04-15 00:00:00-04:00,94.09822680646766,94.6325123156699,93.68165655751716,93.83560943603516,1376500,0.0,0
2015-04-16 00:00:00-04:00,93.39186485275718,93.94426566803175,92.71268420207365,93.3737564086914,1718000,0.0,0
2015-04-17 00:00:00-04:00,92.57686766811895,93.33754679617388,91.9791852883753,93.14737701416016,1398400,0.0,0
2015-04-20 00:00:00-04:00,93.51864244234704,94.26121299290247,93.40092028628945,93.80842590332031,782300,0.0,0
2015-04-21 00:00:00-04:00,93.95332657375052,94.4966697311756,93.52770557925624,93.78126525878906,630600,0.0,0
2015-04-22 00:00:00-04:00,93.94426029095844,94.5238271936505,93.3284695932253,94.4061050415039,572900,0.0,0
2015-04-23 00:00:00-04:00,93.97142924873765,95.62863164977007,93.45525224452884,95.32073974609375,1027000,0.0,0
2015-04-24 00:00:00-04:00,95.41127534528738,96.40740534420323,95.29355321480008,96.19912719726562,951600,0.0,0
2015-04-27 00:00:00-04:00,96.25348991876857,96.89644682093227,95.23019348163199,95.34791564941406,1334400,0.0,0
2015-04-28 00:00:00-04:00,97.34014571921718,97.71143436940135,94.496643958858,95.69200134277344,1553600,0.0,0
2015-04-29 00:00:00-04:00,95.32978026315543,96.30780192670062,95.32978026315543,95.6829605102539,1877700,0.0,0
