Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,54.803955937089974,55.12044175698641,54.552058356062865,54.900840759277344,13354000,0.0,0
2015-04-01 00:00:00-04:00,55.35294870584225,55.54671829892141,54.422867471252445,54.55204391479492,14522300,0.0,0
2015-04-02 00:00:00-04:00,54.31306589919791,54.8620781423363,54.15805317047565,54.448707580566406,11297400,0.0,0
2015-04-06 00:00:00-04:00,54.997707587511286,55.31419330386106,54.38410719959136,54.98478698730469,10916400,0.0,0
2015-04-07 00:00:00-04:00,54.90727238672237,55.65650443630782,54.74579940999332,55.385231018066406,11836100,0.0,0
2015-04-08 00:00:00-04:00,55.41754945197215,55.48213768259709,54.26785726467727,54.29369354248047,16257100,0.0,0
2015-04-09 00:00:00-04:00,54.25494326623702,54.72644672712505,54.13222217482104,54.674774169921875,13281800,0.0,0
2015-04-10 00:00:00-04:00,55.13979609064894,55.57254250306758,54.75225698866243,55.26251220703125,13372400,0.0,0
2015-04-13 00:00:00-04:00,55.49505243766013,55.70819803017858,55.05584557781881,55.12043380737305,9880500,0.0,0
2015-04-14 00:00:00-04:00,55.28837180096008,56.502652300976465,55.24315954368924,55.95363998413086,15693800,0.0,0
2015-04-15 00:00:00-04:00,56.283042289329835,57.18083199529372,56.283042289329835,56.89018249511719,15332800,0.0,0
2015-04-16 00:00:00-04:00,56.76099195699569,56.941845871519696,56.26365724340924,56.66411209106445,9570800,0.0,0
2015-04-17 00:00:00-04:00,56.28304429851367,56.42514136687826,55.65007272022849,56.14740753173828,14430100,0.0,0
2015-04-20 00:00:00-04:00,56.27656577715003,56.90308177877511,56.244274135191176,56.34761428833008,11593600,0.0,0
2015-04-21 00:00:00-04:00,56.43804689325334,56.59306453692009,55.992384719066266,56.1151008605957,10100500,0.0,0
2015-04-22 00:00:00-04:00,56.218445906341834,56.709325255318895,55.76631850436428,56.48971939086914,8663600,0.0,0
2015-04-23 00:00:00-04:00,56.425132508507374,57.08394026195461,56.39283593339804,56.5413932800293,9866100,0.0,0
2015-04-24 00:00:00-04:00,56.31531860028561,56.42511904503332,55.972996667975494,56.173221588134766,8405700,0.0,0
2015-04-27 00:00:00-04:00,56.45742778845802,56.58014392997425,56.03759696049521,56.19906997680664,10534600,0.0,0
2015-04-28 00:00:00-04:00,56.33472425939652,56.74809491563848,56.21846345434304,56.70934295654297,9633800,0.0,0
2015-04-29 00:00:00-04:00,56.51556524069841,56.88372358287002,56.16678287530958,56.754547119140625,12534100,0.0,0
