Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,26.440932767563556,26.440932767563556,26.174010121617474,26.179244995117188,7905600,0.0,0
2015-04-01 00:00:00-04:00,26.25250863573674,26.378119603753237,25.933249338691798,26.325780868530273,7768800,0.0,0
2015-04-02 00:00:00-04:00,26.388597897887376,26.84393612643478,26.35719663834587,26.791597366333008,9000900,0.0,0
2015-04-06 00:00:00-04:00,26.70261935700111,27.16842325187601,26.69738448373332,26.948606491088867,7575000,0.0,0
2015-04-07 00:00:00-04:00,27.01141928682603,27.283574881243496,26.959080520676643,27.058523178100586,7369200,0.0,0
2015-04-08 00:00:00-04:00,26.980013112129424,27.205064790957028,26.859636957771333,27.01664924621582,5883500,0.0,0
2015-04-09 00:00:00-04:00,27.03235309788609,27.17889764087391,26.9433781992723,27.142261505126953,4556400,0.0,0
2015-04-10 00:00:00-04:00,27.294029378762044,27.73366481830314,27.220755141739517,27.48244285583496,6442200,0.0,0
2015-04-13 00:00:00-04:00,27.39871639063002,27.461522910506485,27.058523392304945,27.09515953063965,6731100,0.0,0
2015-04-14 00:00:00-04:00,27.048056700972396,27.346380694279308,26.96954954630431,27.27834129333496,4956600,0.0,0
2015-04-15 00:00:00-04:00,27.273114840852127,27.50863436382985,26.974790777253794,27.01142692565918,5944500,0.0,0
2015-04-16 00:00:00-04:00,27.20506499174185,27.424883794402138,27.01141656778176,27.241701126098633,7569700,0.0,0
2015-04-17 00:00:00-04:00,27.178897871433954,27.257405018140357,27.032353327202987,27.08469009399414,7499300,0.0,0
2015-04-20 00:00:00-04:00,27.215536044684505,27.655171706805586,27.215536044684505,27.545263290405273,8742700,0.0,0
2015-04-21 00:00:00-04:00,27.618536528849795,27.733679824238695,27.22600474531842,27.267873764038086,6473900,0.0,0
2015-04-22 00:00:00-04:00,27.257407782407366,27.28357616845677,26.959081792580577,27.27834129333496,9813700,0.0,0
2015-04-23 00:00:00-04:00,27.23646889427199,27.697038021829634,27.110857861698324,27.398714065551758,8189800,0.0,0
2015-04-24 00:00:00-04:00,27.48245513529501,27.550494530385834,27.23646993176922,27.25217056274414,4911100,0.0,0
2015-04-27 00:00:00-04:00,27.288799377192028,27.294034250458843,26.84916385918064,26.90150260925293,6451800,0.0,0
2015-04-28 00:00:00-04:00,26.823004600136947,27.063756942749023,26.775900707319817,27.063756942749023,6596600,0.0,0
2015-04-29 00:00:00-04:00,26.896278701416737,26.985253614554516,26.200190012077577,26.273462295532227,11261300,0.0,0
2015-04-30 00:00:00-04:00,26.247296509752637,26.325801679869873,26.079816417678312,26.194957733154297,10130900,0.0,0
2015-05-01 00:00:00-04:00,26.23158076251197,26.51943690205182,26.226347885728707,26.514204025268555,5958300,0.0,0
2015-05-04 00:00:00-04:00,26.63982438617264,26.63982438617264,26.404304917823396,26.524681091308594,4963100,0.0,0
2015-05-05 00:00:00-04:00,26.43046827588558,26.47233928296882,26.247287611195166,26.351961135864258,4968700,0.0,0
2015-05-06 00:00:00-04:00,26.39383716406122,26.577017863599586,26.236824850668352,26.524681091308594,7011100,0.0,0
2015-05-07 00:00:00-04:00,26.420005259120405,26.880576436982306,26.38860199817987,26.817771911621094,5127300,0.0,0
2015-05-08 00:00:00-04:00,27.011417219949223,27.44581796489058,26.969546210233627,27.304506301879883,5545500,0.0,0
2015-05-11 00:00:00-04:00,27.32021493627266,27.37778658903132,26.843943076887456,26.8701114654541,5396500,0.0,0
2015-05-12 00:00:00-04:00,26.582254351026478,26.843942221393302,26.540383333438186,26.77066993713379,5850100,0.0,0
2015-05-13 00:00:00-04:00,26.81252815560298,26.943372038070212,26.634580395586774,26.69215202331543,5759100,0.0,0
2015-05-14 00:00:00-04:00,26.906745610147613,27.545264625649633,26.891044977477865,27.52956199645996,6822000,0.0,0
2015-05-15 00:00:00-04:00,27.50862231883125,27.676102351499857,27.50862231883125,27.644699096679688,5023000,0.0,0
2015-05-18 00:00:00-04:00,27.534804825206482,27.634245521705157,27.178909074077904,27.189376831054688,4937700,0.0,0
2015-05-19 00:00:00-04:00,27.23122955496646,27.23122955496646,27.021880530361397,27.100385665893555,4764700,0.0,0
2015-05-20 00:00:00-04:00,27.184123540526155,27.362071295553516,27.100383537955583,27.110851287841797,4430600,0.0,0
2015-05-21 00:00:00-04:00,27.131790384383546,27.131790384383546,26.80729808097063,27.027114868164062,6577600,0.0,0
2015-05-22 00:00:00-04:00,26.953838327871406,26.99047445325572,26.796826076721604,26.81252670288086,4141800,0.0,0
2015-05-26 00:00:00-04:00,26.812536677359578,26.927679969412573,26.6869276283198,26.83870506286621,5673300,0.0,0
2015-05-27 00:00:00-04:00,26.90151231070591,27.231237570733413,26.81777227691037,27.126564025878906,5564700,0.0,0
2015-05-28 00:00:00-04:00,27.184129286759212,27.220765420845606,26.953844730141938,27.01664924621582,4634400,0.0,0
2015-05-29 00:00:00-04:00,26.927678864362182,27.074223414401345,26.75496393337052,26.79683494567871,7490800,0.0,0
2015-06-01 00:00:00-04:00,26.84393883626555,26.943379495717878,26.61365226161,26.79683494567871,3842200,0.0,0
2015-06-02 00:00:00-04:00,26.713094302557437,26.72879493355165,26.4357038437015,26.498510360717773,4778800,0.0,0
2015-06-03 00:00:00-04:00,26.645052195888425,26.655519947659236,26.29962437352971,26.351961135864258,5866300,0.0,0
2015-06-04 00:00:00-04:00,26.304859321827422,26.372898715433877,26.053639249110894,26.10597801208496,6077400,0.0,0
2015-06-05 00:00:00-04:00,26.01700278172498,26.01700278172498,25.17436767551796,25.2319393157959,10415100,0.0,0
2015-06-08 00:00:00-04:00,25.21100168101171,25.38894946478314,25.006885516557315,25.289508819580078,7983800,0.0,0
2015-06-09 00:00:00-04:00,25.3052106798442,25.525029480618652,25.184834525630396,25.41512107849121,6326300,0.0,0
2015-06-10 00:00:00-04:00,25.477924335136244,25.98036443132897,25.477924335136244,25.760547637939453,10217600,0.0,0
2015-06-11 00:00:00-04:00,25.76055073657412,25.818737107408264,25.533096023952172,25.564834594726562,7135100,0.52,0
2015-06-12 00:00:00-04:00,25.527804895784996,25.54896394267164,25.02529064817266,25.411434173583984,8740600,0.52,0
2015-06-15 00:00:00-04:00,25.236872682092578,25.453747847621226,25.1363702456214,25.146949768066406,6494900,0.52,0
2015-06-16 00:00:00-04:00,25.210428621506942,25.464331144306932,25.10992617013962,25.400856018066406,4561300,0.52,0
2015-06-17 00:00:00-04:00,25.39555921590251,25.776413918571542,25.384981712239394,25.686491012573242,5714500,0.52,0
2015-06-18 00:00:00-04:00,25.749968226255575,26.263063962819878,25.739388703891226,26.162559509277344,6494500,0.52,0
2015-06-19 00:00:00-04:00,26.07263270430328,26.257769273451753,26.04089414194757,26.0885009765625,8188700,0.52,0
2015-06-22 00:00:00-04:00,26.226047588467967,26.384736454484226,26.204888534908893,26.337129592895508,5805200,0.52,0
2015-06-23 00:00:00-04:00,26.442920436912445,26.442920436912445,25.940404058717665,25.961563110351562,5248100,0.52,0
2015-06-24 00:00:00-04:00,25.98271712591471,26.051483026817703,25.898082947048724,25.90337371826172,6505500,0.52,0
2015-06-25 00:00:00-04:00,25.950976321282706,26.062058284513302,25.89807870700314,26.00387191772461,5807800,0.52,0
2015-06-26 00:00:00-04:00,26.072642834436884,26.273647753942022,26.009165685062374,26.173145294189453,7631700,0.52,0
2015-06-29 00:00:00-04:00,26.051478604775404,26.18900836539875,25.728810222044974,25.744678497314453,7300100,0.52,0
2015-06-30 00:00:00-04:00,25.903368282069017,26.067345834174965,25.691781870389487,25.87162971496582,8247300,0.52,0
2015-07-01 00:00:00-04:00,25.966848697827444,26.05677162954856,25.78171206320281,25.972137451171875,4897100,0.52,0
2015-07-02 00:00:00-04:00,26.06735376488448,26.157278723450123,25.760555594230468,25.913955688476562,4575100,0.52,0
2015-07-06 00:00:00-04:00,25.855763215703597,26.39001601601409,25.792286077138577,26.379436492919922,7862700,0.52,0
2015-07-07 00:00:00-04:00,26.432332668747975,27.410915296526365,26.416462376052248,27.33686065673828,13341000,0.52,0
2015-07-08 00:00:00-04:00,27.146438255318817,27.236363204260318,26.9507220975115,26.993038177490234,8154600,0.52,0
2015-07-09 00:00:00-04:00,27.310419428855795,27.40034236513288,26.94014412300844,26.95072364807129,7010000,0.52,0
2015-07-10 00:00:00-04:00,27.231068624704093,27.389757433647304,27.098827614278466,27.141145706176758,7263100,0.52,0
2015-07-13 00:00:00-04:00,27.273385343018088,27.400335576643922,27.114694524229424,27.151723861694336,8124400,0.52,0
2015-07-14 00:00:00-04:00,27.15172641896014,27.22049029455162,27.088249278331094,27.162303924560547,7433200,0.52,0
2015-07-15 00:00:00-04:00,27.16758942745897,27.252223580716205,27.045927958266528,27.09882354736328,6862400,0.52,0
2015-07-16 00:00:00-04:00,27.283964796637793,28.22552009536511,27.2522262293926,27.987485885620117,12569300,0.52,0
2015-07-17 00:00:00-04:00,27.913432152161256,28.21494148834106,27.781191144438967,28.151466369628906,7806000,0.52,0
2015-07-20 00:00:00-04:00,28.16204993927388,28.479427596279486,28.156759168215626,28.410661697387695,6572600,0.52,0
2015-07-21 00:00:00-04:00,28.38949248486902,28.405362774523997,28.262542274652464,28.326017379760742,5658400,0.52,0
2015-07-22 00:00:00-04:00,28.384207478127642,28.574634836411807,28.37891872610307,28.542896270751953,7980000,0.52,0
2015-07-23 00:00:00-04:00,28.537611259790598,28.54819078306411,28.28899750745741,28.46884536743164,4768800,0.52,0
2015-07-24 00:00:00-04:00,28.442398610494052,28.548191829268436,28.35776443904211,28.452978134155273,5441200,0.52,0
2015-07-27 00:00:00-04:00,28.315439379085117,28.632818957336095,28.304859858026354,28.53760528564453,5979900,0.52,0
2015-07-28 00:00:00-04:00,28.616956002068417,29.25171330343717,28.56406040105345,29.225265502929688,9298900,0.52,0
2015-07-29 00:00:00-04:00,29.362800471123037,29.473884481447925,28.59051325978001,28.775651931762695,9425600,0.52,0
2015-07-30 00:00:00-04:00,28.421247013230502,28.754495033480847,28.299585485992072,28.66986083984375,7259100,0.52,0
2015-07-31 00:00:00-04:00,28.854985241863066,28.87614428573741,28.701585200530282,28.76506233215332,4843900,0.52,0
2015-08-03 00:00:00-04:00,28.791506493328953,28.92374747409279,28.616947430158824,28.91316795349121,4055000,0.52,0
2015-08-04 00:00:00-04:00,28.854990715036177,29.135343054954376,28.828542914095404,29.05070686340332,4901600,0.52,0
2015-08-05 00:00:00-04:00,29.161792590345076,29.426274651159066,29.066578887025003,29.34164047241211,6200800,0.52,0
2015-08-06 00:00:00-04:00,29.436853161531737,29.516196566339488,29.346928214677447,29.394535064697266,5965500,0.52,0
2015-08-07 00:00:00-04:00,29.35750547335827,29.44213964265804,29.130050765020542,29.352216720581055,5507700,0.52,0
2015-08-10 00:00:00-04:00,29.463293401492304,29.616693436390843,29.362788956223483,29.468582153320312,4658400,0.52,0
2015-08-11 00:00:00-04:00,29.320477220708153,29.828282220405274,29.219974778425712,29.47916603088379,8357800,0.52,0
2015-08-12 00:00:00-04:00,29.257002313209668,29.48445701599121,29.198815944892846,29.48445701599121,5880900,0.52,0
2015-08-13 00:00:00-04:00,29.362796492071414,29.447430667902434,29.156500814598175,29.394535064697266,6094100,0.52,0
2015-08-14 00:00:00-04:00,29.39453272627906,29.51090546547815,29.23584391144978,29.49503517150879,4105000,0.52,0
2015-08-17 00:00:00-04:00,29.357502928004664,29.50032345465979,29.145916514181305,29.447425842285156,3382600,0.52,0
2015-08-18 00:00:00-04:00,29.399823205745196,29.452718804218563,29.14591868312737,29.198816299438477,4944400,0.52,0
2015-08-19 00:00:00-04:00,29.09301990456228,29.241129178368407,28.65397881744051,28.992517471313477,8330000,0.52,0
2015-08-20 00:00:00-04:00,28.74390538630714,29.27286941475016,28.66985074517914,28.9502010345459,6020800,0.52,0
2015-08-21 00:00:00-04:00,28.680429410902367,29.087731942773598,28.511161088285437,28.532318115234375,10551300,0.52,0
2015-08-24 00:00:00-04:00,25.76583988570798,27.58018684387207,25.078186984389777,27.58018684387207,17160800,0.52,0
2015-08-25 00:00:00-04:00,28.304867781884973,28.47413814837459,27.41091918945313,27.410919189453125,9402700,0.52,0
2015-08-26 00:00:00-04:00,28.03509152334249,28.193780317076932,27.294541128798446,28.14617347717285,10016200,0.52,0
2015-08-27 00:00:00-04:00,28.38421389561022,28.5534822483916,27.865829312987497,28.410661697387695,7654000,0.52,0
2015-08-28 00:00:00-04:00,28.405366644798338,28.722744231420116,28.37362807900117,28.65397834777832,7450100,0.52,0
2015-08-31 00:00:00-04:00,28.54819364439329,28.627537050140457,28.299579867142032,28.34189796447754,5035700,0.52,0
2015-09-01 00:00:00-04:00,27.88698391881368,27.88698391881368,27.34744037358956,27.521997451782227,8717100,0.52,0
2015-09-02 00:00:00-04:00,27.807638370130693,28.140886267727108,27.749452005076346,28.103858947753906,6616100,0.52,0
2015-09-03 00:00:00-04:00,28.246682686084586,28.527033002845457,28.193785067368875,28.347185134887695,4961600,0.52,0
2015-09-04 00:00:00-04:00,28.03509907397825,28.077417173218212,27.58018959633886,27.707141876220703,7089600,0.52,0
2015-09-08 00:00:00-04:00,28.01394008646004,28.299581203448877,27.849962496136772,28.294292449951172,5792800,0.52,0
2015-09-09 00:00:00-04:00,28.55347447577733,28.643399398747587,27.961035402311854,28.045669555664062,6454000,0.52,0
2015-09-10 00:00:00-04:00,28.02451551222963,28.28899754086657,27.93988134377932,28.177915573120117,7974700,0.52,0
2015-09-11 00:00:00-04:00,28.1698871873892,28.39978015385446,27.90791746060594,28.116424560546875,5373400,0.565,0
2015-09-14 00:00:00-04:00,28.18594134714368,28.22871106157329,27.881199738755853,28.041589736938477,5568700,0.565,0
2015-09-15 00:00:00-04:00,28.169902421407755,28.97720198379885,27.945356819875663,28.92908477783203,10665600,0.565,0
2015-09-16 00:00:00-04:00,29.672220573428376,29.75776202863787,29.308668878920727,29.59737205505371,10713500,0.565,0
2015-09-17 00:00:00-04:00,29.522525917414757,29.597374441825302,29.08412566917927,29.239168167114258,9801600,0.565,0
