Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,58.12719660130574,58.36431047766736,57.870326229563084,57.895023345947266,5601861,0.0,0.0
2015-04-01 00:00:00-04:00,57.978998231194716,58.03333308150389,56.986089177253255,57.26272201538086,5444232,0.0,0.0
2015-04-02 00:00:00-04:00,57.59368011878575,58.13212384336548,57.29729083586263,57.86043167114258,6717180,0.0,0.0
2015-04-06 00:00:00-04:00,57.26767513637099,58.64095254036537,57.26767513637099,58.221065521240234,4540250,0.0,0.0
2015-04-07 00:00:00-04:00,58.171651648416244,58.56190079080306,58.018516363831374,58.038272857666016,3605600,0.0,0.0
2015-04-08 00:00:00-04:00,58.14693668615719,58.611283065823905,57.8258503092554,58.211158752441406,3947235,0.0,0.0
2015-04-09 00:00:00-04:00,58.14198446752893,58.655730952163836,57.885114219525796,58.23090362548828,3318468,0.0,0.0
2015-04-10 00:00:00-04:00,58.35935728298736,58.7545410031485,58.0086271650138,58.517433166503906,3582718,0.0,0.0
2015-04-13 00:00:00-04:00,58.27538158906414,58.596473991837094,57.914770213467285,57.998748779296875,4815306,0.0,0.0
2015-04-14 00:00:00-04:00,57.820933087082736,58.344555136680505,57.58875980329967,58.1370849609375,4141570,0.0,0.0
2015-04-15 00:00:00-04:00,58.32971225038936,58.67550170513903,58.05307948886374,58.22597122192383,4408363,0.0,0.0
2015-04-16 00:00:00-04:00,57.96909005997228,58.443317562171856,57.75667940083811,58.03330612182617,4616204,0.0,0.0
2015-04-17 00:00:00-04:00,57.455346318790426,57.55908733269968,56.7390704018228,56.86256790161133,6862097,0.0,0.0
2015-04-20 00:00:00-04:00,57.31212182505881,57.88020343005772,57.24790572712077,57.554176330566406,6367918,0.0,0.0
2015-04-21 00:00:00-04:00,58.65081139955837,58.78419018440398,57.35657246880702,57.77151870727539,7285565,0.0,0.0
2015-04-22 00:00:00-04:00,57.79127678560091,58.008628134754545,57.16885448100691,57.77645492553711,4437918,0.0,0.0
2015-04-23 00:00:00-04:00,57.50969451253622,58.24573299843249,57.31704030451316,57.92464065551758,4183519,0.0,0.0
2015-04-24 00:00:00-04:00,58.0135672612686,58.141999423993774,57.33186951122978,57.381263732910156,5598206,0.0,0.0
2015-04-27 00:00:00-04:00,57.62825896071746,57.73199401289925,57.15403131309178,57.17379379272461,6229357,0.0,0.0
2015-04-28 00:00:00-04:00,56.90705214926044,57.420792868366604,56.78355459593696,57.34175491333008,4364506,0.0,0.0
2015-04-29 00:00:00-04:00,57.09475684351895,57.415843245459875,56.89222136691417,56.99595642089844,4598248,0.0,0.0
2015-04-30 00:00:00-04:00,56.77366104633271,57.11945052749536,55.963525177154814,56.190757751464844,6195829,0.0,0.0
2015-05-01 00:00:00-04:00,56.60570603341623,57.16390619147205,56.566187067178596,57.02559280395508,4420121,0.0,0.0
2015-05-04 00:00:00-04:00,57.19352830292949,57.86535054553568,57.15400934748206,57.52450180053711,6237302,0.0,0.0
2015-05-05 00:00:00-04:00,57.30716945974223,57.73693753845255,56.6649906460704,56.84282302856445,4811810,0.0,0.0
2015-05-06 00:00:00-04:00,57.57886878071914,57.57886878071914,56.44764628358205,56.84777069091797,5863887,0.0,0.0
2015-05-07 00:00:00-04:00,56.872451259733,57.5788459657893,56.605699764329074,57.32197570800781,5014407,0.0,0.0
2015-05-08 00:00:00-04:00,58.14692336148124,58.71007002701572,57.949334554187814,58.502593994140625,5891694,0.0,0.0
2015-05-11 00:00:00-04:00,58.01356613079312,58.532247368741025,58.01356613079312,58.141998291015625,4804818,0.0,0.0
2015-05-12 00:00:00-04:00,57.82090954683028,58.206217989064584,57.312103580571176,57.97404479980469,4455715,0.0,0.0
2015-05-13 00:00:00-04:00,58.09822338999287,58.60981929299604,58.04358459589844,58.29690170288086,4828494,0.402769,0.0
2015-05-14 00:00:00-04:00,58.52042039844059,59.290295200757654,58.52042039844059,59.176055908203125,4336063,0.402769,0.0
2015-05-15 00:00:00-04:00,59.146247961149555,59.30022290156374,58.57008386222766,58.85319519042969,4710908,0.402769,0.0
2015-05-18 00:00:00-04:00,58.87307171351317,59.16611849104341,58.808503513388715,58.863136291503906,3869374,0.402769,0.0
2015-05-19 00:00:00-04:00,58.90782725930352,59.33001636961039,58.86312389114711,59.141273498535156,4462548,0.402769,0.0
2015-05-20 00:00:00-04:00,59.434346903452564,59.434346903452564,58.90785371200226,59.04195785522461,3863812,0.402769,0.0
2015-05-21 00:00:00-04:00,59.01213225190426,59.43432137042338,58.95749948423555,59.166107177734375,3370587,0.402769,0.0
2015-05-22 00:00:00-04:00,59.10652858917578,59.434343380989255,58.883017682739016,58.91778564453125,3797074,0.402769,0.0
2015-05-26 00:00:00-04:00,58.88299852807351,58.91776647855571,57.82007110809255,58.04854965209961,5457579,0.402769,0.0
2015-05-27 00:00:00-04:00,58.31179278045878,58.550206731259976,57.95417787572365,58.430999755859375,5347144,0.402769,0.0
2015-05-28 00:00:00-04:00,58.247246347708575,58.60983511932187,58.247246347708575,58.45586013793945,4613820,0.402769,0.0
2015-05-29 00:00:00-04:00,58.36644125325839,58.416112339950224,57.830012785683,58.19756317138672,8042565,0.402769,0.0
2015-06-01 00:00:00-04:00,58.227367943544564,58.426040242283385,57.84490841373022,58.113128662109375,3720802,0.402769,0.0
2015-06-02 00:00:00-04:00,57.9790117213241,58.63464709018812,57.73563005500232,58.2819938659668,5566744,0.402769,0.0
2015-06-03 00:00:00-04:00,58.624722292088855,59.16611849104341,58.311804670540084,58.863136291503906,4973411,0.402769,0.0
2015-06-04 00:00:00-04:00,58.52539998455539,58.81844683142575,58.00883619692789,58.182682037353516,5691162,0.402769,0.0
2015-06-05 00:00:00-04:00,57.90948263121446,58.3018715609385,57.70583660031954,58.113128662109375,4238499,0.402769,0.0
2015-06-08 00:00:00-04:00,57.88461794359766,58.29190982150035,57.67104260921962,57.705810546875,5143752,0.402769,0.0
2015-06-09 00:00:00-04:00,57.8697419308145,58.23729227510795,57.626360257059645,57.765438079833984,3971706,0.402769,0.0
2015-06-10 00:00:00-04:00,58.36146545410156,58.609814831674264,58.06841872831525,58.36146545410156,4998676,0.402769,0.0
2015-06-11 00:00:00-04:00,58.60483891168319,58.808484891047,58.32668933377803,58.76874923706055,4302218,0.402769,0.0
2015-06-12 00:00:00-04:00,58.341596918079205,58.62470820557338,58.12304779372842,58.4111328125,3726682,0.402769,0.0
2015-06-15 00:00:00-04:00,57.224042041445934,57.382978662530796,56.82171772480321,56.926021575927734,9490938,0.402769,0.0
2015-06-16 00:00:00-04:00,56.876356077173625,57.308474609125355,56.78198162583687,57.08993148803711,7843622,0.402769,0.0
2015-06-17 00:00:00-04:00,57.2588127462617,57.35814889190168,56.61310672446633,57.154502868652344,6037247,0.402769,0.0
2015-06-18 00:00:00-04:00,56.76707631599725,57.89457187119672,56.76707631599725,57.56675720214844,5964470,0.402769,0.0
2015-06-19 00:00:00-04:00,57.41776254930459,57.69094451068042,57.06510925292968,57.06510925292969,6690008,0.402769,0.0
2015-06-22 00:00:00-04:00,57.31840097694211,57.50714382833941,57.099857890369655,57.2588005065918,4721078,0.402769,0.0
2015-06-23 00:00:00-04:00,57.204178027815935,57.37802382190594,57.080003320818456,57.233978271484375,5772519,0.402769,0.0
2015-06-24 00:00:00-04:00,56.97073316904472,57.035307390317854,56.533646860412304,56.608150482177734,6786937,0.402769,0.0
2015-06-25 00:00:00-04:00,56.742244973389035,56.94589098170924,56.27535247802735,56.275352478027344,6016272,0.402769,0.0
2015-06-26 00:00:00-04:00,56.35979576479989,56.618074561213575,56.1511820305833,56.38462829589844,5827975,0.402769,0.0
2015-06-29 00:00:00-04:00,55.99721404949582,56.1412596078768,55.35648167861528,55.396217346191406,6610876,0.402769,0.0
2015-06-30 00:00:00-04:00,55.74886567213341,55.86807266423214,54.944222991567635,55.09819793701172,9390672,0.402769,0.0
2015-07-01 00:00:00-04:00,55.64454728354916,55.71408317208436,54.705794723926196,55.04354476928711,6557485,0.402769,0.0
2015-07-02 00:00:00-04:00,55.2968669445637,55.42600331482202,54.24884274561195,54.417720794677734,8198446,0.402769,0.0
2015-07-06 00:00:00-04:00,53.82168952402927,54.54189309258301,53.61804351389192,54.318382263183594,6666014,0.402769,0.0
2015-07-07 00:00:00-04:00,54.407798723812526,54.74554888334388,53.667724182311034,54.68098068237305,7519307,0.402769,0.0
2015-07-08 00:00:00-04:00,54.02036941763463,54.49719735159375,53.77202002999749,53.97566604614258,6048211,0.402769,0.0
2015-07-09 00:00:00-04:00,54.636278204750916,54.85482136661427,54.099849700927734,54.099849700927734,4059895,0.402769,0.0
2015-07-10 00:00:00-04:00,54.8250289217856,55.27205073141871,54.39290422625891,54.72569274902344,6847954,0.402769,0.0
2015-07-13 00:00:00-04:00,55.22733881337786,55.619721710630955,55.00878965654586,55.421043395996094,6185818,0.402769,0.0
2015-07-14 00:00:00-04:00,55.38129327707554,55.45083518514595,55.14288538321186,55.386260986328125,4747138,0.402769,0.0
2015-07-15 00:00:00-04:00,55.38131361903813,55.54522399871582,55.03859574791893,55.257144927978516,4519911,0.402769,0.0
2015-07-16 00:00:00-04:00,55.78859317504312,55.808457993419864,55.15282264352128,55.26210021972656,4868378,0.402769,0.0
2015-07-17 00:00:00-04:00,55.26211481342699,55.36641868574953,54.934294041173,55.00382995605469,5506044,0.402769,0.0
2015-07-20 00:00:00-04:00,55.118059037113454,55.13792987852212,54.392887733571925,54.87468338012695,11896843,0.402769,0.0
2015-07-21 00:00:00-04:00,51.82995125531949,52.127965696807664,50.55344843708703,51.01537322998047,31049219,0.402769,0.0
2015-07-22 00:00:00-04:00,50.79186605691608,50.91107304639007,50.111395083385624,50.439212799072266,14990149,0.402769,0.0
2015-07-23 00:00:00-04:00,50.75213264420353,50.757100355001974,50.03689368637819,50.23556900024414,9415937,0.402769,0.0
2015-07-24 00:00:00-04:00,50.166021015767996,50.26039244455183,49.30177502790567,49.32661056518555,10468332,0.402769,0.0
2015-07-27 00:00:00-04:00,49.06336700319553,49.44085577451507,48.86469171323449,49.108070373535156,12013476,0.402769,0.0
2015-07-28 00:00:00-04:00,49.187537164963146,49.311708833414244,48.68587675994908,49.15773391723633,8871387,0.402769,0.0
2015-07-29 00:00:00-04:00,49.217337157114144,49.460718804528604,48.472298117914406,49.351444244384766,18965986,0.402769,0.0
2015-07-30 00:00:00-04:00,49.36139715682875,50.310079512627254,49.172651217230644,50.03193283081055,10708430,0.402769,0.0
2015-07-31 00:00:00-04:00,50.126289174435705,50.40940348232889,49.79350378820337,49.823307037353516,11468131,0.402769,0.0
2015-08-03 00:00:00-04:00,49.82330155216165,49.82330155216165,48.765345033104474,49.38124465942383,11319559,0.402769,0.0
2015-08-04 00:00:00-04:00,49.6842347053775,49.72893807596056,49.12793847113699,49.18754196166992,8831026,0.402769,0.0
2015-08-05 00:00:00-04:00,49.65443118434483,49.733905515356085,49.038531462925356,49.108070373535156,6190108,0.402769,0.0
2015-08-06 00:00:00-04:00,49.16767599288655,49.27694755763366,48.854758408425596,49.1627082824707,6671258,0.402769,0.0
2015-08-07 00:00:00-04:00,49.03356667089245,49.1676737709247,48.67594573031748,48.81998825073242,4603492,0.402769,0.0
2015-08-10 00:00:00-04:00,49.098130550368346,49.56502300976614,49.098130550368346,49.44581604003906,9642688,0.402769,0.0
2015-08-11 00:00:00-04:00,49.013691742444685,49.11799858768949,48.6759386808168,48.97892379760742,12189855,0.402769,0.0
2015-08-12 00:00:00-04:00,48.6189750157434,49.4138765737656,48.31901073422493,49.33888626098633,7339273,0.402769,0.0
2015-08-13 00:00:00-04:00,49.263886359803536,49.49385742981995,49.023917996934706,49.18389892578125,7452251,0.402769,0.0
2015-08-14 00:00:00-04:00,49.048930008641676,49.433881957590785,48.988937142914324,49.34389114379883,7012734,0.402769,0.0
2015-08-17 00:00:00-04:00,49.058905314921326,49.7088262204553,48.798936346627634,49.673828125,6718928,0.402769,0.0
2015-08-18 00:00:00-04:00,49.473867122942536,50.00380251283843,49.473867122942536,49.6988410949707,7516606,0.402769,0.0
2015-08-19 00:00:00-04:00,49.34389515971181,49.67885459635014,48.928948259329,49.09892654418945,5751862,0.402769,0.0
2015-08-20 00:00:00-04:00,48.74395811022309,49.06892017446833,47.9040641784668,47.9040641784668,9667476,0.402769,0.0
2015-08-21 00:00:00-04:00,47.474121093538685,47.60410411251073,46.45424850160094,46.49924087524414,12115172,0.402769,0.0
2015-08-24 00:00:00-04:00,44.32950412773867,46.58922588798529,43.57959799254952,45.42936706542969,17470896,0.402769,0.0
2015-08-25 00:00:00-04:00,46.67421325408731,46.8691892724974,44.33950422568097,44.39449691772461,13162482,0.402769,0.0
2015-08-26 00:00:00-04:00,45.33938189272325,45.83931934478324,44.39949681609717,45.77432632446289,11727297,0.402769,0.0
2015-08-27 00:00:00-04:00,46.25426371102926,46.73420348696497,45.769323773260595,46.629215240478516,11875868,0.402769,0.0
2015-08-28 00:00:00-04:00,46.41924365018909,46.76920044539102,46.32925588557191,46.614219665527344,8310788,0.402769,0.0
2015-08-31 00:00:00-04:00,45.59934327728705,46.30425393584317,45.264383967952725,45.79931640625,11239633,0.402769,0.0
2015-09-01 00:00:00-04:00,44.73945323635994,45.33437858116096,44.634464984735644,44.85443878173828,10783907,0.402769,0.0
2015-09-02 00:00:00-04:00,45.46436493037005,45.62434284436099,44.9794249654821,45.61434555053711,8965138,0.402769,0.0
2015-09-03 00:00:00-04:00,45.994298857406065,46.28426281396758,45.81432331912746,45.94930648803711,7205479,0.402769,0.0
2015-09-04 00:00:00-04:00,45.404366644119456,45.56934470048527,45.17439254886873,45.334373474121094,7250289,0.402769,0.0
2015-09-08 00:00:00-04:00,46.06929551089565,46.47424810376214,45.969310433824354,46.40425491333008,7650717,0.402769,0.0
2015-09-09 00:00:00-04:00,46.81920139481052,46.91418933239745,45.864318825929445,45.9193115234375,7600982,0.402769,0.0
2015-09-10 00:00:00-04:00,46.01429095387797,46.039288731906055,45.4393632720391,45.694332122802734,9725792,0.402769,0.0
