Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,44.864212299966155,45.29115127603849,44.60182409933175,44.61961364746094,6309200,0.0,0.0
2015-04-01 00:00:00-04:00,44.472850622207574,44.59737406106827,43.73459967323449,44.27272415161133,6605400,0.0,0.0
2015-04-02 00:00:00-04:00,44.49064326668811,44.615166714217104,44.201569038918954,44.32164764404297,3840400,0.0,0.0
2015-04-06 00:00:00-04:00,43.916925034335335,44.75301311983522,43.82798072058295,44.352760314941406,5027400,0.0,0.0
2015-04-07 00:00:00-04:00,44.352768964053396,44.588474495168775,44.237138619220076,44.299400329589844,3993600,0.0,0.0
2015-04-08 00:00:00-04:00,44.472838628161576,44.904225705736074,44.348315222884054,44.84640884399414,6522400,0.0,0.0
2015-04-09 00:00:00-04:00,44.9175722785135,45.22443598677307,44.73968022455131,44.79304885864258,5301000,0.0,0.0
2015-04-10 00:00:00-04:00,44.881997690173044,44.953155876097604,44.44171744204425,44.45950698852539,5918200,0.0,0.0
2015-04-13 00:00:00-04:00,44.45950532160938,44.49952925493454,44.05480078860736,44.148193359375,7313800,0.0,0.0
2015-04-14 00:00:00-04:00,44.054797740599774,44.38834406726817,43.894695232358245,44.26382064819336,4770800,0.0,0.0
2015-04-15 00:00:00-04:00,44.7530127003468,44.79748824981418,44.35275989920472,44.39723205566406,5716200,0.0,0.0
2015-04-16 00:00:00-04:00,44.246034941103204,44.54845043923164,44.206011007075865,44.428375244140625,4104000,0.0,0.0
2015-04-17 00:00:00-04:00,44.1037209617575,44.19266869036527,43.645651186706466,43.8279914855957,6049600,0.0,0.0
2015-04-20 00:00:00-04:00,44.06370546190477,44.624060990838906,44.0370194417106,44.468406677246094,6208600,0.0,0.0
2015-04-21 00:00:00-04:00,44.81084867093508,44.85087261091776,44.34833058185921,44.60182571411133,5125200,0.0,0.0
2015-04-22 00:00:00-04:00,44.60626072111378,44.64628464922695,44.1570840785734,44.53955078125,3905800,0.0,0.0
2015-04-23 00:00:00-04:00,44.37501713277522,45.18442301198463,44.22825588717439,44.96650695800781,4668200,0.0,0.0
2015-04-24 00:00:00-04:00,44.67741256596918,45.04208970118222,44.56623047117242,44.895328521728516,4334000,0.0,0.0
2015-04-27 00:00:00-04:00,45.03765749688174,45.36231082216059,44.81529322814566,44.890899658203125,5158400,0.0,0.0
2015-04-28 00:00:00-04:00,44.82861392438811,44.82861392438811,44.11260109111051,44.41056823730469,6031600,0.0,0.0
2015-04-29 00:00:00-04:00,44.2638283080968,44.69076727295356,44.14375310264085,44.54845428466797,5395200,0.0,0.0
2015-04-30 00:00:00-04:00,44.36165944277321,44.69965398857006,43.78795937966053,43.95695495605469,6497000,0.0,0.0
2015-05-01 00:00:00-04:00,44.41946882099273,44.837514578761045,44.210449335116806,44.819725036621094,6683400,0.0,0.0
2015-05-04 00:00:00-04:00,44.91756773423709,45.0065120557154,44.686310462588466,44.84196472167969,4557800,0.0,0.0
2015-05-05 00:00:00-04:00,44.66409331659753,44.85977498584757,44.58849026911817,44.659645080566406,5104400,0.0,0.0
2015-05-06 00:00:00-04:00,44.59292072729536,44.91757399264131,44.33053256726972,44.57068634033203,5396600,0.0,0.0
2015-05-07 00:00:00-04:00,44.67297023151701,45.179960379301214,44.48173686749253,45.117698669433594,5526200,0.0,0.0
2015-05-08 00:00:00-04:00,45.49126964337851,45.940446289271705,45.49126964337851,45.557979583740234,5534800,0.0,0.0
2015-05-11 00:00:00-04:00,45.54907995386652,45.904864015761795,45.4023187738591,45.71363067626953,5339800,0.0,0.0
2015-05-12 00:00:00-04:00,45.35341163394442,45.66916844584712,45.18441264094789,45.52685546875,4676400,0.0,0.0
2015-05-13 00:00:00-04:00,45.669173440993454,45.686962989202485,45.268917088813744,45.433467864990234,4508200,0.0,0.0
2015-05-14 00:00:00-04:00,45.78035561584129,46.03385074029329,45.50017447254581,46.00271987915039,5433400,0.0,0.0
