Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,107.43287613156438,108.54989636635871,104.08180073109372,104.33003234863281,1326844,0.0,0.0
2015-04-01 00:00:00-04:00,104.1562728881836,104.1562728881836,103.19645670610585,104.1562728881836,1002088,0.0,0.0
2015-04-02 00:00:00-04:00,104.46242030741298,104.64445340761408,103.3536739105558,103.60189819335938,924449,0.0,0.0
2015-04-06 00:00:00-04:00,102.79103116662087,104.65273908463,102.18700720762091,104.11490631103516,1020013,0.0,0.0
2015-04-07 00:00:00-04:00,103.99079228976544,104.41277577029643,103.02270216660258,103.06407165527344,710040,0.0,0.0
2015-04-08 00:00:00-04:00,103.0309733921189,104.1066241579278,102.61726382005207,103.92459106445312,764399,0.0,0.0
2015-04-09 00:00:00-04:00,103.89975968097731,104.56170081297897,103.26264023921922,104.3134765625,523567,0.0,0.0
2015-04-10 00:00:00-04:00,104.3134765625,104.48723574224827,103.77564388171618,104.3134765625,512975,0.0,0.0
2015-04-13 00:00:00-04:00,104.03217387477073,104.56172543546366,103.47780061798915,103.57708740234375,425209,0.0,0.0
2015-04-14 00:00:00-04:00,103.32057937713815,103.54398196875319,102.741377131259,102.98960876464844,602719,0.0,0.0
2015-04-15 00:00:00-04:00,103.00615540353755,104.76029522120446,103.00615540353755,103.75910949707031,915253,0.0,0.0
2015-04-16 00:00:00-04:00,103.59362228871578,103.95768848206528,103.03097520336149,103.83358001708984,433823,0.0,0.0
2015-04-17 00:00:00-04:00,103.28748241678792,103.68464420729487,102.46005589652827,102.93995666503906,581418,0.0,0.0
2015-04-20 00:00:00-04:00,103.4612447323463,103.79220800236641,102.95651490720009,103.71774291992188,429632,0.0,0.0
2015-04-21 00:00:00-04:00,104.08180481746547,104.56998682628466,103.85840223134434,104.18109893798828,564656,0.0,0.0
2015-04-22 00:00:00-04:00,104.36312720100841,104.90922646847572,103.45295440718576,104.47068786621094,1372007,0.0,0.0
2015-04-23 00:00:00-04:00,104.46241642026457,104.86785944275064,103.99078956568303,104.56998443603516,3178768,0.0,0.0
2015-04-24 00:00:00-04:00,104.48725240133467,105.91042165321744,103.5605317295619,105.02507781982422,1314738,0.0,0.0
2015-04-27 00:00:00-04:00,105.91040316812939,107.01087550723844,103.53569196474336,103.93285369873047,1982874,0.0,0.0
2015-04-28 00:00:00-04:00,103.74255455025602,104.18109314846554,99.50614280686497,102.15390014648438,3355463,0.0,0.0
2015-04-29 00:00:00-04:00,101.85602758412756,102.25319670559661,98.81110840779499,99.8288345336914,1473740,0.0,0.0
2015-04-30 00:00:00-04:00,100.0522346671874,100.22599384455802,98.24017047572644,98.92693328857422,1614817,0.0,0.0
2015-05-01 00:00:00-04:00,99.04278309735123,99.79573714339404,97.93402942348136,99.10070037841797,1625642,0.0,0.0
2015-05-04 00:00:00-04:00,98.73664575674236,99.7709271279558,98.3560317405291,98.62080383300781,1371425,0.0,0.0
2015-05-05 00:00:00-04:00,97.86784744030439,98.35602947072263,96.99077750438386,97.05696868896484,1467222,0.0,0.0
2015-05-06 00:00:00-04:00,97.14797582675138,97.66925337922675,96.57705489252889,96.98249053955078,1154455,0.0,0.0
2015-05-07 00:00:00-04:00,96.99077219491878,98.3477501889013,96.99077219491878,97.9588623046875,973337,0.0,0.0
2015-05-08 00:00:00-04:00,98.97658478073835,99.29100757471184,97.79337337674706,97.96713256835938,841223,0.0,0.0
2015-05-11 00:00:00-04:00,97.73546090698228,98.09125323178456,97.13971818221268,97.18936157226562,994056,0.0,0.0
2015-05-12 00:00:00-04:00,96.48603583934067,97.12315530493842,96.13024356978327,96.22953033447266,1093229,0.0,0.0
2015-05-13 00:00:00-04:00,96.6349862660856,97.3382970022598,95.98131891889936,96.4446792602539,1494110,0.0,0.0
2015-05-14 00:00:00-04:00,96.98249217390702,97.40447562195592,96.52740578942536,97.37965393066406,2382592,0.0,0.0
2015-05-15 00:00:00-04:00,97.61961913158522,97.66098862024538,96.93285622765,97.04869079589844,1193449,0.0,0.0
2015-05-18 00:00:00-04:00,97.30519021047883,98.42221042241411,97.02386300917006,98.24845123291016,2338709,0.0,0.0
2015-05-19 00:00:00-04:00,98.62079880688248,98.7780102139227,97.87611860893507,97.91748809814453,2254784,0.0,0.0
2015-05-20 00:00:00-04:00,98.24018166083458,99.73782325460644,98.05814856610401,98.91867065429688,2014418,0.0,0.0
2015-05-21 00:00:00-04:00,98.91867495068811,99.75437538244846,98.62079992890249,99.5888900756836,1258866,0.0,0.0
2015-05-22 00:00:00-04:00,99.6468050249191,103.80048539252564,99.16690425979266,100.46595764160156,2911746,0.0,0.0
2015-05-26 00:00:00-04:00,99.91984232946649,100.56523564206626,98.89383508565666,99.14205932617188,1597706,0.0,0.0
2015-05-27 00:00:00-04:00,99.07589553981725,99.6550904931399,98.70355540210664,98.83594512939453,1082287,0.0,0.0
2015-05-28 00:00:00-04:00,98.83594219950635,99.15863158739008,98.04161120737112,98.38912963867188,989167,0.0,0.0
2015-05-29 00:00:00-04:00,98.52978210575984,98.86075270267601,97.37965891407393,97.59478759765625,1443127,0.0,0.0
2015-06-01 00:00:00-04:00,97.75200186872081,98.3642996954068,97.396209568796,98.19881439208984,999178,0.0,0.0
2015-06-02 00:00:00-04:00,97.80992863847136,98.00850953718229,97.2307263901831,97.63616943359375,896978,0.0,0.0
2015-06-03 00:00:00-04:00,97.57823636376958,97.87611136010524,96.75909114591208,97.11488342285156,1171100,0.0,0.0
2015-06-04 00:00:00-04:00,96.50260056522526,99.35722046763996,96.50260056522526,99.06761932373047,2273176,0.0,0.0
2015-06-05 00:00:00-04:00,98.77799551795776,99.15860945814649,98.20707460767468,98.753173828125,1626806,0.0,0.0
2015-06-08 00:00:00-04:00,99.12552170078507,100.1184334607763,98.67044265515524,99.72954559326172,1604807,0.0,0.0
2015-06-09 00:00:00-04:00,99.58059597761365,99.65506104393249,98.95175046986094,99.2165298461914,1460587,0.0,0.0
2015-06-10 00:00:00-04:00,99.17517558957923,100.374942167418,99.11725095884066,99.8619384765625,1437540,0.0,0.0
2015-06-11 00:00:00-04:00,100.1184415281858,100.54870626473632,99.99432571117487,100.23428344726562,1051674,0.0,0.0
2015-06-12 00:00:00-04:00,99.53097119058411,100.18463850920256,99.16690499116113,99.19172668457031,826673,0.0,0.0
2015-06-15 00:00:00-04:00,98.55461472616273,98.8938592582154,98.01678928355028,98.70355224609375,1096372,0.0,0.0
2015-06-16 00:00:00-04:00,98.96831319288354,99.94467718683894,98.64562384211101,99.68817901611328,1106731,0.0,0.0
2015-06-17 00:00:00-04:00,99.99432040296008,100.068792828431,99.02623765618983,99.35720825195312,736579,0.0,0.0
2015-06-18 00:00:00-04:00,99.68817410290586,100.0853358597007,99.24963551257704,99.48958587646484,799202,0.0,0.0
2015-06-19 00:00:00-04:00,99.82881913185427,100.55695873485307,99.36546625036016,100.14324188232422,908735,0.0,0.0
2015-06-22 00:00:00-04:00,101.09478262751826,101.35955464926445,99.63851078976482,99.91983795166016,743214,0.0,0.0
2015-06-23 00:00:00-04:00,99.87848227703687,100.20945286099983,98.93521390832933,99.20826721191406,985559,0.0,0.0
2015-06-24 00:00:00-04:00,99.0427916421338,99.08416113217916,98.1574478149414,98.1574478149414,1003135,0.0,0.0
2015-06-25 00:00:00-04:00,98.51322428018462,100.9954961562691,98.05813791875039,100.07705688476562,1544395,0.0,0.0
2015-06-26 00:00:00-04:00,100.36667475234432,100.75556265735624,99.91986221285262,100.6314468383789,1453370,0.0,0.0
2015-06-29 00:00:00-04:00,99.87848365233064,100.38321343242194,98.7035387978879,98.7862777709961,1359668,0.0,0.0
2015-06-30 00:00:00-04:00,99.46477563092813,100.35011946251984,98.90212851938242,100.30047607421875,1446386,0.0,0.0
2015-07-01 00:00:00-04:00,100.64798671835666,102.05460806265154,99.90330655915206,101.10307312011719,1648108,0.0,0.0
2015-07-02 00:00:00-04:00,100.87139915868964,101.05343225432209,99.63025573168898,99.91158294677734,1512269,0.0,0.0
2015-07-06 00:00:00-04:00,98.86075126364118,99.48131561279297,98.59597185074482,99.48131561279297,1607135,0.0,0.0
2015-07-07 00:00:00-04:00,99.80401502882164,99.94467863650551,98.37257195519332,99.7543716430664,1602595,0.0,0.0
2015-07-08 00:00:00-04:00,99.13380042310312,99.49787396458848,97.43758526894771,97.6609878540039,1406927,0.0,0.0
2015-07-09 00:00:00-04:00,98.55459867745559,99.33238174420842,98.5132291920016,98.82765197753906,1275628,0.0,0.0
2015-07-10 00:00:00-04:00,99.82883865369026,100.2921989738387,99.40685517051601,99.50614929199219,772780,0.0,0.0
2015-07-13 00:00:00-04:00,100.1515265119203,101.2520062565056,99.84538497285138,101.0782470703125,751246,0.0,0.0
2015-07-14 00:00:00-04:00,101.18580783041156,102.76619564983912,100.98722695286116,102.38557434082031,957157,0.0,0.0
2015-07-15 00:00:00-04:00,102.29455781273337,102.59243279242193,101.11961303555591,101.57469940185547,752875,0.0,0.0
2015-07-16 00:00:00-04:00,101.70709586145864,102.4435095160869,101.16927045287139,102.3442153930664,714580,0.0,0.0
2015-07-17 00:00:00-04:00,101.99670432195266,102.14564184317545,101.13618213670034,101.19409942626953,1420080,0.0,0.0
2015-07-20 00:00:00-04:00,101.19409823236137,101.56643835700297,99.98605762785687,101.30166625976562,658242,0.0,0.0
2015-07-21 00:00:00-04:00,101.50850973458651,101.65744723742307,99.65507586868384,100.17635345458984,1136646,0.0,0.0
2015-07-22 00:00:00-04:00,99.91157984873274,100.50732250286335,99.85366256720506,100.26737213134766,766960,0.0,0.0
