Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,60.952650075207785,61.4761738375333,60.37096405029297,60.37096405029297,4348000,0.0,0
2015-04-01 00:00:00-04:00,60.5953130978927,60.63686480734413,59.057994946700916,59.44024658203125,5875800,0.0,0
2015-04-02 00:00:00-04:00,59.38209339562437,59.64800792134611,58.60927831463584,59.199275970458984,3781800,0.0,0
2015-04-06 00:00:00-04:00,59.10785374750018,59.58982569642522,58.866867773037654,59.25743103027344,3936900,0.0,0
2015-04-07 00:00:00-04:00,59.207583796718865,59.8973017330501,59.14941519605852,59.58152389526367,3128100,0.0,0
2015-04-08 00:00:00-04:00,59.764338209063155,60.063492808344144,59.448566727556184,59.955467224121094,3215400,0.0,0
2015-04-09 00:00:00-04:00,60.01363336002236,60.29616472558635,59.74771887600274,60.12997055053711,2595800,0.0,0
2015-04-10 00:00:00-04:00,60.24630871780136,61.476167188769686,60.038562825671015,61.42630386352539,3956400,0.0,0
2015-04-13 00:00:00-04:00,60.894472130343004,61.19362670866094,60.75320645166542,61.09390640258789,4351500,0.0,0
2015-04-14 00:00:00-04:00,60.911090437159096,61.285030459937424,60.74488994044597,61.044044494628906,3950600,0.0,0
2015-04-15 00:00:00-04:00,61.110542458157305,61.50941108641859,60.91110814402666,61.251808166503906,4358700,0.0,0
2015-04-16 00:00:00-04:00,61.168693840197335,61.492776886868505,60.9858764620955,61.068973541259766,2880000,0.0,0
2015-04-17 00:00:00-04:00,60.670129415667695,60.82801202758089,59.797593883917855,60.221397399902344,4386700,0.0,0
2015-04-20 00:00:00-04:00,60.66181669982818,60.877874260507305,60.08013058250343,60.171539306640625,2540400,0.0,0
2015-04-21 00:00:00-04:00,60.64519395391306,60.76153116613727,59.88068412227925,60.005332946777344,4048400,0.0,0
2015-04-22 00:00:00-04:00,60.221385784783884,60.221385784783884,59.73110213734437,60.08012008666992,3506100,0.0,0
2015-04-23 00:00:00-04:00,60.56208422632645,60.61194755489281,59.05800589586439,60.16321563720703,5448700,0.0,0
