Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,38.28025729544873,38.80817185405104,38.08229059461445,38.630001068115234,12313600,0.0,0
2015-04-01 00:00:00-04:00,38.59040989881424,38.597010215846026,37.17164632826926,37.67975997924805,14903300,0.0,0
2015-04-02 00:00:00-04:00,37.90413369980098,38.14829515368405,37.54779451462122,37.62038040161133,8787000,0.0,0
2015-04-06 00:00:00-04:00,37.48839195420492,38.201072608460386,37.40260545749379,38.01630401611328,10280100,0.0,0
2015-04-07 00:00:00-04:00,38.438635365470475,38.768580733414424,38.13508623111005,38.55081558227539,10171500,0.0,0
2015-04-08 00:00:00-04:00,38.60359951478557,38.92034669590987,38.240660193744155,38.80816650390625,11075800,0.0,0
2015-04-09 00:00:00-04:00,39.06553050163658,39.87719577215991,38.966545888308964,39.80460739135742,12698000,0.0,0
2015-04-10 00:00:00-04:00,39.92339466464135,41.13099607519032,39.80461411549608,40.913230895996094,17894700,0.0,0
2015-04-13 00:00:00-04:00,41.12614445805201,41.359020812800345,40.62712152230965,40.720272064208984,11400900,0.51,0
2015-04-14 00:00:00-04:00,40.85334504359488,41.12614414486344,40.261169032300884,41.066261291503906,13071400,0.51,0
2015-04-15 00:00:00-04:00,41.31910488068405,41.71832481803506,41.232609385029306,41.27252960205078,11534200,0.51,0
2015-04-16 00:00:00-04:00,41.119492022441925,41.858046420592885,41.01968895181957,41.6451301574707,9815600,0.51,0
2015-04-17 00:00:00-04:00,41.33239770072521,41.77819275745976,41.166056754124234,41.44551086425781,9905600,0.51,0
2015-04-20 00:00:00-04:00,41.85803794638599,42.58328461399455,41.78484751984984,42.277217864990234,12779200,0.51,0
2015-04-21 00:00:00-04:00,42.51009638621412,42.74297272072738,42.0975715058642,42.323795318603516,8457300,0.51,0
2015-04-22 00:00:00-04:00,42.31713819813435,43.0690025682255,42.29052557417273,42.92927169799805,13874300,0.51,0
2015-04-23 00:00:00-04:00,43.421652799957805,43.45491795166457,41.73828028044609,42.7496337890625,18405300,0.51,0
2015-04-24 00:00:00-04:00,42.78954482556404,44.16019772058254,42.676434196633885,43.96058654785156,14859500,0.51,0
2015-04-27 00:00:00-04:00,43.9273229841023,44.35316055555188,43.15550349030816,43.261959075927734,18141700,0.51,0
2015-04-28 00:00:00-04:00,42.98249517491481,44.24003219604492,42.716348672404656,44.24003219604492,13084900,0.51,0
2015-04-29 00:00:00-04:00,43.71440669136958,44.03378360054582,43.5879910008472,43.66783142089844,9864300,0.51,0
2015-04-30 00:00:00-04:00,43.508135488435336,43.86077746600973,42.796196474373104,43.022422790527344,10298600,0.51,0
2015-05-01 00:00:00-04:00,43.30853927671141,43.58134094675425,42.5034520034894,42.79621124267578,9870800,0.51,0
