Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-31 00:00:00-04:00,46.47580380543064,47.011241011323975,46.38879543798536,46.40887451171875,2235597,0.0,0.0
2015-04-01 00:00:00-04:00,46.26830932242712,46.30177253067569,45.083658625156986,45.15727996826172,2044077,0.0,0.0
2015-04-02 00:00:00-04:00,45.44508216399046,45.52539844437307,45.030119475676564,45.14390182495117,2214901,0.0,0.0
2015-04-06 00:00:00-04:00,44.94981658056813,45.170683547158596,44.474616570656096,44.54154586791992,1523660,0.0,0.0
2015-04-07 00:00:00-04:00,44.641929930557346,44.66870107143993,44.18011703959144,44.34743881225586,2776373,0.0,0.0
2015-04-08 00:00:00-04:00,44.49591993739969,45.57575468101609,44.48242376716857,45.54875946044922,1804117,0.491645,0.0
2015-04-09 00:00:00-04:00,45.366536674028836,45.56225705707708,44.86036406410531,45.33953857421875,2501398,0.491645,0.0
2015-04-10 00:00:00-04:00,45.629742084127656,46.8040613874725,45.61624303554272,46.419368743896484,2473319,0.491645,0.0
2015-04-13 00:00:00-04:00,46.13590884243198,46.86479693766514,46.13590884243198,46.29788589477539,1461125,0.491645,0.0
2015-04-14 00:00:00-04:00,46.223655025307984,46.30464356825237,45.74448049316613,45.82546615600586,1535295,0.491645,0.0
2015-04-15 00:00:00-04:00,45.89295984313713,46.09543121900439,45.24506008067664,45.251808166503906,1325204,0.491645,0.0
2015-04-16 00:00:00-04:00,45.224811954647386,45.44752758312874,44.70514311489251,44.8333740234375,1469180,0.491645,0.0
2015-04-17 00:00:00-04:00,44.51616802764705,44.583657520564074,43.800778826705695,43.82777404785156,1869896,0.491645,0.0
2015-04-20 00:00:00-04:00,44.077485048775706,44.1989678645443,43.875016569266066,44.016746520996094,1542231,0.491645,0.0
2015-04-21 00:00:00-04:00,44.016730133524455,44.22594662042817,43.63203757358335,44.06397247314453,1515830,0.491645,0.0
2015-04-22 00:00:00-04:00,44.06398389368902,44.14496954826897,43.760279768727216,44.00324249267578,1202148,0.491645,0.0
2015-04-23 00:00:00-04:00,44.192224242407086,44.54316791427084,43.81427958636001,44.414939880371094,1953350,0.491645,0.0
2015-04-24 00:00:00-04:00,44.590407101554646,45.346290550799644,44.27995486775385,45.22480773925781,1414588,0.491645,0.0
2015-04-27 00:00:00-04:00,45.22481530202246,45.31930290905731,44.44193650155201,44.50267791748047,1366372,0.491645,0.0
2015-04-28 00:00:00-04:00,44.39468832295621,44.79962528256096,44.205716013744514,44.792877197265625,1060186,0.491645,0.0
2015-04-29 00:00:00-04:00,44.37444795674868,44.38119604307351,43.449839165831605,43.483585357666016,1996868,0.491645,0.0
2015-04-30 00:00:00-04:00,43.28110206530138,43.61180140585826,42.85591802175806,43.03813934326172,1651639,0.491645,0.0
2015-05-01 00:00:00-04:00,43.308105435489594,43.5173220004434,43.10563407572178,43.186622619628906,1244882,0.491645,0.0
2015-05-04 00:00:00-04:00,43.20010795317223,43.422823498094225,42.599450790197636,42.63994216918945,1262110,0.491645,0.0
2015-05-05 00:00:00-04:00,42.60620708209104,42.63320229998789,41.65460333041847,41.67485046386719,1702428,0.491645,0.0
2015-05-06 00:00:00-04:00,41.782840684328356,42.019052477626246,41.37790083276596,41.600616455078125,1551180,0.491645,0.0
2015-05-07 00:00:00-04:00,41.72209199176688,42.76818042548453,41.614108242206356,42.565711975097656,1762166,0.491645,0.0
2015-05-08 00:00:00-04:00,42.916663377023475,43.746784407092974,42.916663377023475,43.16637420654297,1343103,0.491645,0.0
2015-05-11 00:00:00-04:00,43.07864543432669,43.632060515310215,43.05839829525734,43.301361083984375,1445911,0.491645,0.0
2015-05-12 00:00:00-04:00,42.957166038157816,43.173130724195,42.43749426213435,42.977413177490234,952567,0.491645,0.0
2015-05-13 00:00:00-04:00,43.011150344153045,43.267612152316644,42.289010158090875,42.356502532958984,1639445,0.491645,0.0
2015-05-14 00:00:00-04:00,42.60621162031163,42.88291767341042,42.22151892391454,42.78168487548828,1059291,0.491645,0.0
2015-05-15 00:00:00-04:00,42.93690924088868,43.17312101312641,42.842424531993586,43.14612579345703,735541,0.491645,0.0
2015-05-18 00:00:00-04:00,43.05164733409721,43.33510438203467,42.8829221464879,43.24061965942383,686430,0.491645,0.0
2015-05-19 00:00:00-04:00,43.33510812909119,44.138234100937105,43.12588864795667,43.95601272583008,1316926,0.491645,0.0
2015-05-20 00:00:00-04:00,43.89526415173286,43.89526415173286,43.375595337049155,43.449832916259766,815527,0.491645,0.0
2015-05-21 00:00:00-04:00,43.30135123255581,43.6455496383215,43.233861744380796,43.578060150146484,910616,0.491645,0.0
2015-05-22 00:00:00-04:00,43.67255159055389,43.80753058771358,43.44983595722991,43.699546813964844,821457,0.491645,0.0
2015-05-26 00:00:00-04:00,43.665796340593914,43.75353296236349,43.05838807292628,43.314849853515625,893612,0.491645,0.0
2015-05-27 00:00:00-04:00,43.638803461385656,44.20571461081972,43.58481014042242,43.814273834228516,1700973,0.491645,0.0
2015-05-28 00:00:00-04:00,43.81427499722629,44.27320527712484,43.679296011392246,43.82777404785156,2224857,0.491645,0.0
2015-05-29 00:00:00-04:00,44.01674713887979,44.38118983109205,43.63205443031715,44.23271179199219,4024499,0.491645,0.0
2015-06-01 00:00:00-04:00,44.23271079474398,44.57016113782703,43.902011416993766,44.40818405151367,868889,0.491645,0.0
2015-06-02 00:00:00-04:00,44.306945070893434,44.4419240372523,43.87501007446166,43.908756256103516,1125517,0.491645,0.0
2015-06-03 00:00:00-04:00,44.02349473695494,44.16522180900096,43.69954344071513,44.08423614501953,886453,0.491645,0.0
2015-06-04 00:00:00-04:00,43.98300475815493,44.05049425811287,43.341853068501905,43.45658493041992,1444345,0.491645,0.0
2015-06-05 00:00:00-04:00,43.33510788698002,43.787287278994135,42.97741322521867,43.760292053222656,782079,0.491645,0.0
2015-06-08 00:00:00-04:00,43.746781107959855,44.23270656017102,43.55106361424247,44.14496994018555,978074,0.491645,0.0
2015-06-09 00:00:00-04:00,43.996498070929164,44.117978002964655,43.70629297095618,43.87501525878906,1067010,0.491645,0.0
2015-06-10 00:00:00-04:00,43.88851902115676,45.299053281855045,43.80753047103468,45.18431854248047,1673118,0.491645,0.0
2015-06-11 00:00:00-04:00,45.27880627002282,45.62975281471952,45.11008108350174,45.251808166503906,1116232,0.491645,0.0
2015-06-12 00:00:00-04:00,45.80521940655005,46.18990920438247,45.346289155025694,45.967193603515625,1709811,0.491645,0.0
2015-06-15 00:00:00-04:00,45.67024156558987,46.027939055508924,45.10333038629909,45.98069381713867,1205056,0.491645,0.0
2015-06-16 00:00:00-04:00,46.007685056477925,46.216901594747156,45.75122328688565,45.85245895385742,909162,0.491645,0.0
2015-06-17 00:00:00-04:00,45.805221040133986,46.122421360534574,45.75797580423394,46.06842803955078,954357,0.491645,0.0
